847, 0.5387099981307983, 214, 384, 240, 419
847, 0.5226161479949951, 614, 364, 635, 403
848, 0.5337585210800171, 214, 384, 241, 419
848, 0.5309885144233704, 613, 366, 635, 402
849, 0.5378818511962891, 214, 384, 240, 420
849, 0.5594431161880493, 613, 368, 635, 402
850, 0.5468581318855286, 214, 384, 241, 420
850, 0.5603693127632141, 613, 365, 635, 402
851, 0.5527122020721436, 214, 384, 240, 419
852, 0.5567355751991272, 214, 384, 240, 420
853, 0.5671534538269043, 213, 384, 240, 421
854, 0.5385940670967102, 214, 385, 240, 421
855, 0.5428566336631775, 213, 384, 241, 421
856, 0.5363771915435791, 214, 385, 240, 420
857, 0.5328443646430969, 214, 384, 240, 420
858, 0.5384699702262878, 214, 384, 240, 420
859, 0.5407477617263794, 214, 384, 240, 420
860, 0.549808919429779, 214, 384, 241, 421
861, 0.5557355880737305, 214, 384, 240, 420
861, 0.525708794593811, 608, 368, 621, 400
862, 0.5580548644065857, 213, 384, 241, 421
862, 0.5440770387649536, 607, 367, 620, 399
863, 0.5444021224975586, 214, 384, 240, 421
863, 0.5106810927391052, 815, 358, 850, 507
864, 0.5341348052024841, 214, 384, 240, 420
864, 0.600053608417511, 816, 356, 851, 509
865, 0.545436441898346, 214, 384, 240, 421
866, 0.5074421763420105, 214, 384, 240, 420
867, 0.5345494747161865, 214, 384, 240, 421
868, 0.523158609867096, 214, 384, 240, 420
869, 0.5210487246513367, 215, 384, 240, 420
869, 0.5036642551422119, 602, 371, 620, 398
870, 0.5159549713134766, 215, 384, 240, 419
870, 0.5393184423446655, 600, 369, 619, 398
870, 0.5538709759712219, 797, 359, 845, 498
871, 0.5317800045013428, 214, 384, 240, 419
871, 0.5069673657417297, 598, 368, 618, 398
871, 0.6488160490989685, 797, 355, 845, 502
872, 0.530396044254303, 214, 383, 240, 420
872, 0.5904124975204468, 798, 360, 846, 496
873, 0.5065503120422363, 215, 384, 240, 420
873, 0.6611349582672119, 796, 356, 846, 499
874, 0.5081115961074829, 215, 384, 240, 420
874, 0.662431001663208, 793, 356, 845, 495
875, 0.5434730052947998, 214, 384, 240, 421
875, 0.6886000037193298, 789, 358, 844, 495
876, 0.5412349700927734, 214, 384, 240, 421
876, 0.6714377999305725, 790, 357, 844, 497
877, 0.5186082720756531, 214, 384, 240, 420
877, 0.6531305909156799, 788, 354, 842, 499
878, 0.5220246911048889, 214, 383, 240, 419
878, 0.6752862334251404, 784, 353, 841, 508
879, 0.5104584693908691, 215, 384, 240, 419
879, 0.6422690749168396, 787, 355, 841, 506
880, 0.5276543498039246, 214, 384, 240, 419
880, 0.6742755174636841, 786, 352, 840, 504
881, 0.515993058681488, 215, 384, 240, 418
881, 0.6020390391349792, 787, 348, 839, 507
882, 0.5101922154426575, 215, 384, 240, 418
882, 0.5001651048660278, 786, 344, 834, 467
883, 0.5109941959381104, 215, 385, 240, 418
883, 0.5344998836517334, 778, 356, 832, 449
884, 0.5001499056816101, 215, 384, 240, 418
884, 0.6100258231163025, 778, 352, 832, 451
885, 0.5036908984184265, 215, 384, 240, 419
885, 0.6676884293556213, 778, 349, 831, 455
886, 0.7032769322395325, 777, 346, 830, 458
887, 0.6823245286941528, 776, 349, 829, 456
888, 0.6415485739707947, 774, 349, 825, 459
889, 0.5346083641052246, 214, 384, 240, 420
889, 0.5834307074546814, 771, 351, 820, 457
890, 0.6298736333847046, 770, 348, 820, 462
891, 0.6305352449417114, 770, 348, 818, 466
892, 0.5000931024551392, 214, 385, 240, 421
892, 0.6905121207237244, 766, 349, 817, 468
893, 0.7272381782531738, 764, 349, 815, 466
894, 0.7185728549957275, 764, 352, 815, 466
895, 0.6878517270088196, 763, 353, 811, 467
896, 0.5058768391609192, 215, 385, 240, 421
896, 0.7130075693130493, 760, 351, 809, 465
897, 0.73960942029953, 757, 352, 807, 467
898, 0.7308275699615479, 756, 352, 806, 467
899, 0.7486883997917175, 752, 352, 802, 466
900, 0.7288262248039246, 751, 350, 801, 468
901, 0.7423509359359741, 751, 349, 800, 469
902, 0.6252229809761047, 750, 353, 797, 466
903, 0.5753384232521057, 749, 358, 797, 463
904, 0.570520281791687, 746, 361, 792, 462
905, 0.5861066579818726, 745, 363, 788, 458
905, 0.5386032462120056, 727, 353, 783, 509
906, 0.6555483341217041, 727, 348, 782, 513
907, 0.7035431265830994, 727, 345, 782, 511
908, 0.7286957502365112, 725, 349, 780, 515
909, 0.7672461867332458, 726, 346, 779, 514
910, 0.7690290808677673, 720, 351, 778, 512
911, 0.7932857275009155, 722, 354, 777, 510
912, 0.7720000743865967, 721, 352, 773, 508
913, 0.7875316739082336, 717, 351, 769, 509
914, 0.8000092506408691, 715, 349, 767, 511
915, 0.818140983581543, 715, 351, 765, 515
916, 0.8041500449180603, 712, 345, 761, 514
917, 0.7914859056472778, 712, 346, 761, 514
918, 0.7712483406066895, 710, 352, 761, 511
919, 0.7765025496482849, 708, 349, 758, 512
920, 0.7596545219421387, 707, 348, 755, 508
921, 0.7311999797821045, 705, 351, 751, 505
922, 0.745703399181366, 702, 349, 750, 506
923, 0.7561889886856079, 700, 353, 748, 501
924, 0.7615783214569092, 700, 352, 746, 505
925, 0.7843714952468872, 694, 343, 746, 510
926, 0.7921427488327026, 684, 356, 746, 507
927, 0.7699012756347656, 685, 360, 742, 503
928, 0.8173156380653381, 685, 355, 740, 506
929, 0.8064523935317993, 686, 356, 736, 506
930, 0.7855952978134155, 683, 358, 733, 503
931, 0.7928856015205383, 679, 356, 732, 505
932, 0.782950758934021, 670, 355, 728, 507
933, 0.7987680435180664, 667, 351, 728, 513
934, 0.7938639521598816, 663, 349, 729, 514
935, 0.8000462055206299, 661, 346, 729, 516
936, 0.7859670519828796, 659, 347, 729, 518
937, 0.7806240320205688, 657, 348, 729, 516
938, 0.7809332609176636, 659, 344, 725, 517
939, 0.7754316926002502, 657, 348, 727, 515
940, 0.7675016522407532, 656, 346, 726, 511
941, 0.7526785135269165, 656, 346, 725, 510
942, 0.7533217668533325, 655, 349, 721, 512
943, 0.7584652304649353, 655, 348, 716, 510
944, 0.756937563419342, 652, 348, 717, 507
945, 0.751480221748352, 652, 347, 714, 507
946, 0.7683010101318359, 651, 344, 712, 509
947, 0.7721236348152161, 652, 344, 708, 508
948, 0.7633869051933289, 650, 346, 704, 506
949, 0.7574531435966492, 650, 346, 701, 502
950, 0.7004860043525696, 643, 354, 693, 495
951, 0.7099966406822205, 641, 353, 692, 496
952, 0.7215807437896729, 642, 349, 690, 496
953, 0.7721819877624512, 643, 346, 687, 501
954, 0.7690057158470154, 643, 346, 685, 498
955, 0.7684487700462341, 641, 346, 683, 497
956, 0.7649853825569153, 640, 346, 683, 501
957, 0.7641682624816895, 639, 345, 681, 501
958, 0.7724173069000244, 637, 345, 680, 499
959, 0.7767957448959351, 635, 346, 679, 501
960, 0.7754548788070679, 633, 347, 679, 502
961, 0.7678869366645813, 630, 347, 678, 501
962, 0.7813623547554016, 628, 345, 679, 504
963, 0.7834327816963196, 625, 344, 678, 505
964, 0.7895490527153015, 621, 344, 678, 505
965, 0.7987605929374695, 616, 343, 679, 507
966, 0.7779123783111572, 613, 344, 679, 507
967, 0.758695125579834, 610, 344, 680, 508
968, 0.7375691533088684, 610, 346, 680, 506
969, 0.7170034050941467, 609, 346, 679, 504
970, 0.6845830082893372, 610, 347, 678, 504
971, 0.6709537506103516, 611, 350, 677, 504
972, 0.6977167725563049, 609, 350, 676, 504
973, 0.7201679348945618, 601, 348, 683, 506
974, 0.7346737384796143, 604, 344, 674, 507
975, 0.7366295456886292, 602, 342, 673, 507
976, 0.6982054114341736, 599, 353, 673, 501
977, 0.616767168045044, 599, 361, 670, 496
978, 0.5932157039642334, 591, 349, 649, 502
979, 0.6092017292976379, 593, 349, 646, 499
980, 0.6597636342048645, 595, 345, 643, 501
981, 0.7047924995422363, 594, 343, 640, 498
982, 0.7085948586463928, 591, 343, 638, 501
983, 0.7588048577308655, 588, 339, 636, 503
984, 0.7515859603881836, 586, 340, 634, 504
985, 0.7534633874893188, 585, 340, 630, 509
986, 0.7373862266540527, 583, 341, 629, 509
987, 0.7590044140815735, 582, 337, 627, 511
988, 0.7483688592910767, 579, 338, 626, 509
989, 0.7249648571014404, 577, 340, 625, 507
990, 0.7284754514694214, 576, 340, 625, 505
991, 0.7222549319267273, 574, 342, 624, 501
992, 0.7284328937530518, 572, 342, 623, 499
993, 0.731964647769928, 568, 344, 622, 502
994, 0.7377793788909912, 567, 344, 620, 504
995, 0.743929922580719, 568, 345, 617, 502
996, 0.7442689538002014, 562, 344, 616, 506
997, 0.7285125851631165, 562, 343, 613, 508
998, 0.7347136735916138, 560, 341, 613, 512
999, 0.7591891288757324, 549, 339, 607, 515
1000, 0.7486542463302612, 548, 345, 608, 510
1001, 0.7699476480484009, 548, 341, 608, 513
1002, 0.7399694323539734, 548, 342, 606, 510
1003, 0.6863473057746887, 544, 346, 600, 506
1004, 0.7110112905502319, 544, 343, 595, 506
1005, 0.6824135184288025, 541, 344, 592, 505
1006, 0.691887617111206, 540, 346, 588, 505
1007, 0.7194979786872864, 538, 345, 586, 506
1008, 0.7058199048042297, 534, 345, 586, 508
1009, 0.71995609998703, 531, 341, 585, 511
1010, 0.6855412125587463, 529, 343, 582, 509
1011, 0.7100272178649902, 525, 346, 580, 508
1012, 0.6890459060668945, 525, 344, 579, 504
1013, 0.7307751178741455, 524, 340, 579, 505
1014, 0.735007643699646, 523, 340, 578, 505
1015, 0.723535418510437, 521, 339, 577, 507
1016, 0.7423739433288574, 522, 339, 579, 507
1017, 0.7106111645698547, 522, 342, 580, 508
1018, 0.7126388549804688, 519, 344, 579, 507
1019, 0.707443118095398, 516, 345, 581, 509
1020, 0.7136785984039307, 515, 346, 583, 507
1021, 0.7258657813072205, 514, 347, 583, 508
1022, 0.7218198180198669, 510, 346, 582, 505
1023, 0.6833696365356445, 504, 343, 582, 512
1024, 0.7043246030807495, 503, 341, 585, 511
1025, 0.6894683837890625, 490, 344, 574, 511
1026, 0.6847509741783142, 489, 345, 575, 511
1027, 0.6487973928451538, 488, 350, 575, 509
1028, 0.7333686947822571, 491, 346, 572, 513
1029, 0.7823323607444763, 489, 346, 569, 513
1030, 0.795764684677124, 489, 345, 567, 513
1031, 0.7834163904190063, 489, 343, 565, 515
1032, 0.7310492992401123, 487, 344, 561, 518
1033, 0.7420753836631775, 492, 348, 552, 519
1034, 0.7839189767837524, 495, 344, 548, 521
1035, 0.7886261940002441, 493, 342, 543, 522
1036, 0.7671694755554199, 491, 340, 539, 518
1037, 0.7602017521858215, 488, 339, 536, 520
1038, 0.7552064061164856, 485, 339, 533, 514
1039, 0.7797606587409973, 484, 341, 533, 510
1040, 0.7702161073684692, 483, 340, 532, 510
1041, 0.7583334445953369, 483, 341, 530, 513
1042, 0.7584537863731384, 479, 343, 529, 508
1043, 0.772261917591095, 475, 336, 526, 513
1044, 0.7644901871681213, 474, 336, 526, 511
1045, 0.7831559777259827, 471, 335, 524, 510
1046, 0.7744425535202026, 469, 331, 524, 512
1047, 0.7586812376976013, 462, 346, 516, 513
1048, 0.7374982237815857, 461, 345, 516, 512
1049, 0.6979382634162903, 457, 350, 514, 510
1050, 0.6990641951560974, 452, 354, 510, 507
1051, 0.7113158702850342, 449, 353, 507, 509
1052, 0.7366265654563904, 448, 353, 507, 512
1053, 0.7529280185699463, 446, 350, 510, 516
1054, 0.7489515542984009, 444, 349, 507, 515
1055, 0.781994640827179, 443, 345, 503, 520
1056, 0.7911955118179321, 442, 341, 502, 522
1057, 0.7830281257629395, 439, 344, 503, 522
1058, 0.795354425907135, 431, 351, 513, 516
1059, 0.8216747641563416, 430, 354, 514, 514
1060, 0.8342941999435425, 426, 353, 515, 513
1061, 0.7870408892631531, 425, 352, 510, 514
1062, 0.7299256324768066, 422, 350, 506, 513
1063, 0.7636765241622925, 419, 350, 502, 512
1064, 0.7911233901977539, 416, 348, 499, 511
1065, 0.7508760094642639, 419, 341, 489, 518
1066, 0.7195492386817932, 420, 343, 489, 520
1067, 0.6743841171264648, 411, 344, 477, 510
1068, 0.678963303565979, 412, 346, 474, 508
1069, 0.6605037450790405, 409, 348, 470, 509
1070, 0.6894385814666748, 410, 349, 466, 508
1071, 0.686937689781189, 410, 351, 464, 507
1072, 0.6726087927818298, 408, 348, 462, 507
1073, 0.7246357798576355, 405, 343, 461, 498
1074, 0.740913987159729, 398, 343, 460, 500
1075, 0.7522971034049988, 401, 344, 456, 507
1076, 0.7684235572814941, 400, 343, 456, 508
1077, 0.771006166934967, 397, 340, 454, 516
1078, 0.7712252736091614, 397, 340, 454, 518
1079, 0.7629460692405701, 397, 335, 454, 525
1080, 0.7378929257392883, 395, 335, 452, 518
1081, 0.7504076957702637, 390, 335, 451, 518
1082, 0.7460188269615173, 378, 343, 456, 516
1083, 0.753395676612854, 373, 345, 454, 514
1084, 0.7314243912696838, 380, 337, 448, 512
1085, 0.7345158457756042, 368, 344, 451, 508
1086, 0.75169438123703, 367, 346, 450, 509
1087, 0.6687394380569458, 357, 342, 431, 510
1088, 0.758030891418457, 355, 347, 441, 510
1089, 0.7406612634658813, 353, 351, 443, 509
1090, 0.7988829612731934, 355, 350, 441, 511
1091, 0.7806824445724487, 355, 349, 439, 511
1092, 0.7731700539588928, 355, 346, 439, 513
1093, 0.7597410678863525, 353, 346, 440, 513
1094, 0.7566346526145935, 351, 347, 433, 512
1095, 0.738153338432312, 354, 344, 416, 518
1096, 0.7653977274894714, 353, 343, 412, 517
1097, 0.7747529149055481, 352, 338, 408, 518
1098, 0.747717022895813, 350, 340, 406, 516
1099, 0.7835240364074707, 350, 339, 403, 514
1100, 0.797341525554657, 347, 342, 399, 513
1101, 0.7818449139595032, 345, 342, 399, 510
1102, 0.7641029953956604, 343, 341, 396, 508
1103, 0.7777056097984314, 338, 338, 396, 509
1104, 0.7972652316093445, 335, 335, 393, 514
1105, 0.7701484560966492, 333, 334, 392, 516
1106, 0.7578110694885254, 331, 337, 393, 516
1107, 0.7327147722244263, 326, 338, 385, 517
1108, 0.693386971950531, 324, 342, 383, 515
1109, 0.7038276791572571, 320, 345, 380, 516
1110, 0.6895736455917358, 316, 342, 379, 518
1111, 0.7450664639472961, 310, 345, 383, 519
1112, 0.7528406381607056, 308, 345, 382, 519
1113, 0.7902859449386597, 304, 349, 382, 516
1114, 0.801528811454773, 300, 348, 381, 516
1115, 0.80660480260849, 299, 346, 380, 515
1116, 0.8054865598678589, 299, 347, 381, 516
1117, 0.8077929615974426, 295, 348, 377, 517
1118, 0.8049727082252502, 293, 349, 377, 518
1119, 0.8105050325393677, 290, 349, 379, 518
1120, 0.8072627782821655, 291, 349, 375, 518
1121, 0.7908791303634644, 291, 350, 376, 517
1122, 0.7881059050559998, 288, 350, 370, 518
1123, 0.7071003913879395, 289, 347, 360, 521
1124, 0.6895681023597717, 291, 342, 355, 525
1125, 0.6468517780303955, 288, 346, 356, 519
1126, 0.6162850856781006, 280, 342, 342, 517
1127, 0.6916892528533936, 280, 340, 341, 519
1128, 0.7368773818016052, 282, 341, 339, 518
1129, 0.7114498019218445, 281, 343, 334, 514
1130, 0.7737388014793396, 282, 342, 332, 513
1131, 0.7804732322692871, 278, 340, 327, 514
1132, 0.7638947367668152, 276, 343, 325, 516
1133, 0.7620425820350647, 271, 340, 322, 510
1134, 0.7574063539505005, 270, 342, 318, 515
1135, 0.7875210642814636, 268, 338, 318, 520
1136, 0.8104438781738281, 265, 331, 316, 527
1137, 0.7903177738189697, 263, 336, 315, 523
1138, 0.7740085124969482, 260, 336, 315, 522
1139, 0.7442542314529419, 254, 335, 314, 526
1140, 0.7464523911476135, 251, 337, 313, 523
1141, 0.7298895716667175, 248, 338, 313, 520
1142, 0.7277037501335144, 247, 336, 314, 520
1143, 0.7338597774505615, 243, 340, 314, 518
1144, 0.702819287776947, 241, 341, 311, 516
1145, 0.6625459790229797, 241, 348, 310, 517
1146, 0.7551724314689636, 218, 348, 311, 515
1147, 0.7369775176048279, 221, 348, 307, 516
1148, 0.7043604254722595, 221, 349, 308, 516
1149, 0.7240277528762817, 221, 349, 308, 514
1150, 0.7530645132064819, 221, 344, 309, 512
1151, 0.7671350836753845, 222, 344, 308, 512
1152, 0.7294663786888123, 222, 344, 305, 512
1153, 0.6874935626983643, 222, 343, 300, 516
1154, 0.7027660608291626, 221, 346, 279, 521
1155, 0.696121096611023, 220, 351, 271, 516
1156, 0.7198985815048218, 219, 346, 269, 514
1157, 0.6841080784797668, 219, 348, 270, 511
1158, 0.73834627866745, 215, 348, 266, 514
1159, 0.7425235509872437, 214, 349, 261, 515
1160, 0.7637755870819092, 208, 346, 258, 515
1161, 0.7155452370643616, 206, 348, 256, 511
1162, 0.7278411984443665, 206, 348, 253, 510
1163, 0.7207356691360474, 203, 343, 254, 514
1164, 0.6936570405960083, 195, 349, 248, 509
1165, 0.7018354535102844, 194, 347, 248, 509
1166, 0.7066561579704285, 190, 347, 247, 508
1167, 0.6569945216178894, 185, 350, 244, 506
1168, 0.6184713840484619, 177, 357, 238, 504
1169, 0.6748424172401428, 175, 355, 236, 510
1170, 0.6949911117553711, 171, 348, 246, 516
1171, 0.7030556201934814, 170, 348, 245, 516
1172, 0.7141453623771667, 167, 347, 244, 516
1173, 0.7688047885894775, 165, 347, 243, 515
1174, 0.7872545123100281, 163, 346, 243, 517
1175, 0.7629553079605103, 162, 348, 243, 515
1176, 0.7398147583007812, 159, 350, 239, 517
1177, 0.7497328519821167, 156, 350, 237, 518
1178, 0.8145036697387695, 154, 349, 239, 514
1179, 0.8102707862854004, 154, 348, 237, 514
1180, 0.791915774345398, 155, 346, 231, 517
1181, 0.7534707188606262, 153, 345, 228, 516
1182, 0.7543090581893921, 152, 342, 224, 519
1183, 0.657412588596344, 150, 341, 220, 519
1184, 0.6491490602493286, 159, 343, 213, 517
1185, 0.6418763995170593, 159, 345, 212, 518
1186, 0.5885559916496277, 153, 352, 200, 502
1187, 0.7126643061637878, 152, 348, 201, 505
1188, 0.6724260449409485, 149, 351, 198, 504
1189, 0.7138684391975403, 146, 354, 195, 509
1190, 0.7539166212081909, 143, 351, 192, 511
1191, 0.7303471565246582, 140, 348, 189, 509
1192, 0.7307397723197937, 134, 346, 186, 510
1193, 0.7332731485366821, 133, 345, 184, 512
1194, 0.7529373168945312, 130, 344, 182, 515
1195, 0.7664717435836792, 129, 339, 180, 512
1196, 0.7349807024002075, 129, 341, 180, 510
1197, 0.6993013620376587, 127, 344, 181, 506
1198, 0.6756047606468201, 124, 350, 182, 511
1199, 0.6789689660072327, 122, 352, 182, 511
1200, 0.6800457835197449, 119, 350, 180, 509
1201, 0.6476782560348511, 114, 349, 180, 509
1201, 0.5150851607322693, 812, 353, 850, 498
1202, 0.6452813148498535, 113, 347, 180, 511
1202, 0.5692567825317383, 808, 355, 850, 497
1203, 0.6512966752052307, 109, 350, 177, 511
1203, 0.5872144103050232, 812, 353, 851, 498
1204, 0.6562506556510925, 107, 349, 176, 514
1204, 0.53458571434021, 814, 354, 850, 496
1205, 0.618384599685669, 105, 348, 174, 514
1205, 0.559502899646759, 812, 353, 851, 496
1206, 0.6004834771156311, 106, 352, 175, 512
1206, 0.5381255149841309, 809, 352, 850, 497
1207, 0.7360385656356812, 97, 346, 166, 516
1207, 0.6089586615562439, 808, 348, 850, 500
1208, 0.7701073884963989, 97, 343, 166, 518
1208, 0.6266206502914429, 805, 346, 848, 501
1209, 0.7597247958183289, 97, 340, 164, 518
1209, 0.6483310461044312, 803, 344, 848, 502
1210, 0.7277705073356628, 91, 346, 161, 515
1210, 0.6735408306121826, 800, 340, 849, 507
1211, 0.7391265630722046, 92, 350, 153, 517
1211, 0.6388375759124756, 800, 343, 848, 508
1212, 0.718157172203064, 90, 344, 149, 518
1212, 0.6137950420379639, 796, 346, 847, 504
1213, 0.7411792278289795, 91, 341, 142, 520
1213, 0.6203033924102783, 795, 344, 847, 505
1214, 0.5397576093673706, 790, 351, 845, 463
1214, 0.7585292458534241, 89, 340, 137, 515
1215, 0.7647691965103149, 87, 334, 134, 516
1215, 0.5297673344612122, 793, 348, 847, 497
1216, 0.7742292284965515, 88, 330, 131, 514
1217, 0.5476630926132202, 785, 347, 837, 463
1217, 0.7371988892555237, 87, 334, 130, 518
1218, 0.6285455226898193, 785, 345, 835, 463
1218, 0.7254417538642883, 85, 334, 131, 518
1219, 0.6078193783760071, 787, 345, 835, 457
1219, 0.7333136200904846, 80, 340, 129, 513
1220, 0.5846351385116577, 788, 342, 833, 461
1220, 0.7229903936386108, 74, 337, 127, 520
1221, 0.5651026368141174, 787, 343, 834, 462
1221, 0.7063194513320923, 72, 339, 125, 519
1222, 0.5923256874084473, 775, 347, 833, 461
1222, 0.6890215277671814, 71, 339, 122, 519
1223, 0.6662229299545288, 775, 346, 833, 462
1223, 0.5936934351921082, 70, 339, 120, 517
1224, 0.7239521741867065, 775, 344, 833, 466
1224, 0.5896080136299133, 57, 342, 113, 515
1225, 0.7749944925308228, 775, 341, 831, 470
1225, 0.67103511095047, 58, 342, 112, 515
1226, 0.7816591262817383, 773, 338, 829, 473
1226, 0.6488932371139526, 56, 346, 112, 511
1227, 0.7474145889282227, 771, 339, 827, 470
1227, 0.6668604016304016, 50, 348, 111, 513
1228, 0.7543765902519226, 767, 340, 823, 471
1228, 0.6342344880104065, 45, 349, 108, 510
1229, 0.7369998097419739, 765, 339, 821, 467
1229, 0.6683152914047241, 40, 353, 107, 511
1230, 0.6813283562660217, 763, 342, 816, 465
1230, 0.7017115354537964, 37, 352, 106, 513
1231, 0.6839485764503479, 762, 343, 816, 465
1231, 0.7081090807914734, 36, 350, 104, 516
1232, 0.6687871813774109, 760, 346, 815, 465
1232, 0.6960282921791077, 27, 350, 108, 514
1233, 0.6810863614082336, 755, 347, 815, 466
1233, 0.7209120392799377, 24, 350, 106, 515
1234, 0.7536396384239197, 754, 344, 814, 474
1234, 0.7391750812530518, 26, 346, 105, 516
1235, 0.7254761457443237, 752, 343, 814, 475
1235, 0.7392564415931702, 24, 347, 104, 516
1236, 0.7653100490570068, 749, 340, 810, 477
1236, 0.5091282725334167, 808, 346, 849, 462
1236, 0.695046603679657, 32, 359, 100, 514
1237, 0.7768614888191223, 747, 341, 807, 481
1237, 0.6769887804985046, 30, 350, 100, 516
1237, 0.5404762029647827, 808, 359, 851, 501
1238, 0.8045684099197388, 747, 340, 806, 482
1238, 0.5712410807609558, 800, 335, 846, 478
1238, 0.7184006571769714, 17, 351, 101, 519
1239, 0.7865195274353027, 744, 340, 802, 479
1239, 0.6642388701438904, 796, 344, 847, 478
1239, 0.7409461140632629, 17, 347, 97, 518
1240, 0.7104228138923645, 743, 341, 799, 477
1240, 0.6886323094367981, 17, 345, 93, 516
1240, 0.7219212651252747, 801, 352, 849, 499
1241, 0.6245477199554443, 745, 341, 798, 474
1241, 0.6883515119552612, 786, 344, 845, 477
1241, 0.6359837651252747, 17, 345, 91, 519
1242, 0.5512418150901794, 751, 342, 798, 474
1242, 0.7167506814002991, 782, 339, 842, 479
1242, 0.5806724429130554, 26, 345, 93, 524
1243, 0.6814786791801453, 783, 337, 838, 481
1243, 0.5920872688293457, 29, 349, 87, 523
1244, 0.5187620520591736, 733, 350, 784, 462
1244, 0.5600076913833618, 28, 347, 86, 522
1245, 0.5023561120033264, 769, 344, 812, 473
1245, 0.5314158797264099, 25, 350, 82, 520
1245, 0.5579942464828491, 726, 355, 781, 500
1246, 0.5050082206726074, 769, 349, 814, 470
1246, 0.5535663962364197, 6, 349, 66, 521
1246, 0.6592805981636047, 726, 352, 778, 508
1247, 0.5888415575027466, 6, 346, 68, 521
1247, 0.6822477579116821, 728, 347, 779, 513
1248, 0.5235757231712341, 3, 348, 65, 518
1248, 0.6902735233306885, 724, 349, 775, 512
1249, 0.5010519027709961, 68, 383, 96, 426
1249, 0.5702689290046692, 2, 349, 66, 513
1249, 0.6633002758026123, 719, 337, 772, 519
1250, 0.6619441509246826, 3, 346, 66, 512
1250, 0.632548451423645, 719, 342, 772, 518
1251, 0.6647687554359436, 4, 347, 64, 512
1251, 0.6038017272949219, 717, 340, 767, 519
1252, 0.6574627757072449, 2, 349, 63, 510
1252, 0.6560805439949036, 714, 338, 781, 527
1253, 0.6566010117530823, 3, 348, 62, 505
1253, 0.7410717010498047, 711, 342, 785, 524
1254, 0.6864368915557861, 3, 345, 60, 509
1254, 0.7622648477554321, 709, 340, 785, 525
1255, 0.7039294242858887, 1, 343, 58, 507
1255, 0.7578149437904358, 710, 342, 784, 525
1256, 0.7241619229316711, 2, 344, 54, 506
1256, 0.8062036037445068, 707, 340, 781, 524
1257, 0.6947696805000305, 2, 345, 51, 508
1257, 0.8307431936264038, 704, 338, 781, 523
1258, 0.6983368992805481, 1, 346, 50, 509
1258, 0.8392773866653442, 702, 338, 777, 530
1259, 0.6978887319564819, 0, 343, 51, 511
1259, 0.8486851453781128, 696, 344, 774, 536
1260, 0.6746091246604919, 0, 351, 49, 510
1260, 0.8520649075508118, 691, 340, 768, 539
1261, 0.6686782836914062, 0, 351, 47, 509
1261, 0.8656252026557922, 683, 335, 763, 535
1262, 0.6514536738395691, 0, 351, 45, 508
1262, 0.8523878455162048, 677, 341, 750, 537
1263, 0.6516709923744202, 0, 352, 44, 510
1263, 0.8685622811317444, 674, 343, 751, 545
1264, 0.6510165929794312, 0, 353, 42, 511
1264, 0.8534525632858276, 672, 342, 749, 544
1265, 0.6465770602226257, 0, 350, 42, 513
1265, 0.8367290496826172, 661, 342, 745, 549
1266, 0.6514789462089539, 0, 349, 40, 514
1266, 0.8562361598014832, 655, 338, 742, 553
1267, 0.6387056112289429, 0, 345, 35, 514
1267, 0.8552261590957642, 654, 337, 739, 550
1268, 0.5755112171173096, 0, 347, 34, 511
1268, 0.824487030506134, 658, 338, 735, 550
1269, 0.5491753816604614, 0, 348, 33, 513
1269, 0.7972188591957092, 657, 343, 730, 547
1270, 0.5111724734306335, 0, 352, 35, 512
1270, 0.760993480682373, 652, 341, 725, 549
1271, 0.7510597705841064, 653, 337, 725, 551
1272, 0.7614992260932922, 629, 344, 699, 550
1273, 0.8070939779281616, 626, 337, 694, 551
1273, 0.7150301337242126, 656, 331, 727, 540
1274, 0.8075751662254333, 622, 334, 689, 545
1274, 0.7289993166923523, 657, 331, 728, 536
1275, 0.8040804266929626, 615, 333, 687, 541
1275, 0.7498754858970642, 655, 333, 727, 532
1276, 0.7972973585128784, 611, 331, 686, 547
1276, 0.7325322031974792, 653, 330, 727, 532
1277, 0.7961735129356384, 602, 330, 690, 541
1277, 0.7520425319671631, 654, 334, 730, 529
1278, 0.77674800157547, 599, 330, 691, 541
1278, 0.7289985418319702, 653, 335, 728, 527
1279, 0.7706331610679626, 593, 332, 690, 545
1279, 0.7593857645988464, 657, 336, 733, 530
1280, 0.773109495639801, 588, 336, 692, 545
1280, 0.7206621766090393, 653, 341, 735, 524
1281, 0.797391951084137, 583, 333, 696, 551
1281, 0.7001295685768127, 648, 343, 730, 523
1282, 0.7758669853210449, 582, 331, 699, 547
1282, 0.7060691118240356, 646, 343, 727, 523
1283, 0.7990793585777283, 576, 331, 667, 546
1283, 0.7873623967170715, 646, 342, 724, 521
1284, 0.8127263784408569, 575, 332, 658, 546
1284, 0.7705490589141846, 647, 342, 720, 521
1285, 0.7879052758216858, 569, 337, 648, 542
1285, 0.7422090768814087, 647, 340, 719, 522
1286, 0.7759343981742859, 564, 338, 646, 537
1286, 0.7679909467697144, 646, 337, 716, 521
1287, 0.7854297757148743, 558, 338, 642, 542
1287, 0.7314971089363098, 646, 336, 715, 521
1288, 0.7985298037528992, 554, 340, 640, 545
1288, 0.7556440234184265, 645, 337, 714, 522
1289, 0.7541521787643433, 548, 339, 631, 543
