191, 0.8419901132583618, 242, 71, 265, 138
191, 0.8601264953613281, 193, 66, 219, 172
192, 0.8181574940681458, 242, 70, 265, 138
192, 0.8566781878471375, 193, 67, 219, 170
193, 0.8330295085906982, 241, 71, 265, 138
193, 0.8228623270988464, 193, 67, 219, 170
194, 0.8283254504203796, 241, 72, 264, 136
194, 0.8185842037200928, 193, 66, 227, 170
195, 0.8040028810501099, 241, 72, 263, 135
195, 0.8231827616691589, 191, 67, 229, 168
196, 0.7869260907173157, 239, 72, 261, 134
196, 0.8348690271377563, 192, 67, 229, 171
197, 0.8017822504043579, 238, 73, 260, 135
197, 0.8436086177825928, 192, 68, 229, 170
198, 0.7958552837371826, 237, 72, 259, 135
198, 0.84034264087677, 195, 67, 227, 170
199, 0.817257285118103, 237, 72, 258, 135
199, 0.8484026193618774, 195, 68, 227, 170
200, 0.8066408634185791, 237, 72, 257, 135
200, 0.8402498364448547, 196, 67, 225, 171
201, 0.7602050304412842, 235, 73, 258, 134
201, 0.8336465358734131, 196, 67, 226, 170
202, 0.6704062819480896, 233, 73, 257, 128
202, 0.8453801274299622, 196, 67, 226, 169
203, 0.6882076859474182, 232, 73, 258, 128
203, 0.832805335521698, 197, 67, 225, 170
204, 0.7846733927726746, 230, 66, 258, 139
204, 0.8490509986877441, 197, 68, 226, 169
205, 0.7362838387489319, 229, 66, 257, 139
205, 0.8399787545204163, 196, 68, 227, 168
206, 0.6631324291229248, 231, 71, 254, 128
206, 0.8767364621162415, 195, 68, 227, 167
207, 0.7121648788452148, 232, 71, 253, 131
207, 0.8968535661697388, 194, 68, 227, 167
208, 0.7062752842903137, 232, 70, 252, 131
208, 0.884166955947876, 194, 68, 228, 164
209, 0.677801787853241, 230, 71, 252, 131
209, 0.5160150527954102, 319, 76, 334, 125
209, 0.8802853226661682, 194, 68, 227, 165
210, 0.647977352142334, 229, 71, 251, 131
210, 0.8940610885620117, 194, 68, 225, 165
211, 0.6604031324386597, 228, 71, 250, 132
211, 0.5021174550056458, 319, 74, 334, 125
211, 0.8948792815208435, 195, 66, 225, 167
212, 0.7226223349571228, 227, 71, 250, 133
212, 0.8844570517539978, 195, 66, 224, 166
213, 0.7329128980636597, 226, 72, 248, 132
213, 0.8679406642913818, 195, 67, 224, 165
214, 0.7452779412269592, 225, 72, 247, 134
214, 0.859456479549408, 195, 67, 223, 164
215, 0.767361044883728, 224, 69, 247, 135
215, 0.8392592072486877, 195, 68, 224, 164
216, 0.7394813299179077, 223, 70, 247, 134
216, 0.7985631227493286, 195, 69, 223, 164
217, 0.6723634004592896, 224, 71, 247, 132
217, 0.7937648892402649, 197, 68, 223, 165
218, 0.6170678734779358, 224, 73, 246, 129
218, 0.7304286956787109, 197, 69, 223, 164
219, 0.6382421851158142, 225, 72, 245, 130
219, 0.772152304649353, 197, 67, 223, 165
220, 0.6521292328834534, 224, 72, 245, 131
220, 0.5152785778045654, 318, 76, 335, 125
220, 0.7681899666786194, 197, 67, 223, 165
221, 0.6958898901939392, 223, 72, 243, 132
221, 0.8208096027374268, 196, 68, 223, 164
222, 0.7069910168647766, 223, 70, 243, 134
222, 0.8254044651985168, 197, 69, 224, 163
223, 0.7139775156974792, 224, 69, 243, 136
223, 0.5507396459579468, 318, 75, 334, 126
223, 0.8497446179389954, 197, 68, 223, 163
224, 0.6932111382484436, 223, 69, 242, 134
224, 0.534183144569397, 319, 76, 334, 125
224, 0.8382046818733215, 197, 67, 223, 163
225, 0.6379417777061462, 224, 70, 242, 130
225, 0.8358539938926697, 198, 69, 224, 162
226, 0.6779180765151978, 224, 69, 241, 132
226, 0.5049893260002136, 319, 76, 334, 125
226, 0.8707405924797058, 198, 68, 222, 163
227, 0.6339696645736694, 224, 70, 241, 130
227, 0.8419261574745178, 200, 68, 224, 162
228, 0.6120889782905579, 223, 69, 241, 131
228, 0.8527438640594482, 198, 68, 225, 162
229, 0.583767831325531, 224, 70, 241, 131
229, 0.8484249114990234, 198, 67, 224, 161
230, 0.5750580430030823, 224, 71, 241, 130
230, 0.8492894172668457, 199, 66, 225, 161
231, 0.6057159304618835, 224, 71, 241, 130
231, 0.8719565272331238, 198, 68, 225, 160
232, 0.5496958494186401, 224, 74, 243, 128
232, 0.8400599360466003, 199, 66, 226, 160
233, 0.8251001238822937, 199, 66, 227, 161
234, 0.8137013912200928, 199, 66, 229, 161
235, 0.5219432711601257, 318, 75, 334, 125
235, 0.8183234930038452, 199, 66, 230, 161
236, 0.8265064358711243, 201, 65, 230, 161
237, 0.580964982509613, 319, 76, 334, 125
237, 0.8037376403808594, 202, 65, 230, 161
238, 0.584904134273529, 319, 75, 334, 125
238, 0.8112193942070007, 202, 65, 230, 160
239, 0.7998287677764893, 202, 66, 229, 160
240, 0.5029898285865784, 318, 74, 335, 126
240, 0.803891122341156, 202, 67, 229, 159
241, 0.824310302734375, 202, 67, 228, 159
242, 0.5259974002838135, 319, 75, 334, 125
242, 0.797061026096344, 203, 67, 229, 160
243, 0.7919464111328125, 203, 67, 230, 158
244, 0.5367806553840637, 319, 75, 333, 124
244, 0.7916392087936401, 203, 67, 229, 158
245, 0.8026938438415527, 204, 68, 227, 158
246, 0.8017155528068542, 204, 66, 228, 159
247, 0.8035848736763, 205, 65, 228, 160
248, 0.788912296295166, 205, 67, 229, 159
249, 0.7634035348892212, 205, 67, 230, 158
250, 0.565200686454773, 319, 75, 334, 125
250, 0.7827355265617371, 205, 66, 229, 159
251, 0.7711089849472046, 205, 67, 230, 159
252, 0.5188394784927368, 319, 75, 333, 124
252, 0.7904573678970337, 205, 67, 230, 160
253, 0.7989038825035095, 205, 66, 230, 160
254, 0.7971285581588745, 205, 65, 231, 161
255, 0.5245053172111511, 319, 74, 334, 125
255, 0.7816213369369507, 204, 65, 231, 160
256, 0.7735878229141235, 205, 66, 231, 159
256, 0.544490396976471, 3, 71, 23, 178
257, 0.7644814848899841, 205, 66, 231, 159
257, 0.568412184715271, 4, 69, 26, 179
258, 0.7612726092338562, 204, 66, 229, 159
258, 0.6057687401771545, 3, 69, 27, 178
259, 0.7292715907096863, 204, 67, 228, 157
259, 0.6589661240577698, 3, 70, 28, 178
260, 0.5134942531585693, 196, 67, 215, 155
260, 0.7120323777198792, 203, 67, 228, 156
260, 0.6840066909790039, 3, 69, 28, 179
261, 0.6283602118492126, 196, 66, 215, 154
261, 0.6808502674102783, 204, 66, 227, 157
261, 0.744744062423706, 4, 71, 29, 179
262, 0.6628862619400024, 196, 67, 213, 151
262, 0.6496995687484741, 204, 68, 229, 155
262, 0.7576318979263306, 4, 70, 30, 179
263, 0.6889582276344299, 196, 66, 214, 151
263, 0.6426523923873901, 205, 68, 230, 155
263, 0.7694771885871887, 4, 70, 30, 179
264, 0.6985424757003784, 196, 64, 213, 153
264, 0.6515688300132751, 205, 67, 230, 156
264, 0.7582350373268127, 3, 72, 31, 177
265, 0.5197529196739197, 318, 75, 335, 126
265, 0.688081681728363, 196, 64, 214, 153
265, 0.6109197735786438, 205, 67, 230, 155
265, 0.7548379302024841, 7, 67, 32, 180
266, 0.5247008204460144, 319, 76, 334, 125
266, 0.6727505326271057, 194, 65, 213, 153
266, 0.647230863571167, 204, 67, 229, 156
266, 0.8378018140792847, 7, 65, 34, 180
267, 0.747736930847168, 195, 65, 215, 153
267, 0.6574121713638306, 204, 66, 228, 157
267, 0.8500378727912903, 7, 66, 35, 180
268, 0.5115407109260559, 319, 75, 333, 124
268, 0.7377837300300598, 196, 65, 215, 152
268, 0.5994861721992493, 205, 67, 230, 156
268, 0.8333105444908142, 6, 67, 37, 179
269, 0.7139402031898499, 194, 65, 216, 152
269, 0.6358076333999634, 204, 66, 229, 157
269, 0.818997859954834, 7, 65, 41, 181
270, 0.5248868465423584, 318, 75, 334, 124
270, 0.7003898024559021, 195, 66, 215, 151
270, 0.6561527848243713, 206, 67, 230, 157
270, 0.810271680355072, 9, 66, 45, 179
271, 0.5825706720352173, 319, 75, 333, 124
271, 0.6971904635429382, 195, 65, 215, 152
271, 0.6543030142784119, 206, 66, 230, 157
271, 0.8315652012825012, 10, 69, 50, 177
272, 0.5042763352394104, 318, 76, 334, 124
272, 0.695780873298645, 194, 63, 213, 153
272, 0.6442152857780457, 205, 67, 230, 156
272, 0.8421526551246643, 10, 68, 62, 179
273, 0.7384200692176819, 195, 61, 213, 155
273, 0.6814616322517395, 207, 66, 231, 156
273, 0.8532195687294006, 11, 71, 61, 178
274, 0.7648308873176575, 194, 60, 213, 155
274, 0.6578832864761353, 207, 67, 231, 156
274, 0.8522496223449707, 12, 69, 61, 179
275, 0.7784828543663025, 193, 63, 213, 153
275, 0.686676025390625, 209, 66, 231, 157
275, 0.7900306582450867, 15, 72, 65, 173
276, 0.5044906139373779, 319, 76, 335, 125
276, 0.779158890247345, 195, 62, 213, 154
276, 0.670525312423706, 208, 67, 231, 157
276, 0.7959862947463989, 15, 73, 64, 173
277, 0.7945400476455688, 194, 64, 213, 152
277, 0.6893584132194519, 210, 66, 231, 158
277, 0.770840585231781, 16, 71, 64, 174
278, 0.543779194355011, 319, 76, 333, 124
278, 0.7901554107666016, 17, 63, 62, 175
278, 0.7945061326026917, 193, 63, 213, 154
278, 0.6794233322143555, 207, 66, 231, 158
279, 0.7928204536437988, 193, 65, 211, 151
279, 0.7150490283966064, 208, 66, 231, 157
279, 0.8126036524772644, 18, 69, 63, 175
280, 0.5209723711013794, 319, 75, 333, 125
280, 0.838597297668457, 16, 60, 64, 177
280, 0.812746524810791, 193, 64, 211, 152
280, 0.7356955409049988, 208, 65, 230, 157
281, 0.8570693135261536, 18, 59, 63, 177
281, 0.7884910702705383, 192, 66, 210, 150
281, 0.7327703833580017, 208, 66, 231, 157
282, 0.8330134749412537, 19, 62, 65, 175
282, 0.7662140727043152, 191, 67, 210, 150
282, 0.7394510507583618, 207, 65, 231, 157
283, 0.8209964036941528, 22, 63, 68, 174
283, 0.7815464735031128, 190, 67, 209, 149
283, 0.7552775144577026, 207, 65, 231, 157
284, 0.8016104102134705, 27, 63, 68, 174
284, 0.7370404601097107, 192, 67, 213, 152
284, 0.7279461622238159, 206, 65, 230, 157
285, 0.8176516890525818, 30, 65, 68, 173
285, 0.7353128790855408, 190, 66, 211, 151
285, 0.7210416197776794, 206, 65, 230, 157
286, 0.5198397040367126, 319, 75, 335, 125
286, 0.8098922967910767, 32, 66, 69, 171
286, 0.768265962600708, 190, 66, 210, 151
286, 0.7619587182998657, 208, 64, 232, 159
287, 0.8225522637367249, 35, 65, 69, 172
287, 0.7709881067276001, 190, 66, 210, 151
287, 0.7444181442260742, 209, 63, 232, 158
288, 0.8316729664802551, 37, 64, 68, 174
288, 0.7529399394989014, 189, 67, 208, 151
288, 0.7622892260551453, 210, 65, 232, 158
289, 0.8196910619735718, 36, 65, 70, 173
289, 0.7922254800796509, 189, 67, 208, 152
289, 0.764415979385376, 210, 66, 232, 157
290, 0.5418599247932434, 319, 75, 334, 126
290, 0.7801690697669983, 188, 67, 207, 153
290, 0.7251858115196228, 209, 66, 231, 156
290, 0.823746919631958, 39, 71, 70, 173
291, 0.780817985534668, 40, 62, 79, 175
291, 0.7744981646537781, 188, 67, 208, 153
291, 0.7216612696647644, 208, 66, 231, 157
292, 0.834083080291748, 41, 63, 81, 175
292, 0.7873477339744568, 187, 67, 208, 153
292, 0.7042416930198669, 207, 67, 232, 156
293, 0.8473461270332336, 41, 65, 83, 173
293, 0.7998762726783752, 188, 67, 209, 153
293, 0.7182799577713013, 205, 66, 231, 157
294, 0.5404152870178223, 318, 75, 334, 126
294, 0.8484205603599548, 41, 66, 83, 173
294, 0.7635161280632019, 189, 67, 210, 154
294, 0.7193743586540222, 205, 65, 230, 157
295, 0.8308682441711426, 42, 63, 83, 175
295, 0.7724329829216003, 188, 68, 208, 153
295, 0.7252944707870483, 206, 66, 231, 157
296, 0.5232027769088745, 318, 75, 334, 125
296, 0.8305062055587769, 44, 64, 84, 174
296, 0.7877697944641113, 187, 68, 207, 153
296, 0.7069109678268433, 206, 66, 230, 157
297, 0.8003824949264526, 45, 64, 86, 174
297, 0.7876179814338684, 187, 67, 206, 155
297, 0.7021357417106628, 206, 66, 231, 157
298, 0.8084046244621277, 186, 68, 206, 154
298, 0.7234273552894592, 207, 66, 232, 157
298, 0.7779474258422852, 46, 72, 84, 173
299, 0.8129139542579651, 48, 59, 87, 177
299, 0.8144455552101135, 186, 68, 206, 154
299, 0.7356186509132385, 208, 66, 231, 157
300, 0.8085319399833679, 51, 59, 85, 177
300, 0.8015149235725403, 187, 68, 206, 154
300, 0.7477929592132568, 208, 66, 231, 158
301, 0.8087752461433411, 53, 60, 86, 177
301, 0.8074144721031189, 187, 68, 206, 154
301, 0.7495549321174622, 208, 65, 231, 158
302, 0.7244947552680969, 53, 62, 85, 173
302, 0.818035900592804, 187, 68, 206, 154
302, 0.7608834505081177, 208, 65, 231, 158
303, 0.7761271595954895, 53, 61, 89, 171
303, 0.8369686007499695, 185, 68, 206, 154
303, 0.7759413719177246, 208, 64, 231, 158
304, 0.764529287815094, 54, 62, 89, 172
304, 0.8466962575912476, 185, 68, 206, 154
304, 0.7677749991416931, 209, 64, 232, 158
305, 0.758766770362854, 54, 62, 90, 170
305, 0.8503904342651367, 184, 67, 205, 153
305, 0.77716064453125, 208, 64, 231, 158
306, 0.5028510689735413, 318, 75, 334, 126
306, 0.6573371887207031, 62, 60, 91, 171
306, 0.8600718975067139, 184, 67, 205, 153
306, 0.7584128975868225, 210, 65, 233, 157
307, 0.7524728178977966, 63, 61, 91, 171
307, 0.8574677109718323, 184, 68, 204, 153
307, 0.7890652418136597, 210, 65, 234, 158
308, 0.7688522934913635, 64, 61, 92, 172
308, 0.8616681694984436, 184, 67, 204, 154
308, 0.7828258275985718, 209, 65, 234, 158
309, 0.5652299523353577, 318, 76, 334, 124
309, 0.8076367378234863, 66, 60, 95, 172
309, 0.8658496737480164, 183, 67, 204, 154
309, 0.8083780407905579, 210, 65, 233, 159
310, 0.8001095652580261, 67, 61, 96, 170
310, 0.8647677302360535, 182, 67, 203, 155
310, 0.7929378151893616, 209, 65, 233, 159
311, 0.7854958176612854, 69, 62, 99, 168
311, 0.8666293621063232, 182, 67, 203, 155
311, 0.7955787777900696, 210, 65, 234, 159
312, 0.5170269012451172, 319, 76, 333, 125
312, 0.7949805855751038, 69, 64, 101, 168
312, 0.8718872666358948, 182, 67, 203, 154
312, 0.8305536508560181, 211, 65, 235, 158
313, 0.803437352180481, 70, 63, 104, 169
313, 0.8704186081886292, 182, 67, 203, 153
313, 0.8136727809906006, 210, 66, 235, 157
314, 0.535960853099823, 319, 77, 335, 125
314, 0.8027583956718445, 70, 63, 106, 170
314, 0.851763904094696, 182, 66, 203, 153
314, 0.8069785833358765, 211, 65, 235, 158
315, 0.5405958890914917, 318, 76, 333, 124
315, 0.7899225354194641, 72, 65, 109, 167
315, 0.8513129949569702, 182, 66, 203, 154
315, 0.8116212487220764, 210, 66, 235, 158
316, 0.5200012922286987, 318, 76, 333, 124
316, 0.8405510187149048, 75, 64, 108, 171
316, 0.8333040475845337, 183, 65, 202, 154
316, 0.8160360455513, 212, 65, 235, 158
317, 0.8698049187660217, 75, 62, 109, 173
317, 0.8394802808761597, 183, 66, 203, 153
317, 0.8106651902198792, 212, 65, 236, 158
318, 0.8646558523178101, 76, 62, 109, 173
318, 0.8093215823173523, 182, 65, 203, 154
318, 0.8305959701538086, 212, 65, 236, 158
319, 0.8657728433609009, 76, 63, 109, 171
319, 0.7903224229812622, 182, 66, 202, 153
319, 0.8162787556648254, 213, 65, 235, 158
320, 0.8772029876708984, 77, 64, 109, 171
320, 0.7792415022850037, 182, 64, 202, 155
320, 0.8216280341148376, 213, 64, 235, 158
321, 0.8850240111351013, 76, 63, 110, 170
321, 0.7985292077064514, 182, 64, 202, 154
321, 0.8409770131111145, 213, 64, 235, 158
322, 0.907579779624939, 77, 66, 110, 168
322, 0.7974107265472412, 181, 64, 202, 154
322, 0.8425903916358948, 213, 64, 235, 159
323, 0.9199386835098267, 78, 65, 109, 169
323, 0.7752254605293274, 181, 64, 202, 155
323, 0.8200841546058655, 213, 65, 235, 157
324, 0.9196934103965759, 77, 67, 110, 168
324, 0.7403475642204285, 181, 64, 202, 154
324, 0.8109558820724487, 211, 66, 235, 158
325, 0.8857447504997253, 80, 64, 112, 172
325, 0.8133018612861633, 174, 69, 199, 152
325, 0.8066059350967407, 211, 66, 235, 157
326, 0.8760181069374084, 80, 65, 114, 171
326, 0.8139179944992065, 174, 68, 199, 151
326, 0.7929463982582092, 210, 67, 236, 156
327, 0.8518214225769043, 84, 64, 116, 171
327, 0.7873650193214417, 174, 68, 199, 153
327, 0.7729137539863586, 210, 67, 235, 157
328, 0.8371154069900513, 85, 65, 118, 170
328, 0.8048850893974304, 175, 68, 199, 153
328, 0.7541441917419434, 209, 67, 235, 157
329, 0.8408018946647644, 89, 65, 119, 169
329, 0.812731921672821, 172, 69, 199, 152
329, 0.7704446911811829, 209, 66, 234, 157
330, 0.85406094789505, 91, 64, 120, 169
330, 0.7907704710960388, 173, 68, 199, 153
330, 0.7706360816955566, 208, 67, 234, 157
331, 0.8526887893676758, 92, 65, 121, 168
331, 0.8033226132392883, 173, 68, 199, 153
331, 0.7690870761871338, 208, 68, 235, 157
332, 0.8450961709022522, 94, 64, 121, 169
332, 0.8146049976348877, 173, 68, 198, 153
332, 0.779376208782196, 209, 68, 234, 159
333, 0.8629766702651978, 94, 64, 122, 169
333, 0.8170918822288513, 173, 68, 199, 153
333, 0.7803045511245728, 209, 68, 233, 159
334, 0.867332935333252, 96, 63, 123, 169
334, 0.7991305589675903, 173, 68, 198, 153
334, 0.7745648622512817, 209, 67, 233, 159
335, 0.8745319247245789, 96, 65, 124, 168
335, 0.8039241433143616, 173, 68, 198, 153
335, 0.7793967723846436, 209, 67, 233, 159
336, 0.8695502877235413, 96, 67, 127, 167
336, 0.8122515082359314, 173, 68, 198, 152
336, 0.7821069359779358, 210, 68, 234, 158
337, 0.8622649312019348, 96, 66, 127, 167
337, 0.8074920773506165, 173, 67, 197, 153
337, 0.7988477349281311, 209, 67, 233, 159
338, 0.8608395457267761, 95, 65, 128, 166
338, 0.8075690269470215, 173, 67, 198, 152
338, 0.7987191677093506, 208, 67, 233, 158
339, 0.8729175925254822, 97, 65, 127, 166
339, 0.8036609292030334, 173, 68, 197, 153
339, 0.7930554151535034, 208, 67, 233, 159
340, 0.8402533531188965, 95, 65, 128, 164
340, 0.7809513211250305, 171, 69, 198, 152
340, 0.7841476798057556, 209, 68, 234, 158
341, 0.8390087485313416, 95, 65, 128, 163
341, 0.7850802540779114, 171, 68, 198, 152
341, 0.8120636940002441, 207, 67, 233, 159
342, 0.7512765526771545, 92, 65, 131, 164
342, 0.7923427820205688, 170, 68, 197, 152
342, 0.8255059123039246, 207, 67, 233, 160
343, 0.7570701837539673, 102, 65, 133, 166
343, 0.7690278887748718, 170, 69, 197, 152
343, 0.813827633857727, 207, 67, 233, 159
344, 0.7653076648712158, 104, 64, 132, 166
344, 0.7676674723625183, 169, 69, 197, 152
344, 0.8066074848175049, 206, 68, 233, 159
345, 0.5604891180992126, 318, 76, 334, 125
345, 0.7770044207572937, 105, 63, 133, 167
345, 0.7793664336204529, 169, 68, 197, 152
345, 0.7977958917617798, 207, 67, 233, 159
346, 0.8120331168174744, 107, 63, 135, 166
346, 0.7804846167564392, 170, 67, 198, 153
346, 0.8135479092597961, 206, 68, 234, 159
347, 0.8131042718887329, 109, 61, 136, 165
347, 0.7685021758079529, 171, 68, 198, 153
347, 0.8166069388389587, 204, 67, 234, 159
348, 0.8176021575927734, 112, 60, 136, 164
348, 0.7736876606941223, 172, 68, 198, 153
348, 0.8237435817718506, 203, 67, 234, 160
349, 0.8235772848129272, 112, 61, 139, 164
349, 0.7660452127456665, 171, 68, 198, 152
349, 0.8065279722213745, 202, 67, 235, 158
350, 0.8286370635032654, 113, 62, 138, 163
350, 0.7716596126556396, 171, 68, 199, 153
350, 0.785511314868927, 202, 68, 236, 157
351, 0.8386079668998718, 114, 62, 140, 165
351, 0.7519707083702087, 172, 68, 199, 153
351, 0.765589714050293, 201, 68, 235, 157
352, 0.8516672253608704, 113, 62, 141, 165
352, 0.7447786927223206, 172, 67, 199, 154
352, 0.7914159893989563, 202, 68, 235, 157
353, 0.8516985774040222, 114, 60, 141, 164
353, 0.7421148419380188, 172, 68, 198, 153
353, 0.7828672528266907, 203, 68, 234, 158
354, 0.8567972779273987, 114, 61, 141, 163
354, 0.7623658776283264, 171, 68, 199, 152
354, 0.7953457832336426, 202, 67, 234, 158
355, 0.8468292951583862, 114, 62, 144, 163
355, 0.7650526165962219, 171, 69, 198, 152
355, 0.7965892553329468, 203, 69, 235, 157
356, 0.8307204246520996, 114, 63, 146, 163
356, 0.7435510158538818, 171, 67, 199, 153
356, 0.7930738925933838, 202, 68, 234, 157
357, 0.5076019763946533, 319, 76, 334, 124
357, 0.8257957696914673, 113, 64, 148, 162
357, 0.7460718750953674, 171, 67, 199, 153
357, 0.7803361415863037, 201, 69, 236, 157
358, 0.8314481377601624, 114, 64, 147, 162
358, 0.7453669309616089, 171, 68, 199, 153
358, 0.7885946035385132, 200, 68, 235, 157
359, 0.8525214195251465, 117, 63, 145, 163
359, 0.7478109002113342, 172, 67, 199, 153
359, 0.7791672348976135, 197, 69, 235, 156
360, 0.8551029562950134, 118, 64, 143, 163
360, 0.7380273342132568, 172, 67, 199, 153
360, 0.7817440032958984, 197, 69, 236, 156
361, 0.5073049068450928, 319, 75, 336, 125
361, 0.8476524353027344, 121, 67, 149, 164
361, 0.745428204536438, 172, 67, 198, 153
361, 0.7940746545791626, 200, 69, 237, 157
362, 0.5185706615447998, 319, 75, 334, 124
362, 0.8620496988296509, 121, 67, 153, 163
362, 0.7407713532447815, 172, 68, 199, 153
362, 0.7964664101600647, 200, 68, 236, 157
363, 0.8598036170005798, 122, 65, 152, 163
363, 0.7793503999710083, 172, 68, 199, 152
363, 0.7979899048805237, 202, 68, 234, 157
364, 0.5002465844154358, 319, 76, 335, 123
364, 0.8808569312095642, 122, 67, 151, 163
364, 0.8002663850784302, 172, 67, 198, 153
364, 0.8073651194572449, 203, 68, 235, 157
365, 0.8761731386184692, 122, 67, 153, 163
365, 0.7877480387687683, 172, 68, 198, 152
365, 0.816123366355896, 205, 67, 233, 158
366, 0.8728997707366943, 123, 67, 155, 164
366, 0.8032444715499878, 172, 67, 198, 152
366, 0.8093478679656982, 207, 67, 234, 158
367, 0.5156746506690979, 319, 75, 334, 125
367, 0.8654507398605347, 123, 67, 155, 162
367, 0.8107621669769287, 172, 66, 198, 152
367, 0.8208374381065369, 207, 67, 234, 158
368, 0.8690381050109863, 121, 68, 156, 161
368, 0.7925980091094971, 173, 68, 197, 151
368, 0.8122469782829285, 207, 67, 234, 159
369, 0.507911741733551, 319, 76, 335, 124
369, 0.8823942542076111, 123, 68, 159, 162
369, 0.7958678603172302, 173, 67, 197, 152
369, 0.8138250708580017, 208, 67, 235, 159
370, 0.5267108082771301, 318, 76, 334, 124
370, 0.87913578748703, 125, 68, 160, 162
370, 0.789140522480011, 172, 68, 196, 152
370, 0.8094138503074646, 207, 67, 234, 158
371, 0.8750509023666382, 125, 68, 160, 162
371, 0.8074860572814941, 171, 68, 196, 152
371, 0.7883615493774414, 208, 67, 233, 159
372, 0.8764393329620361, 127, 68, 159, 162
372, 0.8095135688781738, 173, 69, 196, 152
372, 0.7578476071357727, 208, 69, 233, 158
373, 0.8680738210678101, 128, 66, 160, 162
373, 0.8022187948226929, 172, 69, 196, 152
373, 0.7793172001838684, 209, 68, 233, 158
374, 0.881160318851471, 129, 65, 161, 162
374, 0.8032376766204834, 173, 69, 197, 152
374, 0.793704628944397, 208, 68, 232, 158
375, 0.8814129829406738, 129, 66, 161, 162
375, 0.8191546201705933, 172, 69, 196, 152
375, 0.8177260756492615, 208, 68, 233, 159
376, 0.8781076073646545, 130, 65, 160, 163
376, 0.8074777126312256, 173, 69, 196, 152
376, 0.8223068118095398, 208, 67, 233, 159
377, 0.8724647760391235, 131, 65, 161, 161
377, 0.8110173940658569, 172, 70, 196, 152
377, 0.7981681227684021, 208, 68, 233, 159
378, 0.8852946758270264, 133, 64, 162, 162
378, 0.8075165152549744, 172, 69, 196, 152
378, 0.7932199835777283, 208, 68, 234, 158
379, 0.8824760317802429, 132, 65, 161, 162
379, 0.8073980212211609, 171, 69, 196, 152
379, 0.7858578562736511, 208, 68, 233, 159
380, 0.870799720287323, 133, 65, 161, 160
380, 0.7892547845840454, 172, 69, 196, 152
380, 0.7937273383140564, 208, 68, 233, 159
381, 0.8802439570426941, 134, 66, 161, 160
381, 0.7765210866928101, 172, 69, 195, 152
381, 0.8036609888076782, 208, 67, 233, 160
382, 0.8657175898551941, 134, 66, 162, 160
382, 0.7699880003929138, 173, 69, 196, 153
382, 0.8046351075172424, 208, 68, 234, 159
383, 0.8474734425544739, 135, 66, 161, 158
383, 0.7716740369796753, 172, 68, 196, 152
383, 0.8092047572135925, 208, 67, 233, 159
384, 0.8534354567527771, 136, 64, 161, 159
384, 0.7490724325180054, 172, 68, 197, 152
384, 0.8167212009429932, 206, 67, 233, 159
385, 0.8517804741859436, 137, 64, 161, 159
385, 0.779719889163971, 172, 68, 197, 152
385, 0.8229066133499146, 207, 67, 233, 159
386, 0.8472246527671814, 137, 63, 162, 160
386, 0.7801571488380432, 173, 69, 197, 152
386, 0.8088968396186829, 207, 68, 233, 159
387, 0.8521671295166016, 137, 63, 162, 160
387, 0.7816923260688782, 173, 67, 198, 153
387, 0.8082336783409119, 208, 67, 232, 160
388, 0.8579331636428833, 137, 63, 161, 159
388, 0.7786637544631958, 173, 68, 197, 153
388, 0.8108546733856201, 207, 68, 233, 159
389, 0.8550103306770325, 137, 63, 162, 159
389, 0.760787844657898, 173, 68, 198, 153
389, 0.8146172165870667, 206, 69, 234, 159
390, 0.8504217863082886, 137, 64, 162, 159
390, 0.7621029615402222, 173, 69, 199, 153
390, 0.8226211071014404, 204, 69, 233, 159
391, 0.8328844904899597, 140, 61, 165, 163
391, 0.7462462186813354, 174, 69, 199, 154
391, 0.828114926815033, 204, 69, 233, 159
392, 0.8324464559555054, 141, 60, 165, 161
392, 0.7403725385665894, 174, 68, 198, 154
392, 0.8143949508666992, 205, 69, 233, 159
393, 0.831823468208313, 142, 60, 165, 161
393, 0.7446413040161133, 174, 68, 198, 153
393, 0.8217244744300842, 206, 69, 234, 159
394, 0.8219192028045654, 141, 61, 165, 162
394, 0.7116611003875732, 174, 68, 198, 154
394, 0.832131028175354, 206, 68, 233, 159
395, 0.8204309940338135, 142, 62, 165, 161
395, 0.7372406721115112, 175, 68, 197, 154
395, 0.8288665413856506, 207, 69, 233, 159
396, 0.8391610980033875, 141, 61, 166, 162
396, 0.7583232522010803, 176, 68, 197, 154
396, 0.8408809900283813, 206, 68, 233, 159
397, 0.8400790691375732, 142, 62, 166, 164
397, 0.7571751475334167, 176, 68, 197, 154
397, 0.8305991888046265, 207, 69, 233, 159
398, 0.8365231156349182, 142, 61, 166, 163
398, 0.7473575472831726, 176, 68, 197, 154
398, 0.821729302406311, 207, 69, 232, 158
399, 0.8361169099807739, 143, 62, 169, 164
399, 0.7404189705848694, 176, 67, 197, 155
399, 0.8169291019439697, 208, 69, 233, 158
400, 0.7944819927215576, 142, 65, 173, 162
400, 0.7322672605514526, 175, 69, 197, 155
400, 0.8258326649665833, 206, 68, 234, 159
401, 0.8027413487434387, 144, 64, 173, 163
401, 0.721023678779602, 173, 68, 196, 155
401, 0.8407360315322876, 205, 68, 234, 158
402, 0.7985342144966125, 144, 64, 174, 162
402, 0.734906792640686, 174, 68, 197, 155
402, 0.8247117400169373, 205, 69, 234, 159
