248, 0.7555067539215088, 151, 82, 173, 154
248, 0.8282582759857178, 183, 85, 197, 131
248, 0.8417198061943054, 270, 80, 300, 182
249, 0.7725584506988525, 152, 80, 173, 155
249, 0.7959797978401184, 182, 86, 198, 131
249, 0.8216709494590759, 270, 79, 300, 182
250, 0.7250394225120544, 151, 82, 173, 154
250, 0.7933117747306824, 182, 87, 197, 131
250, 0.8417113423347473, 271, 79, 300, 182
251, 0.7433814406394958, 152, 82, 173, 152
251, 0.7654739022254944, 182, 87, 197, 130
251, 0.8263387084007263, 271, 80, 302, 183
252, 0.7464828491210938, 152, 82, 174, 154
252, 0.7587152719497681, 180, 83, 196, 136
252, 0.8372356295585632, 272, 80, 300, 184
253, 0.6701072454452515, 153, 82, 175, 152
253, 0.7261359095573425, 180, 82, 195, 136
253, 0.8371152877807617, 270, 81, 295, 182
254, 0.71608966588974, 154, 83, 176, 152
254, 0.7615081667900085, 181, 83, 195, 135
254, 0.8458971381187439, 272, 81, 299, 185
255, 0.7272710800170898, 154, 82, 180, 156
255, 0.6843618750572205, 180, 83, 195, 136
255, 0.843779444694519, 271, 81, 294, 182
256, 0.7342749834060669, 155, 82, 180, 157
256, 0.6888322830200195, 179, 82, 195, 138
256, 0.8467274904251099, 273, 80, 299, 184
257, 0.6611100435256958, 158, 83, 177, 153
257, 0.680651843547821, 180, 82, 194, 139
257, 0.8524028658866882, 273, 80, 300, 185
258, 0.646686315536499, 158, 84, 177, 151
258, 0.6627618670463562, 179, 82, 194, 139
258, 0.843473494052887, 273, 80, 301, 185
259, 0.6202613115310669, 158, 83, 178, 152
259, 0.6312326788902283, 178, 82, 194, 142
259, 0.8561632037162781, 273, 80, 301, 185
260, 0.6173531413078308, 159, 83, 178, 151
260, 0.6044395565986633, 178, 83, 194, 142
260, 0.8580176830291748, 273, 80, 302, 185
261, 0.5082802176475525, 177, 85, 193, 141
261, 0.8589227795600891, 273, 80, 303, 185
262, 0.5630111694335938, 156, 84, 182, 154
262, 0.5524952411651611, 177, 84, 193, 142
262, 0.8614766597747803, 274, 79, 303, 186
263, 0.5502513647079468, 158, 84, 178, 152
263, 0.5258545875549316, 177, 84, 193, 143
263, 0.8561639189720154, 274, 79, 303, 185
264, 0.5658221244812012, 156, 84, 182, 154
264, 0.5161999464035034, 176, 83, 192, 145
264, 0.8650235533714294, 273, 80, 302, 185
265, 0.5942367315292358, 158, 82, 189, 156
265, 0.8654095530509949, 273, 79, 302, 185
266, 0.8164348602294922, 159, 80, 188, 158
266, 0.8695836067199707, 273, 79, 303, 185
267, 0.793366014957428, 159, 81, 188, 157
267, 0.8559958934783936, 273, 80, 303, 185
268, 0.7879794836044312, 161, 80, 189, 156
268, 0.8669021725654602, 272, 79, 303, 186
269, 0.7608689069747925, 162, 81, 188, 157
269, 0.8656792640686035, 273, 80, 303, 186
270, 0.7628116011619568, 162, 80, 187, 158
270, 0.8553801774978638, 273, 80, 303, 186
271, 0.7258944511413574, 163, 81, 188, 157
271, 0.8623089790344238, 273, 80, 302, 186
272, 0.8458439707756042, 163, 81, 188, 159
272, 0.8571286201477051, 272, 80, 303, 186
273, 0.7641873955726624, 163, 79, 188, 158
273, 0.8604977130889893, 273, 80, 303, 186
274, 0.8231735825538635, 164, 80, 189, 159
274, 0.8658931255340576, 272, 80, 303, 186
275, 0.7889344692230225, 163, 81, 189, 159
275, 0.8768730163574219, 272, 80, 302, 186
276, 0.7159373760223389, 164, 81, 189, 158
276, 0.8719674348831177, 272, 80, 302, 187
277, 0.7365443110466003, 168, 83, 189, 155
277, 0.8629630208015442, 272, 80, 302, 186
278, 0.7543154358863831, 169, 82, 189, 156
278, 0.8596504330635071, 272, 80, 303, 186
279, 0.7482538819313049, 169, 82, 189, 155
279, 0.865871787071228, 272, 80, 301, 187
279, 0.5549109578132629, 340, 78, 359, 177
280, 0.781778872013092, 169, 83, 189, 155
280, 0.8665770888328552, 272, 79, 301, 187
280, 0.6231134533882141, 340, 81, 359, 175
281, 0.7662532329559326, 170, 83, 190, 155
281, 0.8702678084373474, 272, 79, 301, 187
281, 0.720555305480957, 339, 82, 359, 174
282, 0.7948567271232605, 170, 80, 190, 158
282, 0.864316999912262, 273, 78, 300, 187
282, 0.7336430549621582, 338, 81, 359, 174
283, 0.792546808719635, 170, 81, 191, 157
283, 0.8649913668632507, 272, 79, 299, 187
283, 0.7388101816177368, 339, 81, 359, 174
284, 0.8296319842338562, 170, 79, 191, 159
284, 0.8751792311668396, 273, 78, 299, 188
284, 0.7400891184806824, 338, 82, 359, 175
285, 0.8007302284240723, 170, 80, 192, 157
285, 0.8825260400772095, 273, 77, 299, 189
285, 0.7540768384933472, 337, 79, 358, 176
286, 0.7893227934837341, 171, 81, 192, 158
286, 0.8710067272186279, 273, 77, 299, 189
286, 0.7590999007225037, 336, 80, 358, 175
287, 0.7958958745002747, 172, 81, 196, 158
287, 0.8806862831115723, 273, 77, 299, 189
287, 0.7677054405212402, 334, 80, 355, 175
288, 0.7642543911933899, 171, 82, 196, 158
288, 0.8797900080680847, 273, 77, 301, 188
288, 0.8004494905471802, 332, 80, 355, 175
289, 0.7435823082923889, 172, 83, 197, 157
289, 0.8881953954696655, 273, 77, 301, 188
289, 0.8163580298423767, 331, 80, 355, 175
290, 0.8172403573989868, 172, 82, 197, 158
290, 0.8791705369949341, 272, 78, 302, 188
290, 0.804507315158844, 330, 80, 355, 176
291, 0.8387120962142944, 173, 82, 200, 158
291, 0.8790528178215027, 271, 78, 302, 187
291, 0.7556111216545105, 329, 80, 354, 177
292, 0.8295555114746094, 174, 84, 200, 159
292, 0.8796931505203247, 270, 78, 302, 187
292, 0.776273787021637, 327, 83, 351, 175
293, 0.7410870790481567, 176, 86, 199, 159
293, 0.8770654797554016, 270, 78, 302, 187
293, 0.7667546272277832, 327, 82, 351, 177
294, 0.7788465023040771, 174, 82, 200, 157
294, 0.8700520992279053, 271, 79, 302, 188
294, 0.778376579284668, 326, 80, 350, 178
295, 0.7887662649154663, 173, 82, 200, 158
295, 0.8778949975967407, 271, 80, 301, 187
295, 0.8018872737884521, 325, 81, 349, 178
296, 0.8320243954658508, 177, 84, 199, 159
296, 0.8847816586494446, 271, 80, 300, 187
296, 0.816760778427124, 325, 82, 349, 179
297, 0.8474523425102234, 178, 77, 199, 167
297, 0.8660140633583069, 270, 79, 300, 187
297, 0.8173978328704834, 324, 81, 349, 179
298, 0.8139704465866089, 177, 83, 199, 160
298, 0.8607136607170105, 266, 83, 300, 181
298, 0.8204182386398315, 323, 82, 349, 177
299, 0.8074455857276917, 177, 83, 199, 159
299, 0.8892421722412109, 266, 83, 299, 182
299, 0.8306382298469543, 322, 82, 348, 177
300, 0.7780638337135315, 177, 84, 203, 159
300, 0.8753343224525452, 265, 84, 300, 182
300, 0.8455231189727783, 321, 82, 347, 178
301, 0.8372687101364136, 178, 84, 203, 159
301, 0.8973761200904846, 265, 84, 300, 182
301, 0.8339611291885376, 321, 82, 347, 177
302, 0.8630949258804321, 178, 83, 203, 159
302, 0.9033883213996887, 264, 84, 301, 182
302, 0.836372435092926, 320, 81, 345, 178
303, 0.8976679444313049, 178, 84, 203, 159
303, 0.9060735106468201, 265, 83, 300, 182
303, 0.8244912028312683, 319, 81, 344, 178
304, 0.8956503868103027, 179, 83, 203, 159
304, 0.9068388938903809, 264, 84, 301, 181
304, 0.8221527934074402, 318, 81, 343, 177
305, 0.901682436466217, 179, 84, 203, 159
305, 0.8959171772003174, 264, 84, 301, 180
305, 0.8172326683998108, 318, 81, 343, 177
306, 0.8856954574584961, 180, 83, 204, 159
306, 0.9110509753227234, 264, 84, 301, 181
306, 0.787341296672821, 317, 80, 341, 176
307, 0.8745777606964111, 180, 84, 205, 158
307, 0.8958820104598999, 262, 84, 302, 179
307, 0.7667881846427917, 315, 79, 339, 176
308, 0.897904098033905, 182, 84, 206, 158
308, 0.9028488397598267, 263, 84, 302, 181
308, 0.7662568092346191, 314, 80, 338, 176
309, 0.8732029795646667, 184, 83, 205, 160
309, 0.8838968276977539, 265, 83, 300, 181
309, 0.7451236248016357, 313, 81, 337, 176
310, 0.8925300240516663, 186, 82, 207, 160
310, 0.8642649054527283, 267, 82, 304, 183
310, 0.734539270401001, 313, 80, 336, 176
311, 0.8919044137001038, 185, 83, 208, 160
311, 0.8820660710334778, 268, 80, 302, 183
311, 0.7760059237480164, 306, 81, 333, 176
312, 0.9000856876373291, 187, 83, 209, 161
312, 0.9076976776123047, 268, 80, 303, 185
312, 0.797535240650177, 305, 80, 333, 177
313, 0.8993351459503174, 187, 83, 210, 160
313, 0.9331466555595398, 267, 79, 303, 184
313, 0.8239749670028687, 303, 81, 333, 176
314, 0.5585424900054932, 175, 85, 185, 128
314, 0.8676896095275879, 189, 84, 212, 159
314, 0.920478343963623, 267, 79, 303, 184
314, 0.8184930086135864, 303, 79, 333, 177
315, 0.5088873505592346, 175, 86, 186, 127
315, 0.8669237494468689, 189, 84, 214, 159
315, 0.9165384769439697, 267, 80, 304, 184
315, 0.8140069842338562, 304, 79, 332, 177
316, 0.5961712002754211, 175, 86, 187, 127
316, 0.8889523148536682, 190, 84, 215, 159
316, 0.9036287665367126, 268, 80, 302, 183
316, 0.8045186996459961, 304, 78, 331, 177
317, 0.5415019989013672, 175, 88, 187, 125
317, 0.8839874863624573, 191, 83, 215, 159
317, 0.9248479008674622, 268, 79, 303, 185
317, 0.8135076761245728, 304, 79, 331, 177
318, 0.5301799774169922, 177, 88, 188, 125
318, 0.8827409148216248, 191, 83, 215, 160
318, 0.9005939364433289, 269, 80, 302, 183
318, 0.8213858008384705, 303, 78, 329, 177
319, 0.8939454555511475, 191, 84, 216, 159
319, 0.9083652496337891, 269, 80, 301, 184
319, 0.82265305519104, 303, 78, 330, 177
320, 0.6224409937858582, 175, 88, 188, 125
320, 0.9056532979011536, 192, 84, 216, 160
320, 0.9088103771209717, 270, 80, 300, 184
320, 0.8283270597457886, 302, 77, 329, 177
321, 0.5641236305236816, 177, 88, 190, 126
321, 0.909639835357666, 192, 83, 216, 160
321, 0.909356951713562, 270, 80, 300, 184
321, 0.8113546967506409, 301, 78, 327, 177
322, 0.9063045978546143, 192, 83, 217, 160
322, 0.8634375929832458, 269, 80, 301, 183
322, 0.8018354177474976, 300, 78, 326, 177
323, 0.9124107360839844, 193, 83, 217, 161
323, 0.8486692905426025, 269, 80, 301, 184
323, 0.802570104598999, 299, 78, 326, 177
324, 0.8825533390045166, 196, 83, 216, 160
324, 0.8387420773506165, 269, 80, 302, 183
324, 0.7801443338394165, 299, 79, 326, 176
325, 0.8677224516868591, 196, 84, 217, 160
325, 0.8303866982460022, 266, 83, 299, 183
325, 0.790029764175415, 299, 80, 325, 176
326, 0.8614657521247864, 195, 84, 218, 159
326, 0.8521178960800171, 265, 84, 300, 182
326, 0.7978717684745789, 299, 80, 324, 176
327, 0.8351653814315796, 196, 83, 217, 160
327, 0.8576720356941223, 266, 84, 298, 182
327, 0.7871078848838806, 299, 80, 324, 176
328, 0.8211850523948669, 197, 84, 217, 159
328, 0.8511703610420227, 266, 84, 299, 181
328, 0.7775222659111023, 298, 81, 324, 176
329, 0.852813720703125, 198, 82, 220, 162
329, 0.843597412109375, 266, 84, 299, 181
329, 0.7668049335479736, 298, 80, 324, 176
330, 0.6550566554069519, 177, 85, 191, 128
330, 0.8722076416015625, 199, 82, 219, 161
330, 0.8439993858337402, 265, 85, 299, 182
330, 0.7739577889442444, 298, 80, 324, 176
331, 0.9088641405105591, 199, 81, 220, 162
331, 0.868764340877533, 266, 84, 298, 181
331, 0.7653767466545105, 298, 79, 323, 175
332, 0.6839554309844971, 177, 85, 191, 128
332, 0.9131051301956177, 199, 81, 220, 162
332, 0.8672579526901245, 267, 83, 297, 182
332, 0.7741368412971497, 297, 78, 322, 176
333, 0.5968689918518066, 178, 85, 191, 128
333, 0.9005994200706482, 199, 80, 221, 163
333, 0.8578054904937744, 269, 82, 295, 183
333, 0.7728025317192078, 297, 79, 322, 176
334, 0.8792396783828735, 201, 79, 223, 164
334, 0.857415497303009, 268, 81, 295, 183
334, 0.7557331323623657, 298, 79, 323, 176
335, 0.6575247645378113, 178, 85, 192, 128
335, 0.8937309384346008, 201, 80, 224, 162
335, 0.8528680205345154, 270, 82, 294, 183
335, 0.7744521498680115, 297, 79, 322, 176
336, 0.6207106709480286, 177, 86, 193, 128
336, 0.874811053276062, 202, 81, 226, 162
336, 0.852213978767395, 269, 82, 295, 182
336, 0.7888165712356567, 297, 79, 322, 177
337, 0.8789143562316895, 203, 81, 229, 162
337, 0.8617650866508484, 268, 82, 295, 182
337, 0.7856470346450806, 297, 78, 322, 177
338, 0.8548017144203186, 204, 81, 232, 162
338, 0.8691795468330383, 270, 82, 295, 183
338, 0.7842812538146973, 297, 79, 322, 176
339, 0.8651919364929199, 206, 80, 233, 163
339, 0.8781487941741943, 269, 82, 295, 183
339, 0.7846311330795288, 297, 80, 322, 176
340, 0.882091224193573, 208, 80, 233, 163
340, 0.8872100114822388, 270, 82, 294, 183
340, 0.7820404767990112, 297, 80, 322, 176
341, 0.8932453393936157, 210, 78, 233, 165
341, 0.8761220574378967, 269, 82, 296, 183
341, 0.7868819832801819, 298, 80, 322, 176
342, 0.8944060206413269, 210, 79, 234, 164
342, 0.8817316889762878, 270, 82, 295, 183
342, 0.769649088382721, 298, 79, 322, 176
343, 0.9086518883705139, 211, 78, 235, 165
343, 0.8772726655006409, 268, 83, 297, 183
343, 0.7701210975646973, 297, 80, 321, 176
344, 0.9067718982696533, 210, 77, 236, 166
344, 0.889309287071228, 267, 82, 298, 183
344, 0.7687028646469116, 298, 80, 321, 176
345, 0.9150785207748413, 210, 78, 237, 165
345, 0.8762739896774292, 265, 83, 299, 182
345, 0.777225136756897, 296, 80, 321, 176
346, 0.911287784576416, 210, 79, 238, 164
346, 0.8648419976234436, 265, 83, 298, 180
346, 0.7834781408309937, 297, 80, 321, 176
347, 0.920333981513977, 211, 79, 237, 164
347, 0.8707355856895447, 264, 83, 298, 181
347, 0.7685036659240723, 296, 80, 321, 177
348, 0.9282165765762329, 212, 78, 238, 165
348, 0.8716467618942261, 264, 83, 298, 181
348, 0.7752321362495422, 296, 81, 321, 178
349, 0.6643860340118408, 188, 86, 199, 127
349, 0.9203011393547058, 212, 79, 238, 164
349, 0.8735601902008057, 265, 82, 297, 181
349, 0.7670914530754089, 296, 81, 321, 177
350, 0.903597891330719, 213, 80, 237, 164
350, 0.8707607388496399, 265, 82, 297, 181
350, 0.784316897392273, 296, 82, 321, 177
351, 0.8951488137245178, 213, 79, 237, 164
351, 0.8597885966300964, 264, 82, 297, 181
351, 0.7638778686523438, 297, 81, 321, 176
352, 0.8844261169433594, 213, 79, 238, 164
352, 0.8565182089805603, 265, 83, 296, 181
352, 0.7796146869659424, 297, 81, 321, 176
353, 0.8518996238708496, 214, 80, 238, 165
353, 0.8553792238235474, 265, 83, 295, 181
353, 0.7973847389221191, 296, 81, 321, 177
354, 0.8488032221794128, 215, 81, 237, 163
354, 0.8557129502296448, 265, 83, 295, 181
354, 0.7970754504203796, 297, 81, 321, 176
355, 0.8340966701507568, 216, 78, 242, 168
355, 0.8551158308982849, 265, 83, 296, 180
355, 0.7978899478912354, 297, 81, 321, 176
356, 0.8653752207756042, 217, 77, 241, 168
356, 0.8476559519767761, 265, 82, 295, 181
356, 0.8047328591346741, 297, 80, 322, 176
357, 0.8508583307266235, 217, 78, 243, 167
357, 0.8515661954879761, 265, 83, 295, 180
357, 0.806990921497345, 297, 81, 321, 176
358, 0.8541642427444458, 218, 78, 243, 167
358, 0.8455830216407776, 265, 82, 295, 180
358, 0.8023086190223694, 297, 80, 321, 177
359, 0.863309919834137, 218, 78, 243, 168
359, 0.8407992720603943, 265, 82, 295, 181
359, 0.8087064623832703, 297, 81, 321, 176
360, 0.8582594990730286, 219, 77, 245, 168
360, 0.8519742488861084, 264, 82, 295, 182
360, 0.7995568513870239, 297, 81, 321, 177
361, 0.848358690738678, 218, 77, 245, 168
361, 0.8492392301559448, 264, 82, 295, 181
361, 0.7985186576843262, 297, 81, 321, 176
362, 0.8652340173721313, 220, 77, 245, 167
362, 0.857483446598053, 265, 81, 295, 182
362, 0.7932341694831848, 297, 81, 321, 177
363, 0.8492308855056763, 222, 78, 246, 167
363, 0.8453552722930908, 265, 83, 296, 181
363, 0.8057856559753418, 297, 81, 320, 177
364, 0.8654683232307434, 222, 78, 246, 167
364, 0.8605466485023499, 264, 82, 297, 183
364, 0.781846284866333, 297, 81, 321, 177
365, 0.8380718231201172, 223, 80, 247, 166
365, 0.8639330267906189, 266, 82, 296, 182
365, 0.8016711473464966, 297, 82, 322, 176
366, 0.8379659056663513, 224, 80, 249, 165
366, 0.8480798602104187, 265, 82, 295, 182
366, 0.7741672396659851, 297, 82, 322, 176
367, 0.8569200038909912, 224, 80, 249, 165
367, 0.8509163856506348, 266, 82, 296, 181
367, 0.778002917766571, 296, 82, 321, 176
368, 0.8337888121604919, 226, 79, 250, 167
368, 0.8523421883583069, 267, 81, 295, 182
368, 0.795235276222229, 296, 82, 321, 177
369, 0.8411601781845093, 226, 79, 249, 167
369, 0.8644052147865295, 268, 80, 294, 182
369, 0.7927868366241455, 296, 81, 321, 176
370, 0.835624635219574, 226, 78, 250, 168
370, 0.83948814868927, 268, 81, 293, 181
370, 0.7905959486961365, 296, 81, 321, 176
371, 0.8429163694381714, 228, 78, 250, 168
371, 0.8618565201759338, 269, 79, 293, 183
371, 0.7999280095100403, 296, 81, 320, 177
372, 0.8552808165550232, 230, 78, 252, 168
372, 0.8338250517845154, 267, 80, 293, 181
372, 0.8036125302314758, 296, 81, 320, 176
373, 0.8669474124908447, 230, 77, 253, 168
373, 0.8355498909950256, 267, 80, 293, 181
373, 0.8030781149864197, 296, 81, 320, 176
374, 0.8678048849105835, 231, 78, 254, 169
374, 0.8347911238670349, 267, 79, 292, 183
374, 0.805562436580658, 296, 82, 319, 176
375, 0.8588406443595886, 230, 78, 253, 168
375, 0.8270595073699951, 266, 80, 292, 182
375, 0.8043237328529358, 296, 81, 319, 177
376, 0.8645159602165222, 230, 77, 254, 169
376, 0.8157582879066467, 266, 80, 293, 182
376, 0.7830682396888733, 296, 81, 320, 177
377, 0.8585319519042969, 230, 77, 254, 168
377, 0.8213866949081421, 266, 79, 293, 183
377, 0.8000438809394836, 296, 82, 320, 176
378, 0.8520627021789551, 229, 78, 255, 168
378, 0.8251937031745911, 267, 78, 293, 182
378, 0.7993040084838867, 295, 82, 320, 176
379, 0.8540432453155518, 229, 77, 255, 170
379, 0.8160867691040039, 266, 78, 292, 183
379, 0.804230272769928, 295, 81, 320, 177
380, 0.8578539490699768, 229, 77, 257, 169
380, 0.8174800872802734, 266, 77, 292, 183
380, 0.809983491897583, 295, 81, 320, 177
381, 0.8537247776985168, 230, 77, 256, 169
381, 0.8118924498558044, 266, 77, 292, 184
381, 0.799043595790863, 295, 81, 320, 177
382, 0.8691378235816956, 232, 79, 256, 169
382, 0.7982069253921509, 266, 78, 292, 183
382, 0.8087151646614075, 295, 81, 320, 176
383, 0.8653658628463745, 232, 77, 256, 170
383, 0.8122289180755615, 266, 79, 292, 182
383, 0.8165603876113892, 295, 81, 319, 177
384, 0.8789851069450378, 233, 76, 256, 171
384, 0.8061489462852478, 266, 78, 292, 183
384, 0.8077734708786011, 295, 80, 319, 178
385, 0.8912707567214966, 233, 76, 256, 170
385, 0.8141158223152161, 266, 79, 292, 182
385, 0.8188849687576294, 295, 81, 319, 176
386, 0.8950377106666565, 233, 77, 256, 170
386, 0.8205782771110535, 267, 78, 292, 182
386, 0.8334401249885559, 295, 81, 319, 177
387, 0.8843525648117065, 232, 77, 257, 170
387, 0.8228707313537598, 267, 78, 292, 182
387, 0.8192189931869507, 295, 80, 319, 176
388, 0.8934981226921082, 232, 78, 258, 169
388, 0.8277260661125183, 267, 78, 292, 184
388, 0.8141005635261536, 296, 80, 320, 176
389, 0.8722407221794128, 232, 79, 258, 168
389, 0.8311358094215393, 267, 78, 293, 183
389, 0.8252776861190796, 295, 81, 319, 176
390, 0.8599948287010193, 234, 78, 260, 172
390, 0.8352742195129395, 267, 77, 293, 183
390, 0.8216027617454529, 295, 81, 319, 176
391, 0.8690933585166931, 235, 79, 260, 173
391, 0.8396779894828796, 267, 78, 294, 183
391, 0.8270667195320129, 295, 81, 319, 177
392, 0.8622081875801086, 235, 80, 260, 172
392, 0.8433287143707275, 268, 78, 294, 184
392, 0.8204373121261597, 295, 81, 319, 177
393, 0.8681035041809082, 235, 79, 260, 172
393, 0.8620595335960388, 269, 78, 293, 184
393, 0.8200743794441223, 295, 81, 318, 177
394, 0.8646608591079712, 236, 79, 260, 172
394, 0.8572396636009216, 269, 77, 293, 184
394, 0.816259503364563, 295, 81, 319, 176
395, 0.8569952249526978, 237, 79, 261, 172
395, 0.8655967712402344, 269, 78, 292, 184
395, 0.8092454075813293, 295, 81, 320, 177
396, 0.8600460886955261, 237, 79, 261, 173
396, 0.8651611804962158, 269, 77, 292, 186
396, 0.8084668517112732, 296, 81, 319, 177
397, 0.8595204949378967, 238, 79, 261, 174
397, 0.8635245561599731, 269, 77, 291, 185
397, 0.8196746706962585, 295, 81, 319, 176
398, 0.8596373796463013, 238, 78, 261, 174
398, 0.8720731139183044, 270, 78, 292, 186
398, 0.8170844912528992, 296, 82, 319, 176
399, 0.8547049164772034, 238, 78, 261, 174
399, 0.8691798448562622, 270, 77, 292, 186
399, 0.8237962126731873, 295, 81, 319, 176
400, 0.8599945306777954, 238, 77, 260, 175
400, 0.8631983399391174, 270, 77, 292, 186
400, 0.8243006467819214, 295, 81, 319, 176
401, 0.8636724352836609, 239, 78, 261, 176
401, 0.868453860282898, 270, 77, 291, 186
401, 0.8104239702224731, 296, 81, 319, 176
402, 0.8575001955032349, 239, 79, 262, 174
402, 0.8649741411209106, 270, 78, 291, 185
402, 0.8215010762214661, 296, 81, 319, 176
403, 0.8451188802719116, 240, 79, 264, 174
403, 0.853927493095398, 269, 77, 291, 185
403, 0.8239936232566833, 296, 80, 319, 176
404, 0.8595917820930481, 240, 79, 264, 174
404, 0.8590614199638367, 268, 77, 291, 184
404, 0.8286759257316589, 296, 81, 319, 176
405, 0.8305485248565674, 242, 79, 266, 174
405, 0.8296909928321838, 267, 78, 291, 183
405, 0.8338483572006226, 295, 81, 319, 176
406, 0.827637791633606, 243, 78, 267, 174
406, 0.8265233635902405, 268, 78, 291, 182
406, 0.8197543025016785, 296, 81, 318, 176
407, 0.8190772533416748, 243, 78, 266, 174
407, 0.8127517700195312, 268, 78, 290, 183
407, 0.8343580365180969, 295, 81, 318, 176
408, 0.8138984441757202, 243, 77, 266, 174
408, 0.8201655745506287, 268, 78, 291, 183
408, 0.8342413306236267, 296, 82, 319, 176
409, 0.8184574842453003, 244, 77, 267, 175
409, 0.794870138168335, 267, 78, 291, 183
409, 0.8280178308486938, 295, 82, 319, 177
410, 0.8135995864868164, 244, 77, 266, 175
410, 0.8003405928611755, 267, 78, 290, 183
410, 0.8321263790130615, 295, 81, 319, 176
411, 0.806125819683075, 245, 77, 268, 175
411, 0.7884337902069092, 266, 78, 290, 183
411, 0.814974844455719, 295, 81, 320, 176
412, 0.7842007279396057, 245, 77, 269, 174
412, 0.7897166013717651, 266, 78, 290, 183
412, 0.8091174364089966, 296, 81, 319, 175
413, 0.7822156548500061, 245, 76, 269, 175
413, 0.7882732152938843, 266, 77, 290, 183
413, 0.8157424926757812, 295, 81, 319, 175
414, 0.7758463621139526, 246, 77, 269, 174
414, 0.7809658646583557, 265, 79, 290, 182
414, 0.8024657964706421, 296, 81, 320, 175
415, 0.7859556078910828, 246, 77, 269, 174
415, 0.7869409322738647, 265, 77, 290, 183
415, 0.8077070713043213, 296, 81, 320, 175
416, 0.7624576687812805, 247, 76, 271, 174
416, 0.7534991502761841, 264, 78, 290, 181
416, 0.8077090978622437, 295, 81, 319, 175
417, 0.7643195986747742, 247, 78, 271, 173
417, 0.7596893906593323, 265, 77, 290, 181
417, 0.8059452772140503, 295, 82, 319, 175
418, 0.765476644039154, 248, 77, 272, 175
418, 0.7374783754348755, 264, 78, 289, 181
418, 0.8154014348983765, 295, 82, 319, 175
419, 0.7532156705856323, 247, 77, 271, 175
419, 0.7491901516914368, 265, 77, 289, 181
419, 0.8205035328865051, 295, 82, 319, 175
420, 0.7474557757377625, 247, 76, 270, 175
420, 0.759899914264679, 267, 76, 289, 182
420, 0.807262122631073, 295, 82, 319, 175
421, 0.7568883895874023, 247, 75, 271, 175
421, 0.7498800158500671, 267, 77, 289, 181
421, 0.8033449649810791, 295, 82, 320, 175
422, 0.7482758164405823, 248, 75, 271, 175
422, 0.7493430376052856, 267, 76, 289, 181
422, 0.818779468536377, 295, 82, 319, 175
423, 0.7630595564842224, 247, 76, 272, 175
423, 0.7338447570800781, 267, 77, 289, 181
423, 0.7997311949729919, 295, 82, 320, 175
424, 0.7557896375656128, 247, 76, 272, 175
424, 0.7152439951896667, 266, 77, 289, 180
424, 0.8035802841186523, 295, 82, 319, 175
425, 0.7534765005111694, 247, 76, 272, 175
425, 0.7181367874145508, 266, 76, 289, 180
425, 0.8109393119812012, 295, 82, 319, 175
426, 0.7475700974464417, 248, 76, 272, 174
426, 0.7278183698654175, 266, 77, 289, 181
426, 0.8015361428260803, 295, 82, 320, 175
427, 0.7417384386062622, 248, 76, 273, 174
427, 0.7184761762619019, 266, 77, 289, 180
427, 0.7872950434684753, 295, 82, 320, 175
428, 0.7491536736488342, 249, 75, 273, 174
428, 0.7072054743766785, 266, 77, 288, 179
428, 0.7894881367683411, 295, 82, 319, 174
429, 0.7611199617385864, 249, 75, 273, 175
429, 0.698984682559967, 265, 76, 288, 180
429, 0.7843886017799377, 295, 82, 320, 175
430, 0.7466840147972107, 249, 75, 273, 174
430, 0.6773226261138916, 264, 76, 288, 179
430, 0.7948641180992126, 294, 82, 319, 175
431, 0.7457058429718018, 250, 75, 273, 174
431, 0.6921774744987488, 265, 76, 288, 180
431, 0.7865312099456787, 295, 82, 320, 175
432, 0.7546617388725281, 250, 75, 274, 175
432, 0.6777545809745789, 264, 76, 287, 180
432, 0.7859553098678589, 295, 82, 319, 175
433, 0.7572641968727112, 250, 76, 273, 175
433, 0.6778588891029358, 263, 76, 287, 180
433, 0.7982944846153259, 294, 82, 320, 175
434, 0.7477336525917053, 250, 76, 274, 174
434, 0.6749889254570007, 263, 77, 287, 180
434, 0.7947823405265808, 295, 82, 320, 175
435, 0.7450882792472839, 250, 76, 273, 175
435, 0.6896397471427917, 265, 76, 288, 180
435, 0.7889634966850281, 295, 82, 319, 175
436, 0.7580962777137756, 250, 75, 274, 175
436, 0.6892489790916443, 263, 76, 287, 180
436, 0.8030999898910522, 295, 82, 319, 175
437, 0.7443895936012268, 250, 75, 272, 175
437, 0.7176753282546997, 266, 75, 288, 181
437, 0.8068761229515076, 294, 82, 319, 175
438, 0.7498076558113098, 250, 75, 273, 174
438, 0.7280346155166626, 266, 76, 288, 181
438, 0.7846298217773438, 295, 82, 320, 176
439, 0.7536107897758484, 250, 74, 272, 176
439, 0.7462356686592102, 266, 76, 289, 182
439, 0.8001822233200073, 295, 83, 319, 175
440, 0.749864399433136, 250, 74, 273, 175
440, 0.7299879789352417, 266, 76, 289, 181
440, 0.7788406610488892, 295, 82, 320, 175
441, 0.7453942894935608, 249, 74, 272, 175
441, 0.7487500905990601, 267, 75, 289, 181
441, 0.7917085886001587, 295, 82, 320, 176
442, 0.749414324760437, 250, 74, 273, 175
442, 0.7363662719726562, 265, 76, 289, 181
442, 0.80422443151474, 295, 83, 319, 176
443, 0.7479817867279053, 250, 74, 272, 175
443, 0.7555899024009705, 266, 76, 289, 181
443, 0.7915040254592896, 296, 82, 320, 176
