294, 0.5148056149482727, 803, 287, 840, 376
294, 0.7700164914131165, 1, 245, 71, 453
295, 0.5315289497375488, 124, 258, 142, 317
295, 0.5127019882202148, 802, 288, 840, 376
295, 0.7424710392951965, 0, 245, 70, 452
296, 0.5153328776359558, 124, 256, 142, 316
296, 0.5102192759513855, 802, 288, 840, 376
296, 0.7546576261520386, 0, 246, 68, 452
297, 0.5003088712692261, 124, 257, 142, 316
297, 0.5052842497825623, 802, 287, 840, 376
297, 0.7577711939811707, 0, 242, 68, 455
298, 0.7767237424850464, 0, 243, 69, 453
299, 0.7781471014022827, 0, 249, 66, 449
300, 0.5069591999053955, 445, 285, 469, 341
300, 0.7843367457389832, 0, 250, 68, 451
301, 0.5150874257087708, 445, 284, 468, 341
301, 0.6985095143318176, 0, 256, 65, 452
302, 0.5219164490699768, 445, 284, 468, 342
302, 0.5027710795402527, 801, 287, 840, 375
302, 0.5311722755432129, 0, 278, 56, 436
303, 0.5396409630775452, 444, 283, 467, 344
303, 0.502460241317749, 802, 287, 839, 375
303, 0.521536648273468, 0, 278, 57, 437
304, 0.5418059825897217, 443, 281, 467, 346
304, 0.5125381350517273, 802, 287, 839, 375
305, 0.5396878123283386, 444, 282, 467, 344
305, 0.5009097456932068, 801, 287, 839, 375
306, 0.5373198986053467, 442, 283, 467, 344
307, 0.530944287776947, 442, 282, 467, 345
312, 0.5015801191329956, 440, 283, 466, 346
317, 0.5509504675865173, 432, 282, 457, 342
318, 0.5647554397583008, 432, 283, 456, 342
319, 0.6090192198753357, 431, 282, 457, 343
320, 0.6023644804954529, 431, 282, 456, 343
321, 0.6021453738212585, 431, 280, 456, 344
322, 0.6037179231643677, 431, 280, 455, 344
323, 0.6142102479934692, 430, 279, 454, 344
324, 0.6064049601554871, 430, 280, 453, 343
325, 0.5103880763053894, 123, 259, 142, 313
325, 0.610598623752594, 429, 280, 453, 343
326, 0.5115175247192383, 123, 259, 142, 313
326, 0.6167169809341431, 429, 279, 453, 344
327, 0.61415696144104, 428, 279, 452, 344
328, 0.5205870866775513, 123, 262, 142, 314
328, 0.6176163554191589, 427, 277, 451, 346
329, 0.6176910400390625, 427, 277, 451, 346
330, 0.5996416807174683, 426, 278, 451, 345
331, 0.57939213514328, 426, 279, 450, 343
332, 0.5652208924293518, 425, 279, 449, 341
333, 0.5348603129386902, 423, 282, 447, 339
334, 0.5423910021781921, 123, 260, 142, 314
334, 0.5159400701522827, 422, 284, 446, 337
335, 0.546522319316864, 422, 283, 446, 338
336, 0.539614200592041, 421, 283, 445, 338
337, 0.5463389158248901, 421, 284, 445, 338
338, 0.5064259767532349, 123, 260, 142, 314
338, 0.5615977644920349, 422, 283, 445, 340
339, 0.5504769086837769, 421, 283, 445, 340
340, 0.5072331428527832, 162, 264, 183, 316
340, 0.5581958889961243, 422, 283, 445, 340
341, 0.5108708143234253, 162, 264, 183, 316
341, 0.5413939952850342, 421, 285, 445, 341
342, 0.5250464677810669, 163, 264, 183, 317
342, 0.5254661440849304, 419, 286, 443, 340
343, 0.5239827036857605, 123, 260, 141, 314
343, 0.5028335452079773, 419, 288, 442, 340
345, 0.5221763253211975, 123, 262, 142, 313
346, 0.5057646036148071, 123, 261, 142, 313
350, 0.5166335701942444, 123, 260, 142, 313
351, 0.5561010837554932, 123, 260, 142, 314
352, 0.5506176948547363, 123, 260, 142, 313
353, 0.5872457027435303, 123, 261, 142, 313
354, 0.5966815948486328, 123, 261, 142, 314
355, 0.5957949161529541, 123, 260, 142, 315
356, 0.6054580807685852, 123, 260, 142, 314
356, 0.5179288387298584, 404, 286, 426, 341
357, 0.6247995495796204, 123, 260, 142, 315
357, 0.5434866547584534, 402, 285, 424, 341
358, 0.6087564826011658, 123, 259, 142, 315
358, 0.5615513920783997, 402, 286, 423, 339
359, 0.601515531539917, 122, 259, 142, 315
359, 0.5515761971473694, 402, 287, 423, 339
360, 0.6168158054351807, 123, 259, 142, 316
360, 0.5555101633071899, 402, 287, 422, 339
361, 0.6120524406433105, 123, 259, 142, 316
361, 0.5730544328689575, 402, 286, 422, 340
362, 0.624043345451355, 123, 259, 143, 316
362, 0.5842257738113403, 401, 286, 421, 340
363, 0.6145175099372864, 123, 259, 142, 316
363, 0.5919119715690613, 401, 285, 421, 342
364, 0.5874399542808533, 123, 260, 142, 315
364, 0.5869746804237366, 401, 284, 421, 342
365, 0.5834380388259888, 123, 259, 142, 315
365, 0.5977476239204407, 401, 285, 421, 342
366, 0.609184980392456, 123, 259, 143, 315
366, 0.6173876523971558, 400, 284, 421, 342
367, 0.6004319787025452, 122, 260, 143, 315
367, 0.5922546982765198, 400, 284, 421, 341
368, 0.6074555516242981, 123, 259, 143, 315
368, 0.5794689655303955, 400, 285, 421, 342
369, 0.5624271035194397, 123, 260, 142, 314
369, 0.584416389465332, 399, 284, 421, 342
370, 0.5725281834602356, 123, 259, 143, 313
370, 0.6002998352050781, 399, 283, 421, 344
371, 0.5856504440307617, 123, 260, 142, 314
371, 0.6018717288970947, 399, 283, 420, 343
372, 0.5546039342880249, 124, 260, 142, 313
372, 0.6022689342498779, 399, 283, 419, 343
373, 0.5012911558151245, 123, 260, 142, 313
373, 0.6300848722457886, 399, 281, 419, 344
374, 0.6295022368431091, 399, 281, 418, 344
375, 0.6188595294952393, 398, 282, 418, 344
376, 0.5030790567398071, 123, 260, 142, 313
376, 0.6140589714050293, 398, 282, 418, 345
377, 0.5090948939323425, 123, 261, 142, 313
377, 0.6179026365280151, 398, 281, 417, 346
378, 0.5108300447463989, 123, 261, 142, 313
378, 0.618049144744873, 397, 281, 417, 346
379, 0.5346987247467041, 123, 261, 142, 313
379, 0.6277693510055542, 397, 279, 417, 347
380, 0.5537592172622681, 123, 262, 142, 314
380, 0.6388158798217773, 397, 279, 417, 347
381, 0.5319995880126953, 123, 261, 142, 314
381, 0.6244544982910156, 396, 279, 417, 347
382, 0.5327242016792297, 123, 259, 142, 314
382, 0.611588180065155, 396, 279, 418, 347
383, 0.551178514957428, 123, 259, 142, 315
383, 0.6084349751472473, 396, 279, 418, 347
384, 0.5321142077445984, 123, 258, 142, 315
384, 0.6082770228385925, 397, 278, 419, 347
385, 0.528529703617096, 123, 257, 142, 316
385, 0.5573117733001709, 397, 281, 418, 344
389, 0.5312642455101013, 123, 260, 142, 313
391, 0.5044867396354675, 123, 260, 142, 313
397, 0.5117037296295166, 123, 261, 142, 313
399, 0.5053647756576538, 123, 261, 142, 314
400, 0.5511379241943359, 123, 260, 142, 314
403, 0.5091552734375, 161, 262, 183, 316
407, 0.5243682265281677, 161, 263, 183, 316
408, 0.5117149353027344, 161, 263, 183, 316
409, 0.5055886507034302, 161, 263, 183, 317
411, 0.5254863500595093, 161, 262, 183, 317
412, 0.5094714164733887, 161, 263, 183, 317
413, 0.5183228254318237, 161, 263, 183, 317
414, 0.5276017785072327, 161, 262, 183, 317
415, 0.5122877955436707, 161, 262, 183, 317
416, 0.5224084854125977, 161, 263, 183, 317
417, 0.5174811482429504, 161, 263, 183, 317
418, 0.5172496438026428, 123, 261, 142, 315
419, 0.5345739126205444, 122, 262, 142, 315
419, 0.5312341451644897, 162, 264, 184, 316
420, 0.5236181616783142, 123, 262, 142, 315
420, 0.5146709680557251, 161, 264, 183, 316
421, 0.5085365176200867, 123, 261, 142, 315
422, 0.5275046229362488, 123, 261, 142, 314
423, 0.5140694975852966, 123, 261, 142, 315
423, 0.5063339471817017, 161, 263, 183, 317
424, 0.5400848388671875, 161, 263, 184, 318
425, 0.5251437425613403, 123, 260, 142, 314
425, 0.507527232170105, 160, 264, 183, 316
426, 0.54716956615448, 161, 262, 184, 318
427, 0.5340652465820312, 161, 262, 184, 317
428, 0.5160406827926636, 123, 256, 142, 313
428, 0.5327027440071106, 161, 263, 184, 316
429, 0.514466404914856, 161, 262, 184, 316
430, 0.5505776405334473, 162, 262, 184, 317
431, 0.5622590184211731, 162, 262, 184, 317
432, 0.5184445381164551, 161, 262, 183, 316
433, 0.5771694183349609, 162, 262, 185, 318
434, 0.5868773460388184, 162, 262, 185, 317
435, 0.5907759070396423, 162, 262, 186, 317
436, 0.5869784951210022, 162, 262, 185, 317
437, 0.6075232028961182, 163, 261, 186, 318
438, 0.6296643614768982, 163, 261, 186, 318
439, 0.6397535800933838, 164, 260, 187, 317
440, 0.6422474384307861, 163, 261, 186, 317
441, 0.6233958005905151, 163, 262, 186, 317
442, 0.6291435956954956, 163, 262, 186, 316
443, 0.6208813786506653, 164, 262, 186, 316
444, 0.6161167025566101, 163, 263, 185, 316
445, 0.617514431476593, 164, 263, 185, 316
446, 0.6330273151397705, 164, 262, 186, 316
447, 0.5066056847572327, 122, 257, 141, 315
447, 0.5981863141059875, 163, 263, 185, 316
448, 0.5887298583984375, 122, 256, 142, 317
448, 0.6007059216499329, 163, 263, 185, 316
449, 0.6195698380470276, 122, 256, 143, 318
449, 0.6178878545761108, 163, 262, 185, 317
450, 0.6597802639007568, 121, 256, 143, 319
450, 0.5968943238258362, 163, 263, 185, 316
451, 0.580292284488678, 121, 259, 142, 315
451, 0.6193798780441284, 163, 263, 185, 316
452, 0.5984598398208618, 121, 258, 142, 317
452, 0.6267672777175903, 163, 263, 185, 316
453, 0.6127426028251648, 121, 259, 142, 318
453, 0.6359096169471741, 163, 263, 185, 316
454, 0.6246811747550964, 121, 259, 142, 317
454, 0.6281586289405823, 164, 264, 185, 315
455, 0.6438872218132019, 122, 259, 142, 318
455, 0.5916562080383301, 164, 265, 184, 315
456, 0.6394915580749512, 121, 259, 142, 318
456, 0.5857016444206238, 163, 265, 184, 315
457, 0.6549234986305237, 122, 258, 142, 319
457, 0.5869645476341248, 164, 265, 184, 315
458, 0.6149982810020447, 122, 258, 142, 318
458, 0.6268662810325623, 164, 264, 185, 316
459, 0.6265016198158264, 122, 257, 142, 318
459, 0.6305969953536987, 164, 264, 185, 316
460, 0.6095390915870667, 122, 258, 142, 318
460, 0.6007959842681885, 164, 265, 185, 315
461, 0.6016095876693726, 122, 260, 141, 317
461, 0.6104928851127625, 164, 265, 185, 315
462, 0.63962322473526, 122, 258, 141, 319
462, 0.5886368155479431, 164, 265, 184, 315
463, 0.5808610916137695, 121, 260, 142, 317
463, 0.6020343899726868, 164, 265, 184, 315
464, 0.601570188999176, 121, 260, 142, 318
464, 0.5678808689117432, 163, 267, 183, 315
465, 0.5771050453186035, 121, 262, 142, 317
465, 0.5945907235145569, 164, 266, 184, 315
466, 0.6401731967926025, 120, 261, 142, 318
466, 0.5774252414703369, 164, 266, 184, 314
467, 0.6541399359703064, 120, 261, 143, 317
467, 0.555862307548523, 164, 267, 184, 313
468, 0.6474127173423767, 120, 263, 143, 317
468, 0.5503354072570801, 164, 267, 183, 313
469, 0.634269118309021, 119, 263, 142, 316
469, 0.5508619546890259, 164, 267, 183, 313
470, 0.6279317736625671, 120, 262, 142, 318
470, 0.558539092540741, 163, 267, 184, 314
471, 0.6127840876579285, 120, 264, 142, 317
471, 0.5687244534492493, 164, 267, 184, 313
472, 0.631432056427002, 120, 264, 142, 317
472, 0.5347963571548462, 164, 267, 183, 314
473, 0.6213107109069824, 120, 264, 141, 317
473, 0.528412938117981, 164, 267, 183, 313
474, 0.5956255197525024, 119, 265, 140, 316
474, 0.5474907755851746, 164, 267, 184, 313
475, 0.6021701693534851, 119, 264, 140, 317
475, 0.5699180364608765, 164, 267, 184, 314
476, 0.5851935148239136, 119, 263, 140, 317
476, 0.5898675918579102, 164, 266, 184, 314
476, 0.5038241744041443, 340, 282, 363, 339
477, 0.6056402325630188, 119, 262, 141, 317
477, 0.5873693227767944, 164, 266, 184, 313
477, 0.5417277812957764, 340, 281, 364, 340
478, 0.5992264747619629, 117, 266, 140, 316
478, 0.6030318737030029, 164, 266, 185, 313
478, 0.550413966178894, 339, 281, 363, 341
479, 0.5938467979431152, 116, 266, 140, 316
479, 0.6331056356430054, 164, 265, 186, 313
479, 0.5327246785163879, 338, 283, 363, 339
480, 0.6020109057426453, 116, 266, 140, 316
480, 0.636095404624939, 164, 265, 186, 313
480, 0.5295835733413696, 338, 283, 363, 340
481, 0.59262615442276, 116, 266, 140, 316
481, 0.6411253213882446, 165, 265, 186, 313
481, 0.5166223049163818, 338, 284, 363, 340
482, 0.5817458629608154, 116, 266, 140, 315
482, 0.6198816299438477, 164, 266, 185, 313
482, 0.5048690438270569, 339, 286, 362, 338
483, 0.5803527235984802, 116, 265, 140, 315
483, 0.6481313705444336, 165, 265, 186, 313
484, 0.5675188302993774, 117, 265, 140, 316
484, 0.6555381417274475, 164, 264, 186, 314
485, 0.590385377407074, 116, 266, 140, 315
485, 0.6543840169906616, 164, 265, 186, 314
485, 0.5414696931838989, 338, 286, 360, 337
486, 0.5743870735168457, 116, 266, 140, 315
486, 0.6559860706329346, 164, 265, 186, 314
486, 0.5350374579429626, 337, 287, 359, 338
487, 0.5712779760360718, 116, 266, 139, 315
487, 0.6646634936332703, 165, 265, 186, 313
487, 0.5486828684806824, 337, 286, 359, 339
488, 0.5791634917259216, 117, 266, 140, 315
488, 0.6527981162071228, 164, 265, 186, 314
488, 0.5356161594390869, 338, 290, 358, 338
489, 0.576137900352478, 117, 266, 140, 315
489, 0.6557466387748718, 165, 265, 186, 314
490, 0.5720998048782349, 116, 266, 139, 315
490, 0.6446607708930969, 164, 265, 186, 314
491, 0.5631941556930542, 116, 267, 139, 315
491, 0.6750150918960571, 165, 264, 187, 314
492, 0.5665790438652039, 116, 267, 139, 315
492, 0.6642663478851318, 165, 265, 186, 314
493, 0.577035129070282, 116, 265, 139, 316
493, 0.6670929789543152, 164, 264, 186, 315
494, 0.536325991153717, 117, 265, 138, 316
494, 0.6902502775192261, 164, 264, 187, 316
495, 0.5686476230621338, 117, 264, 139, 317
495, 0.6821058988571167, 164, 263, 187, 316
496, 0.5755904316902161, 117, 264, 139, 317
496, 0.6720178723335266, 164, 264, 186, 315
497, 0.5741906762123108, 119, 263, 140, 316
497, 0.6827352643013, 165, 264, 187, 316
498, 0.5908448696136475, 118, 264, 140, 317
498, 0.6706486940383911, 164, 264, 186, 316
499, 0.6033570170402527, 119, 262, 141, 317
499, 0.6799720525741577, 164, 263, 186, 316
500, 0.5981714129447937, 118, 263, 141, 316
500, 0.6537818908691406, 164, 264, 186, 314
501, 0.5876281261444092, 119, 263, 141, 317
501, 0.6872180104255676, 164, 263, 187, 316
502, 0.5782999992370605, 117, 265, 141, 314
502, 0.634935736656189, 164, 265, 186, 313
503, 0.6060893535614014, 118, 266, 141, 314
503, 0.6485496163368225, 164, 266, 186, 314
504, 0.5817481279373169, 117, 266, 141, 315
504, 0.6216042637825012, 164, 266, 185, 313
505, 0.5825096964836121, 117, 266, 140, 315
505, 0.6492795944213867, 164, 266, 186, 313
506, 0.589113175868988, 117, 266, 140, 315
506, 0.6573246717453003, 165, 266, 186, 313
507, 0.5517145991325378, 116, 268, 139, 315
507, 0.6288844347000122, 164, 267, 185, 313
508, 0.5646687746047974, 117, 265, 140, 315
508, 0.589545726776123, 164, 267, 185, 313
509, 0.5794973373413086, 117, 265, 141, 315
509, 0.5852696895599365, 164, 267, 185, 313
510, 0.6056951284408569, 118, 264, 142, 316
510, 0.5948177576065063, 164, 267, 185, 313
511, 0.6047570705413818, 118, 264, 142, 315
511, 0.5691421627998352, 164, 268, 184, 313
512, 0.6171742081642151, 118, 263, 143, 315
512, 0.55311518907547, 164, 267, 184, 313
513, 0.615934431552887, 118, 263, 143, 315
513, 0.5364870429039001, 163, 267, 184, 313
514, 0.61423659324646, 118, 262, 143, 315
515, 0.6212523579597473, 119, 262, 144, 315
516, 0.6213922500610352, 120, 261, 143, 315
517, 0.6177478432655334, 120, 262, 143, 315
518, 0.5920029878616333, 121, 262, 143, 315
519, 0.5794662237167358, 121, 261, 142, 314
520, 0.5421780943870544, 122, 262, 142, 313
521, 0.564832329750061, 122, 263, 142, 314
522, 0.5022605657577515, 121, 265, 142, 313
523, 0.5408395528793335, 122, 264, 142, 313
550, 0.5199511647224426, 121, 264, 140, 311
551, 0.5350875854492188, 122, 263, 141, 311
552, 0.5551893711090088, 122, 264, 141, 311
553, 0.531296968460083, 122, 262, 141, 312
554, 0.5529162287712097, 122, 263, 141, 312
555, 0.5478487014770508, 123, 262, 142, 312
556, 0.555140495300293, 123, 260, 142, 313
557, 0.5059294700622559, 123, 260, 141, 313
559, 0.5389021635055542, 123, 261, 142, 313
561, 0.5172566771507263, 124, 262, 142, 313
583, 0.5098287463188171, 174, 268, 190, 312
584, 0.5236178636550903, 174, 268, 191, 313
585, 0.5200483798980713, 175, 268, 191, 313
586, 0.5337457656860352, 175, 267, 192, 314
587, 0.525071382522583, 176, 267, 192, 313
588, 0.5123382210731506, 177, 267, 193, 313
589, 0.5001887083053589, 178, 267, 194, 313
590, 0.50595623254776, 178, 267, 194, 312
591, 0.5071199536323547, 178, 266, 195, 313
591, 0.5170289278030396, 0, 218, 53, 516
592, 0.5030617713928223, 178, 267, 195, 313
592, 0.5091291666030884, 0, 216, 56, 518
593, 0.549611508846283, 0, 216, 60, 516
594, 0.5231132507324219, 178, 266, 195, 313
594, 0.5602501034736633, 0, 216, 63, 514
595, 0.501380980014801, 180, 267, 196, 313
595, 0.6820357441902161, 0, 216, 68, 509
596, 0.7572709918022156, 0, 225, 69, 508
597, 0.7622089385986328, 0, 228, 67, 506
598, 0.7601900696754456, 0, 231, 67, 507
599, 0.7322051525115967, 0, 231, 67, 506
600, 0.7305006980895996, 0, 229, 68, 511
601, 0.6372023224830627, 0, 229, 71, 510
602, 0.649570107460022, 0, 225, 69, 511
603, 0.6164202094078064, 1, 225, 70, 509
604, 0.6999675035476685, 1, 227, 70, 506
605, 0.7565115094184875, 5, 225, 71, 509
606, 0.5008567571640015, 157, 268, 176, 315
606, 0.7776873111724854, 7, 224, 72, 512
607, 0.7750371694564819, 5, 226, 71, 509
608, 0.5032191872596741, 156, 269, 175, 316
608, 0.7769483327865601, 5, 222, 71, 511
609, 0.5578704476356506, 158, 267, 179, 318
609, 0.7928835153579712, 4, 223, 73, 506
610, 0.5853254795074463, 157, 267, 178, 319
610, 0.802078902721405, 5, 219, 72, 508
611, 0.5404099822044373, 156, 269, 177, 319
611, 0.7974933385848999, 6, 218, 75, 504
612, 0.5247344374656677, 157, 269, 177, 319
612, 0.7866777181625366, 6, 217, 75, 504
613, 0.5128023624420166, 157, 268, 177, 319
613, 0.7378161549568176, 7, 216, 92, 507
614, 0.8213812112808228, 8, 218, 92, 509
615, 0.5038871169090271, 157, 270, 177, 318
615, 0.8350751399993896, 7, 217, 97, 513
616, 0.5079629421234131, 158, 269, 179, 318
616, 0.8206053376197815, 8, 215, 102, 510
617, 0.7978656888008118, 13, 214, 108, 515
618, 0.764789342880249, 17, 219, 115, 512
619, 0.7468964457511902, 18, 224, 121, 508
620, 0.7636135220527649, 22, 218, 126, 518
621, 0.778613269329071, 20, 215, 134, 522
622, 0.5077421069145203, 814, 285, 846, 375
622, 0.7156714200973511, 23, 217, 139, 522
623, 0.5103299617767334, 814, 285, 846, 376
623, 0.6877875924110413, 23, 220, 143, 517
624, 0.5095633864402771, 814, 285, 846, 375
624, 0.6736704111099243, 32, 209, 157, 519
625, 0.5223788619041443, 814, 285, 846, 376
625, 0.7218901515007019, 31, 210, 160, 516
626, 0.5176012516021729, 815, 285, 846, 376
626, 0.7853778004646301, 32, 211, 166, 516
627, 0.5153110027313232, 815, 285, 846, 376
627, 0.7992362976074219, 33, 206, 173, 515
628, 0.5184864401817322, 160, 263, 180, 322
628, 0.5120598077774048, 815, 285, 846, 376
628, 0.800875186920166, 33, 207, 176, 519
629, 0.5256223082542419, 160, 263, 179, 323
629, 0.515414297580719, 815, 285, 846, 376
629, 0.7929961681365967, 32, 208, 179, 518
630, 0.5164621472358704, 814, 285, 846, 376
630, 0.7919875979423523, 29, 209, 178, 520
631, 0.5009865760803223, 178, 269, 194, 319
631, 0.5194476842880249, 814, 285, 846, 376
631, 0.8087701797485352, 29, 210, 178, 522
632, 0.5142112374305725, 161, 264, 180, 324
632, 0.5192302465438843, 814, 285, 846, 376
632, 0.8172828555107117, 33, 216, 182, 518
633, 0.5044824481010437, 161, 265, 180, 322
633, 0.5175998210906982, 814, 285, 846, 376
633, 0.835914134979248, 35, 216, 183, 517
634, 0.5056998133659363, 161, 264, 182, 320
634, 0.5112423300743103, 815, 285, 846, 376
634, 0.8336096405982971, 40, 218, 189, 518
635, 0.5097033977508545, 815, 285, 846, 375
635, 0.832211434841156, 42, 216, 191, 520
636, 0.5196027159690857, 815, 285, 847, 376
636, 0.8244233131408691, 46, 216, 192, 518
637, 0.511970579624176, 815, 285, 846, 376
637, 0.829957127571106, 48, 214, 196, 521
638, 0.5035420060157776, 814, 285, 846, 375
638, 0.8116942048072815, 57, 214, 196, 521
639, 0.5082640051841736, 815, 286, 846, 375
639, 0.7984446287155151, 59, 215, 196, 524
640, 0.7590196132659912, 60, 222, 195, 518
641, 0.768539309501648, 76, 218, 200, 514
642, 0.7904873490333557, 79, 218, 199, 513
643, 0.7739105224609375, 85, 218, 194, 512
644, 0.7776155471801758, 91, 219, 191, 511
645, 0.7970346212387085, 99, 219, 188, 510
646, 0.7868168950080872, 105, 214, 189, 513
647, 0.8065859079360962, 113, 217, 190, 512
648, 0.816501796245575, 116, 219, 193, 508
649, 0.8287740349769592, 122, 220, 196, 512
650, 0.816152811050415, 124, 222, 200, 507
651, 0.8161055445671082, 127, 219, 198, 507
652, 0.8173952698707581, 128, 218, 201, 507
653, 0.8220937252044678, 128, 217, 202, 511
654, 0.5034619569778442, 815, 286, 845, 376
654, 0.8223741054534912, 128, 219, 208, 509
655, 0.8184732794761658, 126, 222, 213, 509
656, 0.8037309050559998, 124, 225, 219, 504
657, 0.7818484902381897, 123, 226, 225, 503
658, 0.7639721632003784, 122, 224, 228, 503
659, 0.8142226338386536, 137, 222, 242, 511
660, 0.8251264691352844, 134, 222, 249, 510
661, 0.8502105474472046, 134, 220, 259, 513
662, 0.8680305480957031, 132, 216, 263, 515
663, 0.8510026931762695, 135, 215, 260, 515
664, 0.8374862670898438, 135, 215, 257, 514
665, 0.8267460465431213, 137, 217, 256, 512
666, 0.8301727771759033, 137, 218, 258, 512
667, 0.8347951173782349, 137, 218, 256, 511
667, 0.5488032102584839, 823, 278, 851, 429
668, 0.8390551805496216, 140, 218, 261, 511
668, 0.540995717048645, 820, 278, 851, 430
669, 0.8473316431045532, 144, 217, 263, 511
669, 0.5466833114624023, 818, 278, 851, 431
670, 0.8430618643760681, 148, 218, 261, 511
670, 0.5544032454490662, 819, 276, 851, 433
671, 0.8540402054786682, 152, 218, 261, 514
671, 0.5348461270332336, 820, 272, 851, 435
672, 0.8414505124092102, 159, 219, 262, 512
672, 0.5277074575424194, 819, 274, 851, 430
673, 0.8544275164604187, 159, 222, 263, 511
673, 0.5985958576202393, 816, 272, 851, 435
674, 0.8375146389007568, 163, 226, 263, 508
674, 0.5904241800308228, 815, 274, 851, 432
675, 0.8136425018310547, 166, 229, 264, 500
675, 0.6451218128204346, 816, 266, 851, 438
676, 0.7937014698982239, 167, 230, 268, 499
676, 0.6535816192626953, 815, 265, 851, 442
677, 0.7729359865188599, 167, 235, 272, 495
677, 0.6277362704277039, 813, 265, 851, 445
678, 0.7736984491348267, 162, 233, 276, 495
678, 0.6093235611915588, 811, 263, 850, 445
679, 0.5078343152999878, 771, 287, 805, 371
679, 0.7792723774909973, 188, 217, 277, 515
679, 0.6366022229194641, 806, 265, 850, 449
680, 0.5155813694000244, 771, 288, 804, 371
680, 0.8179423809051514, 192, 214, 279, 515
680, 0.6502684354782104, 807, 263, 849, 450
681, 0.5018892288208008, 771, 288, 804, 370
681, 0.8483594059944153, 200, 213, 282, 515
681, 0.6241113543510437, 803, 260, 848, 451
682, 0.5135276317596436, 771, 288, 802, 371
682, 0.8372201323509216, 204, 216, 284, 511
682, 0.6268874406814575, 803, 258, 847, 450
683, 0.8225104808807373, 209, 215, 286, 509
683, 0.6408059597015381, 801, 252, 848, 452
684, 0.7869440317153931, 212, 218, 289, 503
684, 0.6380456686019897, 800, 251, 847, 451
685, 0.8160666227340698, 213, 217, 299, 513
685, 0.6337981224060059, 800, 249, 846, 456
686, 0.8246217370033264, 214, 216, 301, 513
686, 0.6143600940704346, 796, 255, 845, 450
687, 0.8084976077079773, 217, 209, 302, 515
687, 0.646051824092865, 792, 255, 844, 452
688, 0.7730288505554199, 218, 207, 304, 517
688, 0.6197447180747986, 790, 258, 844, 448
689, 0.7727310657501221, 212, 209, 341, 506
689, 0.5923648476600647, 789, 260, 845, 443
690, 0.6521075367927551, 219, 219, 338, 498
690, 0.5890218019485474, 787, 256, 843, 448
691, 0.6247354745864868, 218, 225, 349, 495
691, 0.5944563746452332, 786, 254, 842, 450
692, 0.6345624327659607, 222, 223, 356, 498
692, 0.5962615609169006, 786, 253, 841, 450
693, 0.531866192817688, 222, 225, 358, 494
693, 0.6768152117729187, 783, 257, 842, 447
694, 0.6527961492538452, 784, 255, 840, 447
694, 0.5105782151222229, 216, 275, 368, 506
695, 0.5803622007369995, 785, 258, 840, 447
696, 0.5410611033439636, 787, 260, 841, 443
699, 0.5184723734855652, 759, 264, 837, 442
699, 0.6039385199546814, 222, 284, 361, 509
700, 0.5574780702590942, 760, 263, 835, 443
700, 0.6274318099021912, 224, 282, 360, 510
701, 0.599595308303833, 759, 262, 833, 444
702, 0.6681596040725708, 760, 260, 832, 444
702, 0.5349863171577454, 232, 282, 367, 508
703, 0.5999022722244263, 758, 262, 830, 442
704, 0.5234882235527039, 209, 284, 231, 337
704, 0.6384756565093994, 239, 212, 375, 503
704, 0.6161231398582458, 756, 264, 828, 443
705, 0.508606493473053, 209, 283, 230, 336
705, 0.7340928912162781, 243, 202, 372, 508
705, 0.6369516253471375, 754, 262, 829, 444
706, 0.5058010816574097, 209, 283, 230, 336
706, 0.7677067518234253, 255, 207, 379, 504
706, 0.6243103742599487, 754, 263, 829, 444
707, 0.5116940140724182, 209, 281, 230, 337
707, 0.8111981749534607, 261, 201, 375, 510
707, 0.6245484352111816, 752, 264, 829, 445
708, 0.5438165068626404, 208, 279, 230, 338
708, 0.8241323232650757, 263, 205, 375, 504
708, 0.6018835306167603, 752, 264, 826, 444
709, 0.5440145134925842, 208, 277, 231, 340
709, 0.8417178988456726, 271, 210, 369, 504
709, 0.6397038102149963, 750, 262, 827, 444
710, 0.5155568718910217, 207, 277, 231, 340
710, 0.8521394729614258, 276, 211, 365, 506
710, 0.642259418964386, 749, 263, 824, 444
711, 0.5125569701194763, 207, 278, 231, 340
711, 0.8624016046524048, 281, 215, 364, 509
711, 0.6549153923988342, 747, 263, 824, 446
712, 0.5075265765190125, 207, 278, 232, 340
712, 0.8661308288574219, 285, 214, 364, 509
712, 0.6783206462860107, 741, 266, 822, 445
713, 0.8642373085021973, 285, 215, 365, 508
713, 0.7520681023597717, 739, 261, 823, 447
714, 0.8530639410018921, 287, 219, 365, 508
714, 0.734516978263855, 738, 260, 820, 446
715, 0.855544924736023, 286, 222, 365, 502
715, 0.7358980774879456, 738, 261, 819, 446
716, 0.8445608019828796, 285, 226, 371, 499
716, 0.7360424995422363, 738, 258, 814, 446
717, 0.837857186794281, 288, 226, 373, 496
717, 0.713205099105835, 737, 258, 810, 447
718, 0.8401049375534058, 294, 228, 375, 502
718, 0.7227513790130615, 735, 261, 807, 447
719, 0.8393494486808777, 297, 229, 377, 501
719, 0.7505680918693542, 735, 260, 806, 447
720, 0.8241159319877625, 300, 229, 379, 502
720, 0.6966283917427063, 733, 258, 803, 447
721, 0.8102287650108337, 301, 228, 384, 499
722, 0.8142122626304626, 303, 227, 388, 501
723, 0.5040605068206787, 140, 267, 159, 312
723, 0.8229214549064636, 303, 225, 390, 506
