28, 0.6995094418525696, 732, 293, 808, 471
29, 0.5831401348114014, 802, 292, 843, 374
29, 0.8147671222686768, 427, 252, 490, 441
29, 0.6974703073501587, 731, 293, 808, 472
30, 0.5741197466850281, 802, 291, 843, 373
30, 0.8322757482528687, 428, 250, 489, 444
30, 0.7079859972000122, 730, 291, 805, 473
31, 0.5753880143165588, 801, 291, 842, 374
31, 0.846523106098175, 429, 250, 492, 443
31, 0.6197512149810791, 728, 289, 806, 474
32, 0.5892698764801025, 801, 291, 842, 374
32, 0.8549294471740723, 430, 249, 494, 442
32, 0.6001130938529968, 713, 288, 799, 473
33, 0.5841876268386841, 803, 291, 843, 374
33, 0.8502312898635864, 429, 251, 498, 443
33, 0.6637251377105713, 711, 287, 799, 474
34, 0.5988174676895142, 803, 291, 842, 373
34, 0.8344771862030029, 431, 252, 503, 443
34, 0.6481038928031921, 710, 292, 799, 471
35, 0.6008784770965576, 804, 291, 842, 373
35, 0.8330039381980896, 431, 253, 502, 442
35, 0.6665552854537964, 709, 293, 797, 470
36, 0.5985575914382935, 804, 291, 842, 374
36, 0.8245053291320801, 431, 254, 505, 441
36, 0.6817879676818848, 707, 294, 795, 471
37, 0.600712776184082, 802, 291, 841, 374
37, 0.8098672032356262, 432, 257, 509, 440
37, 0.6839317679405212, 706, 293, 795, 469
38, 0.6129292249679565, 802, 290, 841, 374
38, 0.8049565553665161, 432, 258, 512, 440
38, 0.6816397309303284, 704, 293, 792, 470
39, 0.6014484167098999, 803, 290, 842, 373
39, 0.8230211734771729, 433, 259, 519, 440
39, 0.6787273287773132, 704, 293, 791, 471
40, 0.580974817276001, 804, 291, 842, 373
40, 0.8132200241088867, 434, 259, 520, 439
40, 0.6462245583534241, 703, 294, 793, 470
41, 0.5899677872657776, 802, 291, 842, 372
41, 0.8237897157669067, 435, 259, 523, 440
41, 0.6314913034439087, 703, 294, 792, 470
42, 0.5376175045967102, 802, 290, 841, 373
42, 0.8286519646644592, 434, 259, 526, 439
42, 0.6323873996734619, 700, 294, 790, 471
43, 0.5530736446380615, 801, 290, 841, 373
43, 0.8276892304420471, 433, 260, 527, 438
43, 0.6203620433807373, 696, 293, 784, 470
44, 0.5517840385437012, 802, 290, 841, 372
44, 0.840474545955658, 431, 261, 531, 438
44, 0.6805344820022583, 692, 291, 778, 471
45, 0.553715705871582, 802, 290, 841, 373
45, 0.832355797290802, 433, 261, 532, 439
45, 0.7429986000061035, 691, 293, 775, 471
46, 0.568254292011261, 802, 289, 841, 373
46, 0.8268960118293762, 434, 262, 535, 440
46, 0.7532070279121399, 691, 291, 769, 472
47, 0.5803957581520081, 801, 290, 841, 373
47, 0.8281769156455994, 434, 261, 536, 440
47, 0.7494972944259644, 688, 291, 768, 473
48, 0.5823400020599365, 801, 289, 841, 374
48, 0.8290870189666748, 433, 258, 537, 441
48, 0.6745057106018066, 688, 287, 766, 476
49, 0.5832260251045227, 802, 290, 840, 374
49, 0.8354223966598511, 435, 254, 539, 442
49, 0.538544774055481, 688, 284, 761, 477
50, 0.5462608933448792, 801, 290, 840, 373
50, 0.838125467300415, 433, 253, 541, 442
50, 0.5200261473655701, 674, 293, 754, 469
51, 0.5601205229759216, 801, 289, 840, 374
51, 0.8509385585784912, 435, 254, 541, 443
51, 0.6424823999404907, 674, 290, 751, 471
52, 0.5563522577285767, 801, 291, 841, 373
52, 0.8519390821456909, 436, 254, 540, 443
52, 0.655707061290741, 672, 292, 747, 469
53, 0.5442348718643188, 801, 291, 841, 372
53, 0.8341549634933472, 438, 253, 538, 442
53, 0.6556891798973083, 674, 274, 741, 475
54, 0.5486418604850769, 802, 290, 841, 373
54, 0.8098066449165344, 438, 250, 539, 443
54, 0.6186243891716003, 670, 290, 741, 472
55, 0.548785388469696, 802, 290, 841, 372
55, 0.792163074016571, 438, 249, 540, 442
55, 0.6635024547576904, 670, 291, 739, 472
56, 0.5522341728210449, 801, 291, 842, 373
56, 0.7854329347610474, 451, 248, 550, 447
56, 0.7001768350601196, 669, 290, 738, 473
57, 0.5371666550636292, 801, 291, 842, 373
57, 0.7937397956848145, 456, 247, 546, 447
57, 0.673507809638977, 667, 290, 737, 472
58, 0.5389697551727295, 801, 291, 841, 373
58, 0.7988584041595459, 458, 248, 547, 447
58, 0.6646504402160645, 662, 289, 735, 472
59, 0.5892953276634216, 799, 291, 841, 374
59, 0.8035609126091003, 464, 249, 548, 447
59, 0.6460150480270386, 657, 275, 735, 473
60, 0.5726363062858582, 799, 291, 840, 373
60, 0.7860735058784485, 464, 250, 551, 445
60, 0.7044172286987305, 650, 291, 733, 473
61, 0.5842626094818115, 799, 291, 840, 374
61, 0.7759823799133301, 467, 249, 551, 444
61, 0.6899968385696411, 644, 291, 733, 472
62, 0.5583477020263672, 800, 291, 840, 374
62, 0.7510848045349121, 469, 250, 551, 445
62, 0.6968193650245667, 640, 291, 731, 471
63, 0.5516684055328369, 800, 291, 839, 374
63, 0.746295690536499, 476, 251, 553, 447
63, 0.7512848973274231, 640, 289, 728, 473
64, 0.5346559882164001, 800, 291, 839, 374
64, 0.7438123226165771, 476, 250, 551, 446
64, 0.7805390954017639, 640, 288, 725, 475
65, 0.5138121247291565, 801, 290, 839, 374
65, 0.6863305568695068, 478, 256, 555, 441
65, 0.7482953071594238, 639, 289, 722, 475
66, 0.5271218419075012, 801, 290, 839, 375
66, 0.7067900896072388, 482, 255, 554, 438
66, 0.7507563829421997, 639, 288, 721, 477
67, 0.5207067728042603, 801, 290, 838, 375
67, 0.6907908320426941, 485, 255, 554, 443
67, 0.7529452443122864, 639, 292, 717, 476
68, 0.5137454867362976, 801, 289, 838, 375
68, 0.6614607572555542, 486, 255, 557, 445
68, 0.7234427332878113, 637, 294, 716, 475
69, 0.5367664694786072, 800, 289, 839, 373
69, 0.6955796480178833, 488, 255, 553, 448
69, 0.7097146511077881, 633, 292, 717, 472
70, 0.536185085773468, 801, 288, 839, 374
70, 0.694009006023407, 491, 257, 553, 448
70, 0.7205463647842407, 627, 290, 710, 474
71, 0.6992147564888, 492, 255, 552, 447
71, 0.6916906237602234, 627, 293, 706, 475
72, 0.6700777411460876, 492, 255, 553, 449
72, 0.6736586689949036, 624, 290, 704, 476
73, 0.6180204749107361, 493, 258, 554, 448
73, 0.590344250202179, 619, 287, 697, 477
74, 0.5161990523338318, 800, 289, 838, 374
74, 0.694102942943573, 499, 256, 556, 449
74, 0.5589228868484497, 615, 286, 697, 476
75, 0.5092389583587646, 800, 288, 838, 374
75, 0.7314952611923218, 502, 256, 559, 447
75, 0.6285239458084106, 614, 290, 689, 474
76, 0.5123388171195984, 800, 288, 838, 374
76, 0.7466938495635986, 502, 254, 562, 448
76, 0.6107234954833984, 612, 287, 687, 477
77, 0.532852828502655, 799, 288, 838, 375
77, 0.76231849193573, 502, 256, 564, 447
77, 0.5824899077415466, 605, 271, 688, 473
78, 0.5257619023323059, 799, 288, 838, 375
78, 0.703866183757782, 507, 258, 582, 448
78, 0.5508901476860046, 604, 272, 684, 472
79, 0.5294268131256104, 799, 288, 838, 375
79, 0.7429296970367432, 508, 257, 582, 447
79, 0.6017611622810364, 603, 271, 676, 473
80, 0.5259490609169006, 798, 288, 838, 375
80, 0.763957142829895, 510, 260, 584, 447
80, 0.5942570567131042, 606, 282, 673, 480
81, 0.5444000363349915, 798, 289, 839, 374
81, 0.7973096966743469, 510, 264, 585, 446
81, 0.5779066681861877, 605, 281, 672, 480
82, 0.5315552949905396, 799, 289, 839, 374
82, 0.8420466780662537, 512, 263, 587, 445
82, 0.6026219725608826, 603, 282, 669, 479
83, 0.8304534554481506, 514, 265, 588, 445
83, 0.6263751983642578, 596, 286, 655, 477
84, 0.509796679019928, 799, 290, 840, 373
84, 0.8314889073371887, 515, 267, 589, 445
84, 0.6375480890274048, 586, 284, 657, 466
85, 0.514331579208374, 799, 289, 840, 373
85, 0.8418942093849182, 514, 267, 591, 445
85, 0.7338652610778809, 584, 284, 656, 466
86, 0.5204229950904846, 800, 290, 840, 372
86, 0.8366170525550842, 513, 264, 590, 446
86, 0.7296205163002014, 582, 280, 655, 468
87, 0.5329291820526123, 800, 289, 841, 373
87, 0.8287172317504883, 514, 266, 589, 446
87, 0.7540740966796875, 587, 289, 656, 473
88, 0.5293846130371094, 800, 289, 840, 372
88, 0.7954680323600769, 514, 264, 586, 447
88, 0.7338400483131409, 575, 290, 657, 473
89, 0.5109304189682007, 800, 288, 840, 372
89, 0.7864648699760437, 513, 265, 587, 448
89, 0.7121958136558533, 570, 289, 659, 474
90, 0.784961998462677, 515, 263, 589, 445
90, 0.710719645023346, 566, 291, 657, 472
91, 0.7703429460525513, 516, 261, 589, 447
91, 0.638126015663147, 563, 289, 656, 474
92, 0.761532723903656, 518, 259, 589, 445
92, 0.6993923187255859, 558, 291, 653, 473
93, 0.7036680579185486, 520, 260, 590, 448
93, 0.7015065550804138, 557, 290, 652, 474
94, 0.6347820162773132, 522, 262, 593, 455
94, 0.7223429679870605, 555, 292, 649, 472
95, 0.5143803954124451, 801, 288, 840, 373
95, 0.7359007596969604, 549, 291, 645, 473
96, 0.5296155214309692, 802, 289, 841, 372
96, 0.7159815430641174, 544, 289, 644, 475
97, 0.5501497983932495, 801, 288, 842, 372
97, 0.7410650253295898, 544, 289, 643, 475
98, 0.5615257024765015, 802, 289, 842, 372
98, 0.761783242225647, 541, 290, 639, 475
99, 0.5688831210136414, 801, 289, 843, 372
99, 0.7697776556015015, 541, 292, 635, 473
100, 0.571220338344574, 802, 289, 843, 372
100, 0.6555869579315186, 542, 290, 635, 472
101, 0.5006080865859985, 656, 290, 675, 357
101, 0.5692305564880371, 801, 288, 843, 371
101, 0.5851477980613708, 550, 262, 636, 481
102, 0.571322500705719, 801, 289, 843, 372
102, 0.5941416621208191, 533, 277, 621, 472
103, 0.5886482000350952, 802, 289, 844, 372
103, 0.6569706797599792, 534, 274, 618, 473
104, 0.5839702486991882, 801, 288, 843, 372
104, 0.6700325608253479, 536, 274, 613, 471
105, 0.5821181535720825, 801, 288, 843, 372
105, 0.6377859115600586, 532, 271, 615, 471
106, 0.5738860964775085, 802, 288, 842, 371
106, 0.6682949662208557, 534, 269, 611, 470
107, 0.5486787557601929, 803, 288, 843, 372
107, 0.6934623122215271, 534, 266, 605, 467
108, 0.5399821400642395, 803, 288, 843, 372
108, 0.6757326126098633, 532, 272, 598, 469
109, 0.5440598130226135, 803, 288, 842, 373
109, 0.6420668959617615, 530, 275, 597, 464
110, 0.5243628621101379, 803, 288, 840, 372
110, 0.6111540198326111, 527, 275, 594, 466
110, 0.5880246758460999, 563, 243, 623, 459
111, 0.517237663269043, 803, 288, 839, 373
111, 0.5720518827438354, 524, 281, 573, 446
111, 0.6409909725189209, 563, 243, 625, 456
112, 0.5175531506538391, 803, 288, 839, 373
112, 0.6449742317199707, 564, 246, 624, 452
112, 0.6464202404022217, 514, 279, 573, 483
113, 0.5378623008728027, 802, 288, 839, 373
113, 0.5656698346138, 519, 276, 582, 472
113, 0.6502139568328857, 563, 246, 624, 452
114, 0.5164675712585449, 802, 288, 839, 373
114, 0.666724443435669, 563, 250, 623, 448
114, 0.5815739035606384, 511, 285, 571, 477
115, 0.5083215236663818, 802, 288, 839, 373
115, 0.6267263889312744, 563, 250, 623, 447
115, 0.7474429607391357, 503, 282, 564, 481
116, 0.5018494725227356, 802, 288, 839, 373
116, 0.6865065693855286, 566, 250, 627, 445
116, 0.7483536005020142, 502, 278, 562, 485
117, 0.7246083617210388, 566, 251, 635, 442
117, 0.7768115401268005, 494, 279, 564, 483
118, 0.743604838848114, 569, 254, 640, 439
118, 0.7643014192581177, 485, 281, 569, 482
119, 0.7447006702423096, 568, 256, 642, 438
119, 0.7771193385124207, 481, 282, 571, 479
120, 0.7553189396858215, 568, 254, 644, 439
120, 0.7695275545120239, 479, 286, 570, 479
121, 0.7329207062721252, 571, 253, 647, 441
121, 0.7989753484725952, 475, 287, 571, 478
122, 0.754623293876648, 574, 255, 652, 441
122, 0.7654826045036316, 474, 287, 569, 477
123, 0.7395951747894287, 574, 253, 655, 442
123, 0.7770350575447083, 470, 287, 567, 476
124, 0.5024057030677795, 803, 287, 840, 372
124, 0.738062858581543, 576, 253, 659, 443
124, 0.7747284770011902, 469, 290, 564, 474
125, 0.510216474533081, 802, 286, 840, 373
125, 0.7186229825019836, 574, 256, 658, 441
125, 0.8027233481407166, 466, 288, 561, 477
126, 0.5311189889907837, 802, 286, 840, 373
126, 0.6985922455787659, 576, 257, 661, 445
126, 0.7904747724533081, 464, 289, 559, 476
127, 0.5276654958724976, 801, 287, 840, 373
127, 0.7228888869285583, 577, 256, 660, 443
127, 0.8033353686332703, 463, 289, 556, 474
128, 0.5231836438179016, 801, 288, 840, 373
128, 0.7443467378616333, 576, 259, 660, 443
128, 0.8166950345039368, 463, 285, 550, 477
129, 0.5171723365783691, 801, 287, 840, 373
129, 0.7674720883369446, 579, 258, 662, 442
129, 0.7652689218521118, 464, 285, 549, 475
130, 0.5059549808502197, 801, 288, 839, 373
130, 0.761365532875061, 470, 279, 548, 471
130, 0.769345760345459, 578, 259, 665, 441
131, 0.5199452042579651, 801, 289, 840, 373
131, 0.781152069568634, 579, 261, 666, 443
131, 0.773268461227417, 461, 284, 543, 476
132, 0.536037027835846, 801, 288, 840, 373
132, 0.6685134172439575, 468, 275, 541, 471
132, 0.7858982086181641, 579, 266, 667, 443
133, 0.5376428961753845, 800, 288, 840, 373
133, 0.7799239158630371, 580, 262, 668, 443
133, 0.7199158072471619, 456, 280, 522, 480
134, 0.5531775951385498, 799, 287, 840, 373
134, 0.7684495449066162, 586, 258, 675, 449
134, 0.806561291217804, 454, 280, 522, 481
135, 0.5658273696899414, 799, 287, 840, 373
135, 0.7627429366111755, 588, 259, 675, 448
135, 0.7943953275680542, 454, 276, 518, 485
136, 0.5154999494552612, 801, 287, 840, 373
136, 0.7611477971076965, 588, 263, 675, 447
136, 0.7656000256538391, 450, 279, 517, 482
137, 0.5279188752174377, 801, 287, 840, 373
137, 0.7276669144630432, 449, 275, 512, 473
137, 0.7704329490661621, 590, 266, 675, 446
138, 0.558678925037384, 800, 286, 841, 373
138, 0.7852303981781006, 594, 264, 675, 447
138, 0.7756286859512329, 441, 278, 508, 484
139, 0.5441994667053223, 799, 287, 840, 372
139, 0.7639769911766052, 592, 264, 678, 446
139, 0.818592369556427, 437, 278, 508, 484
140, 0.5373942852020264, 797, 287, 840, 372
140, 0.7588486075401306, 597, 271, 680, 445
140, 0.8117277026176453, 435, 282, 506, 481
141, 0.5602893829345703, 797, 288, 840, 373
141, 0.769190788269043, 597, 265, 685, 443
141, 0.7837955355644226, 430, 279, 502, 482
142, 0.5366727709770203, 797, 290, 840, 372
142, 0.7629395723342896, 598, 265, 685, 444
142, 0.7670513391494751, 429, 279, 500, 482
143, 0.5375228524208069, 798, 290, 841, 371
143, 0.7446670532226562, 602, 260, 687, 444
143, 0.8442649245262146, 426, 280, 500, 482
144, 0.7364938855171204, 606, 260, 688, 445
144, 0.867152214050293, 422, 282, 498, 479
145, 0.5177854895591736, 804, 289, 842, 370
145, 0.7152144312858582, 609, 255, 689, 445
145, 0.8319530487060547, 417, 281, 498, 479
146, 0.5073177814483643, 805, 288, 842, 371
146, 0.7063275575637817, 611, 255, 687, 445
146, 0.829483687877655, 416, 285, 497, 476
147, 0.5031048655509949, 805, 288, 843, 370
147, 0.6868820786476135, 614, 261, 687, 443
147, 0.7794771790504456, 412, 284, 497, 477
148, 0.6796159148216248, 615, 262, 687, 442
148, 0.7858695387840271, 396, 281, 492, 478
149, 0.5100446939468384, 804, 291, 843, 372
149, 0.6881649494171143, 618, 262, 685, 440
149, 0.7583393454551697, 390, 284, 492, 476
150, 0.5095335245132446, 804, 291, 843, 371
150, 0.7038486003875732, 622, 256, 688, 439
150, 0.7949753999710083, 390, 290, 491, 472
151, 0.5032488703727722, 805, 291, 843, 372
151, 0.6898227334022522, 625, 255, 691, 438
151, 0.8166464567184448, 389, 286, 488, 474
152, 0.8125959038734436, 388, 280, 482, 470
152, 0.677433431148529, 625, 256, 690, 440
153, 0.809394896030426, 390, 279, 479, 470
153, 0.6215175986289978, 624, 258, 690, 441
154, 0.7781487703323364, 389, 281, 477, 468
154, 0.5448213219642639, 625, 258, 689, 442
155, 0.5756728053092957, 627, 257, 691, 443
155, 0.7745429873466492, 388, 286, 478, 475
156, 0.60600346326828, 628, 258, 691, 444
156, 0.7884344458580017, 384, 285, 474, 476
157, 0.50051349401474, 805, 289, 843, 373
157, 0.7986207604408264, 385, 277, 465, 471
157, 0.5355067849159241, 630, 257, 694, 444
158, 0.5354166030883789, 134, 279, 153, 339
158, 0.5196436643600464, 804, 289, 844, 373
158, 0.795039176940918, 384, 275, 463, 473
159, 0.5143406391143799, 135, 279, 152, 338
159, 0.5266477465629578, 803, 289, 843, 372
159, 0.7653414011001587, 386, 274, 458, 472
159, 0.5311777591705322, 639, 248, 726, 450
160, 0.5275768637657166, 803, 290, 844, 373
160, 0.7956019043922424, 384, 273, 452, 473
160, 0.5492311716079712, 641, 253, 724, 446
161, 0.5231772661209106, 804, 289, 844, 373
161, 0.7959075570106506, 383, 274, 450, 472
161, 0.587703287601471, 642, 253, 726, 444
162, 0.5072176456451416, 805, 289, 844, 372
162, 0.8161696195602417, 380, 273, 447, 475
162, 0.6355764865875244, 644, 256, 723, 443
163, 0.5187903642654419, 135, 278, 152, 339
163, 0.7931550741195679, 379, 272, 446, 473
163, 0.6522678732872009, 646, 260, 721, 441
164, 0.5498853325843811, 135, 277, 152, 340
164, 0.7350369691848755, 378, 273, 448, 469
164, 0.6860174536705017, 647, 260, 727, 438
165, 0.562183141708374, 135, 277, 152, 339
165, 0.5082763433456421, 807, 289, 844, 373
165, 0.7340574264526367, 360, 274, 434, 473
165, 0.6994479894638062, 649, 263, 729, 437
166, 0.5631705522537231, 135, 278, 152, 339
166, 0.7240949869155884, 358, 276, 433, 472
166, 0.7289228439331055, 649, 266, 733, 435
167, 0.5736125111579895, 135, 278, 153, 338
167, 0.7661145329475403, 359, 273, 426, 473
167, 0.7250152826309204, 651, 265, 736, 435
168, 0.5775108933448792, 135, 278, 154, 338
168, 0.761448860168457, 355, 271, 422, 474
168, 0.7497246861457825, 650, 265, 735, 435
169, 0.559819221496582, 135, 278, 154, 338
169, 0.7699176073074341, 352, 272, 421, 474
169, 0.7683768272399902, 650, 265, 733, 436
170, 0.5651028752326965, 135, 278, 154, 338
170, 0.753653883934021, 348, 272, 421, 473
170, 0.7498038411140442, 650, 266, 736, 436
171, 0.5760472416877747, 135, 277, 154, 338
171, 0.7294927835464478, 345, 272, 422, 473
171, 0.7069794535636902, 651, 267, 737, 436
172, 0.5753364562988281, 135, 278, 154, 337
172, 0.7196057438850403, 339, 274, 421, 471
172, 0.7004230618476868, 651, 267, 737, 436
173, 0.5463353395462036, 136, 278, 154, 336
173, 0.7432959675788879, 334, 274, 419, 473
173, 0.7220595479011536, 651, 264, 738, 438
174, 0.5507187247276306, 136, 277, 155, 337
174, 0.7630212903022766, 331, 274, 417, 471
174, 0.7096993327140808, 652, 267, 737, 437
175, 0.5626744627952576, 136, 276, 154, 338
175, 0.756646990776062, 329, 275, 419, 469
175, 0.7155073285102844, 653, 268, 736, 437
176, 0.5545032024383545, 135, 277, 154, 338
176, 0.7721375226974487, 324, 277, 420, 469
176, 0.7343478202819824, 652, 268, 737, 437
177, 0.5186576247215271, 136, 278, 154, 336
177, 0.7465283274650574, 324, 276, 420, 469
177, 0.7264195680618286, 650, 267, 736, 437
178, 0.5499805212020874, 135, 278, 155, 337
178, 0.7702362537384033, 323, 276, 418, 471
178, 0.7395722270011902, 651, 266, 741, 436
179, 0.6145666241645813, 134, 276, 155, 339
179, 0.7613518238067627, 324, 276, 416, 470
179, 0.7239438891410828, 652, 267, 747, 436
180, 0.6273320317268372, 134, 276, 155, 339
180, 0.7829247713088989, 320, 276, 416, 472
180, 0.7279698252677917, 656, 267, 749, 436
181, 0.6265699863433838, 134, 276, 156, 339
181, 0.7440935373306274, 304, 278, 407, 470
181, 0.7167288661003113, 661, 265, 749, 437
182, 0.6161164045333862, 134, 276, 156, 338
182, 0.7322465181350708, 302, 282, 407, 467
182, 0.7172921895980835, 665, 264, 748, 437
183, 0.6077064275741577, 134, 276, 156, 338
183, 0.7458953857421875, 302, 280, 403, 468
183, 0.7313584089279175, 667, 261, 751, 437
184, 0.5999506711959839, 135, 276, 156, 337
184, 0.7564711570739746, 303, 279, 399, 469
184, 0.7662073373794556, 668, 258, 752, 437
185, 0.5303096771240234, 136, 279, 156, 335
185, 0.734651505947113, 302, 276, 386, 470
185, 0.7307160496711731, 668, 257, 753, 437
186, 0.5192908644676208, 136, 280, 156, 335
186, 0.7076954245567322, 298, 277, 385, 468
186, 0.683422327041626, 671, 258, 753, 436
186, 0.5334152579307556, 821, 269, 848, 427
187, 0.514582097530365, 136, 280, 157, 335
187, 0.69448322057724, 298, 278, 384, 464
187, 0.6509186029434204, 671, 262, 752, 433
187, 0.5019356608390808, 822, 267, 849, 428
188, 0.709856390953064, 294, 279, 382, 463
188, 0.574682354927063, 682, 281, 739, 436
188, 0.5090518593788147, 820, 268, 849, 430
189, 0.6895925998687744, 294, 277, 379, 464
189, 0.5473659038543701, 684, 285, 738, 434
189, 0.5418869853019714, 821, 267, 851, 432
190, 0.715660572052002, 294, 272, 377, 466
190, 0.5521792769432068, 685, 261, 765, 436
190, 0.5827063322067261, 821, 262, 851, 448
191, 0.7392865419387817, 294, 274, 373, 467
191, 0.5483142137527466, 688, 261, 764, 438
191, 0.6001157164573669, 820, 254, 851, 466
192, 0.7780188322067261, 294, 274, 365, 469
192, 0.5287894010543823, 697, 264, 750, 437
192, 0.5851067304611206, 818, 251, 850, 462
193, 0.8080624938011169, 291, 274, 361, 470
193, 0.5219003558158875, 692, 261, 768, 439
193, 0.5557699799537659, 814, 252, 850, 460
194, 0.8169398903846741, 287, 274, 360, 468
194, 0.5667684078216553, 703, 265, 755, 435
194, 0.6003767251968384, 813, 256, 850, 459
195, 0.8255371451377869, 287, 271, 354, 472
195, 0.5768769979476929, 700, 261, 772, 438
195, 0.5627912878990173, 812, 255, 847, 463
196, 0.7950583696365356, 285, 272, 354, 473
196, 0.6152160167694092, 702, 262, 773, 440
196, 0.5962227582931519, 812, 257, 848, 463
197, 0.7458804249763489, 284, 271, 352, 473
197, 0.6466097235679626, 703, 262, 771, 443
197, 0.5677272081375122, 811, 255, 847, 464
198, 0.5336651802062988, 136, 279, 154, 336
198, 0.675728440284729, 704, 262, 772, 443
198, 0.5600786209106445, 811, 256, 847, 463
198, 0.692623496055603, 280, 277, 341, 483
199, 0.5421992540359497, 136, 279, 154, 336
199, 0.6857229471206665, 705, 260, 772, 445
199, 0.5611231923103333, 810, 253, 846, 468
199, 0.7261612415313721, 276, 281, 343, 481
200, 0.5431320071220398, 136, 279, 154, 337
200, 0.6753032207489014, 707, 260, 774, 442
200, 0.5751087069511414, 800, 263, 851, 466
200, 0.6967868208885193, 273, 287, 345, 478
201, 0.5286809206008911, 136, 280, 154, 336
201, 0.6455525755882263, 707, 262, 775, 442
201, 0.5974069833755493, 798, 264, 851, 471
201, 0.669112503528595, 267, 289, 345, 480
202, 0.5002776384353638, 137, 281, 154, 335
202, 0.6517011523246765, 706, 261, 774, 441
202, 0.5820903182029724, 798, 265, 851, 472
202, 0.7759628891944885, 267, 291, 345, 477
203, 0.6381505131721497, 712, 261, 768, 443
203, 0.5847631096839905, 796, 264, 851, 473
203, 0.8019395470619202, 257, 294, 343, 476
204, 0.6466366648674011, 707, 265, 777, 440
204, 0.5979520678520203, 789, 265, 851, 472
204, 0.7946947813034058, 254, 296, 341, 475
205, 0.5153143405914307, 136, 281, 153, 335
205, 0.6660454869270325, 709, 262, 781, 440
205, 0.6253883242607117, 788, 266, 849, 469
205, 0.8118674159049988, 252, 296, 339, 473
206, 0.5146282315254211, 136, 281, 152, 335
206, 0.6990012526512146, 710, 260, 782, 441
206, 0.6903959512710571, 788, 266, 847, 474
206, 0.7796415090560913, 247, 297, 335, 472
207, 0.7322012186050415, 711, 261, 785, 442
207, 0.7200558185577393, 783, 263, 846, 473
207, 0.761197030544281, 245, 302, 332, 472
208, 0.7038212418556213, 712, 259, 786, 442
208, 0.7245559692382812, 782, 261, 846, 471
208, 0.6330792903900146, 242, 300, 332, 475
209, 0.7119222283363342, 712, 260, 786, 442
209, 0.7478733062744141, 781, 263, 846, 471
209, 0.6842533349990845, 238, 304, 330, 475
210, 0.7271155118942261, 713, 267, 787, 443
210, 0.7615407109260559, 779, 265, 845, 473
210, 0.6713231205940247, 239, 298, 333, 476
211, 0.7395361065864563, 715, 264, 786, 446
211, 0.7666404843330383, 780, 267, 844, 472
