81, 0.6861072778701782, 491, 349, 574, 516
82, 0.5336852669715881, 598, 365, 631, 445
82, 0.523244321346283, 626, 366, 661, 440
82, 0.6410518884658813, 493, 358, 562, 510
83, 0.5586963891983032, 599, 364, 631, 445
83, 0.5059996247291565, 626, 365, 660, 440
83, 0.5838319659233093, 493, 357, 560, 507
84, 0.5571980476379395, 599, 364, 631, 446
84, 0.5333369374275208, 489, 348, 576, 516
85, 0.572054922580719, 600, 363, 632, 445
85, 0.5214201211929321, 626, 365, 660, 441
85, 0.595453679561615, 513, 354, 579, 510
86, 0.5849570035934448, 601, 362, 632, 444
86, 0.5452207326889038, 626, 365, 660, 441
86, 0.6418296098709106, 511, 351, 578, 515
87, 0.5665839314460754, 600, 363, 633, 443
87, 0.5540257096290588, 625, 365, 660, 441
87, 0.7159174084663391, 511, 352, 579, 515
88, 0.5608825087547302, 599, 363, 632, 444
88, 0.5830860137939453, 625, 365, 660, 442
88, 0.7067418098449707, 514, 354, 581, 513
89, 0.6019144058227539, 625, 365, 659, 442
89, 0.7385513782501221, 511, 353, 578, 516
90, 0.6101899147033691, 625, 365, 660, 442
90, 0.7126045227050781, 518, 355, 579, 511
91, 0.5425255298614502, 600, 364, 631, 443
91, 0.5912714004516602, 624, 364, 659, 442
91, 0.7192407846450806, 520, 355, 580, 512
92, 0.5622051954269409, 601, 363, 632, 444
92, 0.5967909097671509, 625, 363, 659, 442
92, 0.7527433633804321, 525, 353, 580, 518
93, 0.5450084209442139, 602, 362, 632, 445
93, 0.5824356079101562, 623, 364, 659, 443
93, 0.7642204761505127, 526, 353, 581, 517
94, 0.5694930553436279, 601, 361, 632, 445
94, 0.591382622718811, 623, 365, 659, 443
94, 0.750819981098175, 528, 352, 585, 518
95, 0.5542445182800293, 601, 363, 632, 446
95, 0.5987128019332886, 624, 364, 660, 442
95, 0.7686671614646912, 526, 348, 584, 517
96, 0.541725754737854, 600, 364, 632, 446
96, 0.596497654914856, 625, 365, 660, 443
96, 0.739034116268158, 525, 339, 583, 515
97, 0.5643186569213867, 626, 366, 661, 443
97, 0.763203501701355, 531, 348, 587, 513
98, 0.5431573987007141, 626, 365, 661, 443
98, 0.751305103302002, 532, 348, 592, 513
99, 0.558937668800354, 626, 365, 661, 443
99, 0.7331433296203613, 534, 347, 596, 513
100, 0.7183719277381897, 535, 352, 600, 509
101, 0.5091030597686768, 627, 366, 661, 443
101, 0.7268410325050354, 538, 355, 599, 508
102, 0.5247182846069336, 628, 366, 662, 444
102, 0.721150815486908, 539, 356, 604, 507
103, 0.554229736328125, 627, 367, 662, 443
103, 0.7008383274078369, 540, 358, 604, 506
104, 0.5740869641304016, 626, 366, 660, 443
104, 0.6920076608657837, 540, 357, 609, 506
105, 0.5942564010620117, 626, 366, 660, 443
105, 0.6711284518241882, 539, 358, 608, 505
106, 0.5576081275939941, 626, 366, 660, 442
106, 0.6908042430877686, 541, 356, 612, 509
107, 0.5362657904624939, 626, 366, 660, 442
107, 0.6964166760444641, 543, 354, 613, 509
108, 0.6278625130653381, 537, 347, 622, 516
109, 0.5773932933807373, 559, 355, 624, 503
110, 0.6226271986961365, 546, 344, 630, 517
111, 0.7211586236953735, 547, 346, 632, 517
112, 0.7916670441627502, 548, 343, 632, 516
113, 0.8217473030090332, 550, 343, 634, 515
114, 0.8450435400009155, 550, 344, 634, 515
115, 0.8344457149505615, 550, 346, 635, 515
116, 0.7288437485694885, 558, 354, 635, 513
117, 0.7745584845542908, 553, 348, 636, 516
118, 0.7780259251594543, 553, 347, 638, 515
119, 0.7987800240516663, 555, 350, 641, 515
120, 0.6741946935653687, 555, 350, 641, 516
121, 0.6993873715400696, 557, 349, 640, 516
122, 0.7177826166152954, 559, 348, 643, 516
123, 0.6518744826316833, 570, 359, 635, 506
124, 0.6691829562187195, 571, 358, 635, 507
125, 0.6689491271972656, 573, 359, 634, 508
126, 0.6374139189720154, 577, 359, 634, 503
127, 0.7097293734550476, 578, 359, 635, 505
128, 0.7179174423217773, 581, 362, 633, 507
129, 0.7351044416427612, 581, 356, 635, 509
130, 0.7273733019828796, 582, 357, 637, 508
131, 0.7146496772766113, 583, 357, 640, 507
132, 0.7039232850074768, 584, 359, 642, 509
133, 0.6886404156684875, 585, 361, 643, 508
134, 0.6817132830619812, 587, 360, 645, 506
135, 0.6341907978057861, 589, 359, 646, 502
136, 0.5955880284309387, 591, 359, 647, 503
137, 0.5302007794380188, 611, 350, 660, 503
138, 0.5870774388313293, 609, 348, 661, 505
139, 0.584235429763794, 612, 352, 661, 504
140, 0.6085254549980164, 610, 353, 664, 505
141, 0.6558611392974854, 607, 351, 669, 509
142, 0.6361311674118042, 608, 352, 673, 508
143, 0.6547636389732361, 607, 355, 674, 507
144, 0.6642499566078186, 608, 354, 676, 507
145, 0.6569730639457703, 610, 354, 679, 507
146, 0.629193127155304, 610, 354, 679, 508
147, 0.6302542090415955, 613, 355, 679, 507
148, 0.6565823554992676, 613, 354, 681, 508
149, 0.5335679054260254, 595, 371, 626, 447
149, 0.6524338722229004, 617, 351, 680, 507
150, 0.5072903037071228, 596, 371, 627, 445
150, 0.6912328600883484, 621, 349, 677, 509
151, 0.5272649526596069, 597, 370, 629, 444
151, 0.6487205028533936, 619, 350, 679, 506
152, 0.5160380601882935, 597, 368, 630, 443
152, 0.6856698393821716, 619, 350, 682, 508
153, 0.5429981350898743, 599, 367, 631, 441
153, 0.6901947259902954, 618, 353, 686, 507
154, 0.5355920791625977, 599, 367, 631, 442
154, 0.6806548833847046, 620, 354, 686, 506
155, 0.5388171672821045, 600, 368, 632, 442
155, 0.6619974374771118, 620, 352, 686, 505
156, 0.5718461871147156, 600, 367, 632, 442
156, 0.7706384658813477, 618, 344, 698, 514
157, 0.5505304932594299, 600, 366, 631, 444
157, 0.7542646527290344, 621, 342, 698, 515
158, 0.7091720700263977, 628, 349, 689, 511
159, 0.7392320036888123, 633, 350, 690, 512
160, 0.5000783801078796, 600, 363, 633, 440
160, 0.7140009999275208, 631, 352, 692, 508
161, 0.5345284938812256, 600, 363, 634, 440
161, 0.6945750713348389, 636, 352, 694, 506
162, 0.5374842286109924, 600, 363, 634, 441
162, 0.6716877222061157, 636, 351, 693, 506
163, 0.5124250650405884, 600, 363, 634, 442
163, 0.6255170106887817, 637, 351, 691, 504
164, 0.5815601348876953, 646, 348, 705, 506
165, 0.6689329147338867, 648, 345, 704, 509
166, 0.5010738372802734, 600, 366, 633, 444
166, 0.7048671841621399, 649, 343, 704, 510
167, 0.7381424903869629, 648, 347, 706, 513
168, 0.7450125217437744, 649, 349, 708, 512
169, 0.5012620091438293, 600, 362, 631, 445
169, 0.7615973949432373, 651, 353, 713, 510
170, 0.7714641094207764, 649, 353, 718, 510
171, 0.7449079155921936, 650, 353, 720, 507
172, 0.7726369500160217, 652, 354, 727, 511
173, 0.7807357311248779, 653, 356, 727, 512
174, 0.7905396819114685, 654, 357, 728, 511
175, 0.5494017601013184, 600, 366, 632, 444
175, 0.7811556458473206, 652, 357, 727, 511
176, 0.5590071678161621, 599, 366, 631, 445
176, 0.780064582824707, 654, 356, 728, 513
177, 0.5574294924736023, 598, 367, 629, 445
177, 0.7939103841781616, 660, 350, 728, 515
178, 0.5456563234329224, 597, 365, 629, 443
178, 0.5017703175544739, 627, 368, 659, 443
178, 0.7855945825576782, 662, 348, 730, 516
179, 0.5158225297927856, 597, 366, 628, 443
179, 0.5632246732711792, 626, 368, 656, 444
179, 0.7958663105964661, 662, 351, 732, 518
180, 0.5579960346221924, 597, 365, 628, 445
180, 0.5287261605262756, 627, 368, 657, 443
180, 0.8053150773048401, 662, 352, 734, 519
181, 0.5827304720878601, 596, 365, 628, 444
181, 0.5347885489463806, 627, 368, 658, 443
181, 0.805834949016571, 664, 351, 736, 519
182, 0.563168466091156, 597, 365, 629, 444
182, 0.5368433594703674, 626, 367, 657, 443
182, 0.807088315486908, 664, 354, 736, 516
183, 0.544328510761261, 597, 364, 629, 444
183, 0.5044611692428589, 624, 369, 657, 444
183, 0.7140495777130127, 668, 356, 734, 506
184, 0.5560913681983948, 597, 365, 628, 444
184, 0.5442136526107788, 625, 368, 655, 445
184, 0.7051050066947937, 668, 363, 732, 505
185, 0.5407817959785461, 597, 364, 629, 443
185, 0.5795631408691406, 624, 367, 655, 445
185, 0.7121333479881287, 668, 363, 733, 505
186, 0.5331626534461975, 598, 363, 629, 443
186, 0.509602427482605, 623, 367, 656, 442
186, 0.7353925108909607, 669, 361, 736, 506
187, 0.5519345998764038, 598, 363, 628, 443
187, 0.5095342993736267, 624, 367, 656, 443
187, 0.7352094650268555, 669, 362, 735, 507
188, 0.5180610418319702, 624, 368, 654, 443
188, 0.7344915866851807, 670, 364, 735, 508
189, 0.5214916467666626, 624, 367, 655, 444
189, 0.7588840126991272, 670, 362, 738, 510
190, 0.5096492171287537, 624, 368, 655, 444
190, 0.7407557964324951, 672, 364, 737, 509
191, 0.724141001701355, 677, 366, 734, 509
192, 0.7277183532714844, 676, 366, 736, 507
193, 0.7332541346549988, 682, 366, 739, 507
194, 0.7191945314407349, 685, 363, 739, 507
195, 0.6278627514839172, 685, 369, 738, 500
196, 0.6701199412345886, 693, 361, 747, 504
197, 0.7138873338699341, 694, 359, 748, 506
198, 0.716588020324707, 694, 359, 748, 507
199, 0.6909661889076233, 693, 361, 748, 505
200, 0.6662881970405579, 694, 363, 748, 508
201, 0.6949772834777832, 695, 353, 750, 512
202, 0.6831928491592407, 696, 354, 750, 511
203, 0.5386310815811157, 619, 362, 652, 446
203, 0.6732487082481384, 698, 356, 750, 506
204, 0.5749289393424988, 618, 363, 651, 444
204, 0.6274392008781433, 700, 367, 751, 502
205, 0.5774580240249634, 618, 362, 652, 443
205, 0.6368843913078308, 703, 367, 754, 501
206, 0.5903304815292358, 618, 362, 651, 444
206, 0.6938270330429077, 702, 367, 752, 506
207, 0.5191837549209595, 603, 363, 636, 441
207, 0.577551007270813, 617, 364, 650, 443
207, 0.719017744064331, 702, 362, 753, 507
208, 0.590291440486908, 604, 363, 637, 443
208, 0.7229023575782776, 700, 359, 754, 508
209, 0.5846328139305115, 605, 361, 637, 443
209, 0.7589996457099915, 701, 360, 754, 508
210, 0.5979787707328796, 605, 362, 637, 442
210, 0.7733843922615051, 702, 360, 757, 507
211, 0.6576923131942749, 605, 361, 638, 443
211, 0.7658108472824097, 701, 360, 760, 505
212, 0.6463302373886108, 605, 363, 637, 443
212, 0.7482674717903137, 704, 365, 761, 504
213, 0.6264524459838867, 606, 362, 638, 443
213, 0.7212057113647461, 707, 363, 764, 503
214, 0.6548387408256531, 607, 362, 638, 445
214, 0.7009936571121216, 705, 365, 765, 502
215, 0.6221191883087158, 607, 362, 638, 445
215, 0.6729494333267212, 706, 365, 765, 501
216, 0.6161507964134216, 606, 361, 639, 445
216, 0.6927934288978577, 708, 368, 765, 504
217, 0.6301295757293701, 605, 362, 640, 443
217, 0.6934236288070679, 709, 368, 768, 503
218, 0.6212061643600464, 606, 361, 640, 442
218, 0.6648479700088501, 711, 371, 774, 501
219, 0.6334219574928284, 607, 361, 640, 442
219, 0.6067085862159729, 712, 374, 775, 495
220, 0.6473116874694824, 607, 358, 640, 445
220, 0.6264230012893677, 714, 372, 777, 494
221, 0.6351084113121033, 607, 357, 640, 445
221, 0.5924113988876343, 717, 372, 778, 490
222, 0.6144382953643799, 607, 358, 639, 446
222, 0.5142000913619995, 722, 371, 779, 483
223, 0.598751962184906, 606, 360, 640, 446
224, 0.6551774144172668, 607, 357, 640, 447
225, 0.6153969764709473, 607, 358, 639, 447
226, 0.631201446056366, 607, 359, 639, 446
227, 0.6374353170394897, 607, 359, 640, 446
227, 0.5574454665184021, 746, 361, 785, 457
228, 0.6377318501472473, 607, 359, 640, 448
228, 0.6654894351959229, 745, 358, 786, 460
229, 0.6432587504386902, 607, 360, 640, 447
229, 0.6076968908309937, 745, 363, 786, 459
230, 0.614736795425415, 606, 359, 640, 447
230, 0.6824795603752136, 744, 360, 788, 460
231, 0.6245957612991333, 607, 360, 640, 447
231, 0.6894628405570984, 744, 355, 789, 464
232, 0.6336445212364197, 607, 362, 640, 447
232, 0.6884981393814087, 744, 355, 791, 465
233, 0.6224722862243652, 608, 361, 639, 447
233, 0.6609411239624023, 745, 356, 794, 466
234, 0.6077357530593872, 607, 362, 638, 447
234, 0.6781538128852844, 749, 351, 794, 465
235, 0.6238324046134949, 617, 363, 648, 446
235, 0.65033358335495, 750, 350, 795, 464
236, 0.63490891456604, 616, 364, 649, 446
236, 0.6325590014457703, 749, 355, 797, 463
237, 0.6344959139823914, 608, 362, 640, 446
237, 0.6518011689186096, 752, 353, 800, 467
238, 0.6245361566543579, 608, 362, 640, 447
238, 0.633482038974762, 754, 351, 805, 469
239, 0.6156871914863586, 608, 361, 639, 448
239, 0.6704025864601135, 754, 351, 811, 470
240, 0.6647469997406006, 616, 363, 649, 449
240, 0.6147506237030029, 752, 371, 812, 470
241, 0.6841209530830383, 617, 363, 649, 449
241, 0.6886335015296936, 752, 374, 809, 467
242, 0.6684263348579407, 617, 363, 649, 449
242, 0.6802953481674194, 756, 371, 810, 469
243, 0.6614165306091309, 617, 364, 649, 448
243, 0.6940410137176514, 758, 370, 812, 470
244, 0.6720979809761047, 616, 363, 649, 450
244, 0.66968834400177, 758, 368, 813, 472
245, 0.6658660769462585, 616, 364, 649, 448
245, 0.6270838379859924, 762, 369, 815, 472
246, 0.6491274833679199, 617, 364, 649, 448
246, 0.6153483390808105, 763, 369, 817, 473
247, 0.6619203090667725, 617, 363, 649, 449
247, 0.6263124346733093, 764, 368, 818, 474
248, 0.6377385258674622, 616, 362, 649, 447
248, 0.5822515487670898, 765, 370, 819, 472
249, 0.6396893858909607, 617, 362, 648, 448
249, 0.5694310069084167, 767, 371, 821, 472
250, 0.6485258340835571, 617, 362, 649, 448
250, 0.584655225276947, 768, 371, 824, 473
251, 0.6727375388145447, 617, 362, 649, 449
251, 0.595743715763092, 768, 373, 825, 472
252, 0.5711885690689087, 602, 362, 635, 449
252, 0.6762771010398865, 617, 363, 649, 449
252, 0.504190981388092, 770, 377, 826, 469
253, 0.5626763105392456, 601, 363, 635, 449
253, 0.6497324705123901, 617, 363, 648, 448
254, 0.5246702432632446, 601, 363, 635, 448
254, 0.6078738570213318, 618, 362, 649, 448
255, 0.6071090698242188, 619, 361, 649, 447
256, 0.6081163287162781, 619, 361, 649, 449
257, 0.5968602895736694, 619, 360, 649, 449
257, 0.5266509056091309, 788, 367, 841, 494
258, 0.5133568644523621, 596, 365, 624, 447
258, 0.609289824962616, 620, 361, 648, 449
259, 0.5568661093711853, 595, 366, 624, 448
259, 0.613665759563446, 620, 361, 649, 449
260, 0.6001141667366028, 593, 367, 623, 448
260, 0.6697930693626404, 620, 361, 648, 449
261, 0.5530340671539307, 593, 367, 622, 447
261, 0.6530230045318604, 619, 361, 648, 450
261, 0.5020483732223511, 790, 344, 840, 468
262, 0.5787331461906433, 619, 360, 649, 447
262, 0.541120171546936, 794, 345, 842, 468
263, 0.5387224555015564, 620, 359, 650, 446
263, 0.6002282500267029, 795, 341, 841, 472
264, 0.5850622057914734, 620, 359, 649, 447
264, 0.5853526592254639, 796, 344, 841, 471
265, 0.6276617050170898, 620, 360, 648, 446
265, 0.5823252201080322, 798, 345, 841, 467
266, 0.6181744933128357, 620, 360, 649, 447
266, 0.5817827582359314, 800, 343, 839, 470
267, 0.6148786544799805, 621, 360, 650, 447
267, 0.6158919930458069, 797, 344, 843, 469
268, 0.600702702999115, 620, 362, 650, 446
268, 0.6300531029701233, 795, 343, 843, 468
269, 0.5857608318328857, 619, 362, 650, 446
269, 0.5676403045654297, 793, 342, 845, 468
270, 0.5930171012878418, 619, 361, 649, 448
270, 0.5466017127037048, 797, 356, 846, 492
271, 0.5693906545639038, 620, 361, 649, 446
271, 0.5200545191764832, 795, 347, 847, 465
272, 0.5920398235321045, 621, 362, 650, 446
272, 0.5081191062927246, 798, 358, 847, 489
273, 0.588779091835022, 619, 361, 650, 445
274, 0.5824963450431824, 619, 360, 650, 446
275, 0.634853184223175, 619, 361, 650, 447
276, 0.6435721516609192, 620, 362, 650, 447
277, 0.6527729034423828, 619, 362, 651, 447
278, 0.5148160457611084, 572, 373, 589, 423
278, 0.685446560382843, 619, 362, 651, 449
279, 0.5349909663200378, 571, 369, 588, 423
279, 0.6688149571418762, 618, 364, 651, 451
279, 0.526375949382782, 787, 352, 847, 461
280, 0.5224657654762268, 570, 369, 587, 422
280, 0.6834830045700073, 619, 363, 650, 451
281, 0.663768470287323, 619, 362, 650, 450
282, 0.6776747703552246, 619, 363, 650, 450
283, 0.5092258453369141, 569, 373, 587, 419
283, 0.661547839641571, 619, 362, 649, 449
284, 0.6615499258041382, 619, 361, 650, 448
285, 0.6470887064933777, 619, 362, 650, 448
286, 0.6448628306388855, 619, 363, 650, 448
287, 0.6659302711486816, 619, 361, 649, 449
288, 0.633585512638092, 619, 361, 649, 450
289, 0.6624941825866699, 620, 361, 650, 450
289, 0.5458705425262451, 721, 342, 846, 520
290, 0.6617958545684814, 619, 362, 650, 449
290, 0.6249919533729553, 717, 344, 842, 523
291, 0.6655080318450928, 620, 362, 650, 451
291, 0.6172380447387695, 730, 336, 839, 521
292, 0.6924854516983032, 620, 362, 651, 450
293, 0.6803845167160034, 620, 362, 651, 450
294, 0.7146214246749878, 620, 363, 652, 450
294, 0.6229979991912842, 685, 344, 805, 532
295, 0.7010509967803955, 620, 361, 652, 450
295, 0.6731462478637695, 691, 340, 797, 535
296, 0.6832466125488281, 621, 361, 653, 450
296, 0.7277228236198425, 686, 339, 790, 540
297, 0.6760777235031128, 622, 363, 654, 450
297, 0.7602846622467041, 680, 340, 787, 550
298, 0.668593168258667, 622, 363, 654, 451
298, 0.8505682945251465, 659, 329, 766, 564
299, 0.6709192991256714, 621, 362, 656, 448
299, 0.8785623908042908, 662, 336, 764, 556
300, 0.6761358380317688, 621, 366, 655, 447
300, 0.8692599534988403, 656, 335, 757, 554
301, 0.5046758651733398, 619, 365, 658, 438
301, 0.8636776208877563, 646, 336, 750, 550
302, 0.5058115720748901, 619, 364, 660, 437
302, 0.8446919322013855, 643, 341, 740, 545
303, 0.5297581553459167, 610, 362, 629, 426
303, 0.8562059998512268, 633, 341, 733, 547
304, 0.5685191750526428, 609, 359, 628, 423
304, 0.8579350709915161, 631, 342, 726, 548
305, 0.5605422258377075, 609, 360, 628, 419
305, 0.833250105381012, 629, 336, 722, 551
306, 0.5452252626419067, 610, 360, 628, 421
306, 0.8516887426376343, 617, 341, 704, 553
307, 0.5001870393753052, 610, 360, 628, 420
307, 0.8659952878952026, 600, 338, 698, 558
308, 0.8654317259788513, 595, 336, 691, 558
309, 0.851436197757721, 586, 338, 686, 555
310, 0.8612772822380066, 583, 336, 679, 556
311, 0.8457723259925842, 566, 338, 661, 560
312, 0.8395357728004456, 556, 338, 651, 556
313, 0.8502514362335205, 550, 340, 647, 557
314, 0.8525242209434509, 537, 342, 645, 553
315, 0.8611286282539368, 531, 338, 626, 559
316, 0.594742476940155, 626, 364, 658, 445
316, 0.8821011781692505, 526, 340, 626, 555
317, 0.6711441874504089, 621, 365, 657, 445
317, 0.8748684525489807, 514, 339, 620, 556
318, 0.509864330291748, 611, 361, 631, 421
318, 0.6240314245223999, 619, 366, 656, 444
318, 0.8770583868026733, 500, 336, 616, 554
319, 0.6085907220840454, 621, 365, 655, 447
319, 0.8685386776924133, 487, 339, 607, 552
320, 0.6178513169288635, 624, 363, 655, 449
320, 0.8508198261260986, 489, 340, 597, 553
321, 0.6295846700668335, 626, 361, 656, 452
321, 0.8741306662559509, 484, 341, 583, 557
322, 0.6252385973930359, 627, 361, 657, 451
322, 0.8510990738868713, 470, 338, 578, 555
323, 0.6152560710906982, 626, 362, 657, 450
323, 0.8479785919189453, 461, 339, 574, 553
324, 0.6202074289321899, 626, 361, 658, 450
324, 0.8442457318305969, 451, 340, 563, 555
325, 0.6476308107376099, 627, 362, 658, 449
325, 0.8450318574905396, 447, 335, 554, 551
326, 0.6252678036689758, 627, 362, 659, 448
326, 0.8863592147827148, 438, 340, 543, 558
327, 0.5448808073997498, 600, 360, 628, 443
327, 0.6344336867332458, 628, 362, 659, 449
327, 0.8571485280990601, 431, 340, 540, 558
328, 0.5246711373329163, 601, 360, 629, 443
328, 0.6267060041427612, 628, 361, 658, 449
328, 0.8451449275016785, 420, 339, 530, 554
329, 0.5281800627708435, 600, 360, 629, 442
329, 0.6241397261619568, 628, 362, 658, 449
329, 0.8673722147941589, 407, 338, 522, 553
330, 0.6120828986167908, 629, 362, 658, 450
330, 0.8505843281745911, 400, 339, 514, 556
331, 0.644690752029419, 628, 362, 658, 451
331, 0.8737187385559082, 386, 342, 506, 559
332, 0.6222233772277832, 628, 361, 658, 449
332, 0.8452576994895935, 387, 342, 499, 557
333, 0.5199674963951111, 608, 366, 627, 435
333, 0.6127966642379761, 628, 362, 657, 449
333, 0.8295379281044006, 376, 341, 490, 557
334, 0.6060953736305237, 627, 362, 658, 449
334, 0.8410425782203674, 367, 342, 484, 558
335, 0.6107243299484253, 627, 362, 658, 449
335, 0.8387511968612671, 361, 339, 474, 559
336, 0.5134987235069275, 608, 366, 628, 433
336, 0.6094965934753418, 627, 362, 656, 449
336, 0.82084721326828, 357, 339, 468, 558
337, 0.5187154412269592, 609, 368, 628, 432
337, 0.5716208219528198, 627, 362, 657, 450
337, 0.7952924370765686, 353, 341, 464, 559
338, 0.5121904015541077, 608, 366, 628, 434
338, 0.5974732637405396, 626, 362, 657, 450
338, 0.8069554567337036, 337, 337, 452, 562
339, 0.5987505912780762, 625, 363, 656, 449
339, 0.8015938997268677, 333, 339, 447, 561
340, 0.5492404103279114, 625, 365, 656, 448
340, 0.838593065738678, 320, 340, 439, 561
341, 0.5438370704650879, 626, 365, 657, 447
341, 0.8444066643714905, 306, 339, 431, 560
342, 0.5094159841537476, 609, 367, 630, 434
342, 0.5622738003730774, 626, 363, 658, 448
342, 0.8260126709938049, 307, 336, 423, 563
343, 0.5113950967788696, 610, 366, 630, 432
343, 0.5542163848876953, 627, 363, 658, 449
343, 0.7920725345611572, 309, 337, 417, 563
344, 0.5546729564666748, 627, 362, 658, 450
344, 0.7958135008811951, 287, 340, 407, 562
345, 0.5365889668464661, 629, 363, 660, 449
345, 0.8481733202934265, 274, 336, 405, 561
346, 0.5155763626098633, 630, 363, 661, 449
346, 0.8473565578460693, 272, 336, 395, 562
347, 0.5159967541694641, 631, 364, 660, 448
