167, 0.5860939025878906, 569, 279, 587, 338
167, 0.7844092845916748, 788, 269, 845, 475
168, 0.6023078560829163, 569, 279, 588, 338
168, 0.7901926636695862, 785, 267, 845, 477
169, 0.5954015254974365, 569, 279, 588, 337
169, 0.793441116809845, 785, 266, 843, 480
170, 0.5890768766403198, 569, 279, 588, 337
170, 0.7811471223831177, 784, 265, 841, 484
171, 0.6012030243873596, 569, 278, 588, 337
171, 0.7280836701393127, 781, 266, 843, 480
172, 0.6038038730621338, 569, 279, 588, 336
172, 0.7176482677459717, 763, 273, 839, 476
173, 0.6274905800819397, 569, 278, 589, 337
173, 0.7759581208229065, 761, 271, 836, 477
174, 0.625198245048523, 569, 278, 589, 337
174, 0.7653022408485413, 756, 274, 835, 474
175, 0.6087132692337036, 569, 277, 589, 338
175, 0.7652018070220947, 750, 276, 834, 473
176, 0.6234209537506104, 569, 277, 589, 338
176, 0.7900314331054688, 746, 276, 838, 472
177, 0.6148546934127808, 569, 278, 589, 338
177, 0.7783171534538269, 742, 277, 838, 471
178, 0.6183835864067078, 568, 278, 589, 338
178, 0.7726708054542542, 739, 280, 837, 469
179, 0.6738051772117615, 568, 276, 591, 339
179, 0.7679514288902283, 737, 280, 836, 468
180, 0.6810420155525208, 568, 276, 591, 339
180, 0.796034038066864, 734, 280, 838, 467
181, 0.6712332367897034, 568, 276, 592, 339
181, 0.8011375069618225, 730, 279, 835, 468
182, 0.679095983505249, 568, 276, 592, 339
182, 0.79547119140625, 730, 280, 833, 468
183, 0.658077597618103, 568, 277, 592, 338
183, 0.7839259505271912, 732, 278, 831, 469
184, 0.6509174108505249, 569, 277, 591, 338
184, 0.777641773223877, 736, 277, 827, 471
185, 0.601804256439209, 568, 279, 591, 335
185, 0.7812854051589966, 736, 276, 818, 472
186, 0.5939666628837585, 568, 279, 591, 335
186, 0.7398318648338318, 736, 275, 818, 471
187, 0.581325352191925, 568, 279, 591, 335
187, 0.7404002547264099, 735, 275, 818, 470
188, 0.5336174964904785, 567, 280, 590, 334
188, 0.6919854283332825, 731, 272, 815, 470
189, 0.5250909924507141, 568, 280, 590, 334
189, 0.601719081401825, 717, 274, 799, 470
190, 0.5232656598091125, 567, 281, 590, 334
190, 0.6580838561058044, 716, 270, 796, 473
191, 0.5085475444793701, 567, 282, 589, 333
191, 0.7430768609046936, 717, 271, 792, 474
192, 0.7577877640724182, 717, 272, 786, 473
193, 0.7345694899559021, 715, 272, 784, 472
194, 0.7016701698303223, 712, 270, 783, 472
195, 0.7120880484580994, 712, 269, 779, 472
196, 0.6896916031837463, 710, 269, 779, 473
197, 0.5428720712661743, 568, 281, 589, 335
197, 0.7200530171394348, 710, 273, 777, 471
198, 0.5983211398124695, 569, 280, 589, 336
198, 0.7353768348693848, 708, 279, 774, 481
199, 0.6189433932304382, 569, 279, 589, 336
199, 0.7534600496292114, 706, 282, 774, 479
200, 0.625964879989624, 569, 278, 589, 337
200, 0.7485703825950623, 705, 288, 776, 478
201, 0.5991030335426331, 569, 280, 588, 335
201, 0.7507007122039795, 700, 288, 771, 479
202, 0.5876184105873108, 570, 280, 588, 336
202, 0.8226019144058228, 698, 290, 768, 478
203, 0.5600417852401733, 570, 281, 587, 335
203, 0.8520846366882324, 688, 293, 766, 475
204, 0.5412711501121521, 570, 283, 587, 334
204, 0.8242359757423401, 685, 294, 766, 473
205, 0.566203773021698, 569, 281, 587, 335
205, 0.8537690043449402, 685, 294, 763, 472
206, 0.5610222220420837, 569, 281, 586, 335
206, 0.8011490106582642, 683, 294, 762, 472
207, 0.5315853357315063, 570, 283, 586, 334
207, 0.7176144123077393, 667, 301, 756, 471
208, 0.661514163017273, 665, 302, 756, 472
209, 0.6910730600357056, 665, 305, 756, 472
210, 0.6960873007774353, 664, 301, 755, 472
211, 0.6319097876548767, 662, 297, 755, 472
212, 0.7460774779319763, 662, 303, 752, 467
213, 0.6987519860267639, 659, 294, 748, 471
214, 0.7117382884025574, 659, 272, 739, 471
215, 0.759117066860199, 657, 274, 730, 470
216, 0.5240331292152405, 566, 283, 585, 331
216, 0.7904638648033142, 654, 275, 729, 469
217, 0.5068144798278809, 567, 282, 585, 332
217, 0.8173102140426636, 650, 274, 721, 469
218, 0.8149807453155518, 650, 272, 717, 471
219, 0.8268988132476807, 651, 268, 713, 474
220, 0.8236478567123413, 650, 267, 710, 474
221, 0.8198804259300232, 648, 266, 709, 473
222, 0.7611430287361145, 630, 269, 705, 470
223, 0.7943003177642822, 631, 270, 703, 472
224, 0.8089918494224548, 627, 269, 702, 474
225, 0.8100565671920776, 625, 271, 700, 473
226, 0.808503270149231, 625, 273, 699, 471
227, 0.7976264357566833, 620, 274, 696, 471
228, 0.7773176431655884, 616, 272, 693, 472
229, 0.7997279167175293, 608, 272, 692, 472
230, 0.8066103458404541, 601, 274, 695, 470
231, 0.8092252612113953, 598, 274, 692, 470
232, 0.789586067199707, 594, 273, 693, 472
233, 0.7841107249259949, 591, 274, 693, 471
234, 0.7655455470085144, 587, 273, 694, 471
235, 0.7762643098831177, 588, 273, 690, 473
236, 0.7434174418449402, 591, 273, 685, 474
237, 0.6843899488449097, 592, 268, 684, 478
238, 0.7836677432060242, 578, 279, 672, 470
239, 0.8289468288421631, 578, 275, 669, 473
240, 0.845771849155426, 578, 274, 667, 473
241, 0.8474113345146179, 577, 272, 663, 475
242, 0.8219704627990723, 575, 271, 656, 474
243, 0.8115891814231873, 573, 271, 650, 474
244, 0.8231233358383179, 573, 273, 648, 472
245, 0.819996178150177, 571, 272, 646, 472
246, 0.8149242997169495, 570, 273, 641, 472
247, 0.8093096613883972, 567, 273, 644, 470
248, 0.795302152633667, 566, 274, 640, 470
249, 0.8224086165428162, 565, 274, 631, 470
250, 0.8593505024909973, 562, 271, 627, 476
251, 0.8633383512496948, 560, 271, 623, 476
252, 0.847052812576294, 559, 268, 621, 477
253, 0.8253040313720703, 557, 269, 623, 474
254, 0.8172218203544617, 556, 268, 620, 474
255, 0.800385057926178, 556, 268, 620, 475
256, 0.8071730136871338, 534, 276, 614, 471
257, 0.8041005730628967, 529, 277, 613, 471
258, 0.8332651853561401, 527, 277, 610, 473
259, 0.8235285878181458, 523, 279, 609, 470
260, 0.8335431218147278, 520, 281, 610, 468
261, 0.812328577041626, 516, 280, 608, 467
262, 0.795593798160553, 514, 281, 609, 465
263, 0.8022355437278748, 511, 282, 607, 465
264, 0.7921770811080933, 503, 285, 605, 475
265, 0.8015751838684082, 503, 285, 603, 476
266, 0.8056498169898987, 505, 287, 604, 475
267, 0.7915961742401123, 503, 287, 602, 474
268, 0.7662579417228699, 504, 272, 600, 473
269, 0.7230579257011414, 505, 271, 597, 471
270, 0.6932305693626404, 507, 266, 596, 472
271, 0.6508664488792419, 507, 259, 593, 471
272, 0.6666004657745361, 507, 264, 593, 466
273, 0.5152412056922913, 558, 280, 573, 318
273, 0.713863730430603, 478, 272, 581, 467
274, 0.5373529195785522, 557, 279, 572, 318
274, 0.7376558184623718, 475, 276, 573, 464
275, 0.5518665313720703, 557, 278, 572, 320
275, 0.7685105800628662, 469, 276, 573, 464
276, 0.5405508875846863, 556, 277, 572, 321
276, 0.7838932871818542, 467, 272, 558, 465
277, 0.5441184043884277, 555, 277, 572, 322
277, 0.8069741129875183, 470, 270, 554, 465
278, 0.5311899781227112, 555, 278, 571, 322
278, 0.8232372403144836, 466, 268, 551, 466
279, 0.8285090327262878, 464, 268, 546, 468
280, 0.824320912361145, 458, 266, 551, 467
281, 0.8087391257286072, 464, 266, 550, 470
282, 0.5098438262939453, 553, 276, 570, 321
282, 0.8099338412284851, 462, 263, 546, 471
283, 0.8424751162528992, 462, 263, 541, 471
284, 0.8664138913154602, 461, 265, 539, 471
285, 0.532049298286438, 550, 274, 567, 320
285, 0.8716039061546326, 459, 267, 539, 471
286, 0.5048471093177795, 551, 275, 567, 320
286, 0.833620548248291, 457, 268, 540, 473
287, 0.863168478012085, 452, 260, 529, 484
288, 0.5032285451889038, 550, 275, 567, 321
288, 0.8683880567550659, 450, 263, 526, 481
289, 0.5310536623001099, 548, 273, 566, 323
289, 0.8630649447441101, 446, 265, 528, 481
290, 0.5253522992134094, 548, 273, 566, 323
290, 0.8485737442970276, 439, 266, 529, 479
291, 0.8458747863769531, 435, 270, 528, 477
292, 0.5240991115570068, 318, 285, 333, 315
292, 0.8524162769317627, 432, 273, 528, 473
293, 0.5161244869232178, 318, 285, 335, 316
293, 0.8575488924980164, 430, 272, 526, 471
294, 0.523347020149231, 318, 284, 334, 316
294, 0.8559486269950867, 427, 275, 526, 469
295, 0.5084478855133057, 317, 284, 334, 316
295, 0.8593782782554626, 424, 275, 524, 470
296, 0.5296067595481873, 317, 284, 334, 316
296, 0.8699343204498291, 421, 275, 524, 471
297, 0.5107960104942322, 317, 284, 335, 315
297, 0.5021460056304932, 546, 273, 563, 318
297, 0.8784436583518982, 423, 276, 521, 471
298, 0.5250524878501892, 316, 284, 336, 316
298, 0.8635360598564148, 422, 271, 518, 474
299, 0.5767737030982971, 314, 283, 336, 316
299, 0.859018862247467, 422, 271, 514, 476
300, 0.5717151165008545, 313, 284, 336, 316
300, 0.8575433492660522, 424, 272, 512, 473
301, 0.570537269115448, 313, 283, 333, 316
301, 0.5386303663253784, 545, 270, 561, 317
301, 0.8627526760101318, 423, 274, 509, 472
302, 0.5727466940879822, 311, 284, 333, 316
302, 0.5161646604537964, 545, 271, 561, 316
302, 0.8972939848899841, 417, 269, 498, 478
303, 0.5941205024719238, 310, 283, 331, 317
303, 0.891242504119873, 417, 268, 492, 479
304, 0.5859254598617554, 309, 284, 332, 317
304, 0.8795477747917175, 414, 269, 491, 477
305, 0.5650532841682434, 308, 284, 331, 317
305, 0.8361868262290955, 413, 275, 494, 471
306, 0.5469611287117004, 309, 284, 331, 316
306, 0.8692522048950195, 413, 272, 475, 473
307, 0.5580711364746094, 309, 284, 329, 316
307, 0.8745996356010437, 411, 269, 473, 475
308, 0.8784590363502502, 408, 268, 471, 475
309, 0.5524356961250305, 308, 282, 327, 317
309, 0.502130389213562, 0, 259, 25, 438
309, 0.8710466623306274, 406, 268, 467, 474
310, 0.5778132677078247, 308, 282, 326, 317
310, 0.5489152669906616, 0, 245, 30, 417
310, 0.8686988949775696, 400, 268, 466, 475
311, 0.5906187295913696, 0, 243, 28, 417
311, 0.8555858731269836, 394, 266, 464, 476
312, 0.636627733707428, 0, 243, 27, 413
312, 0.8564432859420776, 390, 268, 463, 473
313, 0.6513597369194031, 0, 243, 30, 411
313, 0.8478114008903503, 388, 269, 461, 475
314, 0.5070255994796753, 543, 271, 560, 313
314, 0.6280897855758667, 0, 239, 29, 416
314, 0.8439633846282959, 385, 269, 461, 473
315, 0.6308478116989136, 305, 267, 319, 309
315, 0.5060762763023376, 543, 271, 560, 313
315, 0.6176167726516724, 0, 242, 32, 412
315, 0.8567467927932739, 383, 272, 462, 472
316, 0.6306190490722656, 304, 267, 319, 309
316, 0.6353922486305237, 0, 244, 34, 410
316, 0.8740301728248596, 380, 273, 454, 475
317, 0.6106281280517578, 304, 267, 318, 308
317, 0.6450437307357788, 0, 248, 38, 405
317, 0.8716868162155151, 378, 272, 451, 475
318, 0.5719354152679443, 303, 268, 317, 308
318, 0.6366370320320129, 1, 251, 43, 404
318, 0.8575776219367981, 372, 274, 449, 474
319, 0.5300034284591675, 303, 269, 317, 306
319, 0.6068279147148132, 1, 251, 47, 402
319, 0.8217635750770569, 364, 270, 457, 476
320, 0.5150234699249268, 303, 270, 316, 305
320, 0.5283079147338867, 544, 271, 561, 313
320, 0.6014328002929688, 1, 253, 50, 406
320, 0.7984241247177124, 350, 277, 445, 472
321, 0.5252768993377686, 544, 273, 561, 314
321, 0.5778667330741882, 0, 257, 52, 404
321, 0.8113003969192505, 347, 275, 444, 474
322, 0.5218865871429443, 543, 272, 561, 314
322, 0.7064385414123535, 0, 252, 53, 412
322, 0.8051632642745972, 344, 277, 442, 472
323, 0.5184089541435242, 542, 272, 560, 314
323, 0.6157012581825256, 1, 256, 53, 411
323, 0.8295007348060608, 342, 276, 441, 473
324, 0.54063880443573, 542, 271, 560, 315
324, 0.5535140633583069, 3, 260, 52, 408
324, 0.8314512372016907, 340, 274, 440, 475
325, 0.5613939762115479, 541, 270, 559, 316
325, 0.5769332647323608, 1, 249, 55, 439
325, 0.8199808597564697, 338, 273, 437, 475
326, 0.5453391075134277, 541, 270, 560, 315
326, 0.6304386854171753, 2, 253, 60, 437
326, 0.8486202359199524, 336, 274, 433, 474
327, 0.5172826051712036, 541, 270, 560, 314
327, 0.6319447159767151, 3, 253, 63, 438
327, 0.8546092510223389, 332, 275, 433, 473
328, 0.5306822061538696, 540, 270, 559, 315
328, 0.6382836699485779, 4, 256, 65, 438
328, 0.8684202432632446, 330, 274, 430, 472
329, 0.5450671315193176, 539, 269, 558, 316
329, 0.6799949407577515, 12, 243, 68, 454
329, 0.8549505472183228, 328, 274, 430, 473
330, 0.5589015483856201, 539, 267, 558, 316
330, 0.7595194578170776, 10, 248, 73, 455
330, 0.8513631820678711, 326, 273, 426, 474
331, 0.5701258778572083, 539, 268, 558, 317
331, 0.6516208648681641, 12, 246, 95, 445
331, 0.8443992733955383, 328, 273, 419, 474
332, 0.587417483329773, 538, 266, 558, 318
332, 0.6988808512687683, 11, 247, 97, 445
332, 0.8449739813804626, 327, 271, 414, 474
333, 0.6118910908699036, 538, 267, 558, 318
333, 0.736964762210846, 10, 249, 99, 445
333, 0.8626642227172852, 327, 269, 407, 472
334, 0.6239869594573975, 538, 266, 558, 319
334, 0.740017294883728, 10, 247, 100, 445
334, 0.843970775604248, 326, 266, 405, 471
335, 0.6087023019790649, 539, 268, 558, 318
335, 0.7761020064353943, 10, 247, 101, 447
335, 0.8107866048812866, 317, 269, 395, 474
336, 0.6025714874267578, 538, 269, 559, 317
336, 0.8059743642807007, 10, 246, 99, 449
336, 0.8383546471595764, 318, 268, 392, 477
337, 0.6240742802619934, 538, 268, 559, 317
337, 0.8000089526176453, 10, 248, 98, 449
337, 0.8431206941604614, 318, 268, 388, 476
338, 0.6176562309265137, 538, 268, 558, 316
338, 0.7935891151428223, 11, 248, 101, 451
338, 0.848983883857727, 316, 263, 383, 483
339, 0.5939900279045105, 539, 267, 558, 314
339, 0.8002139329910278, 14, 250, 101, 450
339, 0.8535021543502808, 313, 263, 379, 483
340, 0.6067771315574646, 539, 268, 558, 315
340, 0.7847064137458801, 16, 250, 101, 449
340, 0.8218219876289368, 310, 263, 373, 482
341, 0.6270991563796997, 538, 267, 559, 316
341, 0.8014077544212341, 14, 253, 104, 447
341, 0.8316770792007446, 305, 262, 369, 482
342, 0.641613245010376, 538, 269, 559, 316
342, 0.8184072971343994, 17, 252, 107, 447
342, 0.8305843472480774, 299, 260, 369, 482
343, 0.6375063061714172, 538, 267, 558, 316
343, 0.8087903261184692, 21, 250, 108, 451
343, 0.8399752974510193, 294, 262, 366, 481
344, 0.6348057389259338, 539, 267, 559, 314
344, 0.7839145660400391, 26, 248, 111, 452
344, 0.8448910117149353, 293, 265, 365, 476
345, 0.6310868859291077, 539, 269, 559, 314
345, 0.7943236231803894, 26, 245, 114, 452
345, 0.8293519020080566, 288, 269, 367, 474
346, 0.616015613079071, 539, 268, 559, 313
346, 0.7907463312149048, 30, 247, 116, 452
346, 0.8285579085350037, 286, 269, 366, 472
347, 0.5861726403236389, 539, 268, 559, 313
347, 0.7840888500213623, 33, 248, 117, 452
347, 0.8310987949371338, 283, 271, 364, 469
348, 0.5970274209976196, 539, 269, 560, 314
348, 0.7738022804260254, 37, 245, 120, 454
348, 0.8181276321411133, 281, 272, 364, 467
349, 0.6175605654716492, 539, 269, 560, 314
349, 0.7678905129432678, 42, 250, 119, 453
349, 0.7582377195358276, 276, 268, 367, 467
350, 0.5984732508659363, 539, 270, 560, 314
350, 0.7726430892944336, 44, 247, 121, 452
350, 0.7461429834365845, 260, 269, 357, 479
351, 0.6075366139411926, 539, 270, 560, 315
351, 0.7826268076896667, 45, 245, 122, 452
351, 0.7856822609901428, 260, 267, 355, 483
352, 0.5945907831192017, 539, 270, 560, 314
352, 0.7571213245391846, 48, 242, 122, 453
352, 0.7963167428970337, 258, 269, 354, 482
353, 0.5762850046157837, 539, 269, 560, 314
353, 0.767692506313324, 57, 240, 130, 453
353, 0.7934979200363159, 257, 269, 351, 481
354, 0.5563419461250305, 540, 269, 560, 314
354, 0.7946175336837769, 58, 242, 130, 452
354, 0.8174883127212524, 258, 271, 352, 479
355, 0.5887539982795715, 540, 269, 560, 315
355, 0.7956518530845642, 61, 242, 131, 452
355, 0.8059282898902893, 256, 268, 346, 481
356, 0.5938441157341003, 539, 269, 559, 313
356, 0.7966430187225342, 63, 241, 131, 454
356, 0.7688977122306824, 254, 270, 343, 477
357, 0.579946756362915, 539, 270, 559, 313
357, 0.7840551137924194, 66, 244, 133, 452
357, 0.7483799457550049, 253, 272, 343, 475
358, 0.5710910558700562, 539, 270, 559, 313
358, 0.7908169627189636, 67, 243, 135, 452
358, 0.7587820291519165, 251, 272, 340, 476
359, 0.5655298233032227, 540, 270, 560, 311
359, 0.7733533978462219, 69, 244, 138, 452
359, 0.758724570274353, 250, 271, 338, 475
360, 0.5490801930427551, 539, 270, 559, 311
360, 0.7586157917976379, 71, 245, 144, 451
360, 0.7383915781974792, 247, 272, 336, 471
361, 0.5570542216300964, 540, 270, 560, 312
361, 0.7688099145889282, 73, 243, 146, 451
361, 0.7588404417037964, 246, 272, 334, 471
362, 0.6039006114006042, 539, 270, 559, 312
362, 0.7749136090278625, 76, 240, 150, 451
362, 0.752124547958374, 246, 274, 330, 469
363, 0.6253061890602112, 539, 270, 559, 312
363, 0.7889201045036316, 77, 241, 153, 452
363, 0.7353948354721069, 243, 272, 328, 469
364, 0.6121425628662109, 539, 270, 559, 312
364, 0.7877058386802673, 78, 241, 156, 450
364, 0.7561681866645813, 243, 267, 321, 472
365, 0.630670964717865, 538, 269, 559, 312
365, 0.8068115711212158, 77, 245, 160, 449
365, 0.6973826289176941, 242, 267, 319, 470
366, 0.6208965182304382, 538, 269, 558, 312
366, 0.8031265139579773, 78, 244, 163, 451
366, 0.7103118896484375, 230, 262, 301, 485
367, 0.6134889721870422, 538, 268, 557, 312
367, 0.8079978823661804, 79, 241, 170, 451
367, 0.7948616743087769, 228, 267, 298, 480
368, 0.612257719039917, 537, 269, 557, 312
368, 0.8012611865997314, 79, 241, 173, 450
368, 0.8076022863388062, 224, 263, 295, 484
369, 0.6050317883491516, 537, 268, 556, 312
369, 0.7870026230812073, 77, 241, 182, 449
369, 0.7885009050369263, 220, 262, 292, 483
370, 0.5871403217315674, 538, 269, 557, 312
370, 0.8028966188430786, 86, 248, 190, 443
370, 0.8111051321029663, 218, 261, 288, 484
371, 0.593705415725708, 537, 269, 557, 311
371, 0.8231748342514038, 88, 247, 192, 445
371, 0.8154281377792358, 213, 259, 286, 484
372, 0.5898441076278687, 537, 269, 557, 312
372, 0.8102685213088989, 86, 244, 195, 447
372, 0.8109875917434692, 208, 261, 285, 481
373, 0.605434238910675, 537, 269, 556, 312
373, 0.8204408288002014, 87, 249, 197, 446
373, 0.819036066532135, 206, 265, 285, 475
374, 0.6311948299407959, 536, 269, 557, 313
374, 0.8142467141151428, 88, 252, 198, 445
374, 0.7953020930290222, 202, 268, 281, 475
375, 0.6194062232971191, 536, 268, 556, 314
375, 0.8072351813316345, 92, 253, 198, 446
375, 0.7674034833908081, 194, 267, 282, 476
376, 0.637805700302124, 536, 268, 557, 314
376, 0.8059180974960327, 94, 249, 197, 448
376, 0.776634931564331, 190, 268, 283, 476
376, 0.5668624639511108, 826, 249, 851, 454
377, 0.6406246423721313, 536, 268, 557, 314
377, 0.7932255268096924, 93, 250, 199, 447
377, 0.7376856803894043, 185, 268, 284, 475
377, 0.62631756067276, 825, 244, 851, 461
378, 0.636972188949585, 536, 267, 556, 314
378, 0.7849452495574951, 92, 257, 200, 445
378, 0.6712028384208679, 183, 272, 286, 470
378, 0.6865753531455994, 824, 247, 851, 469
379, 0.6288110613822937, 536, 268, 556, 314
379, 0.7707307934761047, 94, 255, 199, 445
379, 0.7105553150177002, 821, 243, 851, 477
379, 0.6971191763877869, 184, 280, 285, 481
380, 0.6503683924674988, 535, 268, 556, 313
380, 0.740298867225647, 94, 255, 200, 446
380, 0.6598237752914429, 812, 255, 851, 478
380, 0.7097404599189758, 180, 279, 283, 482
381, 0.644328236579895, 535, 268, 556, 314
381, 0.707068920135498, 95, 257, 202, 446
381, 0.6573014855384827, 810, 255, 851, 480
381, 0.6821940541267395, 177, 282, 286, 480
382, 0.6420623660087585, 535, 267, 556, 314
382, 0.7148453593254089, 101, 255, 200, 446
382, 0.6732674837112427, 809, 257, 851, 481
382, 0.6082982420921326, 179, 280, 285, 482
383, 0.6325452327728271, 534, 266, 555, 314
383, 0.658444344997406, 107, 253, 203, 447
383, 0.6598379611968994, 164, 264, 261, 478
383, 0.6546081304550171, 805, 259, 851, 478
384, 0.6373922824859619, 534, 267, 555, 313
384, 0.6424489617347717, 111, 250, 207, 448
384, 0.6677501797676086, 154, 257, 262, 475
384, 0.6470759510993958, 802, 261, 851, 477
385, 0.6401059627532959, 534, 267, 554, 313
385, 0.6619075536727905, 143, 261, 262, 473
385, 0.6735034584999084, 798, 259, 851, 476
386, 0.6127034425735474, 534, 267, 554, 313
386, 0.7425416111946106, 142, 257, 257, 475
386, 0.7055673003196716, 791, 258, 851, 477
387, 0.5980404615402222, 261, 258, 273, 313
387, 0.6104137301445007, 534, 268, 554, 313
387, 0.792106568813324, 137, 250, 250, 474
387, 0.732168436050415, 781, 258, 851, 480
388, 0.5511530637741089, 261, 260, 272, 311
388, 0.5644184350967407, 535, 268, 554, 313
388, 0.8222965598106384, 132, 251, 249, 475
388, 0.7535163760185242, 776, 254, 850, 482
389, 0.8412582874298096, 129, 254, 250, 475
389, 0.7314354181289673, 773, 254, 850, 481
390, 0.8330535292625427, 135, 249, 244, 476
390, 0.7520031332969666, 772, 256, 849, 481
391, 0.8329988718032837, 139, 244, 240, 477
391, 0.722535252571106, 772, 257, 848, 480
392, 0.551974892616272, 253, 265, 271, 313
392, 0.8100059032440186, 141, 245, 236, 477
392, 0.7438487410545349, 747, 263, 851, 479
393, 0.7923678755760193, 145, 252, 234, 474
393, 0.7809265851974487, 772, 257, 847, 483
394, 0.8110738396644592, 144, 248, 230, 479
394, 0.7725890874862671, 772, 256, 846, 484
395, 0.8120266199111938, 146, 246, 223, 482
395, 0.8095255494117737, 753, 266, 849, 480
396, 0.5077466368675232, 251, 263, 270, 312
396, 0.8376504778862, 140, 262, 213, 485
396, 0.7836893796920776, 752, 265, 849, 480
397, 0.5269297957420349, 250, 263, 269, 314
397, 0.8400624990463257, 138, 263, 211, 482
397, 0.8085695505142212, 755, 264, 848, 482
398, 0.5073456168174744, 249, 265, 268, 314
398, 0.8488845825195312, 137, 263, 207, 482
398, 0.7891278862953186, 757, 263, 845, 481
399, 0.8342699408531189, 136, 257, 207, 479
399, 0.8063836097717285, 755, 259, 846, 480
400, 0.7831258773803711, 133, 263, 203, 479
400, 0.6003708243370056, 162, 241, 231, 464
400, 0.8307037353515625, 756, 260, 844, 482
