166, 0.7694066166877747, 17, 245, 85, 443
167, 0.754905104637146, 18, 244, 88, 446
168, 0.7960812449455261, 17, 245, 89, 447
169, 0.819412112236023, 14, 242, 93, 450
170, 0.7994347214698792, 16, 240, 97, 449
171, 0.7632157802581787, 18, 241, 105, 448
172, 0.7934102416038513, 19, 242, 114, 450
173, 0.8007973432540894, 22, 246, 120, 449
174, 0.7428220510482788, 20, 246, 126, 448
175, 0.7352983951568604, 18, 254, 132, 442
176, 0.7708240151405334, 18, 252, 135, 441
177, 0.7820865511894226, 21, 247, 137, 443
178, 0.7367558479309082, 22, 239, 137, 447
179, 0.7640711665153503, 23, 239, 138, 448
180, 0.7834135293960571, 27, 236, 136, 450
181, 0.8029405474662781, 25, 235, 138, 451
182, 0.7505496144294739, 27, 233, 137, 453
183, 0.6587325930595398, 50, 237, 142, 452
184, 0.7193108797073364, 54, 239, 141, 450
185, 0.7134878635406494, 55, 246, 144, 447
186, 0.6828172206878662, 61, 246, 145, 446
187, 0.6691566109657288, 66, 243, 146, 448
188, 0.6953598260879517, 65, 244, 147, 448
189, 0.693735659122467, 67, 239, 147, 453
190, 0.6447259783744812, 66, 221, 152, 447
191, 0.6994631886482239, 68, 217, 157, 448
192, 0.6993429064750671, 72, 214, 160, 449
193, 0.672650158405304, 78, 220, 167, 443
194, 0.6498175859451294, 108, 222, 177, 447
195, 0.702167272567749, 110, 224, 177, 447
196, 0.7039931416511536, 110, 224, 179, 447
197, 0.7269322276115417, 110, 226, 180, 446
198, 0.7008379101753235, 109, 238, 178, 450
199, 0.512032687664032, 332, 291, 356, 339
199, 0.7232627272605896, 108, 237, 182, 452
200, 0.5522674918174744, 332, 290, 355, 341
200, 0.756855845451355, 109, 238, 185, 451
201, 0.5417683124542236, 332, 292, 355, 340
201, 0.7507928013801575, 110, 239, 187, 451
202, 0.5066752433776855, 330, 291, 355, 338
202, 0.7524071931838989, 110, 243, 194, 447
203, 0.508129894733429, 330, 292, 355, 339
203, 0.7622308731079102, 105, 248, 203, 444
204, 0.544300377368927, 332, 289, 356, 340
204, 0.7751542329788208, 107, 248, 208, 443
205, 0.5502490997314453, 332, 289, 356, 341
205, 0.7579863667488098, 105, 249, 209, 442
206, 0.5303382277488708, 332, 290, 357, 341
206, 0.7823091745376587, 106, 249, 208, 442
207, 0.5426185131072998, 332, 290, 357, 342
207, 0.7685602903366089, 106, 247, 208, 444
208, 0.7951555848121643, 109, 216, 211, 453
208, 0.553131103515625, 333, 289, 359, 343
209, 0.5522926449775696, 334, 290, 361, 342
209, 0.766083836555481, 113, 243, 209, 448
210, 0.5542753338813782, 334, 290, 361, 343
210, 0.7715432643890381, 114, 244, 209, 447
211, 0.5500391721725464, 335, 292, 362, 342
211, 0.7752041816711426, 116, 243, 210, 449
212, 0.5126872658729553, 333, 294, 362, 341
212, 0.7698010802268982, 119, 243, 211, 449
213, 0.5428634285926819, 333, 294, 362, 341
213, 0.7769821286201477, 121, 240, 216, 452
214, 0.5561974048614502, 335, 292, 363, 341
214, 0.7774843573570251, 128, 240, 215, 452
215, 0.5576852560043335, 334, 290, 364, 340
215, 0.7680049538612366, 132, 246, 213, 449
216, 0.5557299256324768, 335, 290, 364, 339
216, 0.7073378562927246, 135, 246, 213, 449
217, 0.7198798656463623, 150, 227, 228, 440
217, 0.5151141881942749, 335, 290, 363, 338
218, 0.7078949213027954, 154, 232, 231, 436
218, 0.5038061738014221, 336, 290, 364, 337
219, 0.7145377397537231, 154, 239, 225, 449
220, 0.7002883553504944, 159, 242, 234, 446
221, 0.7090308666229248, 167, 240, 240, 448
222, 0.7043423652648926, 168, 236, 241, 433
223, 0.6955868601799011, 173, 238, 238, 451
224, 0.7031117081642151, 172, 240, 242, 449
225, 0.6775732040405273, 168, 228, 252, 440
226, 0.691501796245575, 176, 238, 250, 450
227, 0.7015203237533569, 180, 232, 254, 457
228, 0.7681867480278015, 179, 237, 255, 454
229, 0.800849199295044, 175, 236, 260, 453
230, 0.7621146440505981, 173, 235, 265, 453
231, 0.7584459185600281, 173, 235, 268, 454
232, 0.729048490524292, 172, 238, 270, 453
233, 0.7581889629364014, 184, 255, 281, 439
234, 0.764382541179657, 185, 262, 283, 438
235, 0.752221941947937, 187, 267, 284, 436
236, 0.7522582411766052, 187, 269, 282, 436
237, 0.762741208076477, 187, 267, 281, 436
238, 0.7760199904441833, 190, 271, 287, 438
239, 0.762930691242218, 192, 273, 290, 438
240, 0.6034802794456482, 192, 269, 292, 439
241, 0.6390007734298706, 195, 267, 298, 440
242, 0.74480140209198, 197, 270, 297, 442
243, 0.7228028178215027, 201, 270, 301, 443
244, 0.7023379802703857, 204, 272, 303, 442
245, 0.6397689580917358, 208, 274, 305, 442
246, 0.6225425601005554, 215, 286, 289, 437
247, 0.7148756980895996, 219, 295, 288, 434
248, 0.6919084787368774, 220, 296, 286, 433
252, 0.5177389979362488, 252, 309, 310, 429
258, 0.5887205004692078, 242, 222, 341, 431
259, 0.5722011923789978, 240, 220, 343, 436
260, 0.632942795753479, 244, 220, 341, 437
261, 0.6116493344306946, 245, 254, 346, 439
262, 0.7142339944839478, 249, 254, 350, 439
263, 0.6482465267181396, 252, 258, 357, 437
264, 0.7182455658912659, 257, 257, 359, 442
265, 0.7351176142692566, 272, 249, 364, 442
266, 0.7419087886810303, 272, 244, 364, 445
267, 0.7509489059448242, 272, 242, 365, 447
268, 0.7844043970108032, 273, 244, 367, 444
269, 0.7880048751831055, 276, 245, 367, 444
270, 0.7854709029197693, 275, 242, 367, 448
271, 0.7630035281181335, 279, 243, 370, 445
272, 0.7603572607040405, 284, 244, 371, 445
273, 0.7279388308525085, 288, 238, 373, 449
274, 0.7560378313064575, 295, 240, 372, 448
275, 0.7540923357009888, 297, 245, 372, 445
276, 0.7310386896133423, 297, 244, 374, 445
277, 0.6868432760238647, 299, 242, 377, 445
278, 0.6853950023651123, 303, 241, 380, 446
279, 0.6856400966644287, 306, 239, 387, 447
280, 0.6447239518165588, 318, 243, 419, 444
281, 0.6496680378913879, 322, 240, 417, 445
282, 0.687448263168335, 326, 240, 417, 445
283, 0.6895327568054199, 328, 243, 413, 443
284, 0.6831235289573669, 329, 240, 419, 446
285, 0.6953470706939697, 333, 240, 415, 448
286, 0.6938261389732361, 333, 240, 417, 447
287, 0.6899538040161133, 336, 241, 421, 448
288, 0.7210205793380737, 335, 241, 423, 450
289, 0.7434890270233154, 337, 242, 424, 449
290, 0.7827343344688416, 335, 243, 429, 450
291, 0.7912147641181946, 334, 241, 438, 450
292, 0.8197270631790161, 333, 243, 446, 449
293, 0.8305787444114685, 335, 242, 452, 451
294, 0.8373265862464905, 335, 242, 456, 451
295, 0.8417398929595947, 334, 240, 459, 452
296, 0.8487005233764648, 335, 241, 462, 449
297, 0.8075053691864014, 338, 244, 459, 448
298, 0.7736378312110901, 335, 241, 464, 449
299, 0.7802233099937439, 354, 247, 468, 448
300, 0.8239275217056274, 358, 246, 467, 448
301, 0.8350538611412048, 362, 247, 468, 447
302, 0.8313581943511963, 365, 244, 469, 451
303, 0.8285909295082092, 366, 245, 470, 453
304, 0.817048966884613, 374, 243, 470, 452
305, 0.802448570728302, 377, 246, 469, 449
306, 0.8061264753341675, 383, 244, 467, 450
307, 0.8019006848335266, 388, 239, 472, 452
308, 0.8149914741516113, 393, 237, 471, 451
309, 0.500063955783844, 352, 290, 376, 333
309, 0.8119485974311829, 399, 236, 473, 453
310, 0.8193702101707458, 400, 237, 475, 451
311, 0.7921428680419922, 404, 238, 478, 451
312, 0.7979199886322021, 404, 237, 480, 452
313, 0.7077447772026062, 408, 238, 482, 451
314, 0.745255172252655, 423, 247, 490, 443
315, 0.7558549642562866, 426, 247, 500, 441
316, 0.7590205073356628, 427, 248, 507, 441
317, 0.7703913450241089, 426, 247, 507, 442
318, 0.7575422525405884, 423, 247, 512, 442
319, 0.7696890830993652, 422, 246, 513, 443
320, 0.8233258724212646, 421, 247, 519, 445
321, 0.8189704418182373, 422, 253, 520, 442
322, 0.8349537253379822, 422, 254, 525, 443
323, 0.8402337431907654, 424, 254, 531, 444
324, 0.8501545786857605, 422, 257, 533, 444
325, 0.8479726910591125, 427, 257, 534, 446
326, 0.8388102054595947, 427, 263, 533, 445
327, 0.8343367576599121, 433, 257, 535, 446
328, 0.8472002744674683, 437, 258, 532, 447
329, 0.8660905361175537, 445, 258, 532, 446
330, 0.8341920971870422, 443, 252, 533, 447
331, 0.8628473281860352, 446, 253, 533, 448
332, 0.8605250120162964, 449, 246, 533, 453
333, 0.8136664032936096, 450, 248, 532, 451
334, 0.5724952816963196, 425, 286, 462, 347
334, 0.7773155570030212, 468, 247, 539, 449
335, 0.5171411633491516, 423, 285, 463, 348
335, 0.7443298697471619, 471, 249, 545, 448
336, 0.7425205111503601, 473, 249, 543, 449
337, 0.50045245885849, 422, 285, 463, 347
337, 0.7350108623504639, 476, 249, 544, 449
338, 0.6577510833740234, 480, 249, 548, 448
339, 0.713243842124939, 482, 250, 552, 449
340, 0.6993995904922485, 488, 247, 557, 450
341, 0.7533703446388245, 492, 252, 562, 450
342, 0.7848682403564453, 494, 252, 565, 449
343, 0.7962574362754822, 495, 250, 568, 449
344, 0.816975474357605, 497, 252, 568, 450
345, 0.796625554561615, 498, 250, 570, 450
346, 0.5317521691322327, 438, 291, 465, 342
346, 0.7567200660705566, 511, 249, 579, 447
347, 0.7932319045066833, 511, 251, 584, 444
348, 0.7714647054672241, 515, 251, 594, 445
349, 0.7807826995849609, 511, 251, 600, 444
350, 0.7826594114303589, 512, 249, 605, 446
351, 0.7922393083572388, 512, 249, 615, 448
352, 0.7833686470985413, 515, 247, 620, 450
353, 0.7726420760154724, 517, 250, 621, 449
354, 0.7616001963615417, 518, 249, 622, 450
355, 0.7506316304206848, 517, 250, 624, 449
356, 0.5064204335212708, 443, 291, 471, 337
356, 0.7186720967292786, 517, 251, 628, 445
357, 0.5427373051643372, 443, 290, 470, 339
357, 0.7190554738044739, 518, 250, 632, 444
358, 0.5038508176803589, 444, 291, 472, 338
358, 0.7232521772384644, 523, 247, 631, 445
359, 0.5144636631011963, 443, 290, 471, 338
359, 0.7278496623039246, 524, 246, 632, 445
360, 0.5223445296287537, 443, 288, 472, 338
360, 0.6947152614593506, 525, 244, 633, 447
361, 0.5639371275901794, 442, 288, 473, 339
361, 0.6810031533241272, 525, 245, 633, 447
362, 0.5559439063072205, 444, 288, 473, 338
362, 0.638808012008667, 541, 245, 640, 444
363, 0.5299206972122192, 446, 290, 473, 339
363, 0.6678376793861389, 548, 244, 636, 445
364, 0.5278943181037903, 448, 289, 474, 340
364, 0.7021291851997375, 552, 243, 633, 446
365, 0.506232500076294, 451, 291, 475, 339
365, 0.7407150268554688, 556, 245, 630, 446
366, 0.5349140763282776, 449, 290, 474, 340
366, 0.7048811912536621, 560, 244, 631, 447
367, 0.5299745202064514, 450, 291, 474, 339
367, 0.6876825094223022, 561, 243, 632, 447
368, 0.6708185076713562, 563, 243, 634, 446
369, 0.6368860602378845, 562, 244, 634, 447
370, 0.6447583436965942, 564, 242, 635, 449
371, 0.6310405731201172, 566, 244, 639, 448
372, 0.6665814518928528, 566, 244, 644, 447
373, 0.6435497999191284, 566, 244, 645, 447
374, 0.6795265674591064, 567, 248, 645, 446
375, 0.6918157935142517, 564, 246, 647, 447
376, 0.7150781154632568, 571, 246, 651, 448
377, 0.5054833889007568, 459, 289, 481, 339
377, 0.7055705785751343, 575, 245, 656, 448
378, 0.5059657692909241, 459, 286, 481, 339
378, 0.723293662071228, 576, 248, 656, 446
379, 0.6918549537658691, 577, 251, 664, 445
380, 0.6444703936576843, 581, 248, 686, 447
381, 0.6695082187652588, 585, 249, 687, 447
382, 0.7036663889884949, 586, 248, 687, 446
383, 0.7085189819335938, 587, 247, 684, 446
384, 0.7049897313117981, 587, 247, 687, 446
385, 0.7033406496047974, 591, 249, 689, 444
386, 0.7044671773910522, 592, 251, 691, 445
387, 0.7178782820701599, 596, 254, 690, 443
388, 0.7168042063713074, 600, 255, 689, 444
389, 0.736477255821228, 602, 259, 688, 442
390, 0.7435331344604492, 606, 258, 686, 444
391, 0.7379627227783203, 609, 259, 687, 445
392, 0.7003580331802368, 616, 259, 688, 444
393, 0.696211040019989, 618, 263, 688, 443
394, 0.5617517828941345, 621, 264, 695, 440
395, 0.6173520088195801, 623, 264, 693, 442
396, 0.7187973856925964, 629, 259, 699, 443
397, 0.6345788240432739, 630, 249, 702, 445
398, 0.5866979956626892, 641, 248, 721, 443
399, 0.508649468421936, 810, 289, 844, 374
399, 0.6364496350288391, 647, 250, 724, 443
400, 0.5026009678840637, 810, 289, 843, 374
400, 0.6947304010391235, 651, 253, 723, 443
401, 0.7397233247756958, 654, 253, 723, 444
402, 0.5109632611274719, 810, 289, 844, 374
402, 0.7245054244995117, 655, 249, 728, 444
403, 0.5111661553382874, 810, 289, 844, 374
403, 0.7202768325805664, 654, 248, 731, 445
404, 0.7293675541877747, 655, 247, 734, 446
405, 0.7208971381187439, 654, 247, 738, 445
406, 0.7409864664077759, 655, 251, 744, 442
407, 0.7462669014930725, 658, 253, 744, 443
408, 0.7300021052360535, 658, 252, 750, 443
409, 0.5194380283355713, 810, 289, 844, 375
409, 0.7366000413894653, 656, 254, 758, 444
410, 0.5202777981758118, 810, 289, 844, 375
410, 0.7276383638381958, 654, 254, 761, 443
411, 0.5293746590614319, 811, 288, 844, 375
411, 0.726698100566864, 653, 250, 765, 446
412, 0.5338690280914307, 811, 288, 843, 375
412, 0.7354786992073059, 654, 252, 768, 445
413, 0.5308529734611511, 811, 288, 843, 375
413, 0.6902896761894226, 658, 254, 766, 443
414, 0.5215416550636292, 811, 288, 843, 375
414, 0.6530504822731018, 674, 252, 777, 450
415, 0.5388280749320984, 811, 288, 843, 374
415, 0.6471044421195984, 673, 249, 779, 450
416, 0.5378291010856628, 810, 288, 843, 374
416, 0.6785019636154175, 674, 250, 779, 447
417, 0.5224026441574097, 810, 288, 843, 374
417, 0.7271337509155273, 677, 251, 779, 446
418, 0.7467916011810303, 679, 253, 781, 443
419, 0.7607939839363098, 681, 252, 780, 445
420, 0.7550508379936218, 685, 251, 780, 445
421, 0.7492348551750183, 689, 251, 779, 445
422, 0.7338973879814148, 693, 252, 779, 444
423, 0.7259050011634827, 698, 255, 778, 441
424, 0.6964815258979797, 701, 257, 779, 442
425, 0.6848949193954468, 701, 260, 779, 442
426, 0.6555056571960449, 702, 262, 780, 441
427, 0.6454269886016846, 702, 260, 782, 441
428, 0.618462860584259, 708, 259, 783, 442
429, 0.592467725276947, 710, 256, 787, 443
430, 0.6054874658584595, 711, 257, 789, 442
431, 0.5897348523139954, 710, 258, 790, 441
432, 0.5890399217605591, 713, 256, 793, 443
433, 0.5776062607765198, 727, 247, 809, 447
434, 0.5848357677459717, 729, 251, 809, 444
435, 0.6131097674369812, 729, 255, 809, 444
436, 0.6752318739891052, 728, 257, 813, 443
437, 0.73179030418396, 726, 255, 817, 444
438, 0.7271182537078857, 728, 256, 819, 442
439, 0.7644309401512146, 729, 256, 820, 442
440, 0.7469847202301025, 733, 258, 827, 440
441, 0.752660870552063, 735, 259, 829, 442
442, 0.7634167075157166, 736, 264, 830, 442
443, 0.7450828552246094, 735, 265, 832, 441
444, 0.7630393505096436, 736, 266, 833, 442
445, 0.7507213354110718, 739, 263, 832, 444
446, 0.7033449411392212, 739, 258, 833, 445
447, 0.7226274013519287, 745, 255, 834, 446
448, 0.7262951731681824, 750, 256, 836, 445
449, 0.7456175684928894, 752, 259, 836, 445
450, 0.7361658215522766, 754, 260, 835, 443
451, 0.7403981685638428, 757, 260, 838, 443
452, 0.7163974046707153, 759, 254, 842, 444
453, 0.6430503129959106, 756, 253, 846, 443
454, 0.6392211318016052, 774, 247, 846, 451
455, 0.6672377586364746, 777, 246, 845, 453
456, 0.6977351307868958, 776, 248, 847, 450
457, 0.6626223921775818, 779, 251, 848, 448
458, 0.6924024224281311, 777, 249, 846, 451
459, 0.7259578108787537, 781, 246, 846, 451
460, 0.7209950089454651, 783, 248, 846, 452
461, 0.7096282243728638, 784, 250, 848, 452
462, 0.6668800711631775, 787, 249, 851, 453
463, 0.5822252631187439, 789, 253, 851, 451
466, 0.5206769704818726, 796, 272, 851, 432
467, 0.5202205181121826, 795, 272, 851, 433
468, 0.5153212547302246, 799, 271, 851, 433
473, 0.5215098261833191, 804, 279, 851, 430
518, 0.5966628193855286, 780, 258, 849, 465
519, 0.6282155513763428, 744, 257, 849, 468
520, 0.6752930879592896, 739, 261, 842, 461
521, 0.7312182784080505, 737, 260, 841, 463
522, 0.7459776401519775, 726, 265, 830, 460
523, 0.7120773792266846, 718, 266, 825, 457
524, 0.6567919254302979, 693, 264, 814, 470
525, 0.737870991230011, 694, 255, 806, 473
526, 0.5010185241699219, 802, 286, 840, 367
526, 0.7491353750228882, 686, 252, 799, 476
527, 0.5078849196434021, 800, 287, 839, 368
527, 0.7538840174674988, 672, 259, 791, 474
528, 0.5144610404968262, 800, 286, 838, 372
528, 0.7267346382141113, 668, 252, 780, 473
529, 0.5117543935775757, 798, 288, 838, 370
529, 0.7384412884712219, 653, 259, 758, 475
530, 0.5257503390312195, 799, 288, 839, 370
530, 0.7364650368690491, 645, 264, 748, 468
531, 0.5334566235542297, 799, 288, 839, 371
531, 0.7489904761314392, 631, 263, 741, 470
532, 0.5468889474868774, 798, 287, 838, 372
532, 0.7238118648529053, 620, 261, 740, 474
533, 0.5586543679237366, 798, 287, 838, 371
533, 0.728307843208313, 608, 257, 714, 480
534, 0.5643799901008606, 798, 288, 839, 372
534, 0.740047037601471, 603, 259, 706, 475
535, 0.5387498736381531, 799, 287, 838, 372
535, 0.7420312762260437, 592, 263, 699, 468
536, 0.520382285118103, 799, 287, 838, 372
536, 0.8075758218765259, 579, 262, 686, 474
537, 0.5306552648544312, 799, 286, 838, 372
537, 0.7828919291496277, 562, 260, 673, 478
538, 0.8017767667770386, 550, 265, 663, 472
539, 0.7424065470695496, 541, 262, 650, 475
540, 0.7626667022705078, 520, 266, 638, 473
541, 0.743410587310791, 515, 261, 636, 473
542, 0.7737001776695251, 510, 257, 620, 473
543, 0.7715256214141846, 495, 260, 612, 472
544, 0.5227014422416687, 605, 289, 626, 348
544, 0.7764642238616943, 480, 258, 590, 479
545, 0.8029281497001648, 477, 260, 587, 475
546, 0.8210732936859131, 471, 252, 580, 476
547, 0.8268985152244568, 459, 254, 571, 477
548, 0.814643383026123, 449, 255, 561, 480
549, 0.8376178741455078, 438, 261, 540, 475
550, 0.8280996680259705, 425, 257, 535, 472
551, 0.8376569747924805, 417, 257, 525, 476
552, 0.813268780708313, 408, 264, 517, 470
553, 0.8735097050666809, 385, 260, 503, 472
554, 0.8287546038627625, 379, 260, 495, 467
555, 0.7965977191925049, 362, 256, 483, 464
556, 0.7996431589126587, 356, 260, 474, 468
557, 0.8675583600997925, 338, 260, 461, 472
558, 0.8152098059654236, 334, 254, 452, 472
559, 0.8118273019790649, 329, 255, 439, 469
560, 0.7931913733482361, 322, 255, 432, 467
561, 0.8233944773674011, 298, 256, 413, 477
562, 0.8594188094139099, 299, 255, 410, 469
563, 0.8275738954544067, 287, 255, 395, 471
564, 0.8072348237037659, 278, 252, 390, 470
565, 0.8173750638961792, 276, 250, 379, 476
566, 0.8174675703048706, 264, 254, 372, 474
567, 0.8095034956932068, 239, 249, 359, 478
568, 0.8071406483650208, 229, 251, 351, 471
569, 0.6601916551589966, 217, 266, 345, 469
571, 0.679722249507904, 199, 260, 319, 473
572, 0.7581251859664917, 188, 250, 299, 479
573, 0.8069281578063965, 186, 253, 291, 475
574, 0.8332113027572632, 180, 257, 286, 472
575, 0.8446380496025085, 174, 251, 283, 469
576, 0.8414115309715271, 163, 257, 267, 469
577, 0.8262676000595093, 151, 258, 255, 472
578, 0.8340573906898499, 142, 255, 253, 470
579, 0.8541815280914307, 115, 256, 235, 474
580, 0.8272047638893127, 110, 258, 228, 473
581, 0.822963297367096, 102, 262, 222, 471
582, 0.8399715423583984, 102, 257, 207, 475
583, 0.8292820453643799, 84, 249, 201, 481
584, 0.849717915058136, 70, 256, 189, 481
585, 0.8149482011795044, 60, 256, 181, 471
586, 0.8153821229934692, 55, 246, 170, 475
587, 0.8182755708694458, 54, 249, 160, 479
588, 0.7946953177452087, 39, 247, 159, 474
589, 0.7735276818275452, 20, 257, 133, 465
590, 0.8041682243347168, 15, 252, 127, 468
591, 0.8013544678688049, 15, 249, 123, 467
592, 0.8278098702430725, 8, 256, 114, 466
593, 0.8425696492195129, 0, 252, 109, 472
594, 0.8335199952125549, 4, 249, 99, 472
595, 0.812839150428772, 6, 253, 71, 466
596, 0.8107138872146606, 4, 253, 69, 463
597, 0.7815275192260742, 0, 253, 65, 461
598, 0.6915160417556763, 0, 255, 62, 459
599, 0.6711097359657288, 2, 257, 54, 400
600, 0.5971353650093079, 4, 266, 52, 391
601, 0.5402802228927612, 0, 264, 35, 391
615, 0.5053525567054749, 0, 277, 47, 437
616, 0.5280283093452454, 0, 254, 55, 457
617, 0.547092616558075, 0, 272, 51, 441
618, 0.621122419834137, 0, 269, 52, 444
619, 0.6237465143203735, 0, 270, 53, 445
620, 0.6202325224876404, 0, 268, 54, 445
621, 0.6017380952835083, 0, 268, 53, 445
622, 0.6452271938323975, 0, 265, 55, 444
623, 0.5931177735328674, 1, 253, 61, 460
624, 0.6491904258728027, 1, 253, 62, 459
625, 0.7027018070220947, 1, 254, 65, 458
626, 0.6817269325256348, 3, 254, 66, 460
627, 0.6663116216659546, 3, 248, 69, 461
628, 0.7089508175849915, 6, 248, 71, 458
629, 0.6975430250167847, 7, 245, 71, 459
630, 0.697175145149231, 8, 247, 71, 459
631, 0.7208756804466248, 8, 247, 72, 457
632, 0.7083765268325806, 8, 249, 73, 458
633, 0.7537096738815308, 9, 248, 73, 457
634, 0.7720955014228821, 10, 244, 73, 458
635, 0.6888154745101929, 10, 246, 73, 457
636, 0.5953202247619629, 11, 265, 86, 439
637, 0.6640617251396179, 12, 262, 84, 440
638, 0.6742005348205566, 13, 262, 84, 440
639, 0.722603440284729, 12, 262, 87, 439
640, 0.7189959287643433, 12, 263, 88, 439
641, 0.772550642490387, 11, 261, 92, 440
642, 0.7971377968788147, 11, 263, 95, 440
643, 0.8209751844406128, 11, 263, 97, 440
644, 0.5038465857505798, 800, 287, 839, 372
644, 0.8173435926437378, 12, 262, 97, 440
645, 0.5043074488639832, 800, 287, 839, 371
645, 0.8363904356956482, 11, 266, 102, 439
646, 0.8190909028053284, 11, 268, 102, 439
647, 0.803225040435791, 13, 269, 106, 438
648, 0.8049054145812988, 14, 268, 103, 439
649, 0.7977595329284668, 13, 269, 106, 438
650, 0.7926695942878723, 14, 271, 106, 440
651, 0.7516156435012817, 16, 269, 108, 440
652, 0.7245011925697327, 18, 269, 109, 441
653, 0.7553005218505859, 20, 266, 108, 443
654, 0.7569639682769775, 18, 266, 110, 443
655, 0.7293360233306885, 20, 267, 112, 442
656, 0.7624474167823792, 21, 265, 110, 443
657, 0.7486252784729004, 22, 266, 111, 443
658, 0.748267650604248, 24, 268, 110, 445
659, 0.749882698059082, 25, 267, 112, 445
660, 0.7432267665863037, 24, 265, 113, 444
661, 0.676746666431427, 25, 264, 112, 445
662, 0.677892804145813, 27, 262, 116, 447
663, 0.7691251635551453, 33, 262, 120, 447
664, 0.7351523637771606, 31, 257, 121, 447
665, 0.7539215683937073, 33, 255, 122, 448
666, 0.7172383069992065, 33, 259, 123, 447
667, 0.6387972831726074, 30, 260, 120, 447
668, 0.6243382692337036, 33, 265, 124, 443
669, 0.6212341785430908, 34, 263, 125, 443
670, 0.5844703316688538, 57, 265, 132, 446
671, 0.5353389978408813, 36, 268, 129, 442
672, 0.6412506103515625, 62, 263, 134, 449
673, 0.6562682390213013, 65, 264, 135, 448
674, 0.5003856420516968, 804, 288, 843, 370
674, 0.6040547490119934, 66, 263, 136, 448
675, 0.5000556707382202, 803, 288, 842, 371
675, 0.6678924560546875, 67, 261, 136, 450
676, 0.7055776119232178, 68, 262, 138, 450
677, 0.7145665287971497, 68, 263, 137, 449
678, 0.6341164708137512, 67, 265, 137, 447
679, 0.6777763366699219, 68, 266, 138, 447
680, 0.6463671326637268, 69, 267, 142, 446
681, 0.5877281427383423, 70, 267, 144, 445
682, 0.5814681053161621, 69, 266, 148, 444
683, 0.6235967874526978, 72, 267, 151, 444
684, 0.6820679903030396, 70, 268, 156, 445
685, 0.6864022612571716, 73, 266, 158, 445
686, 0.7232891321182251, 75, 264, 164, 446
687, 0.7324860095977783, 77, 264, 166, 445
