225, 0.778532862663269, 766, 388, 833, 539
226, 0.771477222442627, 131, 341, 213, 512
226, 0.8627907037734985, 437, 344, 524, 517
226, 0.7956944704055786, 768, 385, 831, 537
227, 0.7881523370742798, 129, 341, 210, 511
227, 0.8706785440444946, 436, 345, 522, 517
227, 0.7339240908622742, 769, 388, 829, 532
228, 0.7541283369064331, 129, 342, 209, 512
228, 0.8779539465904236, 432, 343, 522, 516
228, 0.5847753882408142, 768, 387, 831, 533
229, 0.7406520843505859, 127, 344, 209, 511
229, 0.8863858580589294, 430, 342, 522, 516
229, 0.6274716258049011, 771, 388, 830, 533
230, 0.7557395100593567, 134, 339, 198, 512
230, 0.8933159112930298, 428, 343, 521, 516
231, 0.7440325021743774, 132, 338, 190, 514
231, 0.8898453712463379, 427, 342, 517, 517
231, 0.628425121307373, 773, 389, 833, 537
232, 0.7342531681060791, 130, 338, 184, 513
232, 0.8967890739440918, 426, 341, 513, 519
232, 0.6382288336753845, 771, 388, 835, 538
233, 0.7518017888069153, 127, 336, 181, 513
233, 0.8959254622459412, 422, 339, 514, 518
233, 0.6241145730018616, 772, 386, 836, 538
234, 0.7359374165534973, 125, 334, 179, 513
234, 0.8935151696205139, 419, 338, 511, 518
234, 0.5751226544380188, 789, 380, 842, 544
235, 0.7384918928146362, 121, 333, 175, 511
235, 0.8713751435279846, 424, 339, 505, 517
235, 0.5544829964637756, 788, 377, 841, 546
236, 0.7406672239303589, 118, 333, 173, 514
236, 0.8694945573806763, 421, 339, 504, 517
236, 0.5124245285987854, 790, 379, 840, 544
237, 0.7579113841056824, 113, 333, 171, 508
237, 0.8642153739929199, 420, 339, 501, 518
237, 0.6036839485168457, 791, 377, 841, 545
238, 0.6947723031044006, 110, 330, 168, 513
238, 0.8507688641548157, 418, 342, 499, 515
238, 0.6047040820121765, 792, 374, 841, 546
239, 0.7123414874076843, 92, 337, 168, 511
239, 0.8197494745254517, 420, 338, 489, 518
239, 0.6333767175674438, 792, 371, 841, 519
240, 0.7641840577125549, 99, 333, 161, 515
240, 0.7466362118721008, 422, 337, 485, 519
240, 0.6709349751472473, 794, 376, 843, 545
241, 0.7644529938697815, 98, 332, 159, 517
241, 0.7434529066085815, 404, 339, 482, 521
241, 0.5770014524459839, 795, 370, 843, 550
242, 0.7718468904495239, 97, 335, 158, 513
242, 0.7342279553413391, 403, 340, 481, 523
242, 0.6118481159210205, 799, 374, 843, 547
243, 0.7627624869346619, 92, 337, 157, 509
243, 0.7887376546859741, 401, 341, 479, 522
243, 0.6550553441047668, 797, 379, 843, 542
244, 0.7816262245178223, 82, 338, 159, 511
244, 0.7272732257843018, 394, 342, 469, 525
244, 0.5846694111824036, 798, 378, 842, 545
245, 0.5230203866958618, 337, 380, 357, 417
245, 0.7798017263412476, 84, 337, 152, 512
245, 0.6766631603240967, 387, 345, 465, 522
245, 0.6193550825119019, 795, 379, 841, 543
246, 0.7943446040153503, 70, 342, 155, 511
246, 0.6574199795722961, 390, 343, 464, 524
247, 0.5385274291038513, 734, 86, 846, 560
247, 0.7941318154335022, 68, 343, 151, 510
247, 0.7110545039176941, 389, 342, 461, 526
248, 0.5079783797264099, 735, 92, 847, 555
248, 0.8040116429328918, 66, 344, 152, 511
248, 0.6674160957336426, 388, 340, 461, 525
249, 0.8002550601959229, 63, 345, 150, 513
249, 0.6735305786132812, 382, 345, 459, 523
250, 0.778448224067688, 67, 344, 150, 514
250, 0.683058500289917, 378, 342, 458, 520
251, 0.7277057766914368, 70, 340, 140, 512
251, 0.7705383896827698, 373, 340, 454, 520
252, 0.7178704738616943, 66, 340, 134, 512
252, 0.69922935962677, 369, 341, 452, 518
252, 0.6890861392021179, 801, 340, 846, 536
253, 0.7609883546829224, 63, 337, 130, 512
253, 0.7241051197052002, 369, 342, 451, 518
253, 0.6977131366729736, 802, 337, 847, 534
254, 0.7539974451065063, 62, 336, 126, 513
254, 0.7711906433105469, 369, 340, 449, 518
254, 0.6914986371994019, 804, 339, 848, 532
255, 0.6693680882453918, 66, 334, 122, 512
255, 0.7645617723464966, 368, 337, 448, 520
255, 0.6960487961769104, 803, 338, 847, 538
256, 0.8029783964157104, 62, 343, 112, 508
256, 0.7363832592964172, 367, 339, 451, 518
256, 0.6954712867736816, 803, 341, 847, 537
257, 0.8240718841552734, 63, 341, 111, 507
257, 0.7362226843833923, 363, 338, 453, 519
257, 0.6722775101661682, 803, 341, 847, 536
258, 0.7979533672332764, 63, 342, 108, 506
258, 0.7677806615829468, 347, 341, 445, 520
258, 0.6490336656570435, 806, 336, 848, 537
259, 0.7799801826477051, 59, 342, 106, 506
259, 0.8000463843345642, 345, 341, 443, 523
259, 0.527652382850647, 807, 350, 849, 532
260, 0.8022910356521606, 54, 336, 103, 510
260, 0.7935422658920288, 345, 340, 444, 522
261, 0.8141772747039795, 46, 333, 98, 512
261, 0.7917950749397278, 344, 342, 441, 526
262, 0.8139647841453552, 41, 330, 95, 517
262, 0.6484397053718567, 345, 341, 435, 519
262, 0.5422714948654175, 811, 359, 848, 520
263, 0.5931083559989929, 355, 353, 409, 464
263, 0.7879641056060791, 38, 335, 94, 512
264, 0.7540880441665649, 353, 351, 407, 470
264, 0.7706207633018494, 36, 334, 92, 509
265, 0.767972469329834, 353, 347, 405, 467
265, 0.7558419704437256, 30, 334, 91, 511
266, 0.7615067362785339, 351, 344, 404, 466
266, 0.7819784283638, 24, 336, 89, 512
267, 0.7592666745185852, 349, 346, 402, 462
267, 0.7920286655426025, 26, 332, 91, 514
268, 0.7390162944793701, 349, 345, 401, 460
268, 0.7895705103874207, 19, 337, 91, 514
269, 0.7426172494888306, 347, 346, 396, 457
269, 0.8132792711257935, 13, 339, 89, 512
270, 0.7212584614753723, 344, 346, 390, 456
270, 0.7539437413215637, 12, 344, 86, 512
271, 0.6894831657409668, 341, 348, 390, 455
271, 0.7679672837257385, 10, 343, 86, 517
272, 0.7409659624099731, 331, 351, 382, 460
272, 0.7189658284187317, 7, 346, 95, 514
273, 0.8006165623664856, 328, 350, 383, 462
273, 0.7764089703559875, 4, 348, 80, 518
274, 0.7899087071418762, 325, 351, 385, 465
274, 0.7760941982269287, 4, 346, 76, 517
275, 0.8159869313240051, 319, 347, 386, 466
275, 0.7271396517753601, 0, 347, 73, 515
276, 0.7685049176216125, 313, 347, 375, 465
276, 0.7664026021957397, 2, 342, 81, 515
277, 0.7428908348083496, 310, 345, 371, 463
277, 0.7116864919662476, 0, 349, 66, 512
278, 0.673671543598175, 307, 346, 368, 461
278, 0.7354616522789001, 0, 344, 62, 512
279, 0.586715579032898, 305, 348, 367, 465
279, 0.7102032899856567, 0, 344, 53, 512
280, 0.6251832842826843, 0, 347, 46, 508
280, 0.7002389430999756, 284, 336, 370, 514
281, 0.657986044883728, 0, 347, 43, 508
281, 0.8323198556900024, 279, 337, 368, 511
282, 0.6032838821411133, 1, 352, 43, 507
282, 0.8035948276519775, 279, 343, 365, 508
283, 0.5879088044166565, 1, 357, 38, 503
283, 0.7907987833023071, 276, 342, 362, 509
284, 0.6052802801132202, 0, 363, 36, 501
284, 0.8535087704658508, 271, 340, 351, 513
285, 0.5605058670043945, 0, 361, 36, 500
285, 0.8324984908103943, 270, 341, 351, 508
286, 0.6113075613975525, 1, 368, 36, 506
286, 0.8254995346069336, 270, 344, 348, 507
287, 0.5143676400184631, 2, 358, 34, 503
287, 0.8373833298683167, 265, 347, 349, 511
288, 0.8245573043823242, 263, 345, 344, 514
289, 0.784295916557312, 263, 338, 335, 520
290, 0.8125946521759033, 263, 339, 329, 522
291, 0.7975866794586182, 264, 335, 326, 525
292, 0.8056004047393799, 264, 336, 323, 523
293, 0.7984890341758728, 266, 339, 323, 522
294, 0.8251015543937683, 266, 342, 322, 522
295, 0.7926894426345825, 262, 339, 323, 525
296, 0.8121300935745239, 261, 332, 318, 528
297, 0.8110255002975464, 259, 334, 314, 525
298, 0.804746150970459, 258, 335, 313, 524
299, 0.8154072761535645, 254, 336, 310, 524
300, 0.8123534917831421, 248, 338, 308, 521
301, 0.8119040727615356, 244, 339, 304, 516
302, 0.7491785287857056, 227, 341, 302, 512
303, 0.8563187122344971, 231, 340, 298, 514
304, 0.8679203391075134, 230, 340, 299, 515
305, 0.8636123538017273, 229, 340, 297, 515
306, 0.8575830459594727, 226, 340, 298, 511
307, 0.8434813618659973, 222, 342, 298, 510
308, 0.8506919145584106, 216, 344, 296, 510
309, 0.8664446473121643, 211, 346, 297, 508
310, 0.8702152967453003, 203, 347, 295, 509
311, 0.8790733814239502, 203, 346, 294, 509
312, 0.8909777402877808, 198, 347, 294, 509
313, 0.8808466792106628, 200, 350, 293, 510
314, 0.892255961894989, 199, 349, 294, 510
315, 0.897952139377594, 195, 348, 294, 508
316, 0.8852813839912415, 196, 349, 290, 507
317, 0.8759962916374207, 191, 347, 291, 507
318, 0.8634960055351257, 191, 348, 284, 508
319, 0.854900062084198, 191, 345, 276, 510
320, 0.8059837818145752, 192, 343, 269, 514
321, 0.7689892053604126, 189, 341, 267, 512
322, 0.7064194679260254, 189, 340, 269, 511
323, 0.7586846947669983, 182, 339, 257, 511
324, 0.7568618655204773, 179, 338, 252, 510
325, 0.7302652597427368, 177, 337, 247, 513
326, 0.7018229365348816, 178, 338, 237, 510
327, 0.7508710622787476, 174, 329, 231, 514
328, 0.7188093066215515, 171, 335, 229, 508
329, 0.6747161149978638, 162, 337, 233, 511
330, 0.6453437805175781, 161, 336, 229, 515
331, 0.6490287184715271, 158, 337, 227, 514
332, 0.6680207848548889, 162, 339, 223, 512
333, 0.6765857338905334, 154, 339, 225, 512
334, 0.7115355730056763, 151, 336, 220, 513
335, 0.7422457933425903, 133, 343, 217, 508
336, 0.8398672938346863, 133, 344, 217, 509
337, 0.8350355625152588, 127, 344, 217, 508
338, 0.8374391198158264, 124, 345, 215, 509
339, 0.8514400124549866, 121, 344, 215, 509
340, 0.858396053314209, 120, 342, 214, 510
341, 0.8581084609031677, 118, 342, 212, 511
342, 0.8539193868637085, 115, 342, 209, 511
343, 0.8494300842285156, 115, 344, 207, 511
344, 0.8684275150299072, 113, 346, 207, 511
345, 0.8677414655685425, 109, 345, 203, 512
346, 0.8695894479751587, 106, 344, 200, 513
347, 0.8450700640678406, 106, 344, 196, 514
348, 0.8134525418281555, 106, 344, 193, 515
349, 0.693720817565918, 104, 343, 185, 514
350, 0.6386978030204773, 104, 342, 181, 516
351, 0.6516498327255249, 102, 342, 176, 516
352, 0.6667917966842651, 92, 339, 166, 514
353, 0.6492521166801453, 93, 339, 167, 512
354, 0.7662177681922913, 93, 337, 167, 514
355, 0.7974243760108948, 91, 337, 165, 514
356, 0.7357975840568542, 88, 337, 160, 516
357, 0.7437344789505005, 89, 335, 147, 516
358, 0.8236979246139526, 80, 338, 149, 515
359, 0.813549280166626, 78, 338, 147, 514
360, 0.825303316116333, 69, 337, 148, 511
361, 0.8129565715789795, 64, 337, 146, 511
362, 0.784722089767456, 59, 340, 145, 512
363, 0.7840424180030823, 57, 341, 143, 513
364, 0.7098830938339233, 54, 342, 144, 515
365, 0.7680217623710632, 39, 338, 129, 517
366, 0.6914201378822327, 51, 344, 146, 513
367, 0.7206241488456726, 37, 343, 128, 514
368, 0.7633222937583923, 36, 346, 128, 513
369, 0.7719715237617493, 34, 347, 130, 511
370, 0.7960638999938965, 27, 351, 128, 512
371, 0.7944632768630981, 26, 352, 126, 511
372, 0.79964679479599, 24, 353, 121, 511
373, 0.8107484579086304, 21, 351, 115, 513
374, 0.7838714122772217, 19, 348, 110, 514
375, 0.7962751388549805, 18, 348, 106, 514
376, 0.7656910419464111, 17, 347, 99, 516
377, 0.7346822619438171, 18, 345, 97, 516
378, 0.6530073285102844, 27, 343, 90, 514
379, 0.6426129341125488, 26, 346, 90, 512
380, 0.6937764286994934, 20, 339, 80, 515
381, 0.598519504070282, 20, 340, 79, 511
382, 0.7312804460525513, 7, 347, 77, 514
383, 0.7369623184204102, 4, 348, 76, 511
384, 0.6913548707962036, 0, 349, 68, 511
385, 0.6892021894454956, 0, 347, 66, 511
386, 0.7170042991638184, 0, 348, 65, 517
387, 0.7458081245422363, 0, 346, 63, 517
388, 0.744868278503418, 0, 344, 60, 516
389, 0.7415672540664673, 0, 345, 59, 518
390, 0.7694116234779358, 0, 340, 58, 518
391, 0.5009541511535645, 337, 380, 360, 418
391, 0.7548016309738159, 0, 343, 55, 514
392, 0.7424335479736328, 0, 339, 51, 516
393, 0.5113191604614258, 337, 379, 359, 418
393, 0.7545592784881592, 0, 343, 49, 515
394, 0.7009638547897339, 0, 343, 48, 515
395, 0.5009045600891113, 337, 379, 359, 418
395, 0.692991316318512, 0, 348, 47, 513
396, 0.5074292421340942, 337, 380, 359, 419
396, 0.7043314576148987, 0, 348, 51, 514
397, 0.5447943210601807, 337, 379, 359, 419
397, 0.6792166233062744, 1, 348, 47, 513
398, 0.5317988991737366, 337, 379, 359, 419
398, 0.6607593894004822, 0, 346, 48, 516
399, 0.5419595241546631, 337, 379, 359, 419
399, 0.6027276515960693, 1, 351, 46, 513
400, 0.5333884358406067, 337, 378, 359, 418
400, 0.6429482698440552, 0, 349, 39, 518
401, 0.5098212361335754, 337, 379, 359, 418
402, 0.5117254853248596, 336, 379, 359, 418
409, 0.5104748606681824, 337, 379, 359, 418
423, 0.5027233958244324, 337, 380, 359, 418
496, 0.5127589702606201, 803, 315, 847, 647
497, 0.5474033355712891, 805, 317, 851, 646
498, 0.5632742643356323, 804, 308, 851, 649
499, 0.6273260712623596, 802, 303, 849, 653
500, 0.6565157771110535, 801, 306, 849, 648
501, 0.6853352785110474, 800, 313, 850, 646
502, 0.6959591507911682, 797, 313, 849, 647
503, 0.6940481066703796, 792, 317, 851, 643
504, 0.7292706966400146, 793, 312, 851, 641
505, 0.7542374134063721, 791, 308, 851, 643
506, 0.7464820742607117, 787, 307, 851, 643
507, 0.7720748782157898, 786, 310, 851, 641
508, 0.7700030207633972, 785, 310, 851, 638
509, 0.7724648714065552, 781, 314, 848, 627
510, 0.7513845562934875, 776, 314, 850, 629
511, 0.7205400466918945, 750, 315, 851, 636
512, 0.7255947589874268, 743, 312, 851, 650
513, 0.740653395652771, 735, 314, 851, 645
514, 0.775245189666748, 726, 312, 851, 641
515, 0.7889454364776611, 710, 310, 850, 637
516, 0.8130091428756714, 703, 309, 849, 643
517, 0.809619128704071, 703, 312, 850, 640
518, 0.8373557925224304, 703, 310, 850, 637
519, 0.8559229969978333, 703, 306, 850, 640
520, 0.8578798174858093, 703, 304, 851, 643
521, 0.8506060242652893, 703, 302, 851, 646
522, 0.8256040811538696, 705, 306, 850, 650
523, 0.8282023072242737, 705, 306, 848, 650
524, 0.8180710077285767, 702, 305, 846, 653
525, 0.8221801519393921, 701, 304, 844, 648
526, 0.8287517428398132, 699, 304, 840, 637
527, 0.8453578352928162, 698, 307, 837, 639
528, 0.8364707231521606, 696, 305, 837, 638
529, 0.7646561861038208, 699, 314, 833, 632
530, 0.7856547832489014, 696, 302, 807, 646
531, 0.802263617515564, 691, 301, 799, 646
532, 0.8084067106246948, 689, 302, 793, 649
533, 0.8277714848518372, 684, 290, 785, 651
534, 0.8223832845687866, 678, 293, 779, 633
535, 0.8285897970199585, 673, 294, 776, 630
536, 0.8115626573562622, 669, 305, 775, 618
537, 0.827826738357544, 651, 297, 773, 623
538, 0.806780993938446, 644, 306, 768, 621
539, 0.7879438400268555, 636, 306, 768, 622
540, 0.8066843152046204, 630, 312, 761, 621
541, 0.8240283727645874, 621, 313, 755, 632
542, 0.8410009741783142, 614, 310, 753, 633
543, 0.8263614177703857, 608, 308, 755, 633
544, 0.8347160220146179, 608, 307, 754, 633
545, 0.8222319483757019, 608, 309, 752, 633
546, 0.8341429233551025, 590, 308, 748, 636
547, 0.844190776348114, 589, 309, 749, 637
548, 0.8724787831306458, 590, 310, 748, 631
549, 0.865092933177948, 591, 309, 745, 630
550, 0.8523245453834534, 589, 316, 743, 627
551, 0.8423117995262146, 588, 313, 742, 630
552, 0.8455032706260681, 587, 316, 737, 633
553, 0.8330326676368713, 588, 318, 731, 629
554, 0.8345836400985718, 590, 320, 725, 631
555, 0.8211273550987244, 589, 314, 716, 633
556, 0.821999192237854, 592, 314, 712, 639
557, 0.8265117406845093, 596, 308, 705, 646
558, 0.8220376372337341, 597, 305, 694, 643
559, 0.8231470584869385, 594, 301, 688, 645
560, 0.8148426413536072, 592, 298, 685, 649
561, 0.7927063703536987, 590, 297, 680, 645
562, 0.7982601523399353, 571, 306, 670, 644
563, 0.5264050960540771, 336, 380, 359, 418
563, 0.8320562243461609, 571, 304, 666, 648
564, 0.8275249600410461, 567, 304, 665, 648
565, 0.8392208814620972, 562, 298, 662, 652
566, 0.8414819836616516, 555, 300, 658, 649
567, 0.8389772772789001, 547, 299, 657, 636
568, 0.8540406823158264, 544, 297, 654, 633
569, 0.8628796935081482, 540, 297, 651, 635
570, 0.862974226474762, 536, 297, 648, 638
571, 0.8434371948242188, 528, 301, 647, 637
572, 0.8176228404045105, 511, 306, 643, 635
573, 0.8237273693084717, 506, 307, 640, 633
574, 0.8481197953224182, 494, 307, 642, 638
575, 0.8638139963150024, 491, 309, 644, 640
576, 0.8719128370285034, 481, 309, 641, 642
577, 0.8701144456863403, 480, 307, 641, 644
578, 0.8656641840934753, 477, 307, 641, 645
579, 0.8575767874717712, 478, 307, 643, 645
580, 0.858828067779541, 479, 305, 645, 643
581, 0.8596900701522827, 478, 305, 649, 644
582, 0.8631471395492554, 479, 309, 645, 645
583, 0.8639490604400635, 475, 312, 643, 644
584, 0.864527702331543, 473, 310, 643, 644
585, 0.867266058921814, 476, 304, 645, 645
586, 0.8533030152320862, 480, 296, 632, 651
587, 0.8710938096046448, 480, 301, 640, 653
588, 0.8763397336006165, 479, 293, 626, 654
589, 0.8698879480361938, 476, 295, 617, 650
590, 0.8978974223136902, 471, 296, 612, 646
591, 0.8963738679885864, 469, 298, 610, 644
592, 0.8209604620933533, 468, 296, 594, 642
593, 0.8476158380508423, 465, 298, 584, 638
594, 0.8500179648399353, 455, 299, 572, 638
595, 0.8612878322601318, 451, 297, 567, 639
596, 0.8580322265625, 448, 295, 560, 636
597, 0.8484170436859131, 447, 297, 553, 632
598, 0.8200114369392395, 448, 299, 549, 632
599, 0.8151259422302246, 419, 299, 551, 638
600, 0.8089384436607361, 418, 297, 547, 636
601, 0.8081682324409485, 413, 301, 544, 636
602, 0.8304775953292847, 409, 304, 540, 631
603, 0.8362985849380493, 408, 306, 537, 630
604, 0.8460109233856201, 406, 303, 534, 636
605, 0.8560729026794434, 404, 306, 532, 635
606, 0.8552907705307007, 404, 308, 531, 632
607, 0.5045828819274902, 337, 382, 356, 416
607, 0.8551728129386902, 404, 304, 530, 634
608, 0.5106887221336365, 336, 381, 356, 417
608, 0.8530594706535339, 405, 307, 526, 635
609, 0.8510057926177979, 404, 306, 524, 636
610, 0.8567262291908264, 405, 305, 523, 636
611, 0.8550916314125061, 408, 303, 518, 636
612, 0.8508485555648804, 408, 305, 515, 636
613, 0.846776008605957, 408, 306, 515, 636
614, 0.5131075382232666, 337, 379, 356, 418
614, 0.8529065251350403, 413, 302, 514, 640
615, 0.85005784034729, 413, 305, 515, 642
616, 0.8491156697273254, 414, 308, 513, 643
617, 0.8435100317001343, 412, 302, 512, 640
618, 0.8536289930343628, 407, 308, 516, 638
619, 0.8562997579574585, 403, 304, 518, 644
620, 0.8530811667442322, 395, 298, 516, 640
621, 0.8648098111152649, 390, 301, 520, 640
622, 0.6812909245491028, 378, 319, 503, 627
623, 0.681026816368103, 372, 318, 500, 628
624, 0.7205834984779358, 377, 316, 493, 628
625, 0.707240641117096, 374, 314, 481, 626
626, 0.7040768265724182, 374, 310, 475, 631
627, 0.7373437881469727, 376, 308, 470, 631
628, 0.7476311922073364, 379, 298, 458, 571
629, 0.7885555624961853, 374, 300, 453, 564
630, 0.7672118544578552, 370, 297, 451, 573
631, 0.6256108283996582, 365, 298, 453, 575
632, 0.648524284362793, 352, 296, 440, 510
633, 0.6472740173339844, 348, 298, 441, 507
634, 0.7035790085792542, 348, 298, 438, 505
635, 0.7037832736968994, 345, 301, 438, 501
636, 0.695080578327179, 344, 303, 436, 499
637, 0.666212260723114, 342, 302, 434, 496
638, 0.6588994860649109, 343, 303, 431, 494
639, 0.6279929280281067, 336, 305, 429, 488
640, 0.5914219617843628, 334, 308, 429, 489
641, 0.6142489314079285, 331, 306, 427, 490
642, 0.5113925337791443, 333, 306, 424, 488
643, 0.5554415583610535, 333, 307, 422, 487
644, 0.6531952023506165, 339, 325, 406, 471
645, 0.7096989154815674, 335, 322, 403, 471
646, 0.7456878423690796, 331, 322, 401, 471
647, 0.7462602257728577, 332, 324, 400, 471
648, 0.6601526737213135, 334, 322, 399, 473
649, 0.6778913736343384, 323, 321, 388, 473
650, 0.7001455426216125, 320, 321, 389, 472
651, 0.7440446019172668, 306, 311, 389, 497
652, 0.7566685676574707, 300, 312, 388, 503
653, 0.7426614165306091, 296, 311, 387, 506
654, 0.7606333494186401, 286, 314, 380, 541
655, 0.7944366335868835, 282, 313, 379, 539
656, 0.7787086367607117, 280, 314, 376, 539
657, 0.7746579647064209, 274, 316, 377, 547
658, 0.760925829410553, 271, 312, 376, 562
659, 0.8380288481712341, 257, 313, 387, 624
660, 0.8374913930892944, 256, 312, 388, 623
661, 0.8515242338180542, 262, 295, 359, 635
662, 0.8518170118331909, 260, 291, 359, 638
663, 0.8609873056411743, 260, 291, 358, 638
664, 0.8409730195999146, 260, 293, 353, 633
665, 0.8375483155250549, 257, 300, 350, 635
666, 0.8324636220932007, 253, 302, 351, 641
667, 0.8419927358627319, 236, 306, 352, 645
668, 0.826545774936676, 230, 304, 348, 648
669, 0.8323190212249756, 228, 305, 347, 646
670, 0.8340196013450623, 224, 307, 345, 650
671, 0.8318619728088379, 222, 309, 341, 651
672, 0.8299445509910583, 223, 314, 339, 648
673, 0.8353710770606995, 225, 313, 335, 649
674, 0.8337374329566956, 229, 312, 332, 652
675, 0.8339707851409912, 229, 311, 331, 649
676, 0.820128321647644, 227, 312, 330, 647
677, 0.8242225050926208, 203, 320, 326, 635
678, 0.8283452987670898, 222, 310, 329, 644
679, 0.8353366255760193, 223, 307, 329, 642
680, 0.8202792406082153, 224, 305, 327, 644
681, 0.8065233826637268, 224, 307, 329, 640
682, 0.8198743462562561, 225, 307, 327, 640
683, 0.820810079574585, 224, 308, 325, 634
684, 0.8213551044464111, 211, 300, 313, 643
685, 0.8279043436050415, 211, 300, 315, 645
686, 0.8275741338729858, 213, 289, 312, 654
687, 0.838458776473999, 212, 291, 313, 654
688, 0.852384090423584, 208, 286, 316, 659
689, 0.8605198264122009, 206, 285, 315, 661
690, 0.8598372936248779, 203, 284, 313, 662
691, 0.8672014474868774, 196, 287, 311, 659
692, 0.8730788230895996, 196, 285, 301, 661
693, 0.8767939209938049, 190, 284, 295, 661
694, 0.8613115549087524, 188, 282, 291, 662
695, 0.864791214466095, 187, 282, 292, 662
696, 0.8623444437980652, 184, 282, 290, 666
697, 0.854154646396637, 181, 283, 287, 667
698, 0.8485589623451233, 178, 284, 284, 668
699, 0.850206732749939, 179, 285, 281, 667
700, 0.8645725250244141, 165, 303, 275, 649
701, 0.8587883114814758, 163, 304, 275, 650
702, 0.8558162450790405, 162, 306, 274, 647
703, 0.864328920841217, 160, 304, 274, 649
704, 0.8558266162872314, 156, 302, 274, 650
705, 0.8613284826278687, 150, 303, 272, 648
706, 0.8623226881027222, 146, 302, 271, 649
707, 0.8631875514984131, 137, 302, 271, 652
708, 0.8689039349555969, 127, 299, 270, 660
709, 0.8619627356529236, 125, 297, 270, 662
710, 0.8582578301429749, 122, 298, 271, 662
711, 0.8576012253761292, 124, 298, 270, 666
712, 0.8502483367919922, 123, 299, 269, 666
713, 0.8553433418273926, 119, 297, 270, 669
714, 0.8513739705085754, 120, 298, 269, 668
715, 0.8560717105865479, 116, 304, 270, 664
716, 0.8420090675354004, 113, 307, 269, 662
717, 0.8519302010536194, 114, 309, 270, 660
718, 0.8447726964950562, 115, 312, 264, 656
719, 0.85086989402771, 114, 308, 264, 657
720, 0.8662453889846802, 113, 302, 264, 659
721, 0.8680936694145203, 114, 304, 264, 657
722, 0.8798179626464844, 113, 305, 261, 658
723, 0.8844031691551208, 113, 308, 257, 654
724, 0.8838970065116882, 113, 313, 253, 652
725, 0.5172876119613647, 336, 380, 358, 419
725, 0.8138248324394226, 112, 312, 231, 658
726, 0.8360359072685242, 110, 308, 227, 664
727, 0.8494961857795715, 102, 307, 221, 665
728, 0.8667678833007812, 98, 306, 213, 666
729, 0.8729370832443237, 95, 307, 209, 663
730, 0.870548665523529, 91, 305, 199, 665
731, 0.8703681230545044, 91, 308, 192, 662
732, 0.8513766527175903, 88, 305, 190, 661
733, 0.8160738945007324, 76, 315, 180, 646
734, 0.8471017479896545, 69, 316, 178, 654
735, 0.8565086722373962, 62, 313, 177, 654
736, 0.8492037653923035, 57, 313, 173, 658
737, 0.855577290058136, 50, 316, 169, 654
738, 0.8570531606674194, 45, 317, 168, 655
739, 0.8604170680046082, 41, 316, 165, 657
740, 0.8518947958946228, 31, 317, 162, 659
741, 0.823586106300354, 11, 318, 159, 658
742, 0.8488587737083435, 10, 314, 159, 660
743, 0.8387389183044434, 10, 317, 159, 657
744, 0.8140870928764343, 9, 318, 158, 656
745, 0.802676260471344, 7, 316, 158, 658
746, 0.7858112454414368, 9, 319, 183, 654
747, 0.7558225989341736, 9, 322, 183, 650
748, 0.7427201271057129, 8, 322, 184, 648
749, 0.7717348337173462, 7, 322, 184, 648
750, 0.7648574709892273, 1, 323, 165, 653
751, 0.7877030372619629, 3, 324, 163, 649
752, 0.7893484830856323, 5, 324, 160, 647
753, 0.8061665296554565, 7, 319, 156, 653
754, 0.8169470429420471, 5, 319, 157, 655
755, 0.817170262336731, 8, 318, 147, 658
756, 0.8129377961158752, 0, 323, 149, 654
757, 0.7910584807395935, 0, 321, 134, 655
758, 0.7765944600105286, 0, 319, 120, 654
759, 0.793638288974762, 0, 316, 111, 658
760, 0.7836891412734985, 0, 313, 109, 660
761, 0.7109418511390686, 0, 317, 105, 656
762, 0.7169579267501831, 2, 317, 75, 655
763, 0.7381877303123474, 0, 319, 70, 654
764, 0.7383354306221008, 0, 314, 63, 659
765, 0.7189449667930603, 0, 316, 58, 657
766, 0.7257923483848572, 0, 318, 57, 655
767, 0.6933759450912476, 1, 312, 54, 663
768, 0.7101760506629944, 0, 320, 53, 675
769, 0.7416419982910156, 0, 315, 52, 656
770, 0.7368700504302979, 0, 309, 49, 655
771, 0.63856041431427, 0, 338, 47, 663
772, 0.5727040767669678, 1, 352, 46, 656
773, 0.515306293964386, 2, 360, 44, 651
783, 0.5093690752983093, 337, 381, 359, 418
821, 0.5270772576332092, 336, 380, 358, 420
822, 0.5062429308891296, 337, 380, 358, 419
826, 0.5063137412071228, 337, 381, 358, 420
828, 0.5137063264846802, 337, 381, 357, 420
830, 0.5171594023704529, 336, 380, 358, 420
831, 0.5148404836654663, 337, 380, 359, 421
848, 0.5062243342399597, 336, 381, 358, 419
868, 0.5112586617469788, 336, 381, 357, 419
870, 0.5220474600791931, 336, 381, 357, 419
884, 0.5314204096794128, 336, 380, 358, 420
