109, 0.6196054816246033, 619, 363, 652, 439
109, 0.795835018157959, 151, 341, 237, 510
110, 0.6033172011375427, 618, 364, 652, 438
110, 0.7995477914810181, 152, 338, 239, 512
111, 0.6477835178375244, 619, 363, 652, 439
111, 0.7975424528121948, 153, 348, 239, 510
112, 0.6427930593490601, 619, 363, 652, 439
112, 0.8190169334411621, 154, 343, 240, 510
113, 0.6268781423568726, 618, 363, 652, 438
113, 0.8093046545982361, 156, 339, 243, 509
114, 0.6375718116760254, 619, 363, 652, 438
114, 0.808418333530426, 156, 341, 244, 509
115, 0.6616338491439819, 619, 363, 652, 439
115, 0.8034700155258179, 161, 341, 248, 511
116, 0.6544177532196045, 618, 364, 652, 438
116, 0.7804594039916992, 165, 342, 251, 512
117, 0.633501410484314, 618, 364, 652, 438
117, 0.780231773853302, 170, 341, 253, 513
118, 0.6260547637939453, 618, 364, 652, 438
118, 0.8012575507164001, 173, 340, 255, 512
119, 0.6318657398223877, 619, 364, 652, 438
119, 0.773038387298584, 176, 342, 257, 510
120, 0.6445708274841309, 619, 363, 652, 438
120, 0.7043680548667908, 189, 340, 248, 509
121, 0.635586678981781, 619, 364, 652, 439
121, 0.7399840354919434, 194, 331, 249, 514
122, 0.6324210166931152, 618, 364, 652, 438
122, 0.7474721074104309, 199, 332, 256, 511
123, 0.6333653926849365, 619, 365, 652, 438
123, 0.7750709056854248, 201, 333, 259, 512
124, 0.6243299245834351, 619, 364, 652, 439
124, 0.7744345664978027, 206, 332, 261, 513
125, 0.5821174383163452, 619, 364, 653, 438
125, 0.7868776917457581, 208, 326, 264, 518
126, 0.6329966187477112, 618, 364, 652, 438
126, 0.7768495082855225, 214, 327, 267, 518
127, 0.6248734593391418, 619, 364, 652, 438
127, 0.7723755836486816, 217, 332, 271, 518
128, 0.638026773929596, 619, 364, 652, 438
128, 0.7348666191101074, 217, 335, 272, 512
129, 0.6247774958610535, 619, 364, 652, 438
129, 0.7181763052940369, 218, 336, 276, 512
130, 0.6417927742004395, 619, 364, 652, 438
130, 0.7360677123069763, 220, 334, 281, 509
131, 0.5874112844467163, 619, 364, 652, 437
131, 0.7068518996238708, 219, 338, 288, 510
132, 0.6168406009674072, 618, 364, 651, 438
132, 0.7803168296813965, 219, 343, 302, 509
133, 0.6187961101531982, 618, 364, 651, 438
133, 0.803463876247406, 219, 344, 306, 511
134, 0.6188929677009583, 618, 364, 652, 438
134, 0.822879433631897, 221, 342, 308, 508
135, 0.599215030670166, 618, 364, 652, 437
135, 0.7915687561035156, 221, 345, 308, 510
136, 0.5959783792495728, 618, 364, 651, 437
136, 0.833473265171051, 222, 348, 310, 510
137, 0.5620220899581909, 618, 364, 652, 437
137, 0.8374426960945129, 224, 343, 310, 511
138, 0.5575611591339111, 619, 364, 652, 437
138, 0.7706997990608215, 231, 343, 317, 506
139, 0.5697199106216431, 619, 364, 652, 437
139, 0.8003512620925903, 234, 341, 323, 510
140, 0.5407301187515259, 619, 364, 653, 436
140, 0.8122637867927551, 237, 344, 326, 509
141, 0.5573374032974243, 618, 365, 653, 437
141, 0.8053765892982483, 238, 342, 324, 510
142, 0.5700860619544983, 618, 365, 652, 437
142, 0.7636849284172058, 240, 347, 326, 510
143, 0.569446861743927, 618, 365, 652, 436
143, 0.7133648991584778, 251, 334, 318, 509
144, 0.5798961520195007, 618, 365, 652, 437
144, 0.7078400254249573, 258, 335, 321, 508
145, 0.5479851961135864, 619, 366, 653, 436
145, 0.7519888877868652, 260, 333, 326, 512
146, 0.558578372001648, 619, 365, 653, 437
146, 0.7271091341972351, 265, 334, 329, 509
147, 0.522459864616394, 619, 366, 654, 436
147, 0.6531519293785095, 270, 336, 326, 510
148, 0.5396429300308228, 619, 365, 654, 436
148, 0.6465778946876526, 276, 330, 328, 514
149, 0.5246536135673523, 619, 365, 654, 436
149, 0.7285153269767761, 282, 322, 334, 520
150, 0.5276117920875549, 619, 365, 654, 436
150, 0.7247991561889648, 289, 331, 348, 510
151, 0.5132968425750732, 619, 365, 654, 436
151, 0.7840723991394043, 288, 328, 349, 514
152, 0.503034234046936, 619, 365, 653, 436
152, 0.8320757746696472, 286, 329, 350, 513
153, 0.5073557496070862, 619, 365, 653, 436
153, 0.8444202542304993, 288, 326, 356, 515
154, 0.505216658115387, 619, 364, 653, 436
154, 0.835652768611908, 291, 325, 359, 517
155, 0.8354856967926025, 293, 326, 362, 519
156, 0.8150326013565063, 300, 329, 365, 520
157, 0.775094747543335, 301, 333, 366, 516
158, 0.5014370679855347, 619, 365, 653, 436
158, 0.79701828956604, 290, 339, 377, 512
159, 0.7973349690437317, 291, 340, 378, 512
160, 0.7821236848831177, 292, 339, 384, 512
161, 0.507032036781311, 619, 364, 653, 435
161, 0.7873760461807251, 297, 339, 390, 512
162, 0.5187042355537415, 619, 364, 652, 436
162, 0.8108482956886292, 298, 341, 391, 512
163, 0.5267451405525208, 619, 364, 652, 435
163, 0.819758415222168, 303, 337, 394, 514
164, 0.5290688872337341, 619, 364, 652, 436
164, 0.802184522151947, 304, 336, 397, 513
165, 0.525672972202301, 619, 364, 652, 435
165, 0.7961755394935608, 303, 336, 398, 513
166, 0.5244914889335632, 619, 364, 652, 436
166, 0.7341055274009705, 306, 339, 396, 515
167, 0.5566921234130859, 339, 325, 389, 518
168, 0.7162907719612122, 334, 336, 392, 504
169, 0.5088545083999634, 619, 364, 653, 436
169, 0.7814444899559021, 334, 331, 395, 508
170, 0.5312955975532532, 619, 364, 652, 437
170, 0.8242517113685608, 334, 324, 392, 516
171, 0.5346917510032654, 618, 364, 651, 436
171, 0.7973145246505737, 336, 332, 395, 516
172, 0.5756189823150635, 619, 363, 652, 437
172, 0.7718629240989685, 340, 337, 395, 514
173, 0.5671819448471069, 619, 363, 652, 437
173, 0.7952269911766052, 345, 333, 403, 514
174, 0.5647486448287964, 619, 364, 652, 437
174, 0.7354958057403564, 354, 335, 407, 508
175, 0.583888590335846, 619, 363, 652, 437
175, 0.7282414436340332, 356, 337, 407, 511
176, 0.5739436745643616, 620, 364, 652, 437
176, 0.7444433569908142, 358, 338, 410, 508
177, 0.5916777849197388, 620, 364, 652, 437
177, 0.7684332132339478, 358, 338, 415, 505
178, 0.6011208891868591, 620, 364, 653, 438
178, 0.7606394290924072, 357, 338, 418, 506
179, 0.6155425906181335, 619, 364, 652, 437
179, 0.7404647469520569, 357, 338, 422, 507
180, 0.6057536005973816, 620, 364, 652, 438
180, 0.7395614981651306, 357, 335, 426, 508
181, 0.6266270279884338, 619, 364, 652, 438
181, 0.7377170920372009, 357, 335, 431, 507
182, 0.615085244178772, 620, 364, 652, 438
182, 0.8099780678749084, 355, 340, 444, 505
183, 0.5921470522880554, 620, 364, 652, 438
183, 0.8165000081062317, 362, 342, 451, 512
184, 0.6147494912147522, 620, 365, 652, 438
184, 0.8131090402603149, 364, 340, 451, 510
185, 0.6107843518257141, 620, 365, 652, 438
185, 0.8411782383918762, 364, 341, 456, 513
186, 0.6240657567977905, 620, 365, 652, 438
186, 0.8361795544624329, 364, 342, 459, 513
187, 0.6341660618782043, 620, 365, 652, 438
187, 0.841873049736023, 367, 341, 462, 513
188, 0.5906650424003601, 620, 365, 652, 437
188, 0.8219488263130188, 369, 340, 464, 509
189, 0.616285502910614, 620, 365, 652, 438
189, 0.7947292923927307, 372, 340, 466, 510
190, 0.6149991154670715, 620, 364, 652, 438
190, 0.7978142499923706, 373, 340, 468, 511
191, 0.6370755434036255, 620, 363, 652, 438
191, 0.8041474223136902, 384, 338, 472, 510
192, 0.6234917044639587, 620, 364, 653, 438
192, 0.776976466178894, 389, 340, 473, 511
193, 0.6403862833976746, 620, 364, 652, 438
193, 0.7098989486694336, 402, 334, 462, 512
194, 0.6453125476837158, 620, 363, 652, 438
194, 0.6980891227722168, 405, 330, 461, 510
195, 0.6173465251922607, 620, 364, 652, 437
195, 0.6951752305030823, 408, 325, 464, 514
196, 0.632710337638855, 620, 364, 652, 438
196, 0.7224165797233582, 415, 323, 468, 517
197, 0.6325410604476929, 620, 363, 651, 437
197, 0.68466717004776, 426, 335, 480, 510
198, 0.6302946209907532, 620, 364, 652, 438
198, 0.7458391189575195, 427, 335, 478, 511
199, 0.6109631061553955, 620, 365, 652, 437
199, 0.7557122707366943, 427, 332, 478, 519
200, 0.6223819851875305, 620, 365, 651, 437
200, 0.7977916598320007, 426, 328, 480, 519
201, 0.6076223254203796, 620, 364, 651, 437
201, 0.7996326684951782, 427, 327, 487, 516
202, 0.612080991268158, 619, 364, 651, 437
202, 0.7597864270210266, 429, 331, 490, 516
203, 0.5844932198524475, 620, 364, 651, 437
203, 0.7608492374420166, 429, 336, 503, 515
204, 0.6121562123298645, 620, 364, 651, 437
204, 0.7907459139823914, 436, 331, 497, 521
205, 0.579379141330719, 620, 364, 651, 437
205, 0.8158769607543945, 438, 328, 501, 521
206, 0.5642406940460205, 620, 364, 651, 437
206, 0.7999454736709595, 438, 330, 505, 519
207, 0.5098917484283447, 573, 375, 589, 420
207, 0.5733667612075806, 620, 364, 652, 438
207, 0.7742800712585449, 433, 342, 518, 511
208, 0.5348693132400513, 573, 375, 589, 420
208, 0.5709125399589539, 620, 364, 651, 437
208, 0.8016282916069031, 434, 344, 525, 511
209, 0.5045527219772339, 573, 377, 590, 418
209, 0.5859540700912476, 620, 364, 651, 438
209, 0.7988295555114746, 435, 347, 530, 510
210, 0.5893151760101318, 621, 364, 652, 437
210, 0.7992467284202576, 437, 345, 533, 509
211, 0.5989611148834229, 621, 364, 652, 438
211, 0.816859781742096, 441, 341, 533, 511
212, 0.5776525735855103, 621, 363, 653, 438
212, 0.800347626209259, 444, 338, 533, 514
213, 0.7984263896942139, 445, 339, 532, 514
214, 0.5196983814239502, 621, 364, 653, 437
214, 0.7738305330276489, 447, 338, 531, 515
215, 0.7026131749153137, 465, 331, 538, 517
216, 0.7401077151298523, 473, 328, 532, 518
217, 0.7735374569892883, 467, 333, 540, 517
218, 0.7764894366264343, 471, 325, 532, 524
219, 0.7528635859489441, 476, 325, 537, 521
220, 0.7487290501594543, 481, 334, 539, 512
221, 0.7073625326156616, 483, 334, 538, 511
222, 0.7234938740730286, 486, 331, 538, 515
223, 0.6933186650276184, 488, 332, 541, 509
224, 0.517177402973175, 622, 362, 654, 437
224, 0.6947421431541443, 492, 325, 545, 514
225, 0.5838621854782104, 621, 361, 654, 438
225, 0.6857663989067078, 493, 330, 550, 512
226, 0.5880903601646423, 622, 361, 654, 439
226, 0.7107858061790466, 493, 336, 565, 516
227, 0.5910944938659668, 621, 361, 654, 438
227, 0.7731318473815918, 497, 334, 567, 516
228, 0.5681725740432739, 621, 361, 655, 438
228, 0.8392680883407593, 497, 334, 569, 514
229, 0.5910623073577881, 621, 360, 655, 438
229, 0.779082179069519, 495, 335, 570, 512
230, 0.5490018129348755, 621, 361, 654, 438
230, 0.8143910765647888, 495, 334, 572, 511
231, 0.7976630330085754, 500, 336, 587, 510
232, 0.8054671287536621, 501, 335, 590, 511
233, 0.5010489821434021, 622, 362, 656, 438
233, 0.8002347946166992, 500, 333, 593, 512
234, 0.5262845754623413, 621, 362, 655, 438
234, 0.8050327301025391, 503, 334, 597, 512
235, 0.5018503069877625, 622, 362, 656, 439
235, 0.8284093141555786, 505, 339, 601, 510
236, 0.5051875710487366, 622, 363, 655, 440
236, 0.825515866279602, 507, 339, 603, 511
237, 0.8440706133842468, 506, 338, 605, 511
238, 0.8236514925956726, 506, 339, 603, 512
239, 0.5147243142127991, 622, 362, 654, 442
239, 0.5212239623069763, 0, 350, 26, 514
239, 0.8228830099105835, 512, 340, 606, 510
240, 0.5028097629547119, 622, 363, 655, 440
240, 0.5243731141090393, 0, 347, 30, 514
240, 0.8333079814910889, 522, 334, 609, 510
241, 0.5018545985221863, 623, 363, 656, 441
241, 0.5344082713127136, 0, 348, 35, 511
241, 0.8422570824623108, 530, 332, 611, 511
242, 0.5293980240821838, 622, 362, 656, 441
242, 0.5788590908050537, 0, 350, 37, 509
242, 0.8229436278343201, 531, 335, 612, 510
243, 0.5137031674385071, 623, 363, 657, 442
243, 0.6193527579307556, 0, 350, 36, 506
243, 0.8261703848838806, 535, 334, 614, 512
244, 0.5518919229507446, 623, 362, 656, 441
244, 0.6206493377685547, 0, 350, 36, 504
244, 0.8079695105552673, 537, 333, 616, 512
245, 0.5634902119636536, 623, 363, 655, 441
245, 0.6272153854370117, 0, 353, 35, 503
245, 0.7484789490699768, 539, 331, 617, 514
246, 0.5712054967880249, 623, 363, 655, 441
246, 0.6206377744674683, 0, 355, 36, 502
246, 0.6687535047531128, 551, 327, 605, 517
247, 0.555755078792572, 623, 364, 656, 440
247, 0.6570817232131958, 0, 353, 38, 506
247, 0.6639254689216614, 560, 329, 615, 515
248, 0.5716613531112671, 624, 364, 655, 439
248, 0.6684228181838989, 0, 352, 38, 505
248, 0.6607091426849365, 566, 332, 619, 512
249, 0.6062695980072021, 624, 365, 654, 440
249, 0.6426452994346619, 0, 354, 39, 503
249, 0.6813159584999084, 570, 331, 622, 514
250, 0.5428900718688965, 625, 364, 656, 439
250, 0.6170544028282166, 0, 353, 40, 505
250, 0.7090984582901001, 567, 332, 626, 517
251, 0.562603771686554, 624, 365, 656, 438
251, 0.6393237113952637, 0, 349, 41, 507
251, 0.7043360471725464, 568, 332, 628, 515
252, 0.5694946646690369, 624, 364, 655, 438
252, 0.6679506301879883, 0, 345, 45, 508
252, 0.7121590971946716, 573, 332, 632, 516
253, 0.5192623734474182, 625, 363, 657, 437
253, 0.7024287581443787, 0, 348, 48, 507
253, 0.7702332139015198, 564, 332, 633, 518
254, 0.7232016324996948, 1, 349, 51, 509
254, 0.7485309839248657, 572, 328, 633, 524
255, 0.7258399724960327, 1, 349, 54, 507
255, 0.7224963903427124, 575, 337, 635, 518
256, 0.7277705073356628, 2, 347, 54, 509
256, 0.6862257719039917, 574, 340, 642, 517
257, 0.7275314927101135, 1, 349, 56, 508
257, 0.7201449275016785, 570, 343, 657, 515
258, 0.705122172832489, 2, 349, 61, 506
258, 0.8026401400566101, 572, 340, 667, 516
259, 0.7076469659805298, 2, 350, 61, 506
259, 0.8132910132408142, 573, 340, 670, 515
260, 0.6827684044837952, 2, 350, 62, 506
260, 0.78060382604599, 574, 337, 672, 516
261, 0.5429646372795105, 573, 365, 589, 422
261, 0.6595434546470642, 1, 351, 65, 507
261, 0.7874947190284729, 589, 338, 687, 513
262, 0.5772990584373474, 572, 366, 589, 422
262, 0.6434527039527893, 2, 352, 67, 506
262, 0.812526285648346, 592, 341, 682, 511
263, 0.5882318615913391, 572, 365, 590, 422
263, 0.5911042094230652, 0, 354, 73, 508
263, 0.7880780100822449, 592, 341, 683, 510
264, 0.5579200387001038, 572, 368, 589, 422
264, 0.604619562625885, 0, 356, 74, 508
264, 0.7821731567382812, 597, 346, 689, 509
265, 0.5406243801116943, 4, 356, 72, 505
265, 0.7705399394035339, 598, 345, 690, 509
266, 0.5441398620605469, 5, 361, 69, 507
266, 0.7616169452667236, 603, 342, 691, 511
267, 0.5385072827339172, 571, 368, 590, 424
267, 0.541771411895752, 22, 350, 86, 513
267, 0.7257561087608337, 608, 342, 688, 513
268, 0.541571855545044, 571, 369, 590, 424
268, 0.5272546410560608, 7, 349, 92, 511
268, 0.71774822473526, 612, 340, 689, 515
269, 0.5206934213638306, 572, 370, 590, 424
269, 0.5765122771263123, 8, 348, 96, 513
269, 0.6952791810035706, 614, 339, 688, 514
270, 0.5150860548019409, 572, 370, 590, 424
270, 0.5351954698562622, 8, 348, 96, 513
270, 0.6688017845153809, 623, 343, 683, 506
271, 0.6037085056304932, 19, 353, 95, 509
271, 0.694205641746521, 624, 346, 683, 506
272, 0.588440477848053, 22, 351, 95, 511
272, 0.6867094039916992, 627, 344, 683, 507
273, 0.5812516212463379, 21, 352, 96, 510
273, 0.6466543078422546, 630, 351, 683, 506
274, 0.6602792143821716, 12, 350, 103, 511
274, 0.5527405738830566, 628, 346, 684, 503
275, 0.663908839225769, 18, 348, 98, 515
275, 0.5766216516494751, 638, 339, 690, 505
276, 0.6708524823188782, 23, 348, 98, 515
276, 0.6420651078224182, 652, 339, 701, 504
277, 0.6497911810874939, 25, 348, 99, 515
277, 0.736887514591217, 652, 335, 704, 507
278, 0.6718966364860535, 28, 348, 100, 514
278, 0.7487488985061646, 652, 335, 705, 513
279, 0.6660787463188171, 31, 349, 102, 513
279, 0.7598981261253357, 651, 340, 708, 514
280, 0.6988030672073364, 35, 348, 103, 512
280, 0.7401407957077026, 651, 341, 710, 515
281, 0.6830300688743591, 37, 349, 103, 509
281, 0.7676862478256226, 651, 338, 716, 514
282, 0.6658363938331604, 38, 349, 105, 507
282, 0.7700250744819641, 652, 339, 717, 516
283, 0.6675115823745728, 42, 350, 107, 505
283, 0.7788072228431702, 653, 342, 721, 517
284, 0.6591852307319641, 44, 353, 108, 501
284, 0.809472918510437, 649, 348, 731, 513
285, 0.6495588421821594, 44, 353, 109, 502
285, 0.8390190005302429, 647, 351, 735, 513
286, 0.6329012513160706, 44, 350, 112, 505
286, 0.8457351326942444, 650, 349, 736, 513
287, 0.6695162057876587, 52, 347, 115, 506
287, 0.8396037220954895, 654, 349, 736, 514
288, 0.6098219752311707, 54, 352, 116, 503
288, 0.8462657332420349, 659, 349, 741, 514
289, 0.6101211309432983, 66, 349, 124, 508
289, 0.8585444688796997, 657, 348, 740, 515
290, 0.6642258763313293, 65, 347, 125, 511
290, 0.8537067770957947, 658, 347, 739, 516
291, 0.6812230348587036, 66, 346, 126, 513
291, 0.8351459503173828, 664, 343, 740, 518
292, 0.7100986242294312, 66, 343, 127, 513
292, 0.8652039170265198, 669, 342, 745, 519
293, 0.7157452702522278, 67, 343, 128, 512
293, 0.7348586320877075, 671, 343, 749, 517
294, 0.7352679371833801, 66, 342, 130, 513
294, 0.7440797686576843, 681, 343, 743, 510
295, 0.7329274415969849, 70, 345, 134, 512
295, 0.6992360949516296, 684, 342, 743, 509
296, 0.7351293563842773, 73, 347, 137, 515
296, 0.5763145089149475, 693, 339, 754, 503
297, 0.5000573992729187, 618, 364, 655, 439
297, 0.7661835551261902, 69, 345, 140, 514
297, 0.6964315176010132, 695, 335, 756, 509
298, 0.5007968544960022, 618, 363, 654, 439
298, 0.7546564936637878, 69, 346, 143, 516
298, 0.8018274903297424, 695, 335, 767, 516
299, 0.7569038271903992, 71, 353, 158, 512
299, 0.7017449140548706, 696, 333, 769, 516
300, 0.758979082107544, 74, 354, 163, 512
300, 0.6196446418762207, 709, 340, 766, 506
301, 0.792616069316864, 78, 355, 169, 516
301, 0.6107706427574158, 710, 348, 764, 497
302, 0.749075710773468, 78, 356, 171, 514
302, 0.6412231922149658, 712, 342, 767, 507
303, 0.7160632014274597, 82, 355, 161, 512
303, 0.6480405926704407, 713, 342, 771, 508
304, 0.7495953440666199, 81, 353, 170, 514
304, 0.6511583924293518, 717, 347, 775, 503
305, 0.7618328332901001, 82, 355, 172, 513
305, 0.6282093524932861, 722, 349, 778, 501
306, 0.815955638885498, 82, 356, 173, 511
306, 0.6670596599578857, 727, 345, 780, 507
307, 0.7998796105384827, 82, 357, 174, 510
307, 0.5812010765075684, 727, 345, 780, 502
308, 0.7823298573493958, 83, 357, 174, 510
309, 0.7932746410369873, 83, 354, 175, 511
310, 0.6019148230552673, 745, 339, 798, 470
310, 0.7673206925392151, 85, 352, 177, 513
311, 0.5234490036964417, 621, 363, 653, 437
311, 0.6445897221565247, 749, 340, 800, 471
311, 0.6498583555221558, 103, 349, 172, 510
312, 0.5350829362869263, 621, 364, 652, 438
312, 0.6454616189002991, 754, 340, 808, 469
312, 0.7162944674491882, 103, 346, 174, 511
313, 0.5508441925048828, 621, 364, 652, 437
313, 0.7180963754653931, 751, 339, 813, 475
313, 0.7314141988754272, 106, 344, 173, 509
314, 0.5429275631904602, 621, 363, 652, 438
314, 0.7067835330963135, 754, 339, 817, 470
314, 0.7080115675926208, 107, 347, 178, 507
315, 0.5619558691978455, 621, 363, 652, 438
315, 0.6864416003227234, 756, 340, 817, 472
315, 0.7199221849441528, 113, 348, 179, 510
316, 0.5348296761512756, 621, 362, 654, 438
316, 0.675627589225769, 764, 344, 815, 475
316, 0.7326856255531311, 115, 348, 179, 511
317, 0.5370085835456848, 621, 362, 654, 438
317, 0.6084036231040955, 764, 345, 819, 464
317, 0.7202388048171997, 118, 349, 185, 513
318, 0.5598807334899902, 621, 362, 654, 438
318, 0.7034624218940735, 120, 349, 185, 513
319, 0.559424638748169, 621, 362, 654, 438
319, 0.5147507190704346, 766, 349, 818, 458
319, 0.6922508478164673, 123, 349, 186, 511
320, 0.5748744606971741, 621, 362, 654, 438
320, 0.5919352769851685, 769, 345, 823, 462
320, 0.6868540644645691, 124, 350, 189, 511
321, 0.5905300974845886, 621, 363, 654, 439
321, 0.5017815828323364, 769, 346, 822, 460
321, 0.6875712871551514, 125, 353, 190, 510
322, 0.5722016096115112, 621, 363, 654, 439
322, 0.613101065158844, 785, 331, 833, 475
322, 0.6852017641067505, 122, 352, 205, 512
323, 0.5560406446456909, 621, 362, 655, 439
323, 0.6284940838813782, 785, 328, 834, 475
