116, 0.519549548625946, 283, 263, 300, 315
123, 0.5217984318733215, 288, 265, 306, 309
125, 0.5502581000328064, 288, 265, 307, 310
126, 0.5822812914848328, 289, 264, 308, 310
127, 0.5826260447502136, 289, 265, 308, 311
128, 0.6167052388191223, 289, 265, 310, 313
129, 0.6329573392868042, 289, 263, 310, 312
130, 0.6452594995498657, 288, 261, 311, 314
131, 0.6571983695030212, 289, 261, 310, 314
132, 0.5985928177833557, 289, 264, 310, 314
133, 0.5146970748901367, 290, 265, 310, 312
141, 0.5561493635177612, 297, 270, 317, 315
142, 0.5469884276390076, 297, 270, 317, 315
143, 0.5195469260215759, 297, 269, 317, 316
144, 0.5120652318000793, 298, 271, 316, 315
145, 0.5225355625152588, 298, 270, 316, 318
148, 0.5359666347503662, 300, 274, 319, 317
149, 0.5228886008262634, 301, 275, 320, 318
151, 0.5314815640449524, 303, 279, 322, 316
152, 0.5417750477790833, 303, 280, 322, 316
153, 0.5530977845191956, 304, 280, 322, 316
154, 0.5534822344779968, 304, 281, 322, 316
155, 0.5770060420036316, 304, 279, 325, 317
156, 0.5431737899780273, 305, 279, 325, 316
157, 0.5385443568229675, 305, 279, 325, 316
158, 0.572910487651825, 305, 279, 325, 316
159, 0.5560998916625977, 306, 279, 325, 315
160, 0.5610905289649963, 306, 281, 325, 315
161, 0.5660417675971985, 307, 280, 326, 315
162, 0.5189458131790161, 307, 281, 327, 315
163, 0.5104713439941406, 307, 282, 328, 316
164, 0.5242999792098999, 307, 281, 328, 316
165, 0.5261503458023071, 308, 281, 329, 315
167, 0.5004516243934631, 312, 283, 334, 316
168, 0.5333412289619446, 313, 283, 334, 315
189, 0.5123108625411987, 872, 275, 903, 346
190, 0.5207911133766174, 872, 275, 902, 346
190, 0.5175327062606812, 934, 237, 959, 468
191, 0.5154430866241455, 934, 242, 959, 463
192, 0.5102010369300842, 874, 276, 902, 346
193, 0.559005856513977, 933, 254, 959, 459
194, 0.5817687511444092, 927, 249, 959, 461
195, 0.5464349389076233, 918, 260, 959, 445
196, 0.5677482485771179, 917, 257, 959, 440
197, 0.6937741041183472, 903, 256, 959, 445
198, 0.5175841450691223, 878, 277, 905, 344
198, 0.713716983795166, 900, 259, 959, 447
199, 0.5279212594032288, 880, 277, 907, 345
199, 0.6981148719787598, 900, 258, 958, 446
200, 0.547021746635437, 880, 278, 908, 346
200, 0.6791408658027649, 897, 262, 958, 442
201, 0.5578171610832214, 880, 281, 908, 346
201, 0.6982011198997498, 893, 262, 958, 440
202, 0.5402950644493103, 880, 281, 907, 344
202, 0.7156476378440857, 889, 264, 958, 439
203, 0.7740570306777954, 884, 259, 955, 446
204, 0.5304169654846191, 879, 283, 908, 342
204, 0.7554906010627747, 883, 261, 956, 445
205, 0.5066949129104614, 879, 283, 907, 337
205, 0.7578045725822449, 879, 260, 955, 447
206, 0.7737852334976196, 876, 260, 953, 446
207, 0.724128246307373, 875, 260, 952, 445
208, 0.7840295433998108, 864, 264, 947, 442
209, 0.8091185092926025, 863, 265, 948, 441
210, 0.8094490170478821, 861, 265, 948, 442
211, 0.8121898770332336, 864, 266, 946, 443
212, 0.83562171459198, 863, 262, 946, 441
213, 0.8487375974655151, 865, 258, 944, 442
214, 0.8497433066368103, 863, 259, 943, 438
215, 0.7718052864074707, 860, 259, 935, 441
216, 0.7404618859291077, 859, 257, 930, 440
217, 0.7175354957580566, 858, 255, 925, 439
218, 0.7076491713523865, 858, 244, 920, 448
219, 0.6656292080879211, 857, 249, 914, 444
220, 0.7117363214492798, 855, 250, 914, 436
221, 0.752102255821228, 852, 246, 910, 448
222, 0.7704797983169556, 851, 244, 910, 450
223, 0.7618606090545654, 849, 248, 909, 448
224, 0.7505903840065002, 844, 253, 907, 446
225, 0.7105234861373901, 840, 259, 903, 444
226, 0.7086445093154907, 837, 262, 900, 448
227, 0.6944454908370972, 832, 260, 900, 452
228, 0.6202577948570251, 834, 259, 898, 449
229, 0.6384539008140564, 809, 264, 894, 438
230, 0.7143223285675049, 807, 263, 891, 434
231, 0.7416555285453796, 808, 260, 888, 435
232, 0.7584894895553589, 806, 257, 885, 440
233, 0.7577303647994995, 802, 257, 885, 441
234, 0.7853362560272217, 793, 256, 884, 442
235, 0.7928116917610168, 791, 257, 882, 442
236, 0.7885421514511108, 792, 256, 881, 444
237, 0.7996944189071655, 793, 258, 877, 444
238, 0.7926065921783447, 795, 256, 875, 445
239, 0.7741553783416748, 796, 255, 874, 446
240, 0.7820873260498047, 792, 252, 873, 448
241, 0.7865285277366638, 788, 251, 872, 449
242, 0.7947125434875488, 786, 252, 868, 448
243, 0.7902740240097046, 783, 251, 860, 450
244, 0.7893086671829224, 785, 254, 852, 448
245, 0.7596752643585205, 782, 251, 845, 450
246, 0.6700909733772278, 781, 252, 842, 450
247, 0.6255946159362793, 765, 257, 846, 444
248, 0.7507916688919067, 767, 254, 842, 443
249, 0.7350170612335205, 767, 258, 839, 444
250, 0.7037763595581055, 772, 261, 826, 442
251, 0.6811525821685791, 765, 263, 822, 441
252, 0.6967147588729858, 762, 262, 820, 441
253, 0.7883024215698242, 755, 254, 823, 446
254, 0.7977120280265808, 755, 254, 822, 445
255, 0.7933847308158875, 753, 250, 822, 448
256, 0.7904782295227051, 746, 251, 821, 445
257, 0.7967656850814819, 745, 251, 819, 444
258, 0.8085487484931946, 739, 247, 818, 447
259, 0.8337476849555969, 734, 246, 816, 447
260, 0.864025354385376, 731, 250, 814, 446
261, 0.8697563409805298, 730, 254, 811, 444
262, 0.8696804046630859, 723, 256, 817, 442
263, 0.8550521731376648, 716, 256, 816, 441
264, 0.8365331888198853, 716, 254, 813, 443
265, 0.8228520154953003, 717, 254, 813, 446
266, 0.8212633728981018, 716, 255, 810, 446
266, 0.5737195611000061, 915, 245, 959, 477
267, 0.7951861619949341, 716, 255, 809, 447
267, 0.6342734098434448, 913, 253, 959, 470
268, 0.8009764552116394, 709, 252, 800, 447
268, 0.6433960795402527, 908, 252, 959, 466
269, 0.8112407922744751, 711, 254, 797, 446
269, 0.6474700570106506, 909, 257, 959, 467
270, 0.8012627363204956, 711, 258, 794, 444
270, 0.682637631893158, 905, 259, 959, 463
271, 0.7246719002723694, 705, 257, 785, 445
271, 0.7292249202728271, 901, 257, 959, 468
272, 0.7507258057594299, 702, 256, 782, 445
272, 0.7192488312721252, 898, 262, 959, 467
273, 0.7424317002296448, 702, 254, 778, 445
273, 0.6744869351387024, 896, 266, 959, 468
274, 0.720782458782196, 704, 258, 765, 437
274, 0.6942916512489319, 893, 263, 959, 468
275, 0.7447546124458313, 702, 251, 762, 444
275, 0.7080082893371582, 891, 262, 959, 471
276, 0.7416931986808777, 701, 251, 760, 443
276, 0.7323875427246094, 891, 259, 959, 469
277, 0.7359377145767212, 702, 260, 758, 436
277, 0.744137167930603, 891, 257, 959, 473
278, 0.7310442328453064, 699, 264, 752, 432
278, 0.7702807784080505, 889, 255, 959, 477
279, 0.7018460631370544, 697, 266, 750, 432
279, 0.790534257888794, 883, 254, 958, 475
280, 0.6567189693450928, 695, 273, 745, 430
280, 0.7871193289756775, 885, 252, 956, 476
281, 0.6342489719390869, 693, 275, 741, 436
281, 0.8138906359672546, 881, 249, 956, 474
282, 0.5748721957206726, 689, 282, 740, 430
282, 0.8215314149856567, 880, 249, 955, 476
283, 0.8053206205368042, 879, 248, 955, 477
284, 0.8171572089195251, 877, 250, 956, 476
285, 0.5834039449691772, 661, 294, 722, 442
285, 0.8211084008216858, 875, 249, 956, 478
286, 0.8218424916267395, 877, 249, 957, 478
287, 0.61316978931427, 660, 286, 721, 436
287, 0.8021382093429565, 876, 248, 959, 475
288, 0.5269448757171631, 658, 286, 718, 436
288, 0.7787848711013794, 878, 246, 957, 473
289, 0.7315762042999268, 864, 251, 946, 470
290, 0.7597273588180542, 864, 248, 944, 473
291, 0.7584242820739746, 863, 244, 942, 472
292, 0.7648788094520569, 864, 244, 940, 474
293, 0.7645278573036194, 863, 245, 938, 477
294, 0.8008275032043457, 861, 244, 937, 478
295, 0.8009191155433655, 860, 242, 935, 480
296, 0.7907853126525879, 858, 248, 931, 481
297, 0.7797014713287354, 854, 248, 929, 481
298, 0.7943024635314941, 852, 248, 926, 486
299, 0.7938849329948425, 846, 248, 925, 486
300, 0.797247588634491, 839, 252, 923, 482
301, 0.7950341105461121, 832, 253, 921, 478
302, 0.7579907774925232, 827, 255, 919, 478
303, 0.5819545388221741, 634, 288, 701, 444
303, 0.739327073097229, 821, 251, 917, 482
304, 0.6085201501846313, 636, 285, 698, 447
304, 0.6792235374450684, 789, 256, 915, 470
305, 0.5564096570014954, 634, 281, 696, 445
305, 0.7576295137405396, 793, 256, 908, 474
306, 0.6172778606414795, 624, 265, 678, 447
306, 0.772883415222168, 789, 253, 910, 469
307, 0.7142114639282227, 623, 258, 676, 446
307, 0.7781758308410645, 789, 254, 911, 470
308, 0.6102325916290283, 617, 264, 673, 439
308, 0.7908812165260315, 788, 255, 910, 471
309, 0.6090373992919922, 611, 248, 676, 447
309, 0.7955723404884338, 787, 253, 903, 471
310, 0.6792767643928528, 608, 249, 677, 445
310, 0.7961567044258118, 785, 250, 899, 476
311, 0.6707993745803833, 605, 249, 674, 444
311, 0.8024770617485046, 787, 247, 895, 480
312, 0.6899707317352295, 605, 251, 673, 444
312, 0.8025099039077759, 785, 247, 888, 478
313, 0.6920883655548096, 603, 250, 671, 444
313, 0.7918620705604553, 787, 249, 881, 479
314, 0.731642484664917, 601, 253, 669, 443
314, 0.7915262579917908, 786, 248, 875, 479
315, 0.7789428234100342, 596, 251, 668, 443
315, 0.7881069779396057, 784, 248, 875, 480
316, 0.8049960136413574, 590, 251, 668, 441
316, 0.7769221663475037, 784, 248, 872, 479
317, 0.7919751405715942, 583, 253, 670, 440
317, 0.7816922068595886, 781, 251, 873, 479
318, 0.8085000514984131, 578, 254, 669, 439
318, 0.7764214277267456, 778, 247, 870, 478
319, 0.803580105304718, 575, 255, 669, 441
319, 0.760097324848175, 775, 243, 861, 481
320, 0.7834523320198059, 571, 256, 669, 442
320, 0.7644844055175781, 775, 242, 857, 479
321, 0.7886103987693787, 575, 256, 660, 443
321, 0.7396265864372253, 775, 239, 855, 477
322, 0.7633374333381653, 573, 253, 659, 444
322, 0.7379953861236572, 760, 240, 844, 476
323, 0.7396929860115051, 570, 253, 658, 445
323, 0.7839435338973999, 764, 240, 842, 480
324, 0.7347094416618347, 556, 258, 648, 445
324, 0.8010917901992798, 759, 239, 842, 477
325, 0.7839696407318115, 556, 258, 643, 445
325, 0.8221178650856018, 757, 236, 839, 480
326, 0.8031171560287476, 555, 258, 639, 447
326, 0.8274871706962585, 756, 234, 837, 481
327, 0.7777896523475647, 550, 260, 638, 443
327, 0.8021647930145264, 754, 237, 835, 479
328, 0.7547647356987, 547, 262, 635, 444
328, 0.7925345301628113, 750, 234, 826, 483
329, 0.7451688647270203, 545, 263, 629, 444
329, 0.7932639122009277, 745, 234, 824, 483
330, 0.7443718314170837, 545, 263, 624, 443
330, 0.8138852715492249, 743, 239, 824, 479
331, 0.7435805201530457, 549, 260, 623, 445
331, 0.8028666377067566, 739, 240, 824, 481
332, 0.7342385053634644, 548, 260, 621, 445
332, 0.824459969997406, 732, 243, 823, 479
333, 0.7175511717796326, 546, 258, 619, 442
333, 0.8385002613067627, 727, 247, 820, 482
334, 0.719731867313385, 548, 254, 617, 444
334, 0.8265913724899292, 718, 248, 821, 482
335, 0.696007490158081, 548, 253, 613, 444
335, 0.8281748294830322, 711, 255, 823, 478
336, 0.6567668914794922, 546, 253, 611, 447
336, 0.8274250626564026, 709, 254, 821, 483
337, 0.6367977261543274, 540, 258, 601, 432
337, 0.8162453174591064, 709, 254, 818, 480
338, 0.7029645442962646, 536, 251, 602, 450
338, 0.7929359078407288, 709, 252, 822, 479
339, 0.6854130625724792, 532, 248, 599, 450
339, 0.7859140634536743, 709, 254, 821, 478
340, 0.6739904284477234, 530, 252, 600, 448
340, 0.7864707708358765, 710, 257, 822, 474
341, 0.7335303425788879, 499, 256, 587, 443
341, 0.7712807655334473, 710, 254, 821, 474
342, 0.805914580821991, 502, 250, 584, 446
342, 0.7848019003868103, 698, 249, 804, 474
343, 0.8179618120193481, 503, 250, 584, 446
343, 0.7712802886962891, 701, 249, 796, 478
344, 0.8160517811775208, 498, 249, 582, 446
344, 0.7802520394325256, 699, 249, 790, 479
345, 0.8295360207557678, 493, 251, 580, 445
345, 0.7958129644393921, 695, 252, 786, 477
346, 0.8449158668518066, 487, 252, 579, 444
346, 0.8022841215133667, 695, 256, 778, 479
347, 0.8482643961906433, 482, 251, 577, 445
347, 0.7826921343803406, 696, 256, 771, 477
348, 0.8521150350570679, 480, 253, 578, 445
348, 0.7875028848648071, 693, 252, 768, 477
349, 0.8495029211044312, 477, 251, 578, 448
349, 0.7881559729576111, 696, 258, 765, 474
350, 0.8302620649337769, 477, 249, 578, 450
350, 0.7962842583656311, 693, 267, 758, 471
351, 0.8265047669410706, 477, 251, 577, 449
351, 0.7127270102500916, 689, 264, 751, 472
352, 0.8284205198287964, 477, 251, 575, 450
353, 0.8560490012168884, 476, 247, 569, 453
354, 0.8606718182563782, 474, 247, 569, 452
355, 0.8535619974136353, 473, 248, 569, 450
356, 0.8397606611251831, 473, 249, 568, 449
356, 0.581087052822113, 659, 306, 721, 468
357, 0.8184868097305298, 473, 248, 564, 448
357, 0.6741067171096802, 657, 304, 717, 470
358, 0.7987640500068665, 471, 248, 560, 451
358, 0.6805189251899719, 657, 305, 717, 472
359, 0.6554931998252869, 469, 246, 555, 454
359, 0.6821660399436951, 655, 307, 718, 471
360, 0.5439857840538025, 470, 250, 557, 456
360, 0.6744667887687683, 646, 306, 716, 471
361, 0.6723875999450684, 460, 248, 535, 452
361, 0.6349346041679382, 630, 297, 717, 485
362, 0.736710786819458, 459, 250, 532, 451
362, 0.5427178740501404, 624, 299, 715, 484
363, 0.7120755910873413, 455, 250, 526, 451
363, 0.6727524399757385, 619, 300, 716, 482
364, 0.7054351568222046, 451, 252, 522, 448
364, 0.6722509860992432, 615, 304, 718, 479
365, 0.7709418535232544, 451, 250, 518, 450
365, 0.7112627625465393, 614, 304, 719, 480
366, 0.8364325165748596, 450, 244, 514, 450
366, 0.5008133053779602, 608, 307, 720, 475
367, 0.8451011180877686, 450, 244, 510, 449
367, 0.6505653262138367, 605, 297, 719, 478
368, 0.8303496241569519, 448, 248, 508, 449
368, 0.6468003392219543, 580, 249, 716, 470
369, 0.856794536113739, 446, 250, 507, 450
369, 0.7825149297714233, 586, 251, 710, 468
370, 0.8634653687477112, 440, 249, 504, 452
370, 0.8433039784431458, 586, 251, 711, 473
371, 0.8555065393447876, 439, 249, 502, 449
371, 0.8515534996986389, 590, 247, 707, 471
372, 0.8712323904037476, 432, 252, 502, 449
372, 0.8608789443969727, 591, 244, 705, 473
373, 0.8742814660072327, 428, 248, 498, 450
373, 0.855509877204895, 595, 240, 697, 474
374, 0.8681854009628296, 425, 254, 496, 448
374, 0.8572840094566345, 596, 240, 690, 480
375, 0.8049077987670898, 419, 257, 500, 444
375, 0.8535741567611694, 595, 245, 686, 478
376, 0.8619502782821655, 409, 256, 488, 448
376, 0.8540520071983337, 593, 244, 682, 474
377, 0.8884035348892212, 407, 253, 488, 448
377, 0.8455201983451843, 595, 242, 679, 474
378, 0.8915755152702332, 405, 252, 490, 449
378, 0.8396048545837402, 595, 243, 675, 476
379, 0.8959345817565918, 405, 257, 491, 448
379, 0.8425246477127075, 597, 241, 673, 475
380, 0.8879397511482239, 399, 252, 492, 448
380, 0.8359132409095764, 595, 245, 670, 473
381, 0.8698121309280396, 397, 253, 489, 448
381, 0.834243893623352, 590, 246, 662, 472
382, 0.8709009885787964, 391, 251, 488, 449
382, 0.8370181322097778, 587, 241, 659, 474
383, 0.8721902370452881, 386, 250, 492, 447
383, 0.8599319458007812, 582, 238, 653, 475
384, 0.8638980984687805, 389, 251, 481, 448
384, 0.8651100993156433, 580, 235, 648, 476
385, 0.8601990938186646, 389, 250, 475, 448
385, 0.8644956350326538, 577, 234, 648, 480
386, 0.8409814238548279, 389, 249, 470, 448
386, 0.8499969244003296, 578, 231, 646, 480
387, 0.8324046730995178, 387, 247, 469, 449
387, 0.8353097438812256, 570, 234, 633, 481
388, 0.8398924469947815, 388, 248, 468, 449
388, 0.8405100107192993, 566, 235, 632, 480
389, 0.8454515933990479, 384, 246, 463, 447
389, 0.8287330865859985, 563, 237, 629, 482
390, 0.8292194604873657, 381, 244, 452, 446
390, 0.8255549669265747, 557, 241, 625, 480
391, 0.786332905292511, 377, 247, 449, 445
391, 0.8217786550521851, 556, 244, 623, 480
392, 0.7813246250152588, 373, 243, 449, 445
392, 0.8185037970542908, 550, 245, 622, 479
393, 0.7446469664573669, 356, 248, 438, 439
393, 0.8249794244766235, 545, 243, 620, 478
394, 0.7750858664512634, 350, 248, 435, 440
394, 0.8405278325080872, 541, 245, 618, 483
395, 0.7713980674743652, 346, 249, 429, 439
395, 0.8520920872688293, 536, 252, 618, 481
396, 0.7786127328872681, 343, 250, 425, 440
396, 0.8460818529129028, 532, 256, 622, 477
397, 0.8356824517250061, 337, 251, 422, 440
397, 0.8521203398704529, 529, 257, 621, 477
398, 0.8654091954231262, 332, 254, 423, 436
398, 0.8613961935043335, 524, 260, 618, 480
399, 0.8740912675857544, 336, 252, 422, 438
399, 0.8729628920555115, 521, 262, 617, 478
400, 0.8492422103881836, 328, 251, 422, 437
400, 0.8611336350440979, 515, 261, 619, 478
401, 0.8175405263900757, 326, 251, 419, 438
401, 0.8506353497505188, 513, 255, 618, 477
402, 0.8558213710784912, 320, 251, 414, 439
402, 0.8209847211837769, 509, 253, 620, 471
403, 0.8679803609848022, 321, 252, 413, 440
403, 0.7937211990356445, 485, 249, 607, 472
404, 0.8709816336631775, 318, 253, 412, 440
404, 0.7917566895484924, 490, 250, 602, 475
405, 0.8605225086212158, 317, 254, 412, 443
405, 0.7829008102416992, 497, 251, 593, 477
406, 0.8643423914909363, 316, 253, 411, 441
406, 0.8114461898803711, 499, 248, 588, 480
407, 0.8645331859588623, 314, 251, 409, 443
407, 0.8346614241600037, 495, 245, 580, 483
408, 0.8636788129806519, 315, 253, 408, 443
408, 0.8534073233604431, 491, 241, 572, 481
409, 0.8327808380126953, 314, 250, 407, 442
409, 0.8579251170158386, 487, 242, 570, 482
410, 0.8596348762512207, 307, 248, 395, 445
410, 0.8478893637657166, 488, 237, 566, 482
411, 0.8679925203323364, 311, 248, 391, 445
411, 0.8470289707183838, 486, 237, 564, 482
412, 0.8669573068618774, 310, 249, 390, 446
412, 0.8224416971206665, 485, 236, 563, 480
413, 0.8644319176673889, 311, 247, 388, 446
413, 0.7981297373771667, 483, 237, 562, 479
414, 0.8653213977813721, 309, 248, 387, 443
414, 0.8305607438087463, 476, 235, 556, 481
415, 0.845996618270874, 307, 247, 381, 441
415, 0.8419252038002014, 471, 232, 557, 480
416, 0.8368831276893616, 303, 245, 375, 444
416, 0.8413036465644836, 468, 232, 557, 482
417, 0.8297569751739502, 302, 245, 373, 444
417, 0.8431881070137024, 464, 231, 558, 480
418, 0.823785662651062, 299, 245, 367, 445
418, 0.820881724357605, 465, 230, 556, 482
419, 0.8073088526725769, 298, 245, 365, 444
419, 0.7923790216445923, 455, 238, 534, 478
420, 0.8163983225822449, 297, 242, 361, 446
420, 0.8190551996231079, 452, 235, 526, 480
421, 0.8101842403411865, 295, 244, 356, 445
421, 0.8125712871551514, 451, 236, 519, 482
422, 0.8050423264503479, 291, 242, 350, 444
422, 0.8121882677078247, 449, 234, 522, 485
423, 0.8033683896064758, 287, 244, 348, 442
423, 0.8231538534164429, 441, 233, 524, 484
424, 0.8278741240501404, 280, 240, 342, 446
424, 0.829527735710144, 431, 235, 527, 480
425, 0.8545497059822083, 276, 236, 338, 451
425, 0.8337327837944031, 424, 241, 524, 477
426, 0.8402171730995178, 275, 239, 338, 447
426, 0.8431527018547058, 415, 240, 523, 476
427, 0.8595127463340759, 262, 244, 336, 442
427, 0.8318411111831665, 408, 244, 524, 476
428, 0.8694494962692261, 261, 245, 337, 441
428, 0.8336383104324341, 404, 247, 523, 476
429, 0.8673415184020996, 258, 242, 335, 445
429, 0.8004769682884216, 401, 250, 524, 477
430, 0.8479531407356262, 253, 242, 334, 445
430, 0.7987674474716187, 396, 250, 525, 475
431, 0.8356050848960876, 248, 243, 333, 445
431, 0.7942559719085693, 386, 246, 507, 473
432, 0.8219456076622009, 244, 243, 333, 447
432, 0.817711591720581, 387, 242, 507, 473
433, 0.8294178247451782, 235, 243, 333, 448
433, 0.8390859365463257, 385, 246, 506, 474
434, 0.8296792507171631, 230, 242, 332, 450
434, 0.8351595997810364, 386, 245, 508, 473
435, 0.8197186589241028, 228, 243, 326, 449
435, 0.8368723392486572, 388, 245, 505, 474
436, 0.8161784410476685, 232, 244, 324, 448
436, 0.8587006330490112, 390, 250, 497, 476
437, 0.8189989328384399, 231, 241, 325, 450
437, 0.8533555269241333, 386, 247, 491, 478
438, 0.8137379288673401, 228, 240, 328, 451
438, 0.8477917909622192, 379, 242, 485, 481
439, 0.820468008518219, 229, 245, 326, 448
439, 0.827724039554596, 381, 240, 475, 480
440, 0.7981484532356262, 229, 246, 317, 448
440, 0.8369243741035461, 387, 238, 469, 482
441, 0.8125039339065552, 226, 247, 315, 446
441, 0.8339070081710815, 383, 241, 468, 479
442, 0.8040340542793274, 223, 246, 309, 446
442, 0.8384029865264893, 383, 241, 463, 480
443, 0.7485988140106201, 223, 244, 293, 448
443, 0.8400729894638062, 382, 244, 462, 474
444, 0.753424346446991, 221, 241, 293, 450
444, 0.8300864696502686, 379, 242, 460, 474
445, 0.7702642679214478, 210, 238, 290, 451
445, 0.812743604183197, 376, 242, 454, 475
446, 0.789117693901062, 213, 237, 287, 451
446, 0.8187512159347534, 372, 238, 451, 477
447, 0.8345546126365662, 217, 240, 280, 449
447, 0.8351935148239136, 368, 234, 450, 481
448, 0.7974944710731506, 210, 239, 277, 451
448, 0.8188908696174622, 354, 239, 436, 475
449, 0.8027457594871521, 207, 242, 270, 448
449, 0.8276151418685913, 353, 238, 433, 475
450, 0.8015581369400024, 203, 245, 268, 446
450, 0.8367424011230469, 349, 237, 431, 475
451, 0.8204734325408936, 200, 243, 267, 445
451, 0.8378511667251587, 348, 238, 428, 481
452, 0.8134766221046448, 198, 241, 265, 446
452, 0.8507158756256104, 341, 240, 423, 478
453, 0.8246803283691406, 196, 242, 261, 447
453, 0.8442912101745605, 339, 239, 422, 478
454, 0.8225505948066711, 191, 242, 258, 450
454, 0.8477745056152344, 328, 242, 422, 475
455, 0.8251730799674988, 190, 239, 258, 452
455, 0.8500705361366272, 320, 241, 422, 476
456, 0.8250282406806946, 185, 241, 254, 450
456, 0.8454965353012085, 315, 243, 424, 477
457, 0.8559008240699768, 178, 244, 250, 447
457, 0.8353971838951111, 311, 246, 422, 478
458, 0.8582959175109863, 169, 245, 249, 447
458, 0.8405353426933289, 303, 242, 422, 478
459, 0.8464171290397644, 163, 242, 250, 450
459, 0.8357148170471191, 300, 244, 423, 474
460, 0.8377031087875366, 160, 243, 252, 450
460, 0.8337846994400024, 297, 242, 425, 478
461, 0.8301754593849182, 158, 243, 251, 452
461, 0.8191800713539124, 296, 241, 425, 478
462, 0.8111481070518494, 145, 250, 248, 446
462, 0.8138076066970825, 296, 245, 424, 475
463, 0.81327885389328, 146, 249, 245, 449
463, 0.8059170246124268, 294, 242, 425, 472
464, 0.8139504194259644, 142, 246, 249, 449
464, 0.8256271481513977, 280, 243, 411, 473
465, 0.8088904023170471, 141, 247, 249, 450
465, 0.8183310031890869, 278, 245, 410, 473
466, 0.8144086599349976, 144, 248, 243, 450
466, 0.8265666961669922, 281, 247, 409, 472
467, 0.8081102967262268, 141, 246, 241, 449
467, 0.8285108804702759, 285, 241, 397, 481
468, 0.8096857070922852, 142, 244, 237, 450
468, 0.8228479623794556, 285, 239, 387, 481
469, 0.7945913076400757, 142, 245, 229, 451
469, 0.8198358416557312, 285, 241, 384, 480
470, 0.7761186957359314, 141, 243, 220, 452
470, 0.8076303601264954, 286, 240, 377, 475
471, 0.7598093152046204, 140, 243, 216, 454
471, 0.8123719096183777, 286, 238, 371, 475
472, 0.7639675140380859, 143, 247, 220, 451
472, 0.8140472173690796, 285, 235, 367, 475
473, 0.7701940536499023, 141, 247, 214, 449
473, 0.7957072257995605, 284, 235, 362, 473
474, 0.7828086614608765, 139, 247, 204, 451
474, 0.8002585768699646, 282, 236, 362, 470
475, 0.7858679294586182, 138, 245, 201, 451
475, 0.8001971244812012, 280, 237, 359, 470
476, 0.7395610809326172, 139, 246, 193, 442
476, 0.7871851325035095, 277, 235, 356, 472
477, 0.7005221247673035, 136, 249, 190, 439
477, 0.7709987759590149, 270, 234, 355, 473
478, 0.6622361540794373, 133, 253, 189, 434
478, 0.7584452033042908, 269, 236, 352, 470
479, 0.6768635511398315, 107, 245, 180, 441
479, 0.7995356321334839, 255, 230, 341, 470
480, 0.7268305420875549, 109, 242, 179, 444
480, 0.8012629747390747, 257, 233, 336, 474
481, 0.7844640612602234, 108, 243, 178, 444
481, 0.8000532984733582, 254, 233, 333, 474
482, 0.803962230682373, 106, 244, 176, 443
482, 0.7902859449386597, 255, 232, 328, 476
483, 0.7950435876846313, 102, 245, 176, 443
483, 0.7838612794876099, 252, 235, 326, 473
484, 0.7999448776245117, 100, 243, 173, 446
