47, 0.7106093168258667, 806, 277, 857, 372
48, 0.7304542064666748, 249, 264, 291, 383
48, 0.7347764372825623, 808, 275, 858, 374
49, 0.7328431606292725, 249, 264, 291, 383
49, 0.7407712936401367, 810, 276, 860, 375
50, 0.7112504839897156, 251, 266, 290, 382
50, 0.7072543501853943, 815, 276, 861, 376
51, 0.6976593136787415, 251, 268, 289, 382
51, 0.717149555683136, 819, 276, 864, 375
52, 0.7228372097015381, 252, 267, 290, 384
52, 0.7215172648429871, 820, 276, 867, 375
53, 0.7122110724449158, 253, 266, 291, 386
53, 0.7186163663864136, 820, 277, 867, 374
54, 0.727177083492279, 252, 262, 291, 388
54, 0.6980082392692566, 823, 277, 868, 374
55, 0.7357949018478394, 251, 261, 292, 389
55, 0.711854875087738, 825, 276, 868, 375
56, 0.735672652721405, 250, 263, 290, 387
56, 0.7314692735671997, 827, 275, 871, 374
57, 0.7228861451148987, 251, 264, 288, 387
57, 0.6976506114006042, 828, 276, 873, 373
58, 0.7345798015594482, 250, 265, 287, 387
58, 0.6932234764099121, 829, 276, 874, 375
59, 0.7284178137779236, 249, 266, 286, 387
59, 0.7147844433784485, 832, 275, 876, 374
60, 0.729417622089386, 250, 266, 285, 387
60, 0.7028425335884094, 831, 276, 877, 374
61, 0.7365767955780029, 249, 267, 285, 387
61, 0.629731297492981, 832, 279, 877, 371
62, 0.7563731670379639, 248, 266, 285, 389
62, 0.6288620829582214, 840, 273, 883, 376
63, 0.7552235126495361, 249, 266, 285, 388
63, 0.6330231428146362, 841, 273, 882, 378
64, 0.7613958120346069, 249, 268, 285, 386
64, 0.6494746208190918, 844, 274, 882, 375
65, 0.7522464394569397, 249, 268, 286, 387
65, 0.6489077210426331, 848, 273, 884, 378
66, 0.7631384134292603, 250, 269, 285, 387
66, 0.6229572892189026, 850, 273, 886, 380
67, 0.758275032043457, 250, 268, 286, 388
67, 0.6882869601249695, 850, 271, 887, 383
68, 0.7489592432975769, 251, 270, 285, 387
68, 0.6981374621391296, 851, 273, 888, 382
69, 0.7411258816719055, 252, 270, 286, 388
69, 0.6825467348098755, 852, 274, 887, 379
70, 0.7444677948951721, 251, 268, 286, 388
70, 0.6931811571121216, 853, 273, 886, 379
71, 0.7354031801223755, 251, 268, 286, 387
71, 0.714885950088501, 855, 273, 890, 381
72, 0.7400616407394409, 252, 265, 286, 389
72, 0.6973921656608582, 856, 274, 892, 381
73, 0.7285881638526917, 253, 267, 287, 387
73, 0.7180444598197937, 858, 273, 895, 383
74, 0.7263675332069397, 254, 268, 287, 386
74, 0.7089424729347229, 861, 275, 900, 381
75, 0.7346913814544678, 254, 268, 289, 388
75, 0.6749645471572876, 861, 276, 900, 378
76, 0.7377524971961975, 254, 268, 288, 389
76, 0.6452825665473938, 862, 278, 901, 374
77, 0.7516834139823914, 253, 267, 287, 390
77, 0.6707731485366821, 862, 278, 903, 375
78, 0.7699434161186218, 252, 266, 287, 390
78, 0.6838531494140625, 865, 277, 906, 375
79, 0.7571080327033997, 252, 267, 288, 386
79, 0.7028555870056152, 865, 277, 908, 375
80, 0.7609622478485107, 252, 266, 288, 387
80, 0.7221783995628357, 866, 276, 909, 376
81, 0.7454975247383118, 252, 266, 288, 386
81, 0.7274534702301025, 869, 276, 910, 376
82, 0.7511502504348755, 253, 266, 289, 387
82, 0.6949867606163025, 871, 276, 911, 376
83, 0.7484212517738342, 252, 266, 290, 385
83, 0.649513840675354, 874, 278, 911, 377
84, 0.7284969091415405, 254, 265, 292, 382
84, 0.6052741408348083, 876, 281, 911, 376
85, 0.7269718050956726, 255, 266, 294, 383
85, 0.5862665176391602, 878, 280, 914, 375
86, 0.7353980541229248, 256, 266, 292, 385
86, 0.6695663928985596, 879, 277, 917, 377
87, 0.7369626760482788, 258, 267, 292, 384
87, 0.6456036567687988, 879, 280, 916, 374
88, 0.7314620614051819, 258, 267, 292, 383
88, 0.6282605528831482, 880, 280, 916, 376
89, 0.7353729009628296, 258, 267, 294, 383
89, 0.5936166644096375, 883, 281, 916, 376
90, 0.7388699054718018, 258, 267, 293, 384
91, 0.7472074031829834, 259, 266, 295, 384
92, 0.740298867225647, 256, 264, 294, 384
93, 0.7390322685241699, 256, 264, 294, 385
94, 0.7480283975601196, 256, 265, 295, 384
95, 0.7620415091514587, 257, 266, 295, 384
96, 0.7598814368247986, 258, 268, 295, 384
97, 0.7645378708839417, 259, 267, 295, 384
98, 0.7632136940956116, 258, 268, 295, 383
99, 0.7661473155021667, 259, 268, 294, 384
100, 0.7700130343437195, 259, 268, 296, 385
101, 0.7758641242980957, 259, 269, 296, 385
102, 0.771681547164917, 259, 269, 295, 385
103, 0.775166928768158, 260, 269, 296, 386
104, 0.7784213423728943, 260, 269, 296, 386
105, 0.7707594633102417, 259, 269, 296, 385
106, 0.7716192603111267, 260, 268, 296, 384
107, 0.767762303352356, 260, 268, 297, 383
108, 0.759981095790863, 260, 269, 297, 381
109, 0.7569965720176697, 260, 269, 297, 380
110, 0.7525402307510376, 259, 270, 296, 379
111, 0.753876268863678, 260, 269, 296, 378
112, 0.756227970123291, 260, 268, 297, 379
113, 0.7537128925323486, 260, 267, 297, 380
114, 0.759196937084198, 261, 268, 298, 378
115, 0.754410445690155, 261, 268, 298, 378
116, 0.7515016794204712, 261, 268, 299, 376
117, 0.7420855760574341, 262, 267, 300, 378
118, 0.7440343499183655, 262, 266, 300, 379
119, 0.7527302503585815, 262, 265, 300, 381
120, 0.743775486946106, 262, 264, 299, 381
120, 0.5011768341064453, 568, 279, 591, 335
121, 0.7346387505531311, 262, 264, 300, 381
122, 0.724368691444397, 262, 264, 300, 380
123, 0.7208932042121887, 262, 265, 301, 380
124, 0.7174732089042664, 262, 265, 301, 380
125, 0.7059956789016724, 262, 265, 301, 378
126, 0.696093738079071, 263, 267, 301, 377
127, 0.708885908126831, 263, 265, 301, 377
128, 0.7252865433692932, 262, 265, 302, 379
129, 0.7206426858901978, 262, 266, 302, 378
130, 0.7205893397331238, 262, 266, 300, 378
131, 0.7102826237678528, 261, 266, 301, 378
132, 0.7121068835258484, 261, 266, 301, 380
133, 0.7092141509056091, 263, 264, 301, 380
134, 0.7089958190917969, 263, 266, 302, 379
135, 0.7051312327384949, 263, 266, 303, 379
136, 0.68644118309021, 264, 265, 303, 380
137, 0.6842834949493408, 264, 265, 303, 380
138, 0.6932542324066162, 264, 265, 303, 381
139, 0.680708646774292, 266, 265, 303, 381
140, 0.6847817897796631, 266, 265, 303, 381
141, 0.6996980309486389, 265, 265, 303, 380
142, 0.6949673295021057, 266, 264, 303, 381
143, 0.7008780241012573, 266, 263, 303, 381
144, 0.6974998712539673, 266, 263, 304, 382
145, 0.6956092715263367, 268, 263, 305, 379
146, 0.6948481202125549, 269, 263, 305, 381
147, 0.704512357711792, 269, 262, 306, 382
148, 0.7077587842941284, 268, 263, 307, 382
149, 0.7219606637954712, 267, 263, 307, 380
150, 0.7269344925880432, 268, 264, 307, 380
151, 0.7382982969284058, 270, 266, 308, 379
152, 0.7484124302864075, 271, 266, 309, 379
153, 0.7484557032585144, 272, 267, 309, 380
154, 0.7504513263702393, 272, 267, 308, 379
155, 0.7530900835990906, 272, 267, 308, 379
156, 0.7565600275993347, 272, 268, 308, 379
157, 0.7547065019607544, 272, 268, 307, 379
157, 0.5013962388038635, 562, 282, 586, 334
158, 0.7673760056495667, 274, 268, 308, 379
159, 0.7698544263839722, 274, 268, 308, 379
160, 0.7619654536247253, 273, 268, 308, 379
161, 0.7508891820907593, 270, 266, 307, 380
162, 0.7516854405403137, 270, 266, 307, 379
163, 0.7563482522964478, 270, 266, 307, 379
164, 0.7444238662719727, 270, 267, 307, 379
165, 0.7393076419830322, 269, 267, 306, 379
166, 0.7475507259368896, 270, 267, 307, 379
167, 0.7350164651870728, 268, 266, 306, 379
168, 0.721092164516449, 268, 266, 306, 379
169, 0.721777617931366, 268, 266, 305, 378
170, 0.7106691598892212, 268, 265, 305, 379
171, 0.709312379360199, 268, 266, 304, 380
172, 0.6955270171165466, 268, 265, 304, 379
173, 0.710918664932251, 268, 263, 305, 378
174, 0.6927226781845093, 268, 263, 305, 377
175, 0.688154399394989, 266, 263, 305, 377
176, 0.6988793611526489, 266, 264, 307, 375
177, 0.7023693919181824, 267, 265, 307, 374
178, 0.7085055112838745, 268, 265, 307, 374
179, 0.7091440558433533, 267, 265, 307, 373
180, 0.7048410773277283, 267, 266, 306, 373
181, 0.7025514841079712, 267, 266, 306, 373
182, 0.6965259909629822, 267, 266, 305, 373
183, 0.7011541128158569, 268, 266, 306, 372
184, 0.7005193829536438, 268, 266, 306, 373
185, 0.6932945251464844, 267, 266, 305, 373
186, 0.7033324241638184, 268, 267, 305, 374
187, 0.6969161033630371, 267, 267, 305, 375
188, 0.6986622214317322, 267, 267, 304, 375
189, 0.6877186894416809, 268, 267, 305, 375
190, 0.6822074055671692, 269, 268, 305, 375
191, 0.6053431034088135, 269, 270, 305, 374
192, 0.6345112323760986, 270, 270, 305, 374
193, 0.6375393867492676, 270, 270, 304, 374
194, 0.6803455352783203, 270, 268, 305, 375
195, 0.6817160844802856, 269, 268, 305, 375
196, 0.6357567310333252, 270, 270, 305, 374
197, 0.5844485759735107, 0, 229, 30, 422
197, 0.7048264741897583, 271, 270, 306, 375
198, 0.6979467868804932, 271, 270, 306, 374
199, 0.7076618075370789, 270, 270, 307, 375
200, 0.5719981789588928, 2, 214, 58, 447
200, 0.7203022241592407, 270, 271, 307, 376
201, 0.6138289570808411, 1, 214, 59, 443
201, 0.7333106398582458, 271, 270, 307, 377
201, 0.500542163848877, 533, 289, 558, 333
202, 0.651203989982605, 0, 219, 63, 442
202, 0.7299395203590393, 271, 268, 306, 378
202, 0.5008494853973389, 532, 289, 558, 333
203, 0.6891815662384033, 1, 222, 68, 443
203, 0.741117537021637, 272, 268, 307, 379
203, 0.5152704119682312, 532, 288, 557, 333
204, 0.6753147840499878, 2, 222, 71, 446
204, 0.7332480549812317, 272, 268, 308, 378
204, 0.5154419541358948, 532, 288, 558, 333
205, 0.6887524127960205, 2, 222, 73, 447
205, 0.7393762469291687, 273, 268, 308, 377
206, 0.7048503756523132, 2, 225, 73, 444
206, 0.7348612546920776, 274, 268, 307, 378
207, 0.6792027354240417, 3, 222, 69, 448
207, 0.7218238711357117, 274, 265, 307, 376
208, 0.6954742074012756, 5, 222, 73, 449
208, 0.7372841835021973, 275, 265, 308, 378
209, 0.6961848139762878, 7, 222, 74, 449
209, 0.7244656682014465, 276, 265, 308, 376
210, 0.7347944974899292, 11, 220, 71, 452
210, 0.7359141111373901, 275, 266, 309, 375
211, 0.7518712282180786, 8, 222, 70, 450
211, 0.7480849027633667, 275, 267, 310, 375
212, 0.7737205624580383, 9, 223, 74, 449
212, 0.7417774796485901, 275, 265, 310, 375
212, 0.5205535888671875, 534, 289, 558, 332
213, 0.7687307000160217, 8, 227, 76, 445
213, 0.738300085067749, 274, 264, 310, 375
213, 0.5219590663909912, 534, 288, 558, 333
214, 0.7779086828231812, 9, 226, 78, 445
214, 0.7424373626708984, 275, 263, 311, 375
214, 0.5236021876335144, 534, 288, 559, 333
215, 0.7683835029602051, 8, 223, 80, 448
215, 0.724694550037384, 275, 263, 310, 375
216, 0.7679009437561035, 10, 221, 78, 450
216, 0.7246724963188171, 276, 261, 310, 375
217, 0.7577300071716309, 11, 219, 78, 452
217, 0.7305713295936584, 276, 263, 311, 375
217, 0.506947934627533, 534, 288, 559, 333
218, 0.6906010508537292, 8, 220, 76, 451
218, 0.7475978136062622, 276, 263, 311, 376
218, 0.5176576972007751, 535, 288, 559, 332
219, 0.7453460693359375, 277, 264, 312, 377
219, 0.5082894563674927, 534, 289, 559, 332
219, 0.6735961437225342, 6, 223, 78, 469
220, 0.7520368099212646, 278, 264, 312, 376
220, 0.5084154009819031, 534, 289, 559, 333
220, 0.6581812500953674, 9, 225, 79, 469
221, 0.7431714534759521, 20, 220, 93, 454
221, 0.7465786933898926, 278, 265, 312, 377
222, 0.7852891683578491, 24, 220, 95, 454
222, 0.7403451204299927, 279, 265, 312, 378
223, 0.7832105755805969, 26, 220, 94, 455
223, 0.7439063191413879, 280, 265, 312, 378
224, 0.7904607653617859, 26, 221, 94, 452
224, 0.7442888617515564, 280, 266, 311, 378
225, 0.780220091342926, 29, 222, 96, 452
225, 0.7379007935523987, 280, 266, 312, 378
226, 0.7847121357917786, 30, 224, 96, 449
226, 0.7451540231704712, 280, 265, 312, 379
226, 0.5098223686218262, 533, 288, 560, 334
227, 0.7702282071113586, 32, 223, 100, 451
227, 0.7334656715393066, 280, 266, 312, 378
227, 0.5034571290016174, 533, 289, 559, 333
227, 0.505393922328949, 551, 282, 572, 334
228, 0.7349199652671814, 35, 222, 109, 452
228, 0.7256262302398682, 279, 265, 312, 378
228, 0.5049999356269836, 534, 289, 559, 334
228, 0.5091800093650818, 551, 282, 572, 334
229, 0.7477486729621887, 37, 223, 112, 452
229, 0.7332814931869507, 278, 265, 312, 378
229, 0.5243856906890869, 550, 282, 573, 334
230, 0.7476713061332703, 278, 265, 313, 378
230, 0.5098598599433899, 534, 289, 560, 334
230, 0.5495132207870483, 550, 281, 573, 335
230, 0.7410830855369568, 38, 234, 117, 454
231, 0.7027432322502136, 41, 226, 122, 446
231, 0.7471405863761902, 278, 265, 312, 378
231, 0.5045484304428101, 535, 290, 560, 334
231, 0.5366570949554443, 550, 281, 572, 335
232, 0.7293946146965027, 43, 226, 121, 448
232, 0.7467806339263916, 279, 265, 313, 378
232, 0.5014055967330933, 535, 290, 560, 334
232, 0.5141205191612244, 550, 282, 572, 334
233, 0.7000339031219482, 42, 223, 128, 451
233, 0.7456580996513367, 278, 265, 313, 377
233, 0.5075504183769226, 550, 282, 572, 334
234, 0.74650639295578, 278, 264, 313, 376
234, 0.5137028694152832, 550, 282, 572, 335
234, 0.7075518369674683, 37, 237, 138, 451
235, 0.7381988167762756, 279, 265, 313, 375
235, 0.5141815543174744, 535, 288, 561, 334
235, 0.5118557214736938, 550, 281, 572, 335
235, 0.7281997203826904, 38, 234, 141, 453
236, 0.6800362467765808, 35, 219, 147, 455
236, 0.7358766794204712, 278, 266, 313, 374
236, 0.5116543769836426, 535, 289, 561, 335
236, 0.5164442658424377, 550, 281, 572, 336
237, 0.709349513053894, 54, 216, 163, 457
237, 0.7410757541656494, 278, 266, 313, 375
237, 0.5104931592941284, 550, 282, 571, 335
238, 0.7460547685623169, 55, 220, 169, 453
238, 0.7281618714332581, 277, 266, 312, 374
239, 0.747826099395752, 54, 220, 170, 455
239, 0.7180154919624329, 277, 265, 312, 376
239, 0.50395667552948, 550, 283, 571, 334
240, 0.7194986939430237, 277, 264, 312, 376
240, 0.5086833834648132, 550, 283, 571, 335
240, 0.7605719566345215, 53, 235, 167, 451
241, 0.7098391056060791, 277, 264, 312, 376
241, 0.5060115456581116, 550, 283, 570, 335
241, 0.7609390020370483, 55, 238, 171, 449
242, 0.7054231762886047, 277, 264, 313, 374
242, 0.52726149559021, 550, 282, 570, 336
242, 0.7643495798110962, 54, 238, 173, 450
243, 0.7022968530654907, 278, 264, 313, 374
243, 0.5182176232337952, 550, 283, 571, 335
243, 0.7226608395576477, 56, 237, 173, 450
244, 0.7076889276504517, 278, 264, 313, 373
244, 0.5070070028305054, 550, 283, 571, 334
244, 0.726748526096344, 56, 235, 170, 453
245, 0.7217943072319031, 278, 265, 314, 371
245, 0.7590779066085815, 55, 236, 174, 453
246, 0.7418581247329712, 278, 265, 314, 372
246, 0.7650452256202698, 57, 237, 174, 453
247, 0.7624396085739136, 62, 219, 175, 458
247, 0.7499217391014099, 279, 264, 314, 373
247, 0.5059935450553894, 550, 284, 571, 334
248, 0.7481929063796997, 279, 264, 314, 374
248, 0.5027844309806824, 550, 284, 571, 333
248, 0.7285709381103516, 65, 236, 173, 454
249, 0.7643401026725769, 73, 224, 171, 451
249, 0.7396225929260254, 279, 265, 314, 372
250, 0.7675721049308777, 79, 227, 169, 448
250, 0.7414688467979431, 278, 265, 314, 372
251, 0.7655485272407532, 88, 226, 171, 449
251, 0.7469466328620911, 279, 266, 314, 372
252, 0.751951277256012, 90, 227, 172, 448
252, 0.7352727055549622, 279, 266, 314, 372
252, 0.5083772540092468, 550, 285, 570, 333
253, 0.7300377488136292, 92, 228, 170, 448
253, 0.7409263253211975, 280, 265, 314, 373
253, 0.5019330382347107, 550, 285, 570, 333
254, 0.7258688807487488, 94, 227, 170, 448
254, 0.7504037022590637, 280, 265, 314, 374
254, 0.5006023049354553, 550, 285, 570, 333
255, 0.7275866866111755, 96, 226, 170, 448
255, 0.7503833174705505, 281, 265, 314, 375
255, 0.5068442225456238, 550, 285, 570, 333
256, 0.7328982949256897, 99, 225, 172, 448
256, 0.749156653881073, 280, 266, 314, 374
257, 0.753098726272583, 100, 224, 175, 449
257, 0.7479325532913208, 280, 266, 314, 374
258, 0.7753139138221741, 104, 225, 178, 449
258, 0.746755838394165, 280, 267, 314, 374
259, 0.7736983895301819, 104, 226, 179, 447
259, 0.7390532493591309, 281, 265, 314, 373
260, 0.7927906513214111, 107, 225, 182, 448
260, 0.7302467226982117, 280, 267, 314, 373
261, 0.7616809606552124, 107, 223, 183, 448
261, 0.74836665391922, 280, 266, 314, 375
262, 0.7796709537506104, 121, 222, 196, 452
262, 0.7497936487197876, 280, 266, 314, 375
263, 0.5023521780967712, 551, 281, 572, 317
263, 0.79237300157547, 123, 226, 197, 449
263, 0.7341421842575073, 280, 267, 314, 375
264, 0.7726267576217651, 126, 224, 198, 450
264, 0.7354092597961426, 280, 266, 314, 375
265, 0.76392662525177, 131, 225, 205, 449
265, 0.7326294779777527, 280, 268, 314, 374
266, 0.7184196710586548, 280, 270, 315, 375
266, 0.7868484854698181, 127, 234, 201, 453
267, 0.7068360447883606, 280, 270, 315, 375
267, 0.7886850237846375, 128, 237, 207, 450
268, 0.7175325155258179, 280, 270, 315, 376
268, 0.7591469287872314, 130, 236, 214, 451
269, 0.7685717344284058, 130, 226, 222, 447
269, 0.7222064137458801, 280, 268, 315, 377
270, 0.7891923189163208, 131, 228, 229, 446
270, 0.7189934253692627, 280, 267, 316, 377
271, 0.7784577012062073, 131, 226, 231, 448
271, 0.7222033143043518, 281, 269, 315, 376
272, 0.7885529398918152, 131, 227, 240, 448
272, 0.7100734114646912, 280, 271, 315, 375
273, 0.723660409450531, 281, 269, 316, 376
273, 0.8141134977340698, 129, 237, 255, 450
274, 0.7208400368690491, 281, 269, 316, 375
274, 0.8108306527137756, 129, 237, 255, 450
275, 0.717156708240509, 281, 270, 315, 377
275, 0.8122767210006714, 129, 237, 255, 449
276, 0.7170648574829102, 282, 270, 315, 377
276, 0.8135824203491211, 126, 237, 255, 449
277, 0.7184368968009949, 282, 270, 315, 376
277, 0.8322463035583496, 129, 236, 254, 450
278, 0.7177062034606934, 282, 268, 316, 378
278, 0.8039793372154236, 132, 233, 253, 452
279, 0.7254258394241333, 283, 268, 316, 379
279, 0.7861563563346863, 131, 233, 255, 453
280, 0.7184903025627136, 283, 267, 316, 379
280, 0.50401771068573, 548, 284, 572, 333
280, 0.7960384488105774, 135, 233, 251, 452
281, 0.7345406413078308, 284, 266, 317, 380
281, 0.7912381291389465, 137, 229, 254, 456
282, 0.8066216111183167, 134, 224, 252, 452
282, 0.728655219078064, 285, 267, 317, 379
283, 0.7735707759857178, 134, 222, 253, 452
283, 0.7377729415893555, 285, 267, 317, 380
284, 0.7687512636184692, 132, 223, 255, 452
284, 0.7343342900276184, 285, 267, 317, 379
285, 0.7539401054382324, 161, 223, 261, 452
285, 0.751994788646698, 284, 268, 318, 379
286, 0.7563381195068359, 161, 223, 263, 450
286, 0.7392836809158325, 284, 267, 317, 379
287, 0.7820960879325867, 174, 228, 260, 448
287, 0.7703439593315125, 285, 267, 318, 380
288, 0.7745420932769775, 177, 227, 261, 448
288, 0.7875282764434814, 284, 266, 319, 378
289, 0.7725706696510315, 179, 227, 262, 446
289, 0.7769795656204224, 284, 267, 319, 378
290, 0.7766841650009155, 183, 227, 261, 447
290, 0.7915507555007935, 284, 267, 319, 378
291, 0.7513452768325806, 184, 229, 261, 444
291, 0.7864313721656799, 284, 267, 319, 377
292, 0.751561164855957, 196, 228, 264, 446
292, 0.7788091897964478, 285, 266, 318, 378
293, 0.7545327544212341, 200, 228, 264, 447
293, 0.775885820388794, 285, 264, 319, 378
294, 0.7740969061851501, 203, 229, 267, 447
294, 0.77525794506073, 284, 264, 319, 375
295, 0.8000304102897644, 207, 229, 271, 446
295, 0.7300916314125061, 283, 260, 320, 375
296, 0.83307945728302, 212, 228, 274, 447
296, 0.6610256433486938, 281, 258, 321, 375
297, 0.8516263961791992, 213, 227, 277, 448
297, 0.6642144322395325, 281, 259, 321, 375
298, 0.8673058748245239, 213, 227, 279, 450
298, 0.641455352306366, 280, 259, 321, 375
299, 0.8934072852134705, 216, 227, 281, 449
299, 0.6582271456718445, 281, 258, 320, 378
300, 0.8758895397186279, 216, 228, 282, 447
300, 0.5977451801300049, 281, 257, 320, 383
301, 0.8870177865028381, 215, 229, 284, 447
301, 0.6192153096199036, 281, 257, 320, 384
302, 0.85807865858078, 212, 230, 287, 446
302, 0.6410151720046997, 280, 255, 319, 388
303, 0.6202756762504578, 279, 254, 318, 389
303, 0.7131218910217285, 225, 224, 313, 444
304, 0.6202369332313538, 279, 254, 318, 389
304, 0.7085874676704407, 229, 229, 319, 441
305, 0.5802369713783264, 276, 253, 319, 390
305, 0.710866391658783, 230, 231, 322, 438
306, 0.5584017038345337, 273, 255, 318, 390
306, 0.7340165376663208, 231, 232, 324, 437
307, 0.7260918021202087, 227, 233, 327, 436
307, 0.5992399454116821, 282, 271, 334, 369
308, 0.5063374638557434, 543, 275, 564, 317
308, 0.6614649295806885, 282, 269, 334, 369
308, 0.7343841195106506, 225, 242, 322, 448
309, 0.5378394722938538, 542, 275, 564, 317
309, 0.6092830896377563, 281, 271, 337, 368
309, 0.7441682815551758, 222, 246, 325, 448
310, 0.531049370765686, 542, 274, 564, 318
310, 0.5299693942070007, 283, 271, 339, 366
310, 0.768541693687439, 222, 249, 327, 446
311, 0.5429843068122864, 542, 274, 564, 318
311, 0.7967414259910583, 223, 247, 337, 447
312, 0.5682898163795471, 541, 274, 564, 319
312, 0.7986845374107361, 228, 247, 336, 447
313, 0.5650683641433716, 542, 274, 564, 318
313, 0.8209698796272278, 231, 242, 343, 448
314, 0.5734444856643677, 541, 274, 564, 319
314, 0.8260127902030945, 232, 240, 342, 450
315, 0.5683495402336121, 541, 274, 564, 319
315, 0.8419207334518433, 231, 239, 346, 450
