350, 0.7735930681228638, 623, 246, 721, 449
351, 0.6556668877601624, 0, 265, 12, 362
351, 0.7646716237068176, 626, 245, 729, 448
352, 0.6544764637947083, 0, 267, 12, 362
352, 0.7822596430778503, 629, 248, 730, 448
353, 0.6626783609390259, 0, 265, 13, 363
353, 0.790006160736084, 629, 249, 733, 448
354, 0.6512820720672607, 0, 266, 12, 361
354, 0.7939164638519287, 629, 251, 736, 448
355, 0.6384481191635132, 0, 267, 12, 360
355, 0.7588021159172058, 631, 249, 742, 449
356, 0.6515160202980042, 0, 266, 12, 361
356, 0.7777690291404724, 633, 249, 743, 451
357, 0.6377638578414917, 0, 265, 13, 362
357, 0.772497832775116, 634, 248, 741, 451
358, 0.6290990114212036, 0, 265, 13, 362
358, 0.7609351277351379, 636, 251, 742, 450
359, 0.6178755760192871, 0, 265, 13, 362
359, 0.7375587224960327, 636, 250, 742, 448
360, 0.6202132105827332, 0, 263, 13, 364
360, 0.5395632386207581, 553, 291, 580, 339
360, 0.7579072713851929, 639, 250, 745, 448
361, 0.5999721884727478, 0, 265, 13, 362
361, 0.5638821721076965, 553, 290, 579, 339
361, 0.7645226120948792, 641, 250, 744, 447
362, 0.6074655652046204, 0, 266, 13, 362
362, 0.5924471020698547, 553, 289, 579, 341
362, 0.7461845278739929, 644, 249, 743, 445
363, 0.5536008477210999, 0, 266, 14, 362
363, 0.6097396016120911, 553, 288, 580, 342
363, 0.7125179767608643, 648, 248, 742, 447
364, 0.574498176574707, 0, 266, 14, 363
364, 0.6021886467933655, 553, 288, 579, 342
364, 0.7184831500053406, 649, 246, 741, 447
365, 0.5743343234062195, 0, 265, 14, 364
365, 0.604084849357605, 553, 288, 580, 342
365, 0.7304031848907471, 653, 245, 742, 450
366, 0.5606655478477478, 0, 267, 14, 363
366, 0.5852423906326294, 553, 287, 581, 341
366, 0.7153406739234924, 656, 247, 743, 448
367, 0.5662330389022827, 0, 268, 14, 363
367, 0.5657666325569153, 553, 288, 581, 341
367, 0.612866222858429, 659, 244, 744, 448
368, 0.5360841155052185, 0, 271, 14, 362
368, 0.6010695695877075, 553, 288, 581, 341
368, 0.5368374586105347, 659, 243, 745, 449
369, 0.5450143814086914, 0, 271, 14, 362
369, 0.5938321352005005, 554, 287, 582, 341
369, 0.5279853940010071, 660, 241, 745, 448
370, 0.5756855010986328, 0, 270, 14, 363
370, 0.5764721035957336, 556, 287, 583, 340
370, 0.5037631392478943, 912, 287, 950, 373
370, 0.5490080118179321, 677, 245, 756, 444
371, 0.5822851657867432, 0, 269, 14, 364
371, 0.5666577816009521, 558, 288, 584, 341
371, 0.5053040981292725, 911, 287, 949, 373
371, 0.6050989627838135, 679, 245, 765, 445
372, 0.569374144077301, 0, 266, 14, 368
372, 0.5684314966201782, 558, 288, 584, 340
372, 0.6741935610771179, 682, 247, 760, 444
373, 0.5645355582237244, 0, 265, 14, 369
373, 0.554823100566864, 560, 289, 583, 339
373, 0.5130411386489868, 911, 288, 949, 372
373, 0.697721540927887, 685, 247, 761, 445
374, 0.5521957874298096, 0, 265, 14, 369
374, 0.5360525846481323, 561, 289, 585, 337
374, 0.5027382969856262, 911, 288, 949, 372
374, 0.6976526379585266, 686, 248, 766, 445
375, 0.5601262450218201, 0, 265, 14, 370
375, 0.5418060421943665, 561, 289, 584, 338
375, 0.7392122149467468, 687, 247, 766, 447
376, 0.5598728656768799, 0, 266, 14, 369
376, 0.7424808144569397, 686, 248, 772, 446
377, 0.5574519634246826, 0, 265, 14, 370
377, 0.7577856779098511, 687, 250, 773, 444
378, 0.552304208278656, 0, 264, 14, 370
378, 0.7794798016548157, 687, 251, 776, 445
379, 0.545522153377533, 0, 264, 14, 370
379, 0.8046448826789856, 688, 253, 781, 445
380, 0.5440371632575989, 0, 264, 14, 370
380, 0.8078517913818359, 690, 255, 783, 445
381, 0.546586811542511, 0, 262, 14, 371
381, 0.8103234171867371, 695, 257, 785, 445
382, 0.5523213148117065, 0, 262, 13, 372
382, 0.8042071461677551, 695, 256, 783, 445
383, 0.5350050926208496, 0, 263, 14, 370
383, 0.7891055941581726, 695, 256, 782, 443
384, 0.5368047952651978, 0, 262, 14, 370
384, 0.7822045087814331, 697, 255, 785, 443
385, 0.5389190316200256, 0, 262, 14, 370
385, 0.7828955054283142, 699, 255, 788, 443
386, 0.5482369661331177, 0, 262, 14, 370
386, 0.7646256685256958, 702, 256, 788, 442
387, 0.5581523776054382, 0, 262, 14, 369
387, 0.753043532371521, 706, 263, 788, 442
388, 0.5534390211105347, 0, 263, 14, 369
388, 0.7516744136810303, 706, 262, 789, 440
389, 0.5728965401649475, 0, 262, 14, 370
389, 0.7556419372558594, 706, 261, 792, 440
390, 0.5636551976203918, 0, 260, 14, 372
390, 0.7590569853782654, 709, 258, 794, 440
391, 0.5901970267295837, 0, 260, 14, 372
391, 0.6751219034194946, 722, 256, 809, 441
392, 0.5836948752403259, 0, 261, 14, 371
392, 0.6831921339035034, 724, 260, 813, 437
393, 0.6154651045799255, 0, 259, 14, 371
393, 0.6764995455741882, 728, 262, 814, 438
394, 0.6414143443107605, 0, 259, 14, 370
394, 0.6800209879875183, 728, 260, 811, 440
395, 0.647256076335907, 0, 260, 14, 370
395, 0.6993228793144226, 728, 261, 809, 440
396, 0.646946907043457, 0, 263, 15, 367
396, 0.7375983595848083, 732, 258, 811, 442
397, 0.640103816986084, 0, 264, 15, 366
397, 0.7326036691665649, 737, 257, 814, 442
398, 0.643988847732544, 0, 264, 15, 364
398, 0.6788450479507446, 742, 255, 820, 443
399, 0.62539142370224, 0, 267, 15, 362
399, 0.6758304238319397, 747, 250, 821, 445
400, 0.6287809610366821, 0, 267, 15, 361
400, 0.6727406978607178, 749, 255, 821, 443
401, 0.6259102821350098, 0, 268, 15, 360
401, 0.6728855967521667, 751, 254, 823, 443
402, 0.6190658211708069, 0, 269, 15, 359
402, 0.6798679828643799, 752, 252, 831, 441
403, 0.5916210412979126, 0, 270, 15, 357
403, 0.6755821704864502, 753, 254, 841, 440
404, 0.5966665744781494, 0, 270, 15, 356
404, 0.6837247610092163, 754, 250, 844, 441
405, 0.6018228530883789, 0, 268, 15, 357
405, 0.6955351829528809, 754, 252, 846, 441
406, 0.5980038642883301, 0, 268, 15, 357
406, 0.6833264827728271, 754, 252, 848, 441
407, 0.616039514541626, 0, 268, 15, 358
407, 0.502699613571167, 911, 290, 950, 374
407, 0.7078508734703064, 769, 247, 868, 448
408, 0.634302020072937, 0, 269, 16, 358
408, 0.5168688297271729, 912, 290, 950, 374
408, 0.7526083588600159, 773, 253, 869, 446
409, 0.6286014318466187, 0, 268, 16, 359
409, 0.5095011591911316, 909, 291, 949, 373
409, 0.7289091348648071, 774, 253, 870, 446
410, 0.6375657320022583, 0, 268, 16, 359
410, 0.5171505212783813, 909, 290, 949, 373
410, 0.7497813105583191, 774, 255, 871, 443
411, 0.6299532651901245, 0, 269, 16, 358
411, 0.5295474529266357, 910, 290, 949, 373
411, 0.7782637476921082, 774, 256, 873, 444
412, 0.6327200531959534, 0, 269, 16, 358
412, 0.5251443982124329, 910, 290, 949, 374
412, 0.7779373526573181, 776, 257, 875, 444
413, 0.6336163282394409, 0, 269, 15, 358
413, 0.5341798067092896, 911, 290, 950, 374
413, 0.7693873643875122, 776, 257, 878, 445
414, 0.6275174021720886, 0, 270, 16, 357
414, 0.5464621186256409, 913, 290, 950, 373
414, 0.7663237452507019, 779, 257, 890, 443
415, 0.6191749572753906, 0, 271, 15, 356
415, 0.5467046499252319, 912, 291, 950, 372
415, 0.741353452205658, 783, 254, 891, 445
416, 0.6244175434112549, 0, 271, 15, 357
416, 0.5377908945083618, 912, 291, 950, 372
416, 0.7629691362380981, 787, 256, 889, 445
417, 0.6088816523551941, 0, 271, 15, 356
417, 0.5311769843101501, 912, 291, 950, 372
417, 0.7609478235244751, 790, 256, 888, 445
418, 0.6174893379211426, 0, 271, 16, 357
418, 0.5495136380195618, 912, 291, 950, 371
418, 0.761563241481781, 792, 255, 885, 445
419, 0.6220682859420776, 0, 270, 16, 357
419, 0.5378326773643494, 910, 291, 950, 371
419, 0.7507320046424866, 794, 256, 885, 443
420, 0.6257771253585815, 0, 269, 16, 358
420, 0.5282225012779236, 912, 290, 950, 371
420, 0.7543562650680542, 798, 257, 887, 442
421, 0.6159273982048035, 0, 270, 16, 357
421, 0.5010066032409668, 912, 289, 950, 371
421, 0.7343709468841553, 800, 259, 890, 441
422, 0.6215307712554932, 0, 270, 16, 358
422, 0.7308736443519592, 804, 261, 893, 441
423, 0.5938668847084045, 0, 270, 15, 357
423, 0.508126974105835, 912, 287, 949, 371
423, 0.72639000415802, 804, 260, 891, 442
424, 0.580659031867981, 0, 271, 15, 358
424, 0.7108694314956665, 806, 263, 889, 441
425, 0.576259434223175, 0, 270, 15, 358
425, 0.7269934415817261, 804, 258, 890, 442
426, 0.5593365430831909, 0, 270, 15, 358
426, 0.7255761027336121, 806, 263, 891, 442
427, 0.5398818850517273, 0, 270, 15, 359
427, 0.6769917011260986, 810, 264, 891, 444
428, 0.5240758061408997, 0, 267, 14, 360
428, 0.6914981603622437, 808, 265, 892, 443
429, 0.6921765804290771, 808, 265, 895, 442
430, 0.6030431985855103, 807, 263, 897, 441
431, 0.598601758480072, 823, 250, 907, 449
432, 0.6795372366905212, 826, 253, 906, 445
433, 0.6934993267059326, 824, 258, 910, 443
434, 0.7159982323646545, 826, 260, 912, 444
435, 0.7337521910667419, 828, 263, 915, 442
436, 0.7792893648147583, 830, 260, 919, 446
437, 0.7769116759300232, 831, 260, 924, 444
438, 0.7716927528381348, 833, 265, 927, 442
439, 0.7276710271835327, 833, 266, 930, 441
440, 0.7449303865432739, 834, 267, 936, 442
441, 0.7050565481185913, 836, 272, 935, 441
442, 0.7203673720359802, 839, 268, 934, 443
443, 0.7361703515052795, 844, 264, 934, 446
444, 0.7453149557113647, 846, 259, 937, 446
445, 0.7413601279258728, 847, 257, 939, 447
446, 0.7738933563232422, 850, 260, 940, 446
447, 0.740057110786438, 850, 260, 942, 445
448, 0.7315231561660767, 851, 262, 944, 443
449, 0.730810821056366, 851, 260, 944, 444
450, 0.6666204333305359, 853, 260, 947, 445
451, 0.6029530763626099, 852, 260, 950, 444
453, 0.6569370627403259, 876, 250, 953, 450
454, 0.683311402797699, 877, 248, 952, 451
455, 0.7257393598556519, 879, 251, 952, 449
456, 0.7226576209068298, 882, 252, 952, 449
457, 0.722411036491394, 882, 251, 953, 451
458, 0.7143868803977966, 883, 248, 952, 451
459, 0.6872855424880981, 885, 246, 953, 451
460, 0.66179358959198, 888, 252, 956, 451
461, 0.6295671463012695, 892, 249, 959, 453
462, 0.5233402848243713, 892, 252, 959, 452
464, 0.5075939893722534, 901, 269, 958, 430
465, 0.5762522220611572, 901, 274, 957, 430
466, 0.5658798813819885, 901, 270, 959, 432
467, 0.5442941784858704, 904, 268, 959, 434
468, 0.5545005798339844, 907, 270, 959, 433
469, 0.5402958989143372, 911, 276, 959, 432
471, 0.5439648032188416, 910, 279, 959, 431
472, 0.5296952128410339, 910, 279, 958, 430
473, 0.5131615996360779, 912, 278, 957, 429
517, 0.5824604034423828, 882, 260, 956, 463
518, 0.625787079334259, 842, 257, 956, 467
519, 0.5450535416603088, 0, 261, 34, 444
519, 0.6701422333717346, 835, 262, 950, 458
520, 0.5505880117416382, 0, 258, 35, 442
520, 0.7615142464637756, 835, 264, 947, 461
521, 0.5268237590789795, 0, 261, 33, 441
521, 0.751894474029541, 833, 267, 940, 461
522, 0.5649934411048889, 0, 258, 35, 444
522, 0.7421517372131348, 818, 270, 930, 454
523, 0.5862528085708618, 0, 254, 32, 444
523, 0.7634394764900208, 813, 268, 926, 458
524, 0.6140130162239075, 0, 257, 33, 441
524, 0.7747598886489868, 811, 257, 913, 465
525, 0.5412563681602478, 906, 286, 947, 366
525, 0.6152170896530151, 0, 260, 34, 439
525, 0.7588807344436646, 785, 257, 901, 468
526, 0.5069860816001892, 902, 288, 945, 365
526, 0.6093723773956299, 0, 266, 34, 436
526, 0.7605844736099243, 777, 264, 892, 471
527, 0.6265783905982971, 0, 264, 33, 438
527, 0.7486824989318848, 765, 260, 884, 471
528, 0.5163351893424988, 898, 287, 943, 369
528, 0.6026966571807861, 0, 266, 34, 439
528, 0.7136849761009216, 758, 260, 876, 473
529, 0.5259140729904175, 898, 288, 944, 370
