58, 0.5452725291252136, 0, 194, 52, 607
59, 0.7496569752693176, 406, 249, 481, 473
59, 0.6841551065444946, 0, 209, 61, 587
60, 0.7450425028800964, 407, 246, 476, 476
60, 0.563447117805481, 434, 248, 524, 461
60, 0.7699344754219055, 0, 220, 71, 570
61, 0.737883448600769, 407, 246, 474, 477
61, 0.5568116307258606, 435, 250, 522, 459
61, 0.7633853554725647, 0, 232, 81, 558
62, 0.7255471348762512, 406, 246, 470, 477
62, 0.6075469255447388, 433, 249, 526, 461
62, 0.7710006237030029, 6, 222, 106, 576
63, 0.7648721933364868, 405, 245, 471, 477
63, 0.583438515663147, 432, 247, 523, 464
63, 0.8025057315826416, 3, 228, 116, 572
64, 0.7749881148338318, 402, 243, 469, 479
64, 0.6631388068199158, 435, 241, 528, 469
64, 0.8287858963012695, 4, 227, 125, 575
65, 0.7689552903175354, 394, 240, 462, 476
65, 0.6468126773834229, 443, 237, 534, 469
65, 0.8270317316055298, 7, 223, 135, 575
66, 0.7788635492324829, 389, 243, 460, 472
66, 0.7394879460334778, 473, 242, 560, 457
66, 0.8368688225746155, 5, 227, 141, 572
67, 0.7653654217720032, 383, 246, 459, 471
67, 0.7396748661994934, 473, 244, 561, 453
67, 0.8344663977622986, 8, 223, 156, 582
68, 0.7651338577270508, 376, 249, 458, 472
68, 0.7795006632804871, 473, 244, 560, 450
68, 0.8416769504547119, 10, 223, 159, 585
69, 0.7434203028678894, 375, 251, 454, 474
69, 0.785835325717926, 476, 245, 561, 450
69, 0.8502737879753113, 8, 220, 162, 589
70, 0.7212069034576416, 373, 249, 451, 479
70, 0.8029101490974426, 477, 246, 560, 449
70, 0.8373765349388123, 7, 214, 165, 594
71, 0.7420632243156433, 349, 257, 445, 474
71, 0.7945563197135925, 476, 247, 564, 447
71, 0.8485128879547119, 3, 220, 168, 586
72, 0.754278838634491, 347, 256, 442, 476
72, 0.7969840168952942, 476, 249, 563, 445
72, 0.8747384548187256, 6, 217, 174, 586
73, 0.7921580076217651, 346, 256, 440, 477
73, 0.7878022193908691, 479, 244, 564, 446
73, 0.8841608166694641, 7, 208, 177, 594
74, 0.817798376083374, 339, 254, 439, 477
74, 0.7423141002655029, 483, 242, 567, 448
74, 0.8598000407218933, 9, 211, 173, 595
75, 0.8377761840820312, 335, 256, 440, 474
75, 0.7212020754814148, 486, 245, 570, 446
75, 0.858923614025116, 13, 203, 174, 595
76, 0.8619066476821899, 327, 256, 442, 472
76, 0.7116149067878723, 492, 245, 570, 448
76, 0.8256940245628357, 25, 211, 193, 580
77, 0.8702356219291687, 321, 256, 442, 474
77, 0.6788923144340515, 494, 244, 572, 449
77, 0.8351901173591614, 25, 219, 196, 580
78, 0.8723958134651184, 317, 253, 438, 477
78, 0.6612431406974792, 495, 241, 576, 452
78, 0.8375180959701538, 36, 221, 193, 582
79, 0.8816496133804321, 321, 257, 437, 479
79, 0.7009237408638, 498, 244, 576, 452
79, 0.8303151726722717, 36, 222, 195, 584
80, 0.8829797506332397, 319, 254, 434, 480
80, 0.7564202547073364, 504, 242, 577, 451
80, 0.8204877972602844, 49, 217, 199, 586
81, 0.8835380673408508, 320, 259, 432, 480
81, 0.745093047618866, 506, 241, 580, 454
81, 0.8072206377983093, 58, 212, 202, 589
82, 0.881467342376709, 319, 257, 431, 482
82, 0.7147557735443115, 505, 236, 583, 456
82, 0.8085936307907104, 66, 206, 201, 593
83, 0.8734700083732605, 316, 253, 430, 480
83, 0.5569105744361877, 505, 237, 585, 455
83, 0.8100457787513733, 79, 201, 201, 586
84, 0.8809189796447754, 317, 252, 431, 479
84, 0.6150600910186768, 525, 248, 606, 444
84, 0.7665663957595825, 81, 204, 205, 584
85, 0.880703866481781, 317, 252, 424, 480
85, 0.7362343668937683, 526, 243, 602, 448
85, 0.8025999069213867, 88, 218, 227, 567
86, 0.8724015951156616, 318, 253, 420, 480
86, 0.7613123655319214, 527, 244, 604, 449
86, 0.8344898223876953, 92, 216, 228, 571
87, 0.8613451719284058, 318, 255, 418, 479
87, 0.7971522808074951, 528, 250, 609, 446
87, 0.8492776155471802, 98, 213, 229, 576
88, 0.8457400798797607, 316, 253, 415, 479
88, 0.8195403218269348, 524, 254, 615, 442
88, 0.8577800393104553, 98, 209, 227, 575
89, 0.8209377527236938, 315, 253, 411, 480
89, 0.8268761038780212, 524, 254, 617, 443
89, 0.8476772904396057, 102, 208, 224, 575
90, 0.8036360740661621, 317, 247, 402, 479
90, 0.8190073370933533, 524, 255, 623, 442
90, 0.855146050453186, 104, 209, 238, 575
91, 0.7938768267631531, 304, 249, 391, 477
91, 0.8080505728721619, 523, 257, 630, 441
91, 0.8492271900177002, 107, 213, 238, 580
92, 0.8084238767623901, 301, 246, 391, 477
92, 0.8123748302459717, 525, 259, 631, 440
92, 0.8439971804618835, 108, 213, 254, 579
93, 0.807231605052948, 304, 247, 385, 475
93, 0.832647442817688, 526, 258, 631, 441
93, 0.8294133543968201, 113, 213, 260, 582
94, 0.801591157913208, 300, 248, 381, 475
94, 0.8364724516868591, 526, 259, 631, 442
94, 0.8562472462654114, 116, 212, 274, 580
95, 0.8085451722145081, 296, 246, 373, 476
95, 0.8286799788475037, 527, 259, 630, 442
95, 0.9145477414131165, 124, 212, 288, 582
96, 0.8291311264038086, 293, 248, 369, 477
96, 0.8311296701431274, 530, 259, 632, 443
96, 0.9194750785827637, 122, 205, 297, 586
97, 0.8354548215866089, 292, 246, 369, 474
97, 0.8233014345169067, 531, 257, 630, 445
97, 0.9168625473976135, 114, 210, 315, 586
98, 0.8364826440811157, 291, 244, 366, 477
98, 0.8500872850418091, 531, 255, 633, 446
98, 0.9109088778495789, 113, 214, 318, 582
99, 0.8138229846954346, 295, 242, 361, 479
99, 0.844768226146698, 535, 251, 633, 447
99, 0.8770915269851685, 113, 220, 326, 577
100, 0.8163712024688721, 292, 237, 358, 485
100, 0.8405260443687439, 533, 251, 635, 447
100, 0.87943035364151, 117, 222, 329, 577
101, 0.8174106478691101, 292, 237, 356, 479
101, 0.8419302105903625, 537, 248, 636, 449
101, 0.8706806302070618, 117, 222, 330, 581
102, 0.8092057108879089, 293, 239, 354, 476
102, 0.8451720476150513, 541, 243, 637, 452
102, 0.8819459676742554, 122, 222, 329, 585
103, 0.8323028683662415, 289, 237, 352, 477
103, 0.8503773808479309, 542, 244, 642, 451
103, 0.8730701208114624, 125, 223, 331, 578
104, 0.8377300500869751, 290, 251, 354, 476
104, 0.8455193042755127, 547, 244, 640, 451
104, 0.8425402641296387, 132, 225, 334, 576
105, 0.8060677647590637, 289, 259, 348, 477
105, 0.8559678196907043, 554, 244, 640, 451
105, 0.832156240940094, 134, 224, 335, 575
106, 0.771324872970581, 288, 253, 345, 478
106, 0.8602838516235352, 557, 249, 643, 449
106, 0.8393042683601379, 135, 230, 346, 571
107, 0.6623227596282959, 291, 250, 342, 485
107, 0.8612018823623657, 559, 247, 646, 451
107, 0.8836454749107361, 139, 231, 355, 568
108, 0.7983980774879456, 571, 247, 651, 448
108, 0.8986814618110657, 143, 233, 356, 561
109, 0.7960986495018005, 573, 247, 651, 447
109, 0.8579495549201965, 174, 224, 357, 572
110, 0.5207152366638184, 542, 250, 565, 320
110, 0.7790991067886353, 573, 246, 654, 448
110, 0.8598092794418335, 179, 217, 367, 577
111, 0.5202462673187256, 542, 251, 565, 319
111, 0.7891963124275208, 574, 246, 655, 449
111, 0.8705859780311584, 184, 221, 365, 574
112, 0.5699195861816406, 541, 253, 565, 319
112, 0.7816122174263, 578, 246, 655, 448
112, 0.8422451019287109, 206, 222, 364, 568
113, 0.5809064507484436, 540, 252, 566, 320
113, 0.7612044811248779, 581, 246, 658, 450
113, 0.82912677526474, 213, 224, 364, 571
114, 0.6056228280067444, 541, 251, 566, 320
114, 0.7638524174690247, 587, 247, 661, 451
114, 0.800700843334198, 220, 237, 357, 552
115, 0.6136703491210938, 541, 253, 566, 319
115, 0.7896115779876709, 588, 246, 658, 453
115, 0.7427330613136292, 226, 239, 352, 545
116, 0.5670447945594788, 542, 254, 565, 319
116, 0.7723320722579956, 590, 245, 661, 453
116, 0.7664948105812073, 253, 215, 381, 571
117, 0.6056815981864929, 542, 251, 566, 319
117, 0.685934841632843, 230, 246, 291, 486
117, 0.7941594123840332, 592, 245, 665, 454
117, 0.7790471911430359, 270, 212, 378, 572
118, 0.5534858703613281, 542, 250, 566, 319
118, 0.7798055410385132, 227, 248, 290, 487
118, 0.7869815826416016, 595, 244, 671, 454
118, 0.8025464415550232, 274, 218, 385, 564
119, 0.5514745116233826, 542, 249, 566, 319
119, 0.8300475478172302, 227, 249, 292, 488
119, 0.805779755115509, 597, 242, 672, 453
119, 0.8064085841178894, 285, 200, 394, 576
120, 0.5578653216362, 542, 250, 566, 319
120, 0.8551311492919922, 224, 249, 299, 484
120, 0.8132050037384033, 600, 242, 675, 454
120, 0.8904088139533997, 292, 189, 407, 589
121, 0.5528107285499573, 542, 252, 565, 319
121, 0.8637835383415222, 223, 251, 302, 477
121, 0.8145369291305542, 601, 244, 680, 453
121, 0.8817726969718933, 287, 187, 411, 590
122, 0.5362575054168701, 542, 252, 565, 319
122, 0.8801367878913879, 221, 251, 299, 478
122, 0.8266100883483887, 600, 245, 686, 452
122, 0.9019153714179993, 286, 189, 416, 591
123, 0.5900065302848816, 542, 253, 565, 321
123, 0.8797657489776611, 220, 251, 298, 481
123, 0.8435629606246948, 603, 248, 688, 451
123, 0.9337707161903381, 287, 197, 417, 592
124, 0.5584040284156799, 543, 255, 564, 320
124, 0.8614266514778137, 219, 246, 297, 478
124, 0.8696820139884949, 605, 247, 693, 452
124, 0.9338805079460144, 280, 207, 423, 581
125, 0.5959548354148865, 543, 255, 564, 320
125, 0.87424635887146, 217, 250, 296, 485
125, 0.8687000870704651, 604, 249, 697, 449
125, 0.9058734178543091, 273, 216, 430, 576
126, 0.5476021766662598, 543, 255, 564, 319
126, 0.8589036464691162, 215, 246, 296, 485
126, 0.8686389327049255, 601, 249, 701, 448
126, 0.9175165891647339, 274, 203, 449, 583
127, 0.8836205005645752, 215, 245, 293, 490
127, 0.8581665754318237, 600, 252, 704, 447
127, 0.9056916236877441, 271, 211, 460, 582
128, 0.8216961622238159, 203, 245, 283, 482
128, 0.8475425839424133, 599, 254, 706, 447
128, 0.8885549902915955, 277, 216, 463, 582
129, 0.8255417943000793, 203, 242, 275, 484
129, 0.8278553485870361, 599, 253, 705, 449
129, 0.8951921463012695, 281, 208, 473, 584
130, 0.8294503688812256, 202, 240, 266, 488
130, 0.82981938123703, 603, 252, 703, 448
130, 0.8781722784042358, 290, 211, 488, 575
131, 0.8245827555656433, 199, 239, 263, 485
131, 0.8162478804588318, 602, 258, 703, 445
131, 0.8743805885314941, 295, 214, 483, 572
132, 0.8138107061386108, 196, 240, 260, 488
132, 0.8220646977424622, 601, 252, 704, 448
132, 0.8766234517097473, 295, 218, 481, 567
133, 0.8276983499526978, 193, 240, 258, 491
133, 0.8087384104728699, 600, 248, 704, 449
133, 0.8416670560836792, 303, 219, 478, 560
134, 0.8106968402862549, 193, 238, 256, 490
134, 0.7881522178649902, 615, 252, 710, 448
134, 0.8763979077339172, 302, 227, 491, 570
135, 0.8289735317230225, 189, 243, 257, 491
135, 0.8160862326622009, 616, 252, 711, 449
135, 0.8748307824134827, 305, 220, 490, 577
136, 0.8276495933532715, 181, 247, 258, 493
136, 0.8285804390907288, 620, 251, 713, 449
136, 0.8959096670150757, 303, 222, 498, 581
137, 0.8249809145927429, 174, 250, 259, 492
137, 0.8131785988807678, 619, 251, 714, 451
137, 0.8880722522735596, 308, 217, 496, 581
138, 0.8200757503509521, 162, 254, 263, 488
138, 0.816983699798584, 622, 252, 714, 452
138, 0.8581900000572205, 325, 221, 505, 583
139, 0.8132121562957764, 155, 256, 265, 485
139, 0.792799174785614, 627, 252, 715, 450
139, 0.8620027303695679, 329, 226, 506, 581
140, 0.7958471775054932, 147, 256, 269, 483
140, 0.7869120240211487, 628, 255, 715, 448
140, 0.8607897162437439, 342, 224, 511, 584
141, 0.765694260597229, 143, 252, 270, 485
141, 0.7214318513870239, 632, 259, 715, 450
141, 0.8376085162162781, 356, 222, 512, 580
142, 0.798306405544281, 127, 260, 262, 479
142, 0.6828050017356873, 641, 269, 710, 445
142, 0.813887894153595, 364, 219, 523, 574
143, 0.8117667436599731, 123, 256, 265, 476
143, 0.7018207311630249, 644, 272, 711, 445
143, 0.8385912179946899, 368, 221, 529, 570
144, 0.8054735064506531, 121, 256, 266, 478
144, 0.6783173084259033, 649, 273, 712, 446
144, 0.8604097962379456, 368, 221, 532, 566
145, 0.8094399571418762, 119, 254, 262, 479
145, 0.6515238285064697, 652, 272, 713, 449
145, 0.7647956013679504, 404, 217, 523, 563
146, 0.7943200469017029, 121, 252, 260, 480
146, 0.5812707543373108, 654, 276, 712, 442
146, 0.7525458931922913, 416, 217, 519, 568
147, 0.7872688174247742, 123, 248, 258, 483
147, 0.7912946343421936, 431, 218, 526, 567
148, 0.8068783283233643, 125, 248, 253, 484
148, 0.747769832611084, 441, 220, 540, 560
149, 0.8081761598587036, 130, 253, 243, 480
149, 0.824885368347168, 454, 226, 562, 552
150, 0.8022738099098206, 131, 251, 234, 482
150, 0.8823795914649963, 455, 217, 562, 557
151, 0.8069527745246887, 129, 252, 226, 487
151, 0.8333808183670044, 458, 211, 567, 566
152, 0.7997731566429138, 127, 252, 221, 488
152, 0.8310231566429138, 461, 208, 575, 568
153, 0.8029111623764038, 124, 251, 217, 482
153, 0.8293827176094055, 461, 210, 579, 568
154, 0.808000922203064, 121, 249, 216, 477
154, 0.5003530979156494, 692, 287, 738, 439
154, 0.8280665874481201, 460, 218, 605, 565
155, 0.5191671848297119, 1, 191, 52, 538
155, 0.8261889219284058, 118, 242, 213, 477
155, 0.8384434580802917, 461, 223, 615, 565
156, 0.5501410961151123, 1, 183, 49, 545
156, 0.8171794414520264, 116, 238, 206, 481
156, 0.8306687474250793, 459, 225, 633, 567
157, 0.557806670665741, 2, 192, 47, 538
157, 0.8126702308654785, 117, 242, 200, 482
157, 0.8229748606681824, 457, 227, 641, 567
158, 0.5704606771469116, 0, 195, 46, 538
158, 0.799656093120575, 117, 243, 198, 478
158, 0.5150824189186096, 689, 277, 755, 441
158, 0.8654554486274719, 465, 229, 660, 568
159, 0.7897530794143677, 116, 243, 195, 482
159, 0.8679215908050537, 461, 232, 670, 574
160, 0.765079915523529, 110, 240, 178, 479
160, 0.8651388883590698, 464, 234, 676, 562
161, 0.5672643780708313, 3, 192, 54, 529
161, 0.7792034149169922, 106, 240, 176, 482
161, 0.8817644715309143, 450, 218, 692, 593
162, 0.6300312280654907, 0, 199, 60, 520
162, 0.7771676778793335, 97, 241, 169, 482
162, 0.6069144010543823, 680, 252, 781, 445
162, 0.8884775042533875, 447, 222, 696, 593
163, 0.6685492396354675, 0, 208, 64, 513
163, 0.7528383731842041, 95, 240, 165, 476
163, 0.6454994678497314, 682, 252, 780, 444
163, 0.9060806035995483, 450, 228, 701, 591
164, 0.6956151723861694, 0, 214, 68, 504
164, 0.7563269734382629, 92, 241, 165, 480
164, 0.6745583415031433, 683, 251, 782, 443
164, 0.9075044989585876, 460, 229, 710, 593
165, 0.7361098527908325, 0, 214, 78, 506
165, 0.7644393444061279, 91, 242, 164, 481
165, 0.7252742648124695, 686, 257, 779, 437
165, 0.9119069576263428, 467, 227, 722, 592
166, 0.7844536304473877, 4, 215, 82, 511
166, 0.7642099857330322, 91, 241, 162, 486
166, 0.731806755065918, 693, 257, 780, 440
166, 0.8991295099258423, 467, 226, 723, 591
167, 0.7666878700256348, 3, 219, 85, 508
167, 0.7551640272140503, 87, 241, 161, 489
167, 0.7564448714256287, 697, 255, 782, 443
167, 0.8850117325782776, 470, 224, 722, 593
168, 0.7161780595779419, 3, 218, 86, 512
168, 0.7537185549736023, 81, 245, 160, 489
168, 0.7669439911842346, 700, 254, 785, 441
168, 0.8827647566795349, 488, 217, 736, 601
169, 0.7245623469352722, 4, 217, 87, 501
169, 0.7680566906929016, 74, 246, 161, 488
169, 0.7810932993888855, 705, 250, 787, 443
169, 0.8969153165817261, 490, 217, 735, 600
170, 0.7064685821533203, 6, 221, 85, 496
170, 0.7531916499137878, 69, 248, 159, 486
170, 0.7705434560775757, 711, 251, 787, 443
170, 0.8902794122695923, 499, 222, 730, 595
171, 0.6949609518051147, 6, 222, 85, 495
171, 0.7373167872428894, 67, 250, 159, 488
171, 0.824697732925415, 716, 250, 788, 446
171, 0.8779981136322021, 511, 220, 728, 599
172, 0.6946045756340027, 10, 230, 123, 506
172, 0.7022613286972046, 71, 253, 158, 484
172, 0.8332346677780151, 720, 245, 788, 450
172, 0.8996500968933105, 516, 219, 724, 598
173, 0.6978970766067505, 13, 231, 118, 507
173, 0.6830142736434937, 73, 254, 154, 485
173, 0.8150573372840881, 723, 248, 787, 445
173, 0.8938258290290833, 523, 221, 733, 598
174, 0.6702512502670288, 15, 234, 117, 502
174, 0.6917681097984314, 70, 252, 156, 483
174, 0.7803072333335876, 724, 245, 788, 448
174, 0.7640320658683777, 549, 231, 743, 587
175, 0.6450431942939758, 15, 239, 120, 497
175, 0.6617588400840759, 69, 249, 156, 479
175, 0.6819855570793152, 724, 251, 788, 445
175, 0.8105379939079285, 578, 222, 746, 595
176, 0.6726569533348083, 65, 238, 157, 487
176, 0.6873000264167786, 733, 250, 798, 444
176, 0.8203599452972412, 579, 217, 746, 599
177, 0.714161217212677, 53, 214, 163, 512
177, 0.7578999400138855, 733, 248, 795, 446
177, 0.8415560722351074, 585, 212, 747, 602
178, 0.7626228332519531, 20, 212, 156, 520
178, 0.7941730618476868, 734, 246, 795, 448
178, 0.8276724219322205, 596, 216, 746, 599
179, 0.8097227215766907, 10, 211, 164, 524
179, 0.8366058468818665, 734, 250, 794, 445
179, 0.8003540635108948, 608, 214, 744, 600
180, 0.8131738901138306, 8, 208, 163, 531
180, 0.8442174792289734, 735, 255, 799, 441
180, 0.7895652651786804, 627, 217, 738, 588
181, 0.8000885248184204, 14, 203, 164, 537
181, 0.8230776786804199, 738, 255, 803, 438
181, 0.7666122913360596, 634, 208, 736, 587
182, 0.801505446434021, 13, 210, 162, 533
182, 0.8376442193984985, 737, 254, 807, 434
182, 0.7706837058067322, 639, 210, 735, 573
183, 0.780109167098999, 13, 219, 162, 525
183, 0.8554678559303284, 740, 254, 811, 435
183, 0.7727876305580139, 641, 206, 746, 584
184, 0.7590582370758057, 40, 209, 175, 534
184, 0.8285578489303589, 748, 251, 816, 439
184, 0.7731714844703674, 644, 207, 747, 578
185, 0.777708888053894, 47, 209, 169, 531
185, 0.8254339694976807, 750, 247, 817, 443
185, 0.7638993859291077, 641, 208, 758, 580
186, 0.5054210424423218, 890, 282, 909, 336
186, 0.7824795842170715, 53, 212, 166, 533
186, 0.7784106135368347, 758, 250, 827, 441
186, 0.8047035336494446, 653, 196, 767, 591
187, 0.5463051199913025, 890, 282, 909, 336
187, 0.8005887866020203, 59, 208, 166, 533
187, 0.8084364533424377, 760, 250, 826, 440
187, 0.8089497685432434, 651, 190, 770, 596
188, 0.5271227359771729, 889, 283, 909, 335
188, 0.7859824299812317, 62, 208, 167, 532
188, 0.8113654255867004, 763, 245, 828, 444
188, 0.8251646161079407, 648, 190, 780, 593
189, 0.5491753816604614, 889, 283, 910, 337
189, 0.5054055452346802, 4, 239, 81, 489
189, 0.7882039546966553, 64, 204, 164, 535
189, 0.769125759601593, 763, 250, 828, 442
189, 0.7723842859268188, 647, 193, 789, 593
190, 0.5831847190856934, 888, 280, 909, 337
190, 0.603354275226593, 4, 245, 81, 482
190, 0.790820300579071, 72, 194, 161, 538
190, 0.7589377164840698, 760, 244, 828, 448
190, 0.7791674733161926, 641, 197, 803, 586
191, 0.5433146953582764, 887, 283, 909, 337
191, 0.6656708121299744, 4, 244, 83, 472
191, 0.7747191786766052, 77, 194, 163, 535
191, 0.7390902042388916, 765, 236, 829, 456
191, 0.8176698684692383, 638, 208, 815, 580
192, 0.5205906629562378, 886, 285, 908, 336
192, 0.7349896430969238, 6, 245, 85, 473
192, 0.7835463881492615, 85, 195, 164, 534
192, 0.8028383255004883, 639, 215, 827, 576
193, 0.5223568677902222, 885, 286, 907, 335
193, 0.7611461281776428, 6, 244, 85, 472
193, 0.7821494340896606, 89, 199, 167, 527
193, 0.5057485103607178, 776, 264, 830, 438
193, 0.8047157526016235, 644, 217, 839, 571
194, 0.5466343760490417, 884, 285, 906, 336
194, 0.7761781811714172, 6, 247, 84, 475
194, 0.7630608081817627, 94, 206, 175, 523
194, 0.8021257519721985, 650, 213, 844, 572
195, 0.5010244846343994, 882, 287, 904, 334
195, 0.7864335775375366, 6, 249, 82, 471
195, 0.7812647819519043, 94, 208, 180, 525
195, 0.8428360223770142, 654, 213, 844, 573
196, 0.513862133026123, 882, 287, 904, 334
196, 0.7903625965118408, 7, 252, 80, 473
196, 0.8098033666610718, 99, 212, 183, 525
196, 0.8645449280738831, 653, 222, 850, 577
197, 0.5194219350814819, 881, 287, 904, 336
197, 0.7858220338821411, 5, 252, 81, 475
197, 0.7718482613563538, 100, 215, 187, 525
197, 0.8427153825759888, 656, 226, 850, 576
198, 0.5508456230163574, 882, 285, 906, 337
198, 0.7880982160568237, 4, 248, 79, 471
198, 0.7879672050476074, 97, 214, 191, 528
198, 0.8225318789482117, 658, 227, 850, 572
199, 0.5201678276062012, 882, 284, 906, 339
199, 0.7926626205444336, 2, 252, 78, 471
199, 0.8088239431381226, 99, 213, 221, 533
199, 0.8582236766815186, 671, 217, 859, 578
200, 0.5303226709365845, 883, 284, 906, 338
200, 0.7921396493911743, 2, 252, 78, 472
200, 0.8064308166503906, 97, 212, 226, 533
200, 0.8715430498123169, 678, 221, 866, 574
201, 0.512671947479248, 882, 283, 905, 338
201, 0.8043032288551331, 2, 257, 76, 475
201, 0.8274896144866943, 93, 212, 236, 533
201, 0.8630483150482178, 683, 217, 871, 570
202, 0.5344219207763672, 881, 282, 905, 338
202, 0.8018670678138733, 0, 252, 74, 474
202, 0.8506905436515808, 94, 211, 245, 529
202, 0.8729754686355591, 681, 219, 874, 567
203, 0.5385701060295105, 881, 281, 904, 338
