61, 0.5499455332756042, 748, 276, 796, 386
61, 0.6192764043807983, 899, 265, 959, 438
62, 0.5555675625801086, 748, 274, 797, 387
62, 0.6090285778045654, 898, 264, 959, 440
63, 0.587676465511322, 749, 274, 797, 387
63, 0.6252631545066833, 899, 265, 959, 440
64, 0.5943072438240051, 750, 271, 798, 388
64, 0.6511126756668091, 898, 264, 959, 441
65, 0.5992759466171265, 751, 268, 799, 390
65, 0.6788122057914734, 899, 261, 959, 439
66, 0.5738462209701538, 752, 270, 800, 389
66, 0.6833727955818176, 901, 260, 958, 443
67, 0.5838064551353455, 755, 273, 802, 389
67, 0.658955991268158, 900, 260, 958, 443
68, 0.5687816739082336, 756, 274, 803, 389
68, 0.6136770248413086, 899, 263, 957, 442
69, 0.5895349979400635, 756, 274, 804, 389
69, 0.578315019607544, 898, 263, 956, 443
70, 0.5925365686416626, 758, 274, 804, 390
70, 0.5816499590873718, 891, 263, 953, 442
71, 0.6028193831443787, 758, 275, 805, 390
71, 0.622789204120636, 891, 264, 952, 441
72, 0.6276249289512634, 758, 274, 806, 390
72, 0.6246091723442078, 890, 267, 951, 439
73, 0.6230740547180176, 758, 273, 808, 391
73, 0.5692354440689087, 888, 268, 952, 440
74, 0.5962358117103577, 759, 273, 806, 390
74, 0.5976029634475708, 885, 266, 950, 438
75, 0.5431911945343018, 762, 273, 806, 389
75, 0.5393563508987427, 886, 264, 949, 440
76, 0.5590055584907532, 763, 273, 809, 389
76, 0.5244042277336121, 886, 261, 948, 442
77, 0.5257006883621216, 763, 275, 811, 387
78, 0.5017687678337097, 764, 276, 811, 387
80, 0.5638004541397095, 869, 257, 924, 441
81, 0.5533243417739868, 867, 260, 920, 439
82, 0.508692741394043, 778, 298, 823, 390
82, 0.530899703502655, 864, 263, 921, 438
83, 0.5114648938179016, 932, 276, 959, 378
83, 0.53070068359375, 778, 300, 824, 389
83, 0.5546448230743408, 852, 260, 930, 445
84, 0.5306655168533325, 779, 301, 824, 389
84, 0.5554319024085999, 860, 260, 920, 444
85, 0.5389359593391418, 780, 303, 823, 388
85, 0.6012982726097107, 859, 259, 918, 448
86, 0.5284408330917358, 782, 300, 826, 390
86, 0.6323058009147644, 861, 257, 917, 451
87, 0.5290670394897461, 781, 300, 827, 389
87, 0.6363292932510376, 859, 257, 917, 452
88, 0.6894310712814331, 857, 253, 917, 453
89, 0.6601821780204773, 856, 255, 917, 455
90, 0.7092036604881287, 853, 254, 916, 453
91, 0.7117829322814941, 852, 255, 914, 451
92, 0.7193511128425598, 849, 256, 913, 453
93, 0.7395821213722229, 845, 252, 911, 455
94, 0.7205551862716675, 836, 262, 910, 443
95, 0.7382937669754028, 836, 263, 912, 443
96, 0.7231500744819641, 836, 262, 909, 444
97, 0.7112290859222412, 834, 262, 908, 443
98, 0.676185131072998, 830, 258, 906, 444
99, 0.6524580121040344, 828, 256, 903, 445
100, 0.604339063167572, 830, 255, 901, 452
101, 0.6486669778823853, 830, 252, 900, 454
102, 0.6542907953262329, 828, 251, 901, 456
107, 0.6212577223777771, 802, 257, 880, 446
108, 0.6200201511383057, 802, 259, 876, 449
109, 0.5819938778877258, 803, 259, 876, 449
110, 0.6505482196807861, 807, 266, 865, 443
111, 0.6797399520874023, 807, 268, 867, 441
112, 0.5072064995765686, 527, 276, 551, 345
112, 0.7091586589813232, 806, 267, 866, 445
113, 0.6860765814781189, 806, 264, 865, 446
114, 0.5292275547981262, 926, 280, 958, 376
114, 0.7058984637260437, 804, 264, 864, 444
115, 0.502154529094696, 528, 277, 551, 345
115, 0.5592222213745117, 928, 279, 959, 376
115, 0.6834072470664978, 803, 263, 864, 445
116, 0.5204446911811829, 529, 277, 552, 345
116, 0.5487442016601562, 927, 280, 959, 376
116, 0.643076479434967, 796, 260, 873, 445
117, 0.5394399762153625, 529, 276, 552, 346
117, 0.5462557673454285, 927, 279, 959, 376
117, 0.6740778088569641, 796, 263, 872, 446
118, 0.5628139972686768, 531, 276, 554, 345
118, 0.5931695699691772, 928, 279, 959, 377
118, 0.6947185397148132, 799, 265, 867, 447
119, 0.5830375552177429, 531, 276, 555, 345
119, 0.6108444929122925, 929, 278, 959, 377
119, 0.6876428127288818, 796, 264, 865, 446
120, 0.5889805555343628, 532, 276, 556, 345
120, 0.6018127799034119, 929, 278, 959, 377
120, 0.6609542965888977, 785, 268, 873, 444
121, 0.5764116644859314, 531, 276, 556, 345
121, 0.5989887118339539, 929, 279, 959, 377
121, 0.6545158624649048, 783, 266, 874, 442
122, 0.5989082455635071, 532, 276, 557, 346
122, 0.5810710191726685, 928, 279, 959, 376
122, 0.6697156429290771, 781, 266, 876, 444
123, 0.6041733622550964, 532, 276, 557, 345
123, 0.5660753846168518, 928, 279, 959, 377
123, 0.651146650314331, 779, 266, 870, 446
124, 0.6117690801620483, 532, 277, 558, 344
124, 0.5593200325965881, 927, 278, 959, 376
124, 0.5277491807937622, 779, 265, 868, 444
125, 0.6121749877929688, 532, 276, 558, 344
125, 0.5715650916099548, 928, 276, 959, 378
125, 0.5227959156036377, 781, 263, 865, 447
126, 0.6259650588035583, 532, 274, 558, 345
126, 0.5829184055328369, 928, 275, 959, 378
127, 0.6276888251304626, 532, 274, 558, 345
127, 0.5535855889320374, 928, 274, 959, 377
127, 0.5283315181732178, 773, 262, 828, 441
128, 0.6155598163604736, 531, 274, 558, 345
128, 0.5417941808700562, 928, 273, 959, 379
128, 0.5584047436714172, 772, 263, 830, 441
129, 0.6047403812408447, 530, 275, 559, 345
129, 0.559057354927063, 930, 272, 959, 379
129, 0.562176525592804, 772, 261, 830, 445
130, 0.5964530110359192, 530, 275, 560, 345
130, 0.5554364919662476, 931, 267, 959, 382
130, 0.6758357882499695, 773, 262, 830, 444
131, 0.5998510718345642, 530, 275, 559, 344
131, 0.5075493454933167, 929, 261, 959, 391
131, 0.6657785177230835, 769, 260, 829, 447
132, 0.5734624862670898, 530, 276, 559, 344
132, 0.6694128513336182, 770, 259, 827, 447
133, 0.5769806504249573, 530, 276, 559, 344
133, 0.6328163146972656, 764, 256, 823, 451
133, 0.5669642686843872, 934, 246, 959, 457
134, 0.5527926087379456, 530, 277, 559, 343
134, 0.6151441335678101, 759, 256, 819, 451
134, 0.6505011916160583, 932, 242, 959, 462
135, 0.5908907055854797, 531, 277, 559, 343
135, 0.6078267097473145, 757, 258, 816, 448
135, 0.7408856749534607, 932, 233, 959, 468
136, 0.6052786111831665, 531, 276, 560, 345
136, 0.6200826168060303, 756, 257, 812, 450
136, 0.7465035915374756, 929, 235, 959, 465
137, 0.5910900235176086, 531, 277, 559, 344
137, 0.6436326503753662, 753, 256, 812, 449
137, 0.615619957447052, 927, 235, 959, 460
138, 0.5948934555053711, 532, 277, 559, 345
138, 0.7045576572418213, 744, 261, 818, 443
138, 0.7682762145996094, 927, 233, 959, 460
139, 0.610105037689209, 532, 275, 560, 346
139, 0.6929347515106201, 739, 259, 816, 442
139, 0.6915063261985779, 922, 236, 959, 459
140, 0.6278008818626404, 532, 274, 560, 346
140, 0.6875580549240112, 740, 259, 817, 443
140, 0.629433274269104, 925, 223, 958, 472
141, 0.6133133769035339, 533, 275, 560, 346
141, 0.6941242814064026, 736, 258, 810, 446
141, 0.610437273979187, 921, 226, 957, 469
142, 0.6132813692092896, 532, 274, 560, 346
142, 0.6842638850212097, 737, 258, 809, 445
142, 0.617644727230072, 917, 234, 953, 460
143, 0.6026055812835693, 532, 274, 560, 346
143, 0.6801610589027405, 736, 259, 808, 445
143, 0.541858434677124, 912, 249, 953, 445
144, 0.6216734647750854, 532, 274, 560, 346
144, 0.7018463611602783, 733, 257, 805, 446
144, 0.5775049328804016, 906, 246, 952, 450
145, 0.6078693866729736, 532, 275, 560, 346
145, 0.6308254599571228, 734, 257, 804, 447
145, 0.5051990747451782, 907, 240, 948, 457
146, 0.5819399356842041, 532, 276, 559, 345
146, 0.5124542713165283, 854, 275, 892, 392
146, 0.6145144104957581, 715, 259, 791, 445
146, 0.507361888885498, 904, 248, 948, 452
147, 0.5688554048538208, 532, 276, 560, 345
147, 0.6348559856414795, 714, 261, 792, 444
147, 0.5035628080368042, 893, 244, 955, 457
148, 0.5676815509796143, 531, 276, 560, 346
148, 0.764536440372467, 712, 261, 792, 444
148, 0.5035821199417114, 893, 244, 953, 457
149, 0.5553228855133057, 531, 276, 559, 346
149, 0.8282688856124878, 709, 264, 791, 443
149, 0.6174307465553284, 888, 245, 953, 452
150, 0.5080676078796387, 530, 277, 559, 345
150, 0.856958270072937, 708, 265, 793, 443
150, 0.6470597982406616, 887, 244, 951, 452
151, 0.5126681923866272, 531, 278, 559, 344
151, 0.5292578339576721, 650, 276, 687, 355
151, 0.8462278842926025, 707, 266, 792, 444
151, 0.6698039174079895, 884, 245, 952, 451
152, 0.5105863809585571, 650, 276, 687, 355
152, 0.8409250378608704, 704, 266, 790, 444
152, 0.6854991912841797, 885, 245, 952, 452
153, 0.5167867541313171, 531, 278, 560, 343
153, 0.5080541372299194, 650, 276, 687, 354
153, 0.8294495344161987, 702, 267, 788, 444
153, 0.6659379005432129, 887, 244, 951, 452
154, 0.5206551551818848, 532, 278, 560, 343
154, 0.5155099630355835, 650, 277, 687, 353
154, 0.8392541408538818, 700, 266, 789, 444
154, 0.6860606074333191, 883, 246, 952, 450
155, 0.5369506478309631, 532, 279, 560, 343
155, 0.8113390207290649, 695, 265, 788, 445
155, 0.6230106353759766, 880, 249, 951, 450
156, 0.5420162677764893, 533, 279, 560, 342
156, 0.7729609608650208, 689, 265, 780, 444
156, 0.5589030981063843, 880, 248, 951, 449
157, 0.5329541563987732, 534, 280, 560, 341
157, 0.7598264217376709, 688, 264, 779, 442
157, 0.5312007665634155, 853, 259, 940, 446
158, 0.5580593347549438, 534, 279, 560, 341
158, 0.7353200316429138, 682, 264, 774, 441
158, 0.6007683277130127, 848, 263, 941, 448
159, 0.5515698790550232, 534, 280, 561, 341
159, 0.7862585783004761, 682, 263, 766, 443
159, 0.6853281259536743, 845, 262, 943, 446
160, 0.5547932386398315, 535, 279, 561, 342
160, 0.8050349950790405, 683, 263, 764, 444
160, 0.7140140533447266, 845, 253, 942, 446
161, 0.5481273531913757, 535, 280, 561, 342
161, 0.7046051621437073, 690, 257, 754, 447
161, 0.6866172552108765, 844, 254, 940, 446
162, 0.5494447946548462, 535, 279, 561, 343
162, 0.7067607641220093, 688, 257, 749, 450
162, 0.7085367441177368, 845, 255, 940, 447
163, 0.5341259241104126, 534, 280, 562, 343
163, 0.69957035779953, 686, 256, 743, 452
163, 0.7041648626327515, 843, 252, 933, 447
164, 0.5151826739311218, 535, 281, 561, 342
164, 0.7246121764183044, 684, 257, 740, 448
164, 0.6878615617752075, 840, 249, 934, 447
165, 0.5124390721321106, 534, 280, 561, 342
165, 0.6920683979988098, 683, 256, 740, 447
165, 0.6771025061607361, 841, 248, 930, 448
166, 0.5032219886779785, 535, 282, 561, 341
166, 0.5010356903076172, 552, 277, 577, 345
166, 0.6279261708259583, 675, 259, 731, 446
166, 0.6861812472343445, 840, 253, 927, 449
167, 0.5209457278251648, 552, 277, 576, 345
167, 0.7048007845878601, 671, 261, 730, 445
167, 0.6967452168464661, 839, 250, 928, 449
168, 0.5222776532173157, 552, 277, 577, 345
168, 0.702799916267395, 668, 262, 728, 448
168, 0.7137065529823303, 834, 251, 924, 449
169, 0.5186017751693726, 551, 278, 577, 343
169, 0.7013155221939087, 663, 266, 724, 448
169, 0.664514422416687, 833, 251, 920, 450
170, 0.541966438293457, 550, 277, 577, 344
170, 0.7143783569335938, 646, 261, 727, 445
170, 0.6309708952903748, 830, 250, 911, 449
171, 0.5651608109474182, 550, 276, 576, 345
171, 0.7135712504386902, 655, 267, 717, 446
171, 0.6917669773101807, 829, 252, 910, 449
172, 0.5535265803337097, 550, 278, 576, 344
172, 0.5219146013259888, 909, 277, 949, 381
172, 0.7476139664649963, 654, 267, 715, 446
172, 0.7291943430900574, 828, 249, 909, 450
173, 0.5319221615791321, 550, 279, 576, 343
173, 0.5421781539916992, 903, 278, 948, 382
173, 0.7487063407897949, 652, 264, 716, 444
173, 0.7056204676628113, 825, 245, 910, 451
174, 0.5257590413093567, 550, 278, 576, 344
174, 0.6013538837432861, 895, 277, 947, 381
174, 0.7383525967597961, 651, 261, 714, 448
174, 0.6707666516304016, 826, 247, 908, 449
175, 0.5155293941497803, 550, 279, 576, 343
175, 0.6097014546394348, 895, 277, 946, 380
175, 0.7575019598007202, 639, 258, 718, 444
175, 0.6647824048995972, 827, 247, 906, 450
176, 0.512977123260498, 549, 280, 577, 342
176, 0.5983432531356812, 894, 277, 946, 380
176, 0.7921719551086426, 637, 260, 715, 447
176, 0.5729507803916931, 825, 247, 907, 453
177, 0.5117329955101013, 550, 280, 577, 342
177, 0.5737637281417847, 894, 278, 945, 380
177, 0.8166964650154114, 636, 260, 712, 449
177, 0.547624945640564, 827, 247, 908, 453
178, 0.5175836086273193, 551, 280, 577, 343
178, 0.5733256936073303, 894, 278, 945, 380
178, 0.8210465312004089, 635, 261, 713, 447
179, 0.5359532833099365, 551, 280, 577, 343
179, 0.5865969061851501, 893, 278, 945, 383
179, 0.8405045866966248, 632, 264, 713, 447
179, 0.6384156942367554, 808, 245, 891, 454
180, 0.521384060382843, 551, 279, 578, 344
180, 0.5933791995048523, 894, 279, 948, 383
180, 0.8324590921401978, 630, 262, 714, 447
180, 0.6578230261802673, 807, 242, 890, 454
181, 0.5912522673606873, 894, 278, 950, 384
181, 0.8408252000808716, 628, 259, 712, 448
181, 0.6498292684555054, 806, 239, 889, 457
182, 0.5283870697021484, 553, 280, 579, 344
182, 0.5890688300132751, 892, 278, 951, 384
182, 0.8470035195350647, 629, 259, 705, 449
182, 0.6882566809654236, 807, 242, 887, 457
183, 0.5425515174865723, 553, 278, 578, 344
183, 0.5935651659965515, 893, 278, 951, 384
183, 0.8454217910766602, 630, 260, 702, 453
183, 0.6623849272727966, 807, 241, 884, 463
184, 0.5368186235427856, 553, 279, 578, 345
184, 0.6094201803207397, 892, 279, 950, 383
184, 0.8016782402992249, 630, 259, 700, 452
184, 0.6815531849861145, 808, 245, 883, 459
185, 0.5299237966537476, 555, 279, 580, 346
185, 0.5787495374679565, 894, 279, 949, 380
185, 0.7712722420692444, 630, 257, 697, 454
185, 0.7116670608520508, 808, 248, 883, 458
186, 0.518165647983551, 554, 279, 580, 345
186, 0.5335395932197571, 896, 279, 949, 381
186, 0.7700315117835999, 629, 254, 699, 454
186, 0.6877779364585876, 804, 250, 881, 457
187, 0.5296769738197327, 554, 279, 580, 345
187, 0.5044269561767578, 899, 281, 949, 382
187, 0.7397237420082092, 630, 253, 699, 453
187, 0.6730244159698486, 804, 247, 879, 456
188, 0.5102068781852722, 555, 279, 580, 345
188, 0.5754088163375854, 898, 280, 950, 383
188, 0.6512723565101624, 628, 256, 677, 451
188, 0.6999217867851257, 801, 249, 879, 455
189, 0.508437991142273, 555, 279, 581, 346
189, 0.59876948595047, 900, 279, 950, 385
189, 0.7454987168312073, 626, 257, 677, 452
189, 0.7131859064102173, 799, 248, 876, 457
190, 0.5348156690597534, 555, 277, 581, 347
190, 0.5522039532661438, 902, 279, 949, 385
190, 0.7145727872848511, 621, 256, 675, 450
190, 0.7200958728790283, 796, 245, 876, 464
191, 0.5459120869636536, 556, 275, 581, 346
191, 0.5409333109855652, 898, 279, 948, 385
191, 0.7222333550453186, 616, 252, 668, 451
191, 0.7194419503211975, 795, 246, 875, 471
192, 0.5940414071083069, 556, 274, 581, 348
192, 0.5761228799819946, 896, 279, 946, 384
192, 0.6835732460021973, 601, 258, 672, 449
192, 0.7162599563598633, 796, 249, 875, 472
193, 0.5571112632751465, 556, 277, 582, 348
193, 0.5824768543243408, 899, 281, 945, 385
193, 0.6853909492492676, 604, 251, 663, 450
193, 0.7382522821426392, 794, 250, 876, 470
194, 0.5601925253868103, 555, 277, 583, 349
194, 0.6129287481307983, 897, 279, 945, 384
194, 0.7209699749946594, 597, 254, 667, 450
194, 0.757853090763092, 792, 251, 877, 471
195, 0.6533112525939941, 898, 278, 947, 386
195, 0.6985024213790894, 599, 254, 655, 446
195, 0.7543935179710388, 793, 254, 876, 471
196, 0.524394690990448, 558, 277, 584, 350
196, 0.6661984920501709, 899, 276, 946, 388
196, 0.7487714290618896, 596, 251, 651, 449
196, 0.7984094023704529, 790, 258, 866, 477
197, 0.6625474095344543, 901, 278, 946, 387
197, 0.7716779112815857, 588, 253, 647, 452
197, 0.7891414761543274, 785, 258, 861, 477
198, 0.6473549008369446, 901, 280, 946, 385
198, 0.7913185954093933, 585, 252, 648, 455
198, 0.7853072285652161, 785, 258, 858, 475
199, 0.6174629926681519, 905, 278, 949, 388
199, 0.8075874447822571, 582, 254, 645, 457
199, 0.7488239407539368, 785, 255, 861, 478
200, 0.6513785123825073, 907, 276, 949, 388
200, 0.7919695377349854, 579, 251, 645, 456
200, 0.752894401550293, 784, 255, 857, 476
201, 0.6606676578521729, 911, 275, 950, 388
201, 0.7817713618278503, 579, 251, 642, 457
201, 0.7273941040039062, 783, 254, 856, 476
202, 0.6597139239311218, 913, 275, 950, 389
202, 0.7099792957305908, 576, 252, 647, 452
202, 0.7206614017486572, 779, 254, 854, 475
203, 0.6357176899909973, 916, 276, 952, 387
203, 0.6558837890625, 566, 263, 632, 450
203, 0.6313881874084473, 779, 251, 853, 474
204, 0.6063241362571716, 914, 276, 952, 388
204, 0.706807553768158, 562, 267, 635, 450
204, 0.558539092540741, 779, 251, 854, 473
205, 0.6027591824531555, 918, 276, 952, 387
205, 0.8129251003265381, 557, 269, 643, 445
205, 0.6920115351676941, 767, 260, 835, 467
206, 0.5868493318557739, 918, 276, 953, 386
206, 0.8603465557098389, 553, 272, 643, 444
206, 0.7280133366584778, 766, 257, 836, 467
207, 0.5745982527732849, 920, 277, 955, 387
207, 0.8654537796974182, 552, 271, 642, 443
207, 0.7380031943321228, 764, 251, 835, 466
208, 0.5041980743408203, 649, 272, 683, 364
208, 0.5849143266677856, 921, 276, 955, 389
208, 0.8667855858802795, 553, 270, 641, 443
208, 0.7410268783569336, 763, 255, 837, 466
209, 0.590089738368988, 922, 277, 956, 391
209, 0.8602014183998108, 551, 268, 642, 441
209, 0.730571985244751, 760, 252, 838, 467
210, 0.5767791867256165, 924, 277, 956, 391
210, 0.8245527148246765, 545, 268, 636, 442
210, 0.7334396243095398, 759, 256, 836, 467
211, 0.6023637652397156, 926, 275, 958, 391
211, 0.8316158652305603, 544, 265, 635, 442
211, 0.7354519963264465, 755, 254, 833, 465
212, 0.6131046414375305, 927, 275, 958, 390
212, 0.8355067372322083, 545, 261, 634, 442
212, 0.7455973625183105, 752, 259, 828, 467
213, 0.6445120573043823, 928, 275, 959, 391
213, 0.8417968153953552, 547, 257, 630, 445
213, 0.7379788160324097, 750, 256, 827, 469
214, 0.6300932168960571, 929, 275, 959, 392
214, 0.8292682766914368, 544, 256, 626, 444
214, 0.7350160479545593, 748, 257, 828, 471
215, 0.5878731608390808, 930, 276, 959, 391
215, 0.7977117300033569, 538, 257, 616, 443
215, 0.7257328033447266, 745, 261, 826, 475
216, 0.5856901407241821, 932, 274, 959, 391
216, 0.8068230152130127, 534, 255, 612, 440
216, 0.7318727374076843, 742, 262, 824, 475
217, 0.6113997101783752, 933, 274, 959, 390
217, 0.6949008703231812, 532, 255, 608, 440
217, 0.7497352957725525, 737, 262, 824, 475
218, 0.6080192923545837, 933, 275, 959, 389
218, 0.660396158695221, 538, 254, 603, 434
218, 0.7316612005233765, 735, 263, 823, 475
219, 0.5655750632286072, 934, 276, 959, 388
219, 0.6990898251533508, 536, 256, 597, 436
219, 0.7621186375617981, 729, 259, 818, 477
220, 0.5482550263404846, 933, 278, 959, 387
220, 0.6628747582435608, 535, 258, 596, 433
220, 0.7727121710777283, 729, 264, 815, 476
221, 0.5337830185890198, 651, 273, 687, 361
221, 0.5600975751876831, 934, 278, 959, 388
221, 0.673511803150177, 533, 255, 594, 438
221, 0.7770942449569702, 725, 263, 814, 478
222, 0.5594334602355957, 652, 274, 688, 363
222, 0.5806925296783447, 934, 277, 959, 389
222, 0.670349657535553, 530, 255, 589, 434
222, 0.7685200572013855, 723, 262, 810, 481
223, 0.5565228462219238, 652, 274, 689, 362
223, 0.5601017475128174, 934, 279, 959, 386
223, 0.7322070598602295, 524, 249, 582, 444
223, 0.770787239074707, 725, 263, 807, 479
224, 0.568676769733429, 653, 275, 690, 363
224, 0.5185516476631165, 934, 279, 959, 387
224, 0.8190817832946777, 524, 250, 581, 448
224, 0.7693958282470703, 724, 259, 808, 477
225, 0.5741258263587952, 653, 275, 691, 362
225, 0.551045835018158, 934, 279, 959, 388
225, 0.8108651638031006, 517, 249, 581, 446
225, 0.7185510396957397, 716, 265, 790, 470
226, 0.514483630657196, 653, 275, 690, 362
226, 0.5657376646995544, 934, 276, 959, 389
226, 0.7874558568000793, 511, 258, 581, 443
226, 0.7497233152389526, 715, 266, 790, 471
227, 0.5079315900802612, 653, 276, 691, 361
227, 0.5525902509689331, 933, 276, 959, 390
227, 0.8053957223892212, 511, 257, 579, 446
227, 0.7731767892837524, 712, 268, 791, 471
228, 0.5520480871200562, 932, 276, 959, 389
228, 0.8130071759223938, 507, 257, 576, 444
228, 0.7836957573890686, 711, 264, 788, 472
229, 0.5433294177055359, 931, 277, 959, 388
229, 0.7991424798965454, 505, 259, 573, 445
229, 0.7763861417770386, 708, 259, 786, 472
230, 0.5371713042259216, 932, 278, 959, 387
230, 0.8173968195915222, 501, 259, 572, 441
230, 0.7775015830993652, 708, 258, 785, 471
231, 0.8235523700714111, 499, 257, 571, 443
231, 0.7439100742340088, 703, 253, 782, 474
232, 0.8228092789649963, 494, 256, 570, 446
232, 0.7221919894218445, 701, 249, 778, 472
233, 0.835282564163208, 489, 258, 569, 446
233, 0.7230546474456787, 696, 248, 776, 471
234, 0.5204325914382935, 565, 275, 586, 343
234, 0.515524685382843, 651, 274, 687, 362
234, 0.8339145183563232, 485, 257, 567, 446
234, 0.7459045648574829, 698, 248, 774, 472
235, 0.5065513849258423, 565, 277, 586, 342
235, 0.505840539932251, 651, 274, 687, 362
235, 0.8480204343795776, 482, 254, 565, 446
235, 0.7514704465866089, 694, 251, 773, 469
236, 0.850416898727417, 484, 256, 562, 448
236, 0.758697509765625, 695, 249, 769, 472
237, 0.8480857610702515, 482, 254, 557, 448
237, 0.7672072052955627, 695, 251, 767, 473
238, 0.8567381501197815, 480, 256, 553, 449
238, 0.7760923504829407, 691, 255, 766, 474
239, 0.5145422220230103, 566, 278, 587, 342
239, 0.8454151749610901, 476, 251, 554, 449
239, 0.7567834854125977, 687, 256, 767, 476
240, 0.8244472146034241, 475, 253, 551, 450
240, 0.791016697883606, 683, 258, 762, 478
241, 0.8162232041358948, 477, 250, 544, 454
241, 0.812813937664032, 683, 257, 762, 477
242, 0.8037362694740295, 463, 253, 538, 453
242, 0.8315799832344055, 680, 258, 756, 478
243, 0.793280303478241, 463, 252, 535, 452
243, 0.8115228414535522, 678, 259, 751, 477
244, 0.7746992111206055, 461, 250, 533, 452
244, 0.7773324251174927, 676, 257, 751, 476
245, 0.7646286487579346, 455, 251, 528, 450
245, 0.7577375769615173, 661, 264, 742, 470
246, 0.7476701736450195, 452, 252, 521, 449
246, 0.7952367067337036, 661, 261, 739, 475
247, 0.7864850759506226, 459, 258, 515, 445
247, 0.7853424549102783, 657, 259, 737, 477
248, 0.7758545875549316, 453, 251, 518, 450
248, 0.775429368019104, 654, 261, 734, 480
249, 0.7737227082252502, 452, 253, 509, 447
249, 0.77238929271698, 653, 260, 732, 479
250, 0.7916490435600281, 449, 245, 508, 451
250, 0.7815340161323547, 650, 257, 732, 479
251, 0.7953613996505737, 447, 246, 507, 448
251, 0.7867544293403625, 648, 257, 728, 479
252, 0.795141875743866, 448, 248, 505, 447
252, 0.779944896697998, 646, 255, 726, 481
253, 0.7749785780906677, 445, 252, 505, 449
